,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-Cont-2-T3-200ml_000053_0010.tif,3492,6426,3996,0.8489050503847984,66.67947577939698,0.863928748144483,3492,103.20198641146429,54.54693280358458,1.5374251416610991,328.71067811865476,0.8738738738738738,13.349001244368718,17.0,0.04266895761741123,,,4.882336391693124,191.0,188.04557077711573,11.765045033496216,5.732925737729906,175.0,173.15603057048736,11.764812615527724,5.869071035393488,187.0,185.05167061325378,11.764949289445102,0.9208195112222215,0.9357171972382375,1.0161787254010746
20180123-PhaeoEx-Cont-2-T3-200ml_000057_0007.tif,23802,58016,36651,0.7923431340071604,174.08517353234404,0.48026634382566585,23802,273.54260882875315,166.88169817121536,0.10239260483534646,1656.893577750951,0.6494229352541541,16.11229582614141,92.0,0.021846903621544407,72.5,2.5,7.6949342227335595,197.0,190.9351513388091,14.524356487999901,6.032054325930052,182.0,178.78207912713424,14.529368349914856,6.015601338269005,188.0,184.3405768727225,14.530000004301057,0.9363497390267883,0.9698465859232603,1.0357738625860968
20180123-PhaeoEx-Cont-2-T3-200ml_000060_0002.tif,5180,9009,5365,0.6288441955496361,81.21195011652007,0.8321285140562249,5180,92.74353067667604,72.1110012683541,0.4693560077630075,287.47413408594537,0.9655172413793104,13.91750380303648,26.0,0.020463320463320462,,,6.664557857137209,229.0,227.06929691699938,12.33056362120946,6.58951993771223,229.0,227.6509961623312,12.33303275286546,5.418977451800164,234.0,233.72850508182967,12.334358849659342,1.0025617697030367,0.973997570739732,0.9715087889579456
20180123-PhaeoEx-Cont-2-T3-200ml_000051_0006.tif,2909,8833,4339,0.9091615389470525,60.85929539219616,0.5654033041788143,2909,114.3822684323038,47.63376695435806,-0.04402289503324992,347.6639969244288,0.6704309748790044,13.08516275930479,13.0,0.039532485390168445,,,9.242537361238382,239.0,235.76483161428433,11.500597717604098,10.36417348772408,226.0,222.84720652297867,11.500291985812417,9.689648540666068,239.0,236.21188372290763,11.501341412317295,0.9452097032332661,0.9434208093628066,0.998107410594347
20180123-PhaeoEx-Cont-2-T3-200ml_000026_0001.tif,25553,45924,36343,0.7366691464908337,180.37485990740953,0.6525947492082951,25553,259.6671722703947,175.60079037581087,-1.3035916844813373,1409.0519112968586,0.7031065129460969,16.194091344832184,40.0,0.19727624936406685,168.85714285714286,138.1967319971564,11.780398502236931,249.0,231.452474445756,14.615684020289063,12.548672693572273,239.5,220.97223957268812,14.605453439276156,12.135237141059118,246.0,226.52740521476,14.60677510751962,0.9547197112575089,0.9754768495370117,1.0217416044046714
20180123-PhaeoEx-Cont-2-T3-200ml_000014_0005.tif,3375,5695,3487,0.6877555802734284,65.55290583552474,0.959079283887468,3375,78.8181501300126,57.217431297442374,-1.5113273484857037,242.8700576850888,0.9678806997418985,13.2553719548802,3.0,0.341037037037037,383.6666666666667,293.8041675825734,15.95350452468867,255.0,225.97915251813302,11.679027050413804,16.102161963683226,255.0,218.26463240335144,11.66230168458811,15.999960522875403,255.0,221.6099949799489,11.670044479114877,0.9658618061497396,0.9849042793539157,1.0197155256403458
20180123-PhaeoEx-Cont-2-T3-200ml_000018_0007.tif,2907,6314,3462,0.8011981476940515,60.8383707584705,0.7220566318926974,2907,82.69524154476967,49.48476124137084,0.7411510441518352,255.39696961967,0.8396880415944541,13.087391199277413,20.0,0.06673546611627107,,,11.241939971773256,255.0,246.97960914664776,11.500797333687222,8.432905105180131,255.0,249.96728303827277,11.503353096203059,9.001697273658372,255.0,250.82121573358492,11.503205224724427,1.0120968443587222,0.9965954526900181,0.9846838849907433
20180123-PhaeoEx-Cont-2-T3-200ml_000016_0002.tif,2970,6660,3227,0.6676579463499577,61.49407652663331,0.7642820380854349,2970,73.11500375121705,54.43179355942097,-1.0488228526100631,232.61017305526642,0.920359466997211,13.112862920613072,20.0,0.06498316498316499,95.0,0.0,12.121891948679176,235.0,225.2505631828327,11.52405862276527,9.642825208353958,230.0,223.8437085069135,11.530042290144808,10.344443144534775,240.0,233.89507392076365,11.530312683180034,0.9937542678871027,0.957026177399293,0.96304107396097
20180123-PhaeoEx-Cont-2-T3-200ml_000010_0016.tif,26750,36084,28581,0.41193561810838514,184.55123359562137,0.8840052875082617,26750,198.57072437301602,180.9402162244883,0.2813787824542369,742.6761902332486,0.9359364612854694,16.254768316869995,37.0,0.20642990654205606,179.26666666666668,117.41491482014635,10.603905309319293,255.0,235.39285769059038,14.676450860956066,10.795563700258832,255.0,231.1447858223642,14.666007352758491,11.14118928288626,255.0,232.56979626327188,14.666982189959805,0.9819532677843182,0.993872762225347,1.012138555705328
20180123-PhaeoEx-Cont-2-T3-200ml_000009_0008.tif,9032,19038,13616,0.7969561767036406,107.23758468022295,0.6103527503716718,9032,161.08976308911542,97.30419790141116,-1.395805646872261,732.9137802864846,0.663337250293772,14.716507769201913,29.0,0.026682905225863595,56.0,0.0,12.643278342799652,255.0,244.03019701289045,13.129633877450742,10.911549409455155,255.0,245.88435766934117,13.133442808113749,12.807455402028511,255.0,246.61146391490797,13.131585875639313,1.0075980787588872,0.9970516121431496,0.989533062003524
20180123-PhaeoEx-Cont-2-T3-200ml_000055_0002.tif,1778,3596,1801,0.42982505408680804,47.579616544683496,0.9202898550724637,1778,50.80728132267301,45.8745136478076,1.3442144769766649,162.0416305603426,0.9872293170460855,12.375189164934259,11.0,0.08830146231721035,,,10.56098683237691,255.0,247.71906452553486,10.790547680109315,12.917637761052537,255.0,246.5816538259338,10.788468224019017,11.72703474972053,255.0,250.0788855573581,10.791712656068853,0.9954084652233789,0.9860154857790977,0.9905636934259211
20180123-PhaeoEx-Cont-2-T3-200ml_000003_0008.tif,17126,29520,19220,0.9262842368755855,147.66685627836193,0.7159698996655518,17126,255.43493918181403,96.25441733802697,0.09860712715284861,677.7827919510468,0.89105098855359,15.629037766069233,39.0,0.12945229475651057,101.33333333333333,44.32957377542797,16.438607091864363,255.0,241.68331940001147,14.047746731039139,18.883190100227427,255.0,238.2482045633911,14.040043668977667,18.41965817155398,255.0,241.54214657453468,14.044477678649814,0.985786711117887,0.9863628685185708,1.0005844645643787
20180123-PhaeoEx-Cont-2-T3-200ml_000057_0012.tif,4237,8220,4699,0.9446407622005855,73.44873008461674,0.7958302028549963,4237,134.38283911179576,44.0918737952842,1.5048473387133543,330.99494936611666,0.901681208767823,13.609533450589414,17.0,0.13122492329478405,186.0,120.0,10.175734129178277,213.0,203.64478285131707,12.02781641540782,12.159723046369901,199.0,188.72577569560164,12.022001854840699,12.161776809716681,209.5,200.34316959117314,12.02588944317123,0.9267400473175493,0.9420125282070843,1.0164797894876143
20180123-PhaeoEx-Cont-2-T3-200ml_000009_0006.tif,17431,26568,20357,0.41418985913095235,148.9759661968286,0.8066919659385413,17431,165.3801230253493,150.52741816590475,-0.9349349443459165,670.0081886954629,0.8562656580046176,15.665793306823868,46.0,0.13699730365440882,143.6153846153846,105.43137648693101,14.24896341214312,255.0,240.9297177642696,14.076165573819125,11.447752750934201,255.0,245.10077577687818,14.082191589206648,10.571823803314892,255.0,246.86507516250714,14.084252382244676,1.0173123434141471,0.992853183527611,0.9759570794113732
20180123-PhaeoEx-Cont-2-T3-200ml_000051_0005.tif,4512,7383,4708,0.8202521536677411,75.79483376751382,0.9355173128758034,4512,102.65035747349556,58.71622021996045,0.10687860489551691,295.1126983722081,0.9583687340696686,13.71734589722471,24.0,0.12167553191489362,106.66666666666667,45.38232646698002,5.548237880935001,185.0,181.18357438422603,12.132614962885462,4.895701260602132,169.0,165.9110613227612,12.134172355435616,5.664745248120627,178.0,174.91473351389035,12.133281296722993,0.9157069667414925,0.948525364271763,1.0358394101194333
20180123-PhaeoEx-Cont-2-T3-200ml_000065_0002.tif,3401,7161,3946,0.7150045015401542,65.80492148497929,0.7240791994890355,3401,85.28331858460395,59.62326078129396,-0.8708606460361548,271.84062043356596,0.861885453623923,13.298813999465427,13.0,0.14466333431343723,128.33333333333334,78.29147817965602,10.914593289405982,181.0,174.99834093210907,11.714607185099998,11.32301255028205,167.0,161.3001659180105,11.71431384311971,11.596656825417236,176.0,170.46907210356767,11.715072118179602,0.9217239721180396,0.9462136675444174,1.0265694461326667
20180123-PhaeoEx-Cont-2-T3-200ml_000049_0000.tif,88066,222948,141441,0.8972848484267738,334.85685560646186,0.42367939959588186,88066,639.4462721777627,282.28485926898173,1.2629405445146915,2398.470308941338,0.6226341725525131,17.970710568872505,305.0,0.14020166693161948,184.0188679245283,261.54197978751176,11.665082172470976,203.0,192.80483063836294,16.38713074626519,11.959495445598947,185.25,179.25545656311186,16.384963764154378,11.563216447417227,192.0,184.65996473057152,16.38657785289959,0.9297249242646562,0.9707326481116515,1.044107372811834
20180123-PhaeoEx-Cont-2-T3-200ml_000023_0011.tif,5688,10017,6230,0.9500450799743904,85.10103718788395,0.8463026335366761,5688,159.03196891055552,49.63589937237148,-0.06611801833677607,386.8111831820431,0.9130016051364366,14.036914226185827,12.0,0.19462025316455697,164.66666666666666,42.47221313857907,10.93727504406877,177.0,170.3934587128883,12.456187919022463,13.423623455717099,165.0,155.4886544823346,12.449463936686204,12.605487670345227,174.0,165.39025182903492,12.453028640969887,0.9125271337107594,0.9401319168620913,1.030250917623762
20180123-PhaeoEx-Cont-2-T3-200ml_000048_0002.tif,3565,6624,4166,0.683972323681827,67.37283560145627,0.837640977443609,3565,82.3114326426798,60.046845127580525,-1.4125448018522782,296.12489168102786,0.8557369179068651,13.366760698457378,9.0,0.14642356241234222,448.0,0.0,14.708903569149998,228.0,218.07535030242258,11.78279597721279,16.496267808142203,217.5,206.71425293269908,11.780110306213041,15.292941196746941,225.0,214.9198716697667,11.783445128920176,0.9479028814858343,0.9618201021928959,1.0146821166797662
20180123-PhaeoEx-Cont-2-T3-200ml_000015_0004.tif,10210,21903,15575,0.7540838093180557,114.01655911202553,0.5860070022384205,10210,169.12915318467205,111.0803413793089,0.908477984951476,776.3279938488575,0.65553772070626,14.88776676431418,38.0,0.1387855044074437,164.5,75.73473443539629,15.647737746252194,255.0,233.21005906102198,13.29187255128324,11.24962883287671,255.0,242.93864171604264,13.308332178376016,12.11692940607806,255.0,244.49449492084224,13.308645542407103,1.0417159649724845,0.9936364489298488,0.9538458489076668
20180123-PhaeoEx-Cont-2-T3-200ml_000006_0003.tif,2735,4896,2756,0.9004380314348868,59.01110196268724,0.9767857142857143,2735,91.14227079586172,39.64545794154163,1.5446042304624328,222.72792206135784,0.9923802612481858,12.971681454504042,12.0,0.24643510054844606,106.33333333333333,47.842333648024415,13.684613931939978,255.0,235.40643458222576,11.393910468042167,11.396182081690823,253.5,229.41976869100841,11.380354889149377,9.046164166316675,254.0,230.81431921845135,11.385998167639809,0.9745688094641854,0.9939581281951443,1.0198952793714167
20180123-PhaeoEx-Cont-2-T3-200ml_000010_0018.tif,2859,5390,3040,0.8755671130329716,60.334002506031624,0.8939962476547842,2859,89.10806119351605,43.04779269306759,-0.07709578132836273,240.5269119345812,0.9404605263157895,13.011934505581538,6.0,0.2826162994053865,160.8,66.89514182659306,22.723884435501887,254.0,226.42297429419722,11.437586656461457,23.721987055240486,250.0,218.0273623424507,11.423116820786234,24.686604571827676,255.0,221.901006079705,11.420403845839497,0.9629206710232597,0.9825433701014273,1.020378313259508
20180123-PhaeoEx-Cont-2-T3-200ml_000036_0006.tif,24556,35560,27046,0.8735293611874351,176.8210119316046,0.8320683111954459,24556,258.65578812217154,125.90625585360723,0.13505733166535566,763.144227664784,0.9079346298898173,16.153467460518645,61.0,0.13255416191562144,112.91666666666667,100.11822872095881,13.31794370888383,255.0,242.75988681486868,14.570512266269205,14.022349375775834,255.0,239.7140961623144,14.566684089549032,13.932226145907373,255.0,241.56086607432823,14.568347973976731,0.9874534846241833,0.9923548464532927,1.0049636381920055
20180123-PhaeoEx-Cont-2-T3-200ml_000010_0003.tif,2519,4968,2847,0.5069537087828728,56.632944592241316,0.8487196765498652,2519,64.09389451151027,55.247224543908466,-1.0439582494988822,219.84062043356596,0.8847910080786793,12.872223205457747,13.0,0.21079793568876537,90.6,34.886100383963814,18.53799499029094,255.0,237.40034070451017,11.27903753927172,11.82745428451161,255.0,243.25281123433749,11.290813022307761,11.677444685049162,255.0,245.35765060004718,11.292169868032822,1.0246523257399696,0.9914213420263762,0.9675685275104461
20180123-PhaeoEx-Cont-2-T3-200ml_000057_0000.tif,3074,78030,4970,0.9571847309406686,62.561476649100044,0.3332249322493225,3074,145.62834205587095,42.15617060731087,-0.3917103514029183,410.78279195104676,0.6185110663983904,13.164560322677602,12.0,0.017891997397527653,,,12.460061545549097,255.0,241.04528652066557,11.577301984153314,10.595109154607364,254.0,244.19435202926638,11.580120684057384,10.363899886919972,255.0,247.32285685006846,11.581549771098931,1.0130642069548654,0.9873505228726246,0.9746179127584295
20180123-PhaeoEx-Cont-2-T3-200ml_000005_0003.tif,2571,5548,3087,0.7433679634155156,57.21449877010287,0.7517543859649123,2571,75.33025217260324,50.38710272438061,-1.049769948840419,243.74011537017762,0.8328474246841594,12.903963657168958,13.0,0.15752625437572929,124.5,72.5,16.706738545004825,255.0,240.40469251236485,11.311596597915896,11.591221611544997,255.0,246.03109803584206,11.321573172488517,9.06104698801118,255.0,247.4658848452651,11.324026203283218,1.0234038922646562,0.9942020823988722,0.9714659968693646
20180123-PhaeoEx-Cont-2-T3-200ml_000056_0007.tif,3443,5796,3525,0.6252223332884963,66.20999737594894,0.9553274139844617,3443,76.7885590167994,59.92937661738645,1.45965291241357,238.8700576850888,0.9767375886524823,13.332530124240655,26.0,0.05634620970084229,,,6.916153839025665,255.0,248.6126552038975,11.746394861810103,5.106816970866039,255.0,250.6031400655325,11.74798380773542,5.368367214638579,255.0,252.31713852514656,11.74838804638865,1.0080063698286095,0.9932069677484741,0.9853181462705917
20180123-PhaeoEx-Cont-2-T3-200ml_000064_0010.tif,2359,4606,2445,0.9259596100788844,54.80485458451878,0.9280094413847364,2359,91.92132658536877,34.71156699014294,-0.042647390275964654,221.698484809835,0.9648261758691207,12.753959720959417,6.0,0.2420517168291649,453.0,0.0,24.219795749263717,255.0,236.4695703515894,11.17708809334767,26.345438730095207,255.0,229.9488772094491,11.165389793926117,28.285463071474076,255.0,233.62031537648187,11.164664514488276,0.9724248108014696,0.9842845937387072,1.0121960924952778
20180123-PhaeoEx-Cont-2-T3-200ml_000026_0009.tif,18488,36714,21904,0.8610557433802591,153.42637551302477,0.6062832032530989,18488,222.8863110324607,113.34004660024617,-0.7385495923041484,729.6234123846127,0.8440467494521549,15.723928656969138,42.0,0.19542405884898312,150.8095238095238,133.96823328067245,13.179248361838045,209.0,197.55625752214618,14.144928237612762,13.748201101534862,192.0,178.70580651046316,14.13629668949433,13.783138115742753,199.0,185.87332614325308,14.138654272142567,0.9045818581091015,0.9614386863273438,1.0628542654360693
20180123-PhaeoEx-Cont-2-T3-200ml_000064_0006.tif,10530,17664,11792,0.9014830870117346,115.78951768645236,0.7834821428571429,10530,180.99700651441918,78.33809801839958,-1.43788694245361,524.9188309203679,0.89297829036635,14.897180865482579,37.0,0.18717948717948718,214.5,164.91133981627826,20.09299487051817,255.0,231.73072660775992,13.31272759824152,18.81758095885844,255.0,229.709226943411,13.308802829129247,19.570239249378893,255.0,233.39985651801575,13.31517989134767,0.9912765143667348,0.9841875242356035,0.9928486249513739
20180123-PhaeoEx-Cont-2-T3-200ml_000016_0005.tif,3896,7315,4305,0.9517109060783497,70.43111007422922,0.8538242384396231,3896,131.29094603769732,40.305754050615015,-0.018297919545316763,326.61017305526644,0.9049941927990709,13.489995922285598,20.0,0.22227926078028748,154.8,83.51383118980951,15.869578098589786,220.0,203.73773879967362,11.891894965070431,12.310256483983215,218.0,206.8091100643597,11.911502549116726,11.664715778605677,224.0,213.5528143707724,11.912145030800424,1.0150751219817258,0.9684213747016968,0.9540391186132637
20180123-PhaeoEx-Cont-2-T3-200ml_000003_0000.tif,130673,565360,354548,0.8357524882703762,407.89463226325734,0.28041175612226504,130673,838.2107380722204,460.26683489860676,0.3801459926801687,7468.20591208388,0.3685622257070975,18.56667909542532,660.0,0.032447406885890734,101.78571428571429,42.3086930807852,6.901670577503817,206.0,203.55879515015778,16.97887390973651,5.04420906215153,192.5,194.0519993886012,16.983005697149796,4.8644548565789005,200.0,201.42403488249147,16.984183373225605,0.9532970523108875,0.9634004179382513,1.010598339313934
20180123-PhaeoEx-Cont-2-T3-200ml_000020_0001.tif,228795,296296,238728,0.6683745291791444,539.7321943683567,0.8200537634408602,228795,634.7569475971682,472.1480260082976,0.028029092396922594,2218.6925676241744,0.9583919774806474,19.360843948574463,430.0,0.16043182761861055,165.95408163265307,157.16698819159777,7.412945733905441,213.0,205.0389743481946,17.780772599605108,7.059852740099557,197.0,188.15505820562018,17.774588960882088,7.513181505008342,204.0,194.32129688087252,17.774590290300257,0.9176550887642347,0.9682678184314891,1.0551544150813923
20180123-PhaeoEx-Cont-2-T3-200ml_000012_0001.tif,4135,7998,4563,0.6635133968438328,72.55925521585719,0.7671614100185529,4135,86.34105933361067,64.59730701218727,-0.6068699028618495,283.78174593052023,0.9062020600482139,13.56637445748266,9.0,0.21765417170495768,134.83333333333334,83.6210034753364,8.87695438688811,197.0,185.15699846894202,11.987118968089417,8.064170175983334,183.0,168.46886917581227,11.978013361911994,8.599877764893664,195.0,179.59760679797358,11.981882282955747,0.9098703833442785,0.9380351563666445,1.030954709085974
20180123-PhaeoEx-Cont-2-T3-200ml_000017_0000.tif,391086,513360,421744,0.35914874822679105,705.653002964131,0.7970416082433887,391086,734.3216713856252,685.3279726947737,0.2377992598183112,3418.338454054123,0.9273066125422057,20.133393363408825,776.0,0.15779905187094398,140.63471502590673,109.46207963385554,7.018871807578397,241.0,227.630560775145,18.554885769601565,6.81826571562868,228.0,215.66474880046187,18.544638911617533,6.815683732205279,235.0,220.92484641527156,18.54647602871067,0.9474331920374126,0.9761905566523635,1.0303529207722917
20180123-PhaeoEx-Cont-2-T3-200ml_000046_0001.tif,120815,293542,159785,0.926219245893702,392.2071335368324,0.4412946444877892,120815,686.3171401757642,258.73146581138235,-1.1358894454683401,2614.2064196981582,0.756109772506806,18.440062951746356,1033.0,0.3005835368124819,618.62,3598.8496433721707,8.933182280378013,207.0,203.61564574351462,16.84673496849681,8.306426652711309,214.0,210.48600894924715,16.85912844457256,8.220405362591896,219.5,215.27960149736475,16.860695220673467,1.0337418236238427,0.9777331780866555,0.9458195032287213
20180123-PhaeoEx-Cont-2-T3-200ml_000048_0005.tif,17671,51072,24034,0.9141630116841142,149.99805330408478,0.4036686769005848,17671,288.94628194921705,117.12343643141034,-0.37585547602262676,940.6000717874997,0.7352500624115836,15.687759586208712,98.0,0.043687397430818856,64.0,6.0,6.158807034008781,177.0,174.29371738796186,14.102480549408153,5.846970339149284,165.5,163.40275795137708,14.103649283223158,5.689004688149811,174.5,172.6023152793897,14.10393963912899,0.9375137578118062,0.9467008463176094,1.0097994172664155
20180123-PhaeoEx-Cont-2-T3-200ml_000039_0000.tif,62170,91486,81920,0.4364758552159229,281.3490758758327,0.7575979137725135,62170,349.1897081549242,314.1715572079425,0.5522235175434789,2779.12716319083,0.7589111328125,17.491312426260414,159.0,0.12893678623130128,132.34782608695653,79.83739381891071,5.339364392347128,202.0,198.6045941532811,15.908814310190744,5.559736451111338,186.0,183.08042851843618,15.90553374736348,5.331055768029063,194.0,191.10160618433127,15.90697033102796,0.9218338039911427,0.9580266339668643,1.0392617734552825
20180123-PhaeoEx-Cont-2-T3-200ml_000064_0007.tif,6081,11252,6834,0.471759828831642,87.99187275842311,0.7507407407407407,6081,99.39975942049524,87.64346077051741,-0.39506222804603297,358.40916292848976,0.8898156277436348,14.084821758236895,18.0,0.26722578523269197,220.85714285714286,177.51815083971277,17.511639157662405,171.5,155.8899828783827,12.501822452974329,16.664058124030745,162.0,144.17502054800116,12.497312452363296,17.088580623774707,170.25,152.75048252468738,12.502558266593406,0.9248510897616753,0.9438596734036485,1.0205531288792355
20180123-PhaeoEx-Cont-2-T3-200ml_000028_0003.tif,1439,6636,1680,0.8163138760993817,42.804108504603846,0.6499548328816621,1439,59.187121382736315,34.18698831631277,-0.4009255993324094,174.0243866176395,0.856547619047619,12.00170120009585,5.0,0.1883252258512856,263.0,0.0,23.28012408440018,199.25,187.92036637630153,10.416674062135883,26.14274881424033,194.0,184.64915846216283,10.411853666899198,24.70875734194819,202.0,192.99362477230147,10.422204906155406,0.9825925844163784,0.956762995047201,0.973712818742145
20180123-PhaeoEx-Cont-2-T3-200ml_000029_0008.tif,1497,3648,1736,0.8433656223398066,43.65821341361255,0.7796875,1497,64.65186205992075,34.74004067070794,0.2427620248364549,188.0416305603426,0.8623271889400922,12.018347124281194,7.0,0.3667334669338677,537.0,0.0,20.611589478135937,182.0,157.7231055740854,10.44989145477258,20.563803658102874,169.5,144.11238470684034,10.42352988188972,20.92751736957258,177.75,151.23883237118315,10.42937474618769,0.9137049653080039,0.9528795114812016,1.042874393442737
