,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-AB12-1-T3-200ml_000033_0000.tif,65142,355407,118539,0.9135157379761473,287.99543472620877,0.35885966120369095,65142,591.4453860619534,240.60198685360686,-0.1868999237430034,2812.2215715998086,0.5495406575051249,17.570519167052215,168.0,0.01948051948051948,128.25,82.77190042520469,5.799898945977581,198.5,196.72966394185013,15.98655471899112,5.7142211394108555,180.0,179.13046401545316,15.98661794868227,5.803294889891103,188.0,188.31247564401488,15.98627980630593,0.9105411986491321,0.9512405559049664,1.0446979854576766
20180123-PhaeoEx-AB12-1-T3-200ml_000006_0001.tif,6235,9570,6550,0.6573836463414193,89.09909405501125,0.9342223554090501,6235,105.12983109594768,79.22122172488196,-1.5465459343883508,336.91168824543144,0.9519083969465649,14.186213753747577,20.0,0.07506014434643143,107.0,3.0,6.5751671275442956,228.0,225.36447440937766,12.60145984718187,6.947189159884504,216.0,213.73059983255934,12.601327320932517,6.114429187573724,223.0,220.7771627185518,12.60200424467222,0.9483775133267667,0.9680829176386533,1.0207780172294079
20180123-PhaeoEx-AB12-1-T3-200ml_000026_0001.tif,19107,28756,22902,0.46024893453319426,155.973677206299,0.8105803495672832,19107,180.4013259120884,160.15847628203176,1.228041743833355,852.7949852598665,0.8342939481268011,15.764887248060752,34.0,0.20217721253990684,144.69230769230768,106.4214297501174,8.131916976893809,204.25,191.70904716815843,14.186436352584652,7.919604748369112,187.25,173.4820469536933,14.17670933463721,7.819600802823003,197.75,183.54615192485696,14.179737897988907,0.9049236304509028,0.945168531916246,1.0444732573126532
20180123-PhaeoEx-AB12-1-T3-200ml_000038_0011.tif,1694,3375,1696,0.8706234329012453,46.44209070209227,0.9900642898889538,1694,67.55966732798062,33.23598078533018,-0.016145178852743882,169.65685424949237,0.9988207547169812,12.307084949440558,10.0,0.03778040141676505,,,11.808334827225147,255.0,250.23721891103253,10.722753948111627,14.08297711757448,251.0,246.73118356122737,10.720962678068787,12.756468260488077,255.0,251.86450957283503,10.722789944399224,0.985989153152107,0.9796187004659218,0.9935390235624606
20180123-PhaeoEx-AB12-1-T3-200ml_000007_0003.tif,30349,98000,57540,0.5864594522772512,196.57453279396967,0.3792155539728355,30349,286.8784235828505,232.3653800745724,1.2277257482506794,1891.2154749453987,0.5274417796315607,16.449165329749604,115.0,0.05687172559227652,159.83333333333334,99.05960607409843,13.476540864998503,219.0,208.91201208803164,14.864883697905368,13.024023395449744,208.0,197.26380431804392,14.864049609217917,13.683421068175113,217.5,207.27144079047878,14.86489646876975,0.9442434752623062,0.9517172436575518,1.0079150860885424
20180123-PhaeoEx-AB12-1-T3-200ml_000014_0005.tif,2221,9191,2771,0.9018894724299593,53.177674158022334,0.48073593073593074,2221,88.27951236328978,38.13382492092509,0.8750714013676018,238.3086578651014,0.8015156983038614,12.687408691399982,10.0,0.07339036470058533,89.0,0.0,13.853383007040405,233.25,224.59257146561842,11.100600833841945,13.207537323000903,225.5,217.47917178056798,11.102509686861787,12.526704689766065,231.0,222.73754377595634,11.104554766851898,0.9683275380007865,0.9763920715554018,1.0083283116901387
20180123-PhaeoEx-AB12-1-T3-200ml_000013_0009.tif,1813,3477,1821,0.4342656496434209,48.04563762304389,0.9826558265582656,1813,51.580714142733385,46.46312583907834,-0.20943771583030796,165.07106781186548,0.9956068094453597,12.3725278455614,10.0,0.1776061776061776,132.5,15.5,16.468999171731067,254.0,228.18994593158055,10.78665251624799,16.90346834951168,252.0,228.71136934637147,10.79100845774323,19.058685559280917,255.0,230.63128671939108,10.785101231960105,1.002285041142642,0.991675381946962,0.9894145290409756
20180123-PhaeoEx-AB12-1-T3-200ml_000010_0011.tif,1312,2736,1312,0.625357040874594,40.87163175960233,1.0,1312,47.32863826479693,36.932370625238775,-0.0,142.0,1.0,11.88478715567317,5.0,0.3757621951219512,112.0,43.47988040461933,14.691671340153627,255.0,219.0030487804878,10.309348725704558,17.650790227679465,251.5,213.0952743902439,10.290620528980146,17.607231421174667,255.0,217.35213414634146,10.29953752254396,0.9730242367714004,0.9804149162242344,1.0075955759101716
20180123-PhaeoEx-AB12-1-T3-200ml_000055_0001.tif,6430,11352,7568,0.8059263535636326,90.48165710599633,0.791871921182266,6430,123.2670065874122,72.9760160579377,-1.309279894459136,392.64570696119915,0.8496300211416491,14.22634450655672,27.0,0.05614307931570762,126.0,0.0,14.518819372619808,255.0,242.73868863598727,12.637514865474843,12.03096241388773,255.0,246.37008300688606,12.643086743757975,12.726180573766642,255.0,247.76395619209745,12.643630420536567,1.0149600971781818,0.9943741890199288,0.9797175197177834
20180123-PhaeoEx-AB12-1-T3-200ml_000015_0014.tif,1824,3705,1923,0.6367315873289802,48.19117066016281,0.9079143852663016,1824,56.29322504567052,43.406890945685184,0.2564903012033375,175.1126983722081,0.9485179407176287,12.344253012315779,6.0,0.3344298245614035,291.0,183.0,25.477792392844034,231.0,206.88787707844375,10.75476034909156,21.08687066321771,228.0,200.71431175053777,10.755256658247713,20.080738083567958,218.0,201.99668830933814,10.76836316033285,0.9701598497935904,0.9936514971134748,1.024214202767598
20180123-PhaeoEx-AB12-1-T3-200ml_000054_0000.tif,165685,217800,177305,0.9183837702391864,459.300222043758,0.824008315429299,165685,737.6767303776797,291.8919341345936,0.0034158175552449605,2047.055049358438,0.9344632131073574,18.82211167713302,919.0,0.4005914838398165,581.7227722772277,3515.137621402925,12.165472267001874,200.0,188.40129113206942,17.25277698790751,10.741247360460925,177.75,172.4260203832052,17.234946113940882,10.375658174896172,190.0,178.51317917720368,17.2257510236283,0.9152061503778892,0.9659007877062344,1.055391495465162
20180123-PhaeoEx-AB12-1-T3-200ml_000034_0007.tif,4652,10626,5065,0.9377527680858179,76.96174609575836,0.625100779360387,4652,135.4539498765515,47.04363572400189,-0.31064614056354806,331.7228714274745,0.9184600197433366,13.71440923986781,10.0,0.32867583834909714,244.5,7.740585679822081,28.785816110224324,255.0,217.18872790260733,12.115262369811937,23.604664960231535,255.0,223.54358002655422,12.142868143706037,26.56426787498458,255.0,222.43269532771296,12.130125632782276,1.0292595853629962,1.0049942509450087,0.9764244756492312
20180123-PhaeoEx-AB12-1-T3-200ml_000067_0000.tif,19827,268996,36141,0.8871326749895373,158.88524303239768,0.33318209316394437,19827,294.5576919257712,135.94264056680953,0.04826616144527102,1508.6143571373725,0.5486013115298415,15.849192788504824,81.0,0.018056186008977657,,,7.647506770492518,175.25,169.68104270383031,14.261434154990596,6.573003707546463,165.5,160.5957390080027,14.26575287084649,5.81464986218627,174.0,169.69561668578856,14.266946695951344,0.9464565778766132,0.9463752932720981,0.999914116921563
20180123-PhaeoEx-AB12-1-T3-200ml_000014_0013.tif,4094,8601,5155,0.9531917867994237,72.19863361688887,0.7278222222222223,4094,141.41730712554843,42.759836845190655,-1.5661148422650482,387.4213562373095,0.794180407371484,13.576170213699458,24.0,0.08011724474841231,213.0,0.0,9.575947888701009,250.0,240.19133550786415,11.99086021344048,9.763486834581261,241.0,234.38197921353432,11.98961438869906,7.944834658188495,251.0,243.1642719332969,11.993556250165428,0.9758136309036859,0.9638832931748638,0.9877739587242971
20180123-PhaeoEx-AB12-1-T3-200ml_000066_0006.tif,2684,5808,2858,0.8615619375520438,58.45831795449795,0.7455555555555555,2684,82.83921639129156,42.05353260702831,-0.4335173032856677,223.74011537017762,0.9391182645206438,12.782069554252006,3.0,0.4020119225037258,359.6666666666667,15.69146972791976,43.827590673161644,253.25,188.4847128509436,11.167358456888003,33.91372125660243,230.75,189.17447009110347,11.233222660903403,38.61669346069046,241.25,185.59757611535247,11.190570686726835,1.0036594863834147,1.0192723097500362,1.0155558967741944
20180123-PhaeoEx-AB12-1-T3-200ml_000051_0007.tif,31123,296079,76171,0.9812631879167282,199.0654021943353,0.36203005769588686,31123,743.1343946224126,143.1812989548583,0.008112314579300643,2778.695705685754,0.40859382179569653,16.505149148850183,164.0,0.030716833210166116,166.5,57.5,5.825506957444947,187.0,185.18561662493428,14.91963162983657,5.318647373134031,173.0,171.60509661295748,14.921397245362122,5.396365082466912,181.0,179.61726013541127,14.921361419097003,0.9266653627885036,0.9553931313927542,1.0310012327619578
20180123-PhaeoEx-AB12-1-T3-200ml_000013_0006.tif,6278,17253,11388,0.9696371882513295,89.40580440803244,0.49027723545490043,6278,230.4893513585376,56.36570935693722,0.08100958742024894,630.8010819142764,0.5512820512820513,14.163514608657696,18.0,0.20388658808537752,1256.0,0.0,6.601103702123223,222.0,206.04648497651218,12.582478852931901,6.12987455373266,202.0,186.4738657433141,12.573617445569456,5.28046537044663,204.0,190.2187180943419,12.583413259450603,0.9050087205543486,0.9803129135316194,1.0832082512212087
20180123-PhaeoEx-AB12-1-T3-200ml_000055_0005.tif,8907,17458,10766,0.935086487069623,106.4929322770112,0.6804430863254393,8907,198.39806519458128,70.31616538005557,0.09862236867949598,586.770598642227,0.8273267694594093,14.699536998009556,40.0,0.050971146289435276,64.0,0.0,7.091200989503001,181.5,177.7583418521707,13.113319102427567,6.117065216207064,167.5,165.11028975409934,13.116099994262727,5.578491766655333,177.0,174.57971753807738,13.116477682268357,0.9288469279906432,0.945758717464343,1.0182072944034868
20180123-PhaeoEx-AB12-1-T3-200ml_000037_0010.tif,36507,61880,52453,0.6535840800838003,215.59720791245556,0.6745565410199557,36507,292.6121370977324,221.4646418501975,0.06126884249739329,1676.9879861599297,0.6959945093702934,16.7306470238447,106.0,0.14386282082888213,157.53333333333333,116.24162574377372,7.747304961717361,228.0,220.31880873721326,15.141642493293539,5.622203477313617,215.0,213.26897877629517,15.148023266398022,5.386917408997247,227.0,223.64759048050973,15.148246112670238,0.968001688093154,0.9535939033283749,0.9851159507860355
20180123-PhaeoEx-AB12-1-T3-200ml_000031_0001.tif,104133,171612,122154,0.7195327041289405,364.1239534992263,0.6622467279734422,104133,451.5927242542804,313.6124317343393,-0.21933783375504504,2311.2875887777905,0.852473107716489,18.246164020818185,403.0,0.033668481653270334,101.66666666666667,55.49974974918555,5.837303442899593,253.0,243.34839943791087,16.661154905807948,7.46215735643185,249.0,240.94001953303382,16.660658242729173,7.549786635379404,255.0,245.50320670464097,16.66190619732585,0.9901031611038332,0.9814129223285584,0.9912228956368684
20180123-PhaeoEx-AB12-1-T3-200ml_000016_0006.tif,2649,5336,2758,0.8730672932090464,58.07591199459072,0.8298872180451128,2649,84.24802777173517,41.07931601201779,-1.3260020685198095,218.42640687119285,0.9604786076867295,12.854728393160752,7.0,0.3782559456398641,331.3333333333333,38.21285414912399,9.592976142762485,178.0,150.64439728069732,11.258004490712244,6.0796470821271145,165.75,139.5451178516283,11.274754813248334,5.8390936301710825,174.0,147.20078936007297,11.279060241292107,0.926321326053782,0.9479916409298739,1.0233939500976508
20180123-PhaeoEx-AB12-1-T3-200ml_000032_0004.tif,10025,17098,12688,0.8563666843870726,112.97887606083717,0.7681992337164751,10025,174.51449980299552,90.11373541666315,-0.09187008790876894,636.3685783886737,0.7901166456494325,14.87472440872952,84.0,0.047581047381546136,131.0,0.0,5.75170793405998,255.0,249.86110559840634,13.289376118748148,4.6629176397657135,251.0,248.01446862340998,13.289851462138932,4.88329433578604,255.0,250.72081748895783,13.290102208122832,0.9926093460181658,0.9892057273398646,0.9965710390578583
20180123-PhaeoEx-AB12-1-T3-200ml_000021_0001.tif,7850,22440,10923,0.9451871431782696,99.97464891746822,0.43943125839677566,7850,196.82006228940907,64.26748118392442,-0.5545663961022026,559.7655480083437,0.7186670328664286,14.419758399568003,18.0,0.35426751592356687,270.2,79.11864508445528,22.992947712121104,255.0,204.99950434921564,12.813014714733441,24.8729801368858,253.0,213.10326457374978,12.847928772221223,26.563935934184403,255.0,215.14285058565986,12.843370570554844,1.0395306332581635,0.9905198522453433,0.9528529709036015
20180123-PhaeoEx-AB12-1-T3-200ml_000045_0005.tif,13874,26660,17869,0.8160304856267167,132.90946333371318,0.6398266002582549,13874,195.30235779439985,112.88649390870934,0.5666427928237475,774.564537881567,0.7764284515081985,15.28034055922063,14.0,0.28520974484647543,282.64285714285717,141.27966547791308,15.270548707674642,255.0,224.09921943415466,13.706285338290057,15.235622602731304,255.0,218.17427517624617,13.687846170871115,16.035942900314552,255.0,220.45719944590243,13.691994580454976,0.9735610669556599,0.9896445918963219,1.0165203041561177
20180123-PhaeoEx-AB12-1-T3-200ml_000060_0010.tif,1859,4080,1925,0.34564175067481284,48.651334140624215,0.9184782608695652,1859,51.51686556983312,48.341703357543516,1.0420208225099903,172.2842712474619,0.9657142857142857,12.421801012809848,13.0,0.12748789671866595,55.5,4.5,14.681429974082704,226.0,215.73258984178557,10.836277327728213,14.484375671852817,217.0,207.51208993097822,10.838841683287555,16.502478151107677,229.75,218.36188984561238,10.836438722654686,0.9618949556168768,0.9503127586855689,0.9879589794460664
20180123-PhaeoEx-AB12-1-T3-200ml_000051_0002.tif,5869,11760,6531,0.8448789757597283,86.44444972380049,0.688203564727955,5869,123.96977247521174,66.31855834378524,-1.0473057500113332,354.06601717798213,0.898637268412188,14.08286850145811,26.0,0.07905946498551712,171.5,8.5,22.662474867767617,255.0,242.50316714706344,12.496753766342158,23.816509526238075,255.0,245.2562999123665,12.499252352119942,25.10997525782619,255.0,246.17975869929725,12.497799883898805,1.011352976530956,0.9962488435612664,0.9850654189781513
20180123-PhaeoEx-AB12-1-T3-200ml_000054_0005.tif,10269,69745,13925,0.8006706774398565,114.34551536848913,0.5593137254901961,10269,164.59556355209185,98.60997911975447,1.4832005786019373,688.0386719675123,0.7374506283662478,14.907497492584666,53.0,0.02346869218034862,,,6.732402536443526,246.0,241.32020166543276,13.321901582986595,5.686184558528001,236.0,234.91640112790265,13.322843305032148,5.224264531997714,240.0,239.31444994924627,13.32317221372359,0.973463470967887,0.9816223014436598,1.008381239480574
20180123-PhaeoEx-AB12-1-T3-200ml_000031_0002.tif,2854,6402,2975,0.9045494261585488,60.28122145970629,0.7046913580246914,2854,92.86460599909537,39.594568664558736,-0.3964768514199189,230.46803743153546,0.959327731092437,12.924211981532919,5.0,0.39628591450595657,226.2,24.79032069175387,34.30294330028208,251.0,196.51981738275268,11.3189364796543,24.452280353318066,241.0,194.9211539831045,11.367168656632476,29.96015153937665,250.5,194.68752323568947,11.331817281938998,0.9918651288153065,1.001200029378011,1.0094114615904022
20180123-PhaeoEx-AB12-1-T3-200ml_000068_0003.tif,28647,61320,46855,0.6628737857550058,190.9829658321082,0.534538737124944,28647,253.92116802527815,190.11868970128714,1.2942025605226943,1711.7463914933367,0.6113968626614023,16.361448199054998,89.0,0.09390163018815234,207.0,368.8305844151214,21.283135538650967,255.0,244.2429976071326,14.773791668356811,20.55021708204762,255.0,243.39123629589224,14.77782776141546,20.833421760188266,255.0,244.3091407868699,14.777846240722347,0.9965126479793275,0.9962428565381497,0.9997292644085102
20180123-PhaeoEx-AB12-1-T3-200ml_000011_0011.tif,2886,5280,3116,0.7608090872925419,60.618226022423976,0.9109848484848485,2886,77.97812708938788,50.60591402840227,-0.028352206309150613,239.25483399593904,0.9261874197689345,13.055910104283546,9.0,0.1704781704781705,117.5,48.602983447521,12.81670873126023,179.5,172.44116622349995,11.476540812222671,13.996790808470994,166.75,157.6727788377438,11.47009819653358,15.23824871343959,176.0,167.26734006784503,11.469055979345054,0.9143569502040196,0.9426393626740905,1.0309314786350783
20180123-PhaeoEx-AB12-1-T3-200ml_000055_0015.tif,4574,8712,4811,0.8549605454804994,76.31381053006483,0.777891156462585,4574,108.0761759543871,56.05835983305128,-1.4853193166197969,293.4386001800126,0.9507378923300769,13.732137579798696,20.0,0.1595977262789681,279.0,228.0,6.89977161417772,200.0,195.4731997281639,12.147249249694374,7.063926433018816,189.0,183.30983502470738,12.147208053863437,6.399085050020545,198.25,193.80914922565552,12.148695747701638,0.9377747705548812,0.9458265296406436,1.0085860265583795
20180123-PhaeoEx-AB12-1-T3-200ml_000044_0024.tif,6056,13716,8317,0.7974527816860671,87.8108118793816,0.5930278104191148,6056,135.22929185468723,81.59483351404216,-0.6764931544753662,481.6639969244288,0.7281471684501624,14.082660450565866,11.0,0.29029062087186264,194.88888888888889,54.18578010356683,23.969749301518217,255.0,221.78071796048528,12.50810886383137,24.564586957870233,254.0,215.46787645894378,12.494502130375631,26.739313787766,255.0,217.39832796188142,12.490538489730962,0.9715356611720128,0.9911202099802896,1.0201583427052496
20180123-PhaeoEx-AB12-1-T3-200ml_000053_0001.tif,51183,162669,67542,0.9797630317144246,255.28066832053662,0.36782608695652175,51183,618.827486842229,123.86509113039719,-1.1725402718124969,1522.307791313324,0.7577951496846407,17.176671249700206,324.0,0.2689760271965301,410.0740740740741,776.9904869013867,9.687444401185905,186.0,180.79845123697146,15.593049078131088,10.392262198530315,179.0,174.2032847250371,15.590871686228791,10.550272990037609,189.0,182.91704400848917,15.5920690821459,0.9635219966387316,0.9523622343085335,0.9884177399487202
20180123-PhaeoEx-AB12-1-T3-200ml_000068_0001.tif,2331,4608,2396,0.6662767197816286,54.47863231375825,0.8671875,2331,64.36725781379728,47.998959473595065,-1.0561724685739846,195.35533905932738,0.9728714524207012,12.768773249837023,24.0,0.08665808665808666,91.0,0.0,7.410016781213647,255.0,245.94159833871382,11.182719727726056,8.396527072831672,255.0,248.27325185577737,11.183460788688203,5.981789326315173,255.0,251.5421933890901,11.185429863382916,1.0094805170528833,0.9870044007755937,0.9777349677407273
20180123-PhaeoEx-AB12-1-T3-200ml_000025_0006.tif,4594,8064,4886,0.9014559317786834,76.48047115776248,0.8727203647416414,4594,120.57860047228182,52.19496549576019,1.4800378894015915,321.6396103067893,0.9402374130167827,13.68596006830677,8.0,0.2892903787548977,220.5,158.21583359449204,19.422572857867944,255.0,225.89366812035863,12.112295385215965,22.27770377266813,255.0,220.10379380957667,12.09350434369235,21.347526520173872,255.0,222.5736895509414,12.097206005905862,0.9743690278751105,0.9889030201802023,1.0149163118790703
20180123-PhaeoEx-AB12-1-T3-200ml_000007_0005.tif,4467,6935,4481,0.6895119098497114,75.41592037714564,0.9920053297801465,4467,90.55725488692771,65.58829642760634,-0.025416111251203032,266.72792206135784,0.9968756973889756,13.516388903288716,3.0,0.5726438325498097,852.6666666666666,361.5654236172972,25.596399024378606,172.0,161.01349700525253,11.875474420953829,21.989021963505287,163.0,166.26711487891535,11.9617161133184,22.459377551903593,173.0,169.66212777155482,11.955818001572238,1.0326284315996903,0.9799895655133434,0.9490243881772635
20180123-PhaeoEx-AB12-1-T3-200ml_000069_0003.tif,870,2294,870,0.9661225616059322,33.282403818227905,1.0,870,66.96267617113283,17.281975195754303,-0.0,142.0,1.0,11.340105409969159,10.0,0.19310344827586207,,,8.049128903028455,177.5,173.05747126436782,9.754031197859918,7.168370304676079,165.5,160.81494252873563,9.756586979498945,7.015856705806985,175.0,169.64942528735637,9.756941390077749,0.9292574388947927,0.947925065212236,1.0200887563941865
20180123-PhaeoEx-AB12-1-T3-200ml_000050_0012.tif,10910,22261,15336,0.9032906272889566,117.86027080004791,0.621404567978584,10910,195.59228896906797,83.91480057262383,-0.08081005331688605,607.144227664784,0.7113980177360459,14.94992660091542,51.0,0.18295142071494042,431.25,515.9987281961071,21.8019614847782,212.0,197.55011679303271,13.359998524092864,19.135446774862356,198.0,185.99546636987117,13.37120211949649,21.099904485250747,206.5,193.65916186613836,13.36531112765532,0.941510283006985,0.9604268890641771,1.0200917678740336
20180123-PhaeoEx-AB12-1-T3-200ml_000063_0012.tif,16168,40406,26095,0.7557671679184269,143.47730468362622,0.5008208654709909,16168,216.001335691022,141.44640740165264,0.2815815156463327,1258.9047250392443,0.6195822954589002,15.537935152086604,78.0,0.041316180108857,56.25,4.815340071064556,12.786706595330424,247.0,221.97606553724265,13.94292312046869,11.084510764022065,248.0,228.76730866892558,13.958256110380745,12.041934675537735,249.5,230.94619314281707,13.958000596319236,1.0305944837577252,0.9905654020781193,0.9611592315789882
20180123-PhaeoEx-AB12-1-T3-200ml_000066_0007.tif,2034,4316,2046,0.8019362876933224,50.88977533838523,0.9262295081967213,2034,66.57949115228182,39.775224965739014,1.5106642135506638,175.35533905932738,0.9941348973607038,12.462786726647247,2.0,0.4808259587020649,949.0,0.0,26.473305084052747,187.0,182.16734679144108,10.84198336990378,23.33426599567281,182.5,189.19509514909234,10.899534012554398,23.535622947999375,196.25,190.086108199945,10.891355486193191,1.0385785294754122,0.9953125819698754,0.9583411881936451
