,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-AB12-3-T1-200ml_000027_0021.tif,11913,21021,13782,0.7243204964083032,123.15885147414292,0.7160545771473222,11913,155.41010118270708,107.14958109974077,-0.7549019905382751,489.3797256769669,0.8643883326077493,14.960541651328766,11.0,0.42793586837908165,1272.5,1060.0161555372636,20.340265076950054,234.5,181.23946382495416,13.344866261940087,15.428070665008642,216.0,173.50850233363218,13.405248651692768,16.796531106728846,221.0,174.6708374992053,13.379192663673953,0.9573439397349534,0.9933455682573319,1.0376057412891189
20180120-PhaeoEx-AB12-3-T1-200ml_000045_0019.tif,15042,30798,21265,0.39209586337536917,138.39100126780758,0.5913200723327305,15042,169.6601663337098,156.0745204671057,1.118373716614521,847.6894295625948,0.7073595109334587,15.399513182807203,21.0,0.2904533971546337,289.46666666666664,364.78795058072967,18.83889654070868,252.0,226.375854301278,13.825499113749952,19.13729406292232,246.0,217.6059971134792,13.808311930501493,20.160359742700596,252.0,221.9291605205633,13.810127496873017,0.961259750007935,0.9805200749782337,1.0200365457621
20180120-PhaeoEx-AB12-3-T1-200ml_000023_0001.tif,1994,3905,2138,0.7569083735415553,50.38689960894512,0.9296037296037296,1994,65.34790547813019,42.706229367003644,-1.5696071484163474,193.35533905932738,0.9326473339569691,12.467424328691848,5.0,0.2567703109327984,127.75,90.0676828834849,19.605618857253074,235.0,208.54379025296907,10.888822194735262,22.40394722401413,224.0,197.02726761223244,10.876040231254876,20.54460590820665,231.0,202.3423400500488,10.883260877213303,0.9447764777519062,0.973732277503059,1.0306483072271793
20180120-PhaeoEx-AB12-3-T1-200ml_000064_0003.tif,13552,34034,18706,0.9306593799188891,131.35806907172062,0.47903852951572995,13552,242.0016359350578,88.54519363563941,0.46408449073881036,816.4112549695428,0.7244734309847108,15.304232337410191,124.0,0.07843860684769775,76.33333333333333,22.647050335284035,10.510679744667094,255.0,238.9051623910556,13.713591163291376,7.246379512316893,255.0,246.32426517889294,13.722066035567753,7.491630784162739,255.0,247.85673912519468,13.722503781901674,1.0310545938546665,0.9938170979263643,0.9638840696212921
20180120-PhaeoEx-AB12-3-T1-200ml_000018_0009.tif,3750,7120,4331,0.6685751914792384,69.0988298942671,0.802654109589041,3750,86.71892913236073,64.48805883251181,0.9166131692788482,289.94112549695427,0.8658508427614869,13.28130000781613,5.0,0.48106666666666664,446.0,202.24242878288422,26.838725566383317,246.0,185.54045139866318,11.660293800147848,22.98402591507739,223.5,175.09657241947875,11.73203222982102,23.90991105882353,228.0,175.69955910815793,11.698906931062629,0.9437110403663722,0.9965680808094232,1.0560097722524582
20180120-PhaeoEx-AB12-3-T1-200ml_000057_0016.tif,1570,3150,1586,0.7011407026167167,44.710022201226934,0.9824780976220275,1570,54.11804264753527,38.587405957861925,1.5224045314399457,158.48528137423858,0.9899117276166457,12.178762164277114,3.0,0.23694267515923567,185.5,62.5,8.72032381120945,194.0,181.744071859311,10.589849496672928,8.886569986242316,176.0,168.23264036469396,10.598255049967046,8.996653447052013,182.0,172.9836776973959,10.595855939378824,0.9256568241462296,0.9725347651527386,1.0506428946275488
20180120-PhaeoEx-AB12-3-T1-200ml_000056_0003.tif,2253,9600,3132,0.8737734741972724,53.559394080668255,0.5313679245283018,2253,86.74740013879767,42.18813484769145,1.4436690443750897,258.8589103967956,0.7193486590038314,12.712319747668564,8.0,0.07279183311140701,61.0,5.0,13.763270277206194,234.0,229.47667577603042,11.127398987629162,14.091532104371614,226.0,221.01480833157098,11.12750176043798,14.398832403059982,235.0,231.17655043001164,11.127832589857057,0.9631253702981203,0.9560433699718297,0.9926468551813785
20180120-PhaeoEx-AB12-3-T1-200ml_000069_0015.tif,1841,3904,1949,0.6109145362746005,48.415224897313394,0.8523148148148149,1841,56.11116124479194,44.42301284793494,-0.5716092848012401,174.87005768508882,0.9445869676757311,12.41290278068846,5.0,0.1928299837045084,97.66666666666667,59.01600536201081,15.880277227800661,255.0,241.8853643424974,10.834168132817915,19.972936970364763,255.0,235.95997139108817,10.823957514681172,20.069822828765194,255.0,239.24062612785198,10.825813915986336,0.975503301047106,0.9862872172261805,1.0110547203351326
20180120-PhaeoEx-AB12-3-T1-200ml_000008_0006.tif,7393,16520,8269,0.6070052271024379,97.020925342047,0.6471463585434174,7393,116.06769018124734,92.23874248874189,-1.3238952802684962,402.79393923934,0.8940621598742291,14.429658930721956,56.0,0.02353577708643311,,,5.986802067732988,189.0,184.83366520769857,12.842827822478116,5.361057188197652,174.75,172.13793222071752,12.845823341306822,4.05489666111845,181.0,179.3141071435369,12.846997149719448,0.931312659018503,0.9599798641772507,1.0307815048803908
20180120-PhaeoEx-AB12-3-T1-200ml_000007_0008.tif,4178,20550,7015,0.7234913730289091,72.93555249604618,0.48205838236990883,4178,121.01764997825083,83.54252839879686,-0.14694662625900204,522.3158005400378,0.5955808980755524,13.604380948053691,17.0,0.02106270943034945,,,13.129271856904396,249.0,237.74996159175478,12.016497076662157,10.905178074524745,242.0,234.64165798531477,12.02047243278962,10.781386898291887,248.0,240.45527406310458,12.021498660449813,0.9869261656841932,0.9758224638638447,0.9887492071783802
20180120-PhaeoEx-AB12-3-T1-200ml_000015_0005.tif,9923,16182,11996,0.9163509101677191,112.40265122499122,0.8221209610604805,9923,202.9204215083849,81.24448392877581,-0.002131835977445372,602.350288425444,0.827192397465822,14.767567671610566,12.0,0.33739796432530483,333.4,358.3348155008106,22.50619607936113,255.0,216.64131351237998,13.197535181396962,22.232095156036916,254.5,208.27915030452255,13.172679117529956,22.47388096466604,255.0,211.4260996731847,13.177650031217484,0.9614008839206029,0.9851156060035795,1.0246668403156318
20180120-PhaeoEx-AB12-3-T1-200ml_000060_0003.tif,1610,3162,1610,0.6490582375601445,45.27599437918081,1.0,1610,53.103672189407014,40.39801975344831,-0.0,158.0,1.0,12.192922572067333,4.0,0.35341614906832297,142.25,69.57864255646268,16.355948413425043,255.0,225.74037267080743,10.621827534499884,15.983593392171805,238.5,214.6093167701864,10.603258917996953,19.67206022621395,253.0,217.51490683229812,10.599211190394868,0.9506908942829947,0.9866418807592259,1.0378156419635693
20180120-PhaeoEx-AB12-3-T1-200ml_000051_0015.tif,1507,3060,1508,0.8304632716197762,43.803789720934994,0.9993368700265252,1507,60.03942763646011,33.446367090726675,1.5700484688986924,158.82842712474618,0.9993368700265252,12.099391654879634,4.0,0.5301924353019244,397.5,246.5,9.392400689335233,200.0,197.5442736776408,10.4983019973766,5.295868911848335,220.0,211.12423935091277,10.517926839042426,4.730958989749957,212.0,212.86429240131068,10.52824691387939,1.068743909506748,0.9918255286935707,0.928029175063391
20180120-PhaeoEx-AB12-3-T1-200ml_000042_0005.tif,3834,8025,4620,0.8792170216315367,69.86845078083965,0.7140994598621717,3834,106.39136595243532,50.68713227951612,0.3936407759782381,302.5035713374682,0.8298701298701299,13.31833400880125,5.0,0.3930620761606677,376.5,17.153716798408443,39.73437993453572,242.0,189.37983801004944,11.710048174094332,28.354931840951323,225.0,181.03558604362215,11.765744431723535,34.71113994341338,233.0,182.68386987083144,11.726535361974237,0.9559390690471258,0.9909773981229173,1.0366533079464129
20180120-PhaeoEx-AB12-3-T1-200ml_000074_0001.tif,20336,33196,23041,0.7009369701507092,160.91177514940995,0.7364913805591772,20336,200.83028403395693,143.2368221800831,0.8753402025209146,738.1736649163068,0.8826005815719804,15.884840209886352,73.0,0.13242525570416994,136.92857142857142,151.1004700218246,10.078283617920277,233.0,224.1044059944332,14.295329955560437,7.1978660298594646,221.0,217.01657345801848,14.302387638464001,7.679007172943033,233.0,227.8214998463843,14.302772182765871,0.9683726319214323,0.9525728414761057,0.9836841832116043
20180120-PhaeoEx-AB12-3-T1-200ml_000032_0017.tif,3527,8040,5084,0.9583981330181642,67.01280380853288,0.6793143297380585,3527,147.25292924264951,42.03110875081779,1.5081682781308519,348.61017305526644,0.6937450826121164,13.258364212784452,10.0,0.3155656365182875,543.0,117.0,25.868644129517207,204.0,181.92037537219156,11.65817499168939,21.334636705010794,180.5,167.70625526176283,11.682488402874299,21.94879064646152,187.0,174.15450146365313,11.682837962608588,0.9218662556002977,0.9629739906364919,1.044591864369117
20180120-PhaeoEx-AB12-3-T1-200ml_000023_0007.tif,229955,299488,237211,0.8751469330432877,541.0986966437587,0.8180889970400729,229955,795.5343166135775,384.9250526422724,-0.0036669203112919954,2289.201189595526,0.9694111993120049,19.343158462984903,341.0,0.26111630536409297,298.7244897959184,341.6123617885929,8.08144111012357,197.0,183.7226561358127,17.764668861248158,7.3126743052324334,179.0,166.4210413744101,17.755608994218633,7.7885887846839665,189.0,175.67105612186404,17.757315841272764,0.9058275385012243,0.9473446852790754,1.0458333899260173
20180120-PhaeoEx-AB12-3-T1-200ml_000074_0009.tif,1321,3325,1459,0.9749563145201807,41.011576885010776,0.8800799467021986,1321,91.64955582684576,20.382536643909862,-0.022469635930511413,193.698484809835,0.9054146675805346,11.905566282552968,5.0,0.2142316426949281,92.0,40.32369030731191,18.79501019744312,188.0,168.81614983101835,10.307671653123428,18.345272018132704,172.0,159.54482242152915,10.325633336767956,17.73710017219723,180.0,167.58486769013624,10.330037775631208,0.9450803289924002,0.9520240378536259,1.0073472155204297
20180120-PhaeoEx-AB12-3-T1-200ml_000055_0015.tif,2409,6570,2953,0.9650394282669491,55.38261517179382,0.6389920424403183,2409,119.64385440949091,31.35922298671131,1.4595946687679453,303.49747468305833,0.8157805621401965,12.807111011122728,28.0,0.23702781237027812,123.66666666666667,35.122009560324926,7.020187512791478,238.5,224.40968527171944,11.21588525977836,5.527634268812195,228.0,220.75127687929407,11.22587808896624,5.519701017691262,228.0,220.6084615180113,11.225008451032151,0.983697635919788,1.0006473702790004,1.0172306344351065
20180120-PhaeoEx-AB12-3-T1-200ml_000055_0007.tif,79856,173591,117492,0.8971548792350132,318.86645650549565,0.5022295176820563,79856,529.567503055538,233.91849793040868,0.6186835068779389,2433.240907583565,0.6796718074422088,17.78757019035059,141.0,0.26451362452414345,383.31481481481484,654.5846244155617,16.09756810743692,205.0,186.12728788325953,16.207308739325068,15.347164428468943,190.0,172.95953277631784,16.198168002413478,15.983916608301072,200.0,182.49336402876216,16.20407175366853,0.9292540322448549,0.9477579291543898,1.0199126355845172
20180120-PhaeoEx-AB12-3-T1-200ml_000058_0012.tif,2663,5016,2756,0.6162030346107003,58.22917574231786,0.8876666666666667,2663,67.25005557193204,52.96529246849143,1.1360981286786003,206.04163056034264,0.966255442670537,12.82576688570331,3.0,0.5279759669545625,702.5,640.5,14.403695051265716,195.5,174.98773316015252,11.261875930663873,13.559317657728025,173.5,159.84754168517654,11.239757181732813,13.015468881271723,196.75,166.15687518757147,11.223032931097903,0.9134785553161069,0.9620278517198133,1.053147713343863
20180120-PhaeoEx-AB12-3-T1-200ml_000017_0004.tif,4921,8960,5745,0.8198282344385545,79.15561761266055,0.8009440104166666,4921,110.68188247211562,63.37749994518041,-0.20943188272880026,343.9655121145938,0.8565709312445605,13.762250219767406,9.0,0.23287949603739078,283.25,23.47738273317535,35.6810898708744,242.0,210.38740548489648,12.166727717329598,28.355188093409076,231.75,202.5697992229865,12.193789686216773,34.11880178750761,240.0,208.421917752617,12.17236850609272,0.9628418524203379,0.9719217700675004,1.0094303312889212
20180120-PhaeoEx-AB12-3-T1-200ml_000010_0016.tif,4475,9309,5040,0.8521374182263411,75.4834217738561,0.6926172419130165,4475,107.28414309324566,56.14373255740625,-0.587052369052877,302.0243866176395,0.8878968253968254,13.564024931281905,11.0,0.36022346368715086,401.0,68.66221668428715,31.53036212335279,237.5,190.99879725203337,11.952314268917677,22.6955291417064,221.0,182.2406946488248,12.010232514050522,26.771754601637756,227.0,184.3893896398614,11.977027692094353,0.9541457709199511,0.9883469705321261,1.0358448369783158
20180120-PhaeoEx-AB12-3-T1-200ml_000022_0008.tif,2961,5022,2973,0.7092943927457103,61.400832990773154,0.9903010033444816,2961,74.69695983435662,52.65481178552303,0.030129285801030803,217.31370849898477,0.9959636730575177,13.11104496739602,19.0,0.06923336710570753,70.0,0.0,10.6035629448072,242.0,238.17165474075878,11.526551361739745,8.92414223611087,225.0,221.50453339793884,11.527516102827043,10.6462628370278,229.5,225.4211351864655,11.526295020145144,0.9300205502583357,0.9826254011839356,1.0565631059560863
20180120-PhaeoEx-AB12-3-T1-200ml_000035_0003.tif,23269,33350,24366,0.8174014742401867,172.1249864675158,0.8428964717814967,23269,234.20914387716132,134.92049255829136,0.185942742865673,664.5512985522207,0.9549782483788886,16.00418648223468,35.0,0.25763891873307837,365.5625,321.1705093774178,17.584698871472593,202.75,180.38404799833705,14.423965454146751,15.301845463841849,182.0,160.61044774321735,14.417976836927407,15.77169983579573,187.0,166.13539719119464,14.42070763122466,0.890380549308318,0.9667442968723939,1.085765291732168
20180120-PhaeoEx-AB12-3-T1-200ml_000038_0001.tif,359910,479849,393088,0.2415648015221541,676.9428665298368,0.7859515339714235,359910,691.0890500155155,670.6222335898908,-0.39251664325242364,3165.988165628679,0.9155965076522306,20.001223751357298,534.0,0.17022033286099303,154.91935483870967,133.44802440196733,7.840418508925928,236.0,220.89167678607302,18.425217731169955,7.606782185928148,223.0,207.28025457320186,18.410329455824012,7.763949657357309,230.0,213.88016044763427,18.414117304275177,0.9383796510085194,0.9691420379495727,1.0327824531446217
20180120-PhaeoEx-AB12-3-T1-200ml_000008_0011.tif,5791,11180,7956,0.848608754907796,85.86809770550019,0.7256892230576442,5791,142.80638781995188,75.54757305006565,-0.08538194347606087,466.9360748630709,0.7278783308195073,14.051774914157678,8.0,0.2538421688827491,209.85714285714286,108.83726852695342,21.02105561053102,255.0,238.02671771302016,12.474177404923415,23.348044100150933,255.0,231.71513679007583,12.460686241290253,22.850709916065075,255.0,233.66601129750836,12.465694648842062,0.9734837291225686,0.9916510129282404,1.0186621340061293
20180120-PhaeoEx-AB12-3-T1-200ml_000033_0014.tif,2345,5100,2597,0.8638476128591903,54.641986900221305,0.7723978919631094,2345,80.37715557482757,40.49025054411608,0.2517932317855386,219.1543289325507,0.9029649595687331,12.77222241072822,17.0,0.15948827292110873,87.66666666666667,31.084115271666047,13.64912467451521,255.0,235.66237237218803,11.179243146926064,8.874597466023825,255.0,246.10598772790567,11.1910077088329,7.812336161784571,255.0,247.5121730323506,11.192127335099217,1.0443160070510695,0.994318722642134,0.9521243722480923
20180120-PhaeoEx-AB12-3-T1-200ml_000066_0018.tif,4235,11303,5576,0.9080224893802253,73.43139295937,0.5226459336048377,4235,131.93774347988824,55.27154726669473,1.093229795660956,345.3797256769669,0.7595050215208035,13.616621345816018,18.0,0.1537190082644628,65.6,8.616263691415206,16.637848120702774,255.0,235.6840342431562,12.02333457419937,14.05524871096933,255.0,242.28583676221177,12.03553464863202,14.275198717977513,255.0,243.91382248209095,12.036289664447422,1.0280112420014182,0.9933255700586682,0.9662594429656031
20180120-PhaeoEx-AB12-3-T1-200ml_000055_0000.tif,13102,30155,19947,0.8012460447761566,129.15875702065307,0.5273920218975164,13102,203.3927063457542,121.69697554721226,0.9553032968041169,837.9909447527598,0.6568406276633078,15.255694275562396,61.0,0.06861547855289268,119.0,50.0,9.526634723172034,253.0,242.98372173963696,13.668840269831838,8.662622677469678,250.0,242.95533628339007,13.670931798486963,8.93127889043246,255.0,247.58032160340426,13.672576861991084,0.9998831795972024,0.9813192531213248,0.9814339046253824
20180120-PhaeoEx-AB12-3-T1-200ml_000069_0020.tif,1540,3060,1540,0.6061698280722295,44.28079605079555,1.0,1540,50.79370039680118,40.39801975344831,-1.5707963267948966,154.0,1.0,12.138622580651694,22.0,0.37597402597402596,245.0,171.0,12.400007959402307,194.0,193.00389610389615,10.549236248687487,9.908947181653621,203.0,199.04999999999998,10.563049805823807,9.203085147735134,198.0,194.15389610389607,10.548822148568513,1.0313263308055147,1.0252176443241907,0.9940768636474617
20180120-PhaeoEx-AB12-3-T1-200ml_000034_0006.tif,5520,17160,6959,0.9674099975231223,83.83485126686931,0.4194528875379939,5520,176.38956706516922,44.66450528516661,-0.5652173560227831,410.2914139223983,0.7932174162954447,13.871921353209316,8.0,0.33242753623188404,262.0,62.10820051674796,31.172848142011667,216.0,178.6766241624721,12.269549685590787,24.562798266500828,194.0,161.2203452569331,12.307988140632334,27.329793756097303,199.0,164.40383659551068,12.289218417314029,0.9023023913320307,0.9806361493472316,1.0868154166138917
20180120-PhaeoEx-AB12-3-T1-200ml_000006_0008.tif,3194,5551,3282,0.8125669603776576,63.7708954452116,0.9463703703703704,3194,85.51286357670244,49.8426992585838,0.07449731824881481,236.76955262170048,0.9731870810481413,13.221429367121827,16.0,0.029430181590482152,,,10.217797842101842,255.0,243.24163101337496,11.634360816338726,10.69684454544422,255.0,248.05657633867523,11.636909855494945,9.302980434241936,255.0,250.2102716767666,11.638379614769322,1.0197949064279852,0.9913924583365081,0.9721488625679042
20180120-PhaeoEx-AB12-3-T1-200ml_000041_0005.tif,4820,15498,6434,0.9921419279478713,78.33910010731222,0.44588344125809437,4820,249.0839063545451,31.16476162733737,0.17114872145517399,520.509667991878,0.74914516630401,13.799125385301597,3.0,0.20269709543568465,967.0,0.0,5.399900845297404,223.0,209.50247292824085,12.211144276069922,6.012611637027913,208.5,197.31677523801238,12.218435392476476,4.0945729903461485,214.0,201.47184143886417,12.21468833869079,0.9418350651431101,0.9793764420319123,1.0398598207671295
20180120-PhaeoEx-AB12-3-T1-200ml_000027_0006.tif,12109,19360,13437,0.7339046408213793,124.16786076597312,0.8008597883597883,12109,155.95297832167472,105.93145263733798,1.4154349540602145,535.1909088590099,0.9011684155689514,15.08817551123074,23.0,0.25394334792303247,241.41666666666666,184.26812815990604,21.030216847468363,255.0,230.16114252353748,13.510066751001688,22.905133423419816,255.0,226.35356429043358,13.497696917679784,23.508297281461306,255.0,229.027881401529,13.501903451260988,0.9834569024494892,0.9883231810261266,1.0049481360744095
20180120-PhaeoEx-AB12-3-T1-200ml_000058_0006.tif,2660,5005,2768,0.6437284603854984,58.196367489694175,0.8899297423887588,2660,68.21219883691803,52.19965733013668,1.1903256196490202,208.6274169979695,0.9609826589595376,12.857789123004428,2.0,0.4857142857142857,646.0,579.0,15.168270405457926,251.0,206.91657753321016,11.293798394292999,14.985575696432313,233.0,198.02488986854368,11.270565747422863,13.79621075230859,248.0,198.06915456081293,11.254256910048488,0.9570276689733119,0.9997765190023282,1.0446683532931464
20180120-PhaeoEx-AB12-3-T1-200ml_000056_0006.tif,16864,29792,20134,0.7322639202144385,146.5329713150381,0.6888888888888889,16864,186.62733046554163,127.09712419336701,-0.179504381579702,665.280266634105,0.8375881593324724,15.606197162285676,50.0,0.15909629981024667,254.125,164.71675499171297,11.880433419610744,223.25,211.03188789736438,14.01406343076421,9.512931838039885,212.0,203.72494655127855,14.025008228229124,9.997484324612117,219.0,210.3419955401932,14.025355769152956,0.9653751789888759,0.9685414746973329,1.0032798602837223
20180120-PhaeoEx-AB12-3-T1-200ml_000026_0008.tif,2153,4455,2311,0.8367481773511256,52.35727972130337,0.84930966469428,2153,72.3836858213668,39.63642915649717,0.2526131833500661,199.45584412271572,0.9316313284292514,12.593401970797963,3.0,0.36925220622387367,265.0,88.72804892854721,15.648905278160417,255.0,219.19196128921598,11.018843448696561,15.335147642744692,254.5,208.63677244769005,10.98903404059576,14.709281913108532,250.0,216.28207885687777,11.017511328335932,0.9518450002479848,0.9646512256142733,1.0134541079303376
20180120-PhaeoEx-AB12-3-T1-200ml_000007_0007.tif,3873,7080,4432,0.9294032962198004,70.22290763532428,0.8660554561717353,3873,122.75382700344618,45.30423075924081,0.016954576697657965,312.2253967444162,0.8738718411552346,13.499179755667065,14.0,0.15724244771494966,108.25,64.01318223616133,13.156702927352406,255.0,244.06890361906974,11.91183649382055,9.49945376807624,250.5,244.21764767032067,11.914974279463976,9.157828715936995,255.0,247.51613818294027,11.915910035453175,1.0006094346680194,0.9866736345482989,0.9860726876672475
