,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180127-PhaeoEx-AB12-3-T7-200ml_000001_0010.tif,5610,8832,5834,0.9245700236378478,84.51552428970824,0.9579918032786885,5610,140.96327760855613,53.70872386688936,0.02686415032035947,350.42640687119285,0.9616043880699349,14.03708479681617,42.0,0.06042780748663101,,,7.902234896392391,255.0,249.0115976559949,12.450741207795103,4.871289129690405,255.0,251.9837007187894,12.452850328945564,5.049404180373263,255.0,252.463017253252,12.45283920578409,1.0119356009550222,0.9981014386198919,0.9863290091562406
20180127-PhaeoEx-AB12-3-T7-200ml_000015_0016.tif,12050,24426,14726,0.881127990010647,123.86499309352385,0.6828743057916808,12050,191.66578804891458,90.63450662212645,1.4653482803957778,594.9015869776648,0.8182805921499389,15.125482449239348,54.0,0.06340248962655602,87.25,18.552290963651902,9.75088220581963,211.0,203.90323127074166,13.540284400752649,9.198502350289353,195.0,189.26761581450694,13.54131630488669,9.752403999186486,206.5,200.8252635441986,13.542068071568817,0.9282227389677723,0.942449234096745,1.0153265962271008
20180127-PhaeoEx-AB12-3-T7-200ml_000014_0024.tif,6003,16384,8608,0.9912648216067343,87.42572268528971,0.52109375,6003,280.4589715853327,36.98875700734012,-1.457090636293566,617.7939392393399,0.6973745353159851,14.101837358339628,4.0,0.26853240046643345,1596.0,0.0,13.894193208671986,254.0,228.84799332934935,12.519845458750957,12.692100337518676,247.75,222.9990028214606,12.511124527272031,12.767361895560276,253.0,226.42257785798304,12.51980722446575,0.9744415914564254,0.9848797100143,1.0107118976133536
20180127-PhaeoEx-AB12-3-T7-200ml_000003_0006.tif,3098,7434,4574,0.8693866843188474,62.805223585220475,0.6462244472256988,3098,115.75856719140671,57.20005445683128,-0.02877536842663044,466.936074863071,0.6773065150852645,13.165538413082466,24.0,0.04389928986442866,,,12.491926569315483,185.25,175.13932351377673,11.573193378458583,9.08215514285686,173.0,167.30188403603978,11.584361757882785,8.971304596460552,180.25,173.5642898774302,11.585334152279021,0.9552502583629059,0.9639188116068524,1.0090746410880878
20180127-PhaeoEx-AB12-3-T7-200ml_000004_0015.tif,1230,2622,1230,0.6818217893122457,39.573787284315486,1.0,1230,47.32863826479693,34.621765793596765,-0.0,138.0,1.0,11.665212221975885,1.0,0.8203252032520325,1009.0,0.0,7.66352200138723,71.5,116.31951219512199,9.95407205411675,7.457395093028434,133.5,149.06991869918699,10.140087302221389,6.186154009835308,126.0,146.44227642276422,10.143993773269106,1.281555569534433,1.0179431946881037,0.7943028136172862
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0039.tif,2765,5400,3039,0.9409307412175356,59.33386335974361,0.8839514066496164,2765,106.14393289414797,35.94023853572412,1.5631552473280796,252.94722215136414,0.9098387627509049,13.004763698199763,10.0,0.2502712477396022,655.0,0.0,15.26453183525724,255.0,236.9300649296358,11.41415694850478,11.268020603226239,249.75,235.73261513496215,11.419792302150794,7.763419611399509,249.0,237.40345729937695,11.425461003755327,0.9949459778562536,0.9929620141870646,0.9980059584004112
20180127-PhaeoEx-AB12-3-T7-200ml_000016_0020.tif,15010,30275,20591,0.7678595206722462,138.24371800004076,0.6012899090654168,15010,194.84809676267957,124.82324893560336,0.8049296450920737,774.2985565973347,0.7289592540430285,15.446079073209885,49.0,0.1574950033311126,223.5,171.58627567495017,14.825161833092546,238.0,226.01911646025277,13.853490425301297,9.540751466356797,228.0,222.64405403352347,13.86501334883501,9.34966078067072,238.0,231.70440455783475,13.865381797952269,0.9850673585509621,0.9608969430615646,0.9754631850506628
20180127-PhaeoEx-AB12-3-T7-200ml_000008_0017.tif,5937,12430,7345,0.7147011463043503,86.9437932062586,0.651129633691599,5937,112.80605139073239,78.89993221564959,-1.223918591702961,396.3502884254441,0.8083049693669163,14.114372822857518,31.0,0.05187805288866431,51.0,0.0,8.527609479005243,249.25,240.67870004036516,12.529123139428998,8.90369601202762,243.25,236.00575981280292,12.528725513329972,7.827183022504576,244.5,238.98427211811847,12.530492290564586,0.9805843216421789,0.9875367852498536,1.0070901231584362
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0032.tif,2838,6440,3388,0.8638544176202179,60.11201067971684,0.6915204678362573,2838,91.18558347471198,45.93396679169995,-0.29787552979033566,248.3259018078045,0.8376623376623377,12.994475443607035,7.0,0.33121916842847077,857.0,0.0,21.10151806651637,235.25,207.7219156880196,11.394320020148628,20.072699788893342,231.0,208.7046365888957,11.414916843316643,20.87515766961884,238.25,216.94389908749486,11.419704785607816,1.004730944723002,0.9620212297591453,0.9574913909159715
20180127-PhaeoEx-AB12-3-T7-200ml_000014_0018.tif,1681,3465,1734,0.8856562091182928,46.26354585091602,0.9502543810062182,1681,69.24899071151084,32.155183995638005,-1.5183613073276463,175.59188309203677,0.9694348327566321,12.293446894290879,8.0,0.07911957168352171,61.0,0.0,12.720619496708606,255.0,245.35094399540992,10.706883921621717,10.773126333863777,255.0,242.78211091467122,10.707747152689164,7.394152319091654,255.0,245.7089112093867,10.710854611790896,0.9895299645523811,0.9880883429082418,0.9985431248210948
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0043.tif,2347,5112,2451,0.9883043731560001,54.66528342095582,0.9313492063492064,2347,143.08490137610534,21.81961051475532,1.550637606044982,290.52691193458116,0.9575683394532843,12.76443083282141,13.0,0.1572219855134214,78.0,10.198039027185569,10.568020277431174,220.0,207.71634119182954,11.17365558429679,7.690462367555675,204.0,197.25080615847588,11.183032861197091,7.4672190228207755,216.0,207.77780928156622,11.183091233281731,0.9496162171290675,0.9493352867686421,0.9997041643188499
20180127-PhaeoEx-AB12-3-T7-200ml_000002_0002.tif,21794,38316,31037,0.4657341381421526,166.5802588482745,0.6747368421052632,21794,205.94319801070768,182.2442213085576,1.1800058782674858,1403.56662992262,0.7021941553629539,15.990160022891416,97.0,0.046067725061943655,88.33333333333333,30.169889330626027,4.7308384701855735,200.0,198.78503059242206,14.40466188362704,3.032651740851473,184.5,184.78959794055797,14.406713680089199,3.569696030087955,191.75,191.3826017937911,14.406307796187573,0.9295951379731426,0.9655506624351523,1.0386786924686437
20180127-PhaeoEx-AB12-3-T7-200ml_000005_0008.tif,1908,4312,2118,0.8390912526029024,49.28834599938094,0.7819672131147541,1908,69.62265078645606,37.87407377687222,-0.31666615317183944,190.42640687119285,0.9008498583569405,12.444195542920768,15.0,0.12211740041928722,66.0,4.0,22.734026311840665,245.0,217.66362993305864,10.845221096771056,20.025574975422526,248.0,224.54732773424786,10.86382100581772,18.987176378954455,253.0,228.13796481013316,10.868848212166393,1.0316253928288628,0.9842611155101976,0.9540877166770917
20180127-PhaeoEx-AB12-3-T7-200ml_000014_0000.tif,86083,182900,115723,0.9257282503138909,331.0653707796045,0.510103344473678,86083,576.3853647673365,217.9828233050243,-1.1928293548912392,2560.6673144547576,0.7438711405684263,17.947146413100906,383.0,0.11157836041959504,287.12,629.5402970422148,13.111157470975067,236.5,224.30009463961215,16.36535139711473,12.059804853692473,226.0,214.00555164303447,16.359461835172954,13.19159167776251,236.0,222.23022730479667,16.36249160795745,0.9541037064067309,0.9629902927180028,1.0093140674872128
20180127-PhaeoEx-AB12-3-T7-200ml_000015_0034.tif,12057,26243,16665,0.790740217889692,123.90096525399574,0.5656579873328642,12057,186.77962757460554,114.3374976672089,0.9842549660706937,769.4701294725885,0.7234923492349234,15.139097448878704,64.0,0.07058140499295015,92.25,47.53091099484629,7.502491903369442,255.0,245.32447830552883,13.55166534016534,6.1937205806795745,255.0,249.30544069745565,13.555113413603003,5.2073161714243,255.0,250.2197057564919,13.555725672904158,1.0162273345873334,0.996346150850621,0.9804362832409091
20180127-PhaeoEx-AB12-3-T7-200ml_000004_0008.tif,2080,4608,2120,0.6092091567182331,51.46200786064549,0.8333333333333334,2080,58.07409552896231,46.05331444845425,0.6094944661986742,171.9827560572969,0.9811320754716981,12.559058073652606,9.0,0.24423076923076922,430.0,0.0,14.108257499483125,183.5,185.89534277789795,10.954134961809336,13.835669915256668,204.0,197.77224619987862,10.982690279292113,11.77567507905566,197.5,198.29864310780027,10.98652835530246,1.0638902688173895,0.9973454336365001,0.9374514109854016
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0024.tif,1752,3534,1847,0.5378167085036094,47.23045291309417,0.9289501590668081,1752,53.188122741682434,44.84087416395812,0.05545640686783433,175.45584412271572,0.9485652409312398,12.353167612270843,11.0,0.05707762557077625,,,5.781589860593779,201.75,198.02288177686597,10.768535234236511,3.861969532530575,181.0,177.89813680955314,10.770116868576784,3.94879834770587,186.0,182.38411614586147,10.77068087950288,0.8983716185385607,0.975403673131707,1.0857463136674546
20180127-PhaeoEx-AB12-3-T7-200ml_000016_0021.tif,4716,8580,5237,0.9174038145783581,77.4893392214118,0.8296973961998593,4716,131.5517953983008,52.3520350533357,-1.4581218691974394,361.88225099390854,0.900515562344854,13.773477527782747,18.0,0.251696352841391,334.6666666666667,116.53135009754051,8.601767510345917,231.0,216.54941862502506,12.17927397681742,5.910604055215141,220.5,213.21493992851026,12.193508423709522,5.462393960154163,232.0,223.29241580982298,12.193456634556894,0.9846017656492131,0.9548687050352141,0.9698019426215492
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0026.tif,6637,11844,7538,0.7997148187641673,91.9265514332354,0.7808235294117647,6637,127.26088303400176,76.40489576529431,-0.0961390206869394,407.23149339882605,0.8804722738126824,14.2688134845379,51.0,0.23790869368690673,167.85714285714286,81.97461030522729,11.178899194735143,252.0,233.26497240810033,12.679191852779171,8.545584425908567,247.0,236.22812348200645,12.687798680157139,10.597722620698178,251.0,237.35484270898047,12.684640114443152,1.0127029405371761,0.9952530177429095,0.9827689620561283
20180127-PhaeoEx-AB12-3-T7-200ml_000006_0008.tif,1753,3726,1772,0.8903479224071434,47.24393000080264,0.898974358974359,1753,71.48004691619376,32.54349060601719,-0.10979420506874715,177.21320343559643,0.9892776523702032,12.124561861874078,2.0,0.537934968625214,471.5,231.5,22.902617059720264,188.5,139.37542018102545,10.499349451282717,19.02750853762447,169.5,128.71098634322615,10.551022617962746,18.185540338984953,169.0,131.8924319870415,10.572640403472482,0.9234841134545246,0.9758784822155078,1.0567355388118034
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0043.tif,4900,8910,5413,0.9170812606667469,78.98654169668589,0.8235294117647058,4900,131.0048671769001,52.231685120863084,-1.4446288808057202,347.4386001800126,0.9052281544430075,13.83998839796251,19.0,0.049591836734693875,60.0,0.0,11.350574131769864,255.0,251.1217362103764,12.254941676028896,10.850742624102327,255.0,250.35995358765467,12.254735002316828,11.280403251133661,255.0,252.00928854977403,12.255414548898464,0.9969664807426962,0.9934552612262401,0.9964780967221281
20180127-PhaeoEx-AB12-3-T7-200ml_000002_0010.tif,7806,16038,11504,0.9590585253318199,99.6940714696851,0.6598478444632291,7806,217.3054692848362,61.5426372645692,-0.04378004874651367,583.0609665440988,0.6785465924895688,14.432752689055656,15.0,0.34921854983346146,1298.0,555.0,21.38324032751562,253.0,209.38579943518835,12.834041724505303,18.85503302634895,247.0,211.66669227177744,12.859974655155442,19.065106006350014,249.5,210.90263180058324,12.849243934887717,1.010893254665511,1.0036228114588757,0.9928079021468584
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0030.tif,2135,4680,2274,0.7892327954431815,52.137955732935794,0.782624633431085,2135,69.72210182052001,42.81593312411138,-1.173569266587697,196.5269119345812,0.9388742304309586,12.613955781627517,7.0,0.4384074941451991,929.0,0.0,14.93481882036091,211.5,198.28184617917324,11.02605116397348,12.892044496934215,193.0,183.4451250241651,11.030335838524568,12.857291508227314,200.5,189.13647117282153,11.032532048475058,0.9251735777081617,0.9699087853687615,1.0483533130846838
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0035.tif,35975,180402,85907,0.8238181308252163,214.02054252301923,0.25538092398557516,35975,465.2454503701351,263.7263389134898,-0.022161658633847788,2738.252054871858,0.4187668059645896,16.708772815777472,113.0,0.014621264767199445,60.666666666666664,7.408703590297622,9.807043547602218,198.25,191.37588670717633,15.121859596352783,8.143345506782426,182.0,177.35894144965684,15.12518978228738,7.488006277275859,188.0,184.3174328494992,15.126258335842566,0.9267569937953218,0.9622472422045711,1.038295096391889
20180127-PhaeoEx-AB12-3-T7-200ml_000011_0001.tif,1797,3519,1812,0.7563654424176718,47.833162783670154,0.9687331536388141,1797,60.11889098449824,39.32673095175397,-1.4958180492781372,167.55634918610406,0.9917218543046358,12.283820891365059,6.0,0.44407345575959933,384.0,26.0,22.028667391571858,189.5,178.30599405204288,10.663578419256192,19.53285427757532,198.0,180.85809859249716,10.71601570728638,18.067950870057164,185.5,184.5191822276044,10.716561227099662,1.0143130608369193,0.980158791129958,0.9663276841976377
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0039.tif,6033,11875,8135,0.77835123564414,87.64390551194782,0.7006154918127976,6033,135.8696646827831,85.30292660773755,1.267890470582588,470.75230867899734,0.7416103257529195,13.960363219142993,17.0,0.41587933034974306,410.8333333333333,359.4136042067536,17.28605577496475,207.5,161.96773156020646,12.339338788101555,10.96849052507746,187.0,151.0036305965411,12.411886798813441,12.929701007477188,196.0,155.48964451597934,12.378847667757569,0.9323068807715578,0.9711491145702811,1.0416624982608498
20180127-PhaeoEx-AB12-3-T7-200ml_000014_0003.tif,5708,11716,6606,0.9849070467929149,85.2505209447327,0.7306707629288275,5708,215.87047993323065,37.36374992143492,-1.5075987042766579,452.2670273047588,0.8640629730547986,13.977998393354127,12.0,0.3211282410651717,202.22222222222223,33.342591306941465,15.247901927702472,248.25,204.0166286104787,12.365975018887616,14.725613984094238,248.0,212.66468966720814,12.404297983657898,14.36562206267043,250.5,215.4117308846116,12.408748400621333,1.0423890009144345,0.9872474855193706,0.9471008276692376
20180127-PhaeoEx-AB12-3-T7-200ml_000011_0004.tif,1949,4012,2025,0.703169394936748,49.81509683508437,0.8716457960644007,1949,59.59512382823026,42.37346582370657,0.5016408578048357,175.45584412271572,0.9624691358024692,12.346183691776094,4.0,0.43201641867624424,280.3333333333333,40.47495796442811,22.06125938315275,191.5,155.17100986165948,10.717140628935821,18.34643235524635,177.25,152.11649205899468,10.785457460294229,20.575241780668705,184.0,155.4171890923116,10.78212493847706,0.9803151516163489,0.978762342488665,0.9984160102747329
20180127-PhaeoEx-AB12-3-T7-200ml_000016_0024.tif,2996,5130,3001,0.8771475564224045,61.762655998803574,0.9980013324450366,2996,91.17517197901536,43.78422803105032,-0.001774767602359432,231.07106781186548,0.9983338887037654,12.775899640322395,3.0,0.5467289719626168,546.0,181.02117739829964,37.414579298847826,199.5,157.75729143533943,11.154606279622293,35.12834416311611,174.5,159.44287642072447,11.227551850881481,37.79743192343164,205.5,159.1660744688726,11.190310950130854,1.0106846724487275,1.0017390763249991,0.991148974187909
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0037.tif,1882,3621,1895,0.7649642803233577,48.95137202562944,0.9776623376623377,1882,62.28590517417564,40.116651453243385,-0.04878567806271984,174.48528137423858,0.9931398416886543,12.30265630440296,1.0,0.5568544102019128,1048.0,0.0,13.479492590512153,92.0,111.61706611570249,10.68126233399249,12.67644775960273,98.0,113.8737682014955,10.72987510613439,11.984260875241999,99.0,116.22128099173555,10.741308478054119,1.020218253035371,0.9798013516095474,0.960384063600534
20180127-PhaeoEx-AB12-3-T7-200ml_000001_0027.tif,4357,30210,4956,0.503567392702848,74.48157286477712,0.6926868044515103,4357,85.15457546066393,73.56980201408719,-0.26221887181274184,326.69343417595167,0.879136400322841,13.63717242507738,16.0,0.1083314207023181,377.0,0.0,19.99825303412685,216.0,200.91741264851495,12.047030666493725,17.73615396103721,204.0,190.81714590373733,12.057546331381399,19.374306280728142,208.5,195.6097749151056,12.05296417369163,0.9497292613336255,0.9754990311018544,1.0271338062513127
20180127-PhaeoEx-AB12-3-T7-200ml_000011_0005.tif,15560,31524,19288,0.7744784397588729,140.75371155347602,0.5994760363692403,15560,188.6015540843471,119.30940070618641,-1.4178441677313403,680.2508293825822,0.8067192036499378,15.50397634236722,100.0,0.09042416452442159,86.0,21.354156504062622,7.891383591435096,255.0,241.14197652656102,13.91524472189751,6.8904838822923615,255.0,246.27768438407278,13.92052037953839,6.575484251046183,255.0,248.1231835003516,13.921483443715823,1.0212974444826535,0.992562165734601,0.9718639472728647
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0011.tif,7021,11660,7472,0.48359168216453635,94.54847880101285,0.8299054373522459,7021,102.23123191132468,89.48235461818439,1.1137774553999737,346.2081528017131,0.9396413276231264,14.35370740696004,84.0,0.04999287850733514,51.0,0.0,7.917259296303906,227.25,225.2875494731768,12.765557096615042,6.008155760951763,226.0,224.55433193216825,12.770722720053174,6.386336494551494,236.0,233.41685511132678,12.770585491841612,0.9967454147256556,0.9620313487004544,0.9651725851833932
20180127-PhaeoEx-AB12-3-T7-200ml_000010_0013.tif,2784,5340,2913,0.845602558372992,59.53737391372493,0.9080234833659491,2784,83.31625507744968,44.47529962715357,1.4868410668423917,219.59797974644667,0.9557157569515963,12.865073852545176,1.0,0.540948275862069,1506.0,0.0,25.26593066300089,211.5,172.46869292962913,11.256694515794976,23.38377337288454,195.5,164.8139844730102,11.288611646333093,22.563373885075723,200.5,171.08128432939907,11.296217468647564,0.955616823397959,0.9633665372518374,1.008109645690751
20180127-PhaeoEx-AB12-3-T7-200ml_000008_0010.tif,12220,18352,13405,0.606410871940472,124.73566946412598,0.8571829405162739,12220,144.23418080332857,114.68802035937134,1.5377513685663555,499.76450198781714,0.9116001491980604,15.127467698123247,83.0,0.18985270049099837,202.44444444444446,234.95584034788376,7.516131769060799,224.25,205.63072915768393,13.534690299244243,7.637174701624205,221.25,206.4060881278218,13.546806597278191,7.730365584561251,227.5,212.65055048731585,13.546367071120898,1.003770637653788,0.970635099014867,0.9669889341290436
20180127-PhaeoEx-AB12-3-T7-200ml_000001_0025.tif,1913,3685,1926,0.6681083508915322,49.352884911404786,0.9617898441427853,1913,58.306903755246715,43.38406785445155,0.13275127131637574,172.72792206135784,0.9932502596053998,12.482333348134478,12.0,0.16414009409304756,174.0,0.0,5.799990282313551,238.0,231.72868099977114,10.89597617104428,4.199941621718059,228.0,224.1951083623788,10.89845681007182,4.166537423441884,235.0,230.1574219509431,10.898164648273,0.9674896840352715,0.974094628198281,1.0068268884640312
20180127-PhaeoEx-AB12-3-T7-200ml_000001_0022.tif,3704,7571,4299,0.8685981961758191,68.6737160324024,0.74873660804528,3704,104.2607224420694,51.66296843055922,0.2707873517788298,291.49747468305833,0.8615957199348686,13.436346916532184,24.0,0.10475161987041037,90.5,38.5,8.470478846382514,250.0,243.58256182370982,11.850147582970202,6.248361174817911,245.0,240.54307961695477,11.852159030733496,6.118064965626528,249.0,244.61597256040946,11.851970592322896,0.9875217577810236,0.9833498487411779,0.9957753750669555
20180127-PhaeoEx-AB12-3-T7-200ml_000011_0006.tif,2152,107665,3046,0.8657578467096316,52.34511916377754,0.4833782569631626,2152,90.98992792771844,45.537104708368496,1.392466423550842,263.5218613006978,0.706500328299409,12.597141060690763,7.0,0.1008364312267658,181.0,0.0,20.945016020226518,222.0,205.85227330108995,11.012973892423814,23.630741978950212,227.0,209.8293058583938,11.008015023537375,23.264904885856215,232.5,215.7624775059331,11.016276012544992,1.01931983792808,0.9725013741215678,0.9540689172677365
20180127-PhaeoEx-AB12-3-T7-200ml_000013_0027.tif,7207,16830,9133,0.9087801922724154,95.79267925528714,0.5777617444284111,7207,163.74357540637266,68.3261272114155,-1.3732322501348448,481.0609665440988,0.7891163911091645,14.372112154614019,26.0,0.10725683363396697,103.83333333333333,33.78074731098898,18.87486833612939,231.0,219.19751771870585,12.785720084847755,15.783657853863545,210.0,198.60903161832843,12.792085690708904,17.16785191595228,214.0,201.9433774071716,12.787641091819676,0.9060733610733748,0.9834887094013475,1.0854404860068538
20180127-PhaeoEx-AB12-3-T7-200ml_000004_0006.tif,4599,7315,4692,0.6259759152107431,76.52207959953135,0.954347374974061,4599,88.34193602613134,68.89278654682914,0.1294461532424861,274.2842712474619,0.9801790281329923,13.350065434291409,13.0,0.537943031093716,2453.0,0.0,40.490649213562094,53.0,153.67930879845014,11.739573241196462,38.78441851416333,69.0,151.70901466658398,11.782167642740422,38.06118147659176,62.0,150.800654782669,11.774003687283326,0.9871791840601639,1.0060235805025124,1.0190891347251099
20180127-PhaeoEx-AB12-3-T7-200ml_000009_0003.tif,2649,5852,2873,0.7024801165258082,58.07591199459072,0.7237704918032787,2649,72.13618571799181,51.339566424599816,-0.6521371194926865,231.49747468305833,0.9220327184128089,12.943892251340563,13.0,0.12155530388825972,244.0,0.0,10.251559033998861,189.75,184.41519792194222,11.357133744815618,8.290965372668078,174.0,169.3240668149753,11.361720694371488,9.561684634508792,183.0,178.04091117793897,11.360679525937032,0.9181676386923676,0.951040217075435,1.0358023709372763
20180127-PhaeoEx-AB12-3-T7-200ml_000016_0004.tif,3341,6466,3792,0.9036429802949448,65.22187760989543,0.8249382716049383,3341,105.50880287875835,45.188000594830825,0.09711193494979982,272.71067811865476,0.8810654008438819,13.286411720917663,29.0,0.09188865609099073,138.0,0.0,9.245141061698682,244.0,238.12918199265877,11.700314916578128,6.258765406121906,232.0,228.8708487267475,11.702987109458228,8.594928009334788,239.0,234.63387544301102,11.701675922799318,0.961120543108418,0.9754382153668887,1.014896853845372
20180127-PhaeoEx-AB12-3-T7-200ml_000004_0000.tif,85641,127656,92250,0.779708122562328,330.2143362282505,0.7355957534528963,85641,421.3589463580682,263.83101772398516,-0.9800244220735791,1440.1707063234765,0.9283577235772358,17.91041555524305,226.0,0.2853539776508915,459.1458333333333,1260.382878162811,13.70097952069153,236.0,211.48186494073923,16.32920248741699,12.735778564760599,217.5,196.461886574151,16.32436172784147,13.227461488288707,219.75,199.4410629157721,16.324870162252846,0.9289774639976952,0.9850623723215952,1.0603727329213652
