,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180125-PhaeoEx-AB12-2-T5-200ml_000018_0015.tif,4287,6880,4411,0.42224819744477265,73.88083600149393,0.9569196428571428,4287,79.42477922911047,71.99699443776944,1.3151829263695285,271.1126983722081,0.9718884606665156,13.648436910482303,25.0,0.07091205971541871,,,5.93206469066925,249.5,244.4602207452873,12.06257169681946,2.8080615618942133,243.5,241.4941518850286,12.064197561966871,4.512699655889218,250.0,246.61630443036503,12.063819165352959,0.9878668650007104,0.9792302761280622,0.9912573351950194
20180125-PhaeoEx-AB12-2-T5-200ml_000011_0004.tif,6665,10710,6760,0.24340238653616172,92.12025600083763,0.8707865168539326,6665,93.82051799951115,90.99890328750617,-0.40718024115585305,305.58073580374355,0.9859467455621301,14.057091607372845,4.0,0.5791447861965492,3843.0,0.0,18.84349748305076,140.0,150.76449133228027,12.475348739103348,20.930733989791378,138.0,148.83913353996522,12.46058559029641,19.42700758913777,153.0,151.83344503341172,12.48040103413692,0.987229368299518,0.980278972839037,0.9929596954024443
20180125-PhaeoEx-AB12-2-T5-200ml_000034_0007.tif,2513,6075,3397,0.7749355377340936,56.56545744462308,0.6552803129074316,2513,82.36613533701812,52.05871503334955,0.8153833983025249,262.6690475583121,0.7397703856343832,12.861506693773087,9.0,0.17429367290091524,93.33333333333333,20.531818125912658,12.413230727055575,189.0,181.22273284966076,11.2782198667773,11.250028958131466,173.0,164.16080021064988,11.277847636605276,12.543257461822538,183.0,173.69049295502836,11.2769819498243,0.9058510355145943,0.9451340566645413,1.0433658732063282
20180125-PhaeoEx-AB12-2-T5-200ml_000049_0021.tif,2821,6510,3069,0.9270512602900937,59.93170075759484,0.689057156814851,2821,100.30333820770535,37.60719286134392,1.2729029585558773,244.22539674441617,0.9191919191919192,13.017854856587054,13.0,0.2729528535980149,226.0,81.26910031904295,19.273727234040056,253.25,222.2910206890371,11.41509587242211,13.710133796322108,248.0,231.8111134837582,11.442439625838585,15.63748506305225,255.0,235.35913626061475,11.441654024310978,1.0428271585834263,0.9849250688406342,0.9444758517591294
20180125-PhaeoEx-AB12-2-T5-200ml_000023_0004.tif,32255,49410,40436,0.8273242735441051,202.65325439141773,0.7604083172238201,32255,291.95731992225967,163.99961398938584,-0.05764448103532109,1294.749350086167,0.7976802848946484,16.557247167170075,142.0,0.1136567973957526,117.22727272727273,71.65887106041298,7.277503560703351,254.0,242.33726914513886,14.970146247041388,5.459088807646153,251.0,243.93452679248662,14.973473805823586,6.182544299053577,254.25,245.9485546760859,14.973288893307853,1.0065910524327613,0.9918111822765059,0.9853169068803713
20180125-PhaeoEx-AB12-2-T5-200ml_000003_0021.tif,1325,2829,1325,0.8819171036881969,41.07362166615078,1.0,1325,61.18823416311342,28.844410203711913,-1.5707963267948966,152.0,1.0,11.848645667640463,3.0,0.46867924528301885,614.0,0.0,16.012956870423068,192.0,173.00905660377362,10.25284715463332,11.554277849591886,180.0,164.84830188679246,10.265281133589657,10.936702143386107,189.0,169.6196226415094,10.27402906593033,0.9528304767554975,0.9718704671050877,1.0199825580877973
20180125-PhaeoEx-AB12-2-T5-200ml_000003_0027.tif,1895,3808,1909,0.6688088014528496,49.120147976905905,0.9110576923076923,1895,58.16067622402089,43.23865056133352,-1.264749721489816,171.21320343559643,0.9926663174436878,11.92407086358632,1.0,0.745646437994723,1413.0,0.0,22.353344111780928,33.75,112.02286065921305,10.292004469540947,15.0652210381726,50.5,120.3621608283635,10.389036896404937,13.831654069449824,46.5,114.88700607237577,10.334998770439988,1.0744428424705168,1.0476568668917923,0.9750698924875945
20180125-PhaeoEx-AB12-2-T5-200ml_000039_0000.tif,114568,486388,272189,0.8406262635194223,381.9325963585959,0.2468776127636467,114568,766.9302936636111,415.38143021881166,0.547736139271915,3591.083620058184,0.42091340943241645,18.343628435773244,620.0,0.21116716709726974,344.30357142857144,680.4367273944323,21.707420567377408,190.0,181.08483439858944,16.761800030605215,21.321239286198367,173.0,166.64278036730684,16.759466279123124,22.026155677987795,181.0,173.75136542751267,16.757382730768036,0.9202470263219619,0.9590876017422064,1.042206683976456
20180125-PhaeoEx-AB12-2-T5-200ml_000015_0015.tif,1286,2726,1290,0.6779123371350053,40.464627201166934,0.9877112135176651,1286,48.10337977394692,35.3628509005593,-0.05047404232974748,139.07106781186548,0.9968992248062015,11.811850245531062,3.0,0.4774494556765163,289.0,213.0,12.336125085736226,167.5,165.49557924022406,10.206101437967622,10.72584425786375,185.25,177.6907786177133,10.244166863638927,11.806868971025617,182.0,179.43811390332922,10.231683078394267,1.073688973647975,0.9902621842840074,0.9222989232342433
20180125-PhaeoEx-AB12-2-T5-200ml_000023_0000.tif,1565,351538,2196,0.5594202258623827,44.63877112455639,0.45165945165945165,1565,58.945496108310365,48.85899016795929,-0.28158795841547646,217.7228714274745,0.7126593806921676,12.183078251185696,5.0,0.003194888178913738,,,15.097752885296726,223.0,212.0789898668274,10.592764408533862,10.78077228853788,209.0,202.98698753123975,10.601791103659101,11.67959463162943,222.0,213.20250544886144,10.600758865374347,0.9571291699319349,0.952085375844366,0.9947302890288805
20180125-PhaeoEx-AB12-2-T5-200ml_000030_0021.tif,4665,9856,6102,0.8807433872480227,77.0692057581336,0.6828161592505855,4665,129.87801474450836,61.50942232271899,1.343162856243066,455.6579002700189,0.7645034414945919,13.768404742199177,33.0,0.11682743837084673,94.66666666666667,15.15109090315135,6.408848128205556,241.0,234.75983407067005,12.182156032451331,4.536897150861752,224.0,221.4279955951317,12.184390152671616,3.2355714003401177,227.5,224.79585406326544,12.18523590464445,0.9432107347991862,0.9850181468774513,1.044324571949625
20180125-PhaeoEx-AB12-2-T5-200ml_000040_0007.tif,1298,2788,1300,0.8775562944832402,40.65298179797198,0.9984615384615385,1298,60.076221918191344,28.80496345726215,0.00042641260937060864,150.82842712474618,0.9984615384615385,11.696419810897003,2.0,0.5416024653312789,351.5,57.5,41.00060660559227,188.0,171.4346153846154,10.039648790459948,27.119314870342727,157.0,174.26826923076916,10.179761430610526,33.201588587134154,150.0,169.85000000000002,10.114098078598929,1.0165290646804115,1.0260127714499214,1.0093294988791015
20180125-PhaeoEx-AB12-2-T5-200ml_000054_0013.tif,2876,14504,4166,0.6168283942013438,60.513113708173435,0.5974241794765268,2876,84.20548186513386,66.27793804169757,0.9301554436013516,330.095454429505,0.6903504560729716,13.066541164793264,14.0,0.09422809457579973,99.0,0.0,8.473227242818847,250.0,240.9907054207204,11.483010269154281,11.506585600342715,245.0,236.55839148085627,11.478966226777917,9.491816186590423,255.0,244.3138017073273,11.483054324607965,0.9816079465300281,0.9682563564879503,0.9863982457667793
20180125-PhaeoEx-AB12-2-T5-200ml_000040_0001.tif,26391,107190,35382,0.9615066423856234,183.3086599839344,0.5631521669547405,26391,415.95600353816,114.29709323114568,0.1269866529235548,1219.743253431757,0.7458877395285739,16.233393472117342,170.0,0.02008260391800235,,,10.102342045351985,140.0,141.4174594146217,14.630620751763093,7.478293516453879,152.5,149.63847908698474,14.658323599764872,7.351270558036297,152.5,150.72436643780696,14.657334836604456,1.0581329894228961,0.9927955421111669,0.9382521403596309
20180125-PhaeoEx-AB12-2-T5-200ml_000032_0004.tif,2882,8176,4470,0.9684070096840591,60.57620298373561,0.5673228346456692,2882,146.17646623067708,36.452748344104336,1.4506291924939612,373.80003589374985,0.6447427293064877,13.068408553912741,14.0,0.05586398334489938,74.0,0.0,9.650676818570231,231.75,225.7779777530171,11.484228728174738,10.685041057458218,216.0,210.24802547922263,11.482768557674879,9.74867338265844,229.0,224.4699622933468,11.485512810159085,0.9312158234901768,0.936642138356408,1.005827129145952
20180125-PhaeoEx-AB12-2-T5-200ml_000055_0004.tif,5826,10395,6264,0.7182008866748787,86.1271942398396,0.7886828211723298,5826,107.56672088693327,74.84877727727401,0.5627876307060324,330.9533188057741,0.9300766283524904,13.986994242236198,4.0,0.48129076553381395,1393.5,702.5,18.227148994911182,234.0,192.3646540825844,12.381281089682593,16.83723123309373,231.0,197.9039694428447,12.423264253272123,16.4086640997893,245.0,195.32328742681423,12.401276196852338,1.0287959104892639,1.0132123621818387,0.9848526338911923
20180125-PhaeoEx-AB12-2-T5-200ml_000026_0005.tif,6274,10530,6539,0.6602853573813114,89.3773176128508,0.8394434037998394,6274,105.70474025880672,79.38582556150683,1.4235530434625296,326.12489168102786,0.959473925676709,13.892009751821213,2.0,0.6549250876633727,4103.0,0.0,13.552325910193758,113.0,147.72670752380307,12.269488541138406,13.339892717954317,120.0,151.01115884681408,12.330153567717115,11.951411631319452,117.5,151.46129179968645,12.320889718913826,1.022233294020188,0.9970280660654361,0.9753429788462222
20180125-PhaeoEx-AB12-2-T5-200ml_000018_0012.tif,3511,7739,4569,0.8104345437263291,66.8606314774633,0.6864125122189638,3511,95.34330785076126,55.85489366286054,-0.11342299499735503,319.23149339882605,0.7684394834755964,13.360787721192834,16.0,0.04186841355739106,,,8.105780195197893,255.0,249.2429848652391,11.77506306159141,6.059143289119289,255.0,250.3046759340034,11.776103789664779,6.207266744062954,255.0,251.56576405821033,11.776337405459813,1.004259662791867,0.9949870439289381,0.9907667118311307
20180125-PhaeoEx-AB12-2-T5-200ml_000046_0001.tif,4002,6693,4113,0.7505618956141668,71.3828036576746,0.9322152341020266,4002,89.77952581164304,59.32632430070524,1.4158427344344735,258.9705627484771,0.9730123997082422,13.545133325079908,43.0,0.191904047976012,96.66666666666667,27.108834148463284,7.170793354361595,225.0,217.85349445542946,11.957691242473526,4.240712155298577,207.0,202.957832504975,11.962875039352582,4.046057399572546,211.0,206.6324208226782,11.962213417182683,0.931625324681207,0.982216787166925,1.0543045161455116
20180125-PhaeoEx-AB12-2-T5-200ml_000023_0017.tif,2573,5828,2857,0.9032753816032454,57.236748235758235,0.7171125975473801,2573,89.5508577912113,38.42280598146759,-1.2326409499446898,228.3259018078045,0.9005950297514875,12.774882750253402,8.0,0.39681305868635836,334.6666666666667,260.6687979452513,25.02627625072987,222.25,181.47362799403024,11.160911679047171,23.328026376659928,224.0,183.1670384595504,11.204635062990205,23.6552983870578,226.25,187.52991234815335,11.203980404669782,1.0093314410707428,0.9767350507768426,0.9677049688858197
20180125-PhaeoEx-AB12-2-T5-200ml_000011_0012.tif,4940,8625,5478,0.8151576490054834,79.30828046926565,0.8457455915083034,4940,109.46483718771844,63.406320605811274,-1.5005904515613002,323.4386001800126,0.9017889740781307,13.797193813419245,3.0,0.4307692307692308,1063.5,663.5,12.162421940680254,235.0,206.51910635447993,12.21772349214046,10.172992103457648,223.0,195.05198040109977,12.210096640570393,12.38143893247683,232.0,202.5076298167446,12.20991068844054,0.9444742612158248,0.9631833653754592,1.019809014314006
20180125-PhaeoEx-AB12-2-T5-200ml_000052_0009.tif,54948,116270,88819,0.6702274077566662,264.50324478937443,0.578692391945404,54948,355.75235235094044,264.02366936436187,0.09352019731846169,2384.32416870425,0.618651414674788,17.294321635292913,330.0,0.04549756133071267,381.6666666666667,169.52941403255724,12.359791714869031,213.0,198.67638786356747,15.701558368576457,11.773638724206128,201.0,191.82769046609332,15.713712113945254,12.41424678335379,205.0,195.06796426786715,15.713442495539393,0.965528377724598,0.9833890007827001,1.0184982890924377
20180125-PhaeoEx-AB12-2-T5-200ml_000022_0012.tif,5839,10921,7233,0.9532495668587966,86.22323179809845,0.7788448712818461,5839,174.7804685492496,52.815888126891195,-0.0006500745241549453,454.75840533340727,0.8072722245264758,14.090763358046962,18.0,0.15773248843980134,261.3333333333333,213.92262360229432,7.599600426375137,255.0,242.53024081153882,12.502403243961911,6.029546992887601,255.0,247.09854368755478,12.50731770203425,6.401283970221299,255.0,248.1046320245413,12.507805120304248,1.0188360134419931,0.9959449030484566,0.9775320953602709
20180125-PhaeoEx-AB12-2-T5-200ml_000032_0005.tif,3732,8208,5452,0.8557200154912671,68.93279321884198,0.6800291545189504,3732,118.27677142358236,61.20102991406112,1.4745216525885807,383.237590053236,0.6845194424064563,13.357317392185076,9.0,0.2915326902465166,512.0,124.0,28.225758466340213,233.5,201.9768452073778,11.756673149731908,26.09649647408838,221.75,201.14736837214448,11.778032257571551,26.19582349107623,224.5,204.66996853240633,11.782572434269849,0.9958932082814658,0.9827888762307397,0.9868416292612948
20180125-PhaeoEx-AB12-2-T5-200ml_000009_0011.tif,50556,89505,57631,0.8537752660650039,253.71223546299632,0.6611652389982345,50556,381.37067092754194,198.55748003697184,1.4283274237406038,1114.5828278447966,0.8772362096788187,16.70390716460406,107.0,0.7227826568557639,12053.333333333334,16916.58910327046,21.518203938416278,69.0,119.81524057264367,15.128819335092906,21.456387133078216,69.5,112.01537603807856,15.111840033445764,21.393305886267687,69.5,113.63673253290716,15.117723062413543,0.9349008982723189,0.9857321091632136,1.0543706942466629
20180125-PhaeoEx-AB12-2-T5-200ml_000016_0001.tif,1773,3472,1792,0.5407219319682669,47.51266897171157,0.9635869565217391,1773,52.85433554645514,44.46114096119222,1.3903788960532146,165.9350288425444,0.9893973214285714,12.303482169713924,4.0,0.4083474337281444,358.5,80.5,33.42670114928681,241.0,205.6570652173913,10.686993380294885,26.074409987572682,231.25,217.85365645586302,10.738663796746675,28.14291379912353,242.75,216.1988438735178,10.729648588629614,1.0593054813146303,1.0076541231798322,0.9512403560201566
20180125-PhaeoEx-AB12-2-T5-200ml_000049_0032.tif,12420,21460,14852,0.3334719517424479,125.75227690030395,0.7293868921775899,12420,138.31154711390704,130.39459707669906,0.9326247774232145,594.469083452062,0.8362510099649879,15.183618211086145,95.0,0.06344605475040258,82.5,1.5,6.279685972924262,255.0,248.4626268676865,13.597497270385555,4.436372034139121,255.0,251.31427830572574,13.59935256891786,5.214582957291994,255.0,251.87284385571292,13.599182142697318,1.0114771846131927,0.9977823510409596,0.9864605610679491
20180125-PhaeoEx-AB12-2-T5-200ml_000014_0007.tif,3166,6003,3575,0.6912016792235024,63.49075837184121,0.8413499867127292,3166,78.02458079942335,56.385392721004564,1.4872624146833615,264.84671708797583,0.8855944055944056,13.208761571612017,26.0,0.07580543272267846,89.0,0.0,8.490406420415601,255.0,244.94517572178208,11.621721736366071,8.032927627842865,255.0,248.57478678856648,11.624468525872105,7.341093826209839,255.0,250.01356432794037,11.625320623292419,1.0148180549222454,0.9942452020823692,0.9797275455042506
20180125-PhaeoEx-AB12-2-T5-200ml_000008_0000.tif,142512,295064,240198,0.7015252599866435,425.9717291080448,0.5130021598272139,142512,609.440271231279,434.31431134215006,-0.9890612476775258,3184.3830432072955,0.5933105188219718,18.63734018732182,917.0,0.27879055798809926,418.90909090909093,1057.3652894680724,11.793059896874267,197.0,187.01528929438774,17.06000537701154,11.695831455780628,187.0,176.39137809253626,17.04923246597568,12.250135874005483,196.0,184.63594528036165,17.048928003393417,0.9431922852835418,0.9553469007602697,1.0128866782164934
20180125-PhaeoEx-AB12-2-T5-200ml_000021_0007.tif,7953,13328,9683,0.36768408562287386,100.62839608817558,0.8043082524271845,7953,113.61163659846218,105.6532276258033,-0.9073741509453059,518.6284630184961,0.8213363626975111,14.512621483616051,25.0,0.17754306550987048,160.42857142857142,153.89222308658293,17.715400606980353,252.0,235.35539995469432,12.930101552424047,16.077873266146987,238.0,223.1114360045039,12.927840216065334,17.0366543925012,240.0,225.303951268111,12.926088665390079,0.9479767026694634,0.9902686337666665,1.04461283803506
20180125-PhaeoEx-AB12-2-T5-200ml_000034_0005.tif,6112,10465,6846,0.6747275888909361,88.21587214000276,0.8231649831649832,6112,107.5459377215521,79.37609190121785,0.02127864474009541,417.58073580374355,0.8927841075080339,14.14768471279316,17.0,0.1824280104712042,81.66666666666667,40.18982734750452,9.980347565595082,255.0,241.40685223838182,12.56334532762977,10.516595444230429,255.0,239.6292888592149,12.56172514727524,10.617432025130782,255.0,242.0749373349844,12.563122912749453,0.9926366490317697,0.9898971429975619,0.9972401723864619
20180125-PhaeoEx-AB12-2-T5-200ml_000015_0011.tif,11752,20646,12484,0.8926131446779987,122.32379625292714,0.7276780185758513,11752,186.29782245977336,83.98742516405085,-0.31178350222536716,497.80003589374985,0.9413649471323294,15.018314332652416,50.0,0.33517699115044247,547.3333333333334,871.4242492736945,18.954984022663805,211.0,185.6181826177815,13.443289433841521,17.86012757361611,194.0,166.772044485324,13.431575612469368,18.945833189754033,206.0,176.93791822966654,13.428793993560562,0.8984682542051129,0.9425455332239911,1.0490582486499471
20180125-PhaeoEx-AB12-2-T5-200ml_000026_0004.tif,5064,8900,5186,0.4868951688494877,80.29747850673061,0.8564180618975139,5064,86.67083456937509,75.70354303109666,-0.41966134806916483,277.4386001800126,0.976475125337447,13.78215167953311,30.0,0.2677725118483412,582.0,291.0,26.36472053865632,232.0,201.86842894314074,12.193347710948657,25.878092673872366,218.0,191.4225138611339,12.206589688529196,26.635930757007806,223.0,193.00483788270247,12.193179896607457,0.9482538446616182,0.9918016354464119,1.0459241911118573
20180125-PhaeoEx-AB12-2-T5-200ml_000030_0022.tif,14688,26740,15881,0.8840791084106469,136.7528516451122,0.6768663594470046,14688,203.24157803013296,94.98236556238517,1.0846849233163143,547.3624817342638,0.9248787859706568,15.390113917936786,150.0,0.3127723311546841,972.0,1561.2900114969032,13.100917649634408,206.0,190.2156491452618,13.792217012154927,10.121473055923849,199.5,189.42034330926438,13.81221032020123,10.95437613752473,206.5,195.03334853884448,13.811277044770119,0.9958189253115023,0.9712202796514968,0.9752980737413575
20180125-PhaeoEx-AB12-2-T5-200ml_000012_0013.tif,57115,84800,63226,0.8700798243921919,269.6684568086316,0.7588621386054422,57115,401.59637715892893,197.95120882691157,-0.1381689135276526,1474.1879502661795,0.9033467244488027,17.35311196172744,254.0,0.07446380110303773,188.8125,130.6499228616305,14.34034575138757,201.0,186.81419045971742,15.756425376181122,11.193397193950943,185.25,177.00319388216056,15.774503269492334,11.095776594336206,190.0,180.63811735288084,15.77492259261161,0.9474825945854879,0.9798773175673694,1.0341903093175593
20180125-PhaeoEx-AB12-2-T5-200ml_000015_0022.tif,3322,5850,3507,0.4509281316611824,65.0361573865662,0.9081465281574631,3322,71.21457873772763,63.56330300749823,0.8819659114738988,243.49747468305833,0.9472483604220131,13.280149427309196,28.0,0.04515352197471403,,,9.850930734926182,255.0,247.69054308516965,11.693331278106175,6.803535719337146,255.0,251.2794434656579,11.696085619832036,7.216670647473356,255.0,252.2430748392189,11.696258030402667,1.0144894525878374,0.996179750924083,0.9819518067762572
20180125-PhaeoEx-AB12-2-T5-200ml_000049_0025.tif,3177,6726,4100,0.9397587349841462,63.60095937659755,0.7539155196962506,3177,119.46847715061999,40.83891802598671,-1.5222891942908883,305.23149339882605,0.7748780487804878,13.1689999140931,3.0,0.29209946490399746,925.0,0.0,15.329088665452707,201.0,182.52958211704743,11.588377361733867,17.669558836597602,183.5,166.14191997488794,11.578474454622018,16.194626142934304,196.0,176.12711019166167,11.587806977563881,0.9102191439212803,0.9433069093911333,1.0363514277751935
20180125-PhaeoEx-AB12-2-T5-200ml_000043_0009.tif,4316,7176,4612,0.6516163060334088,74.1303033521175,0.9159592529711376,4316,88.11204030318584,66.83727707854777,-0.08721877799724186,278.91168824543144,0.9358196010407632,13.646076835523507,17.0,0.08897126969416126,74.66666666666667,18.87385022252275,16.020397780913143,245.75,238.80896741882933,12.062139780229977,15.445441397578632,227.75,221.04275696246023,12.060407423848327,13.79328689023371,230.0,223.6676182876966,12.063315869358771,0.925604927451446,0.9882644553318394,1.0676957587649407
20180125-PhaeoEx-AB12-2-T5-200ml_000015_0002.tif,18689,41064,20833,0.9336493016636396,154.25814030888435,0.537410858063032,18689,262.94585949862903,94.18417564329644,-0.4790683703341044,664.4995667241114,0.8970863533816541,15.74707369986151,212.0,0.18925571191610038,176.8181818181818,146.3630717098086,9.106270394547117,215.0,206.97097409633082,14.156024197372506,8.346681213667805,219.0,209.2816159786633,14.166553796909499,8.67744908827933,228.0,217.22128273778222,14.16456787775414,1.0111640866185276,0.9634489463506978,0.9528116742878044
20180125-PhaeoEx-AB12-2-T5-200ml_000014_0019.tif,3090,7790,3768,0.7428987945374245,62.72407985161403,0.7199440820130475,3090,83.81571015161688,56.10655071951284,-1.2782277847658292,298.03657992645924,0.8200636942675159,13.172904920661344,16.0,0.03300970873786408,,,12.350809562173138,244.0,240.9711766868565,11.588195553795662,11.988032412639892,234.25,231.73699833657315,11.58840589873893,13.192777448595013,245.0,241.73342301101965,11.58803431526805,0.9616793241530159,0.9586469072007854,0.9968467483119684
20180125-PhaeoEx-AB12-2-T5-200ml_000048_0002.tif,1400,2904,1400,0.8286583553358688,42.22008245644752,1.0,1400,57.723478758647246,32.31098884280702,-1.5707963267948966,152.0,1.0,11.767828708421554,1.0,0.7857142857142857,1100.0,0.0,21.80598533311356,53.75,108.32214285714285,10.018939184790558,11.498022891558929,92.75,109.155,10.294756877737683,11.13377948931864,87.0,104.58642857142856,10.236633871655238,1.007688706305926,1.0436822586924008,1.035718920100259
20180125-PhaeoEx-AB12-2-T5-200ml_000045_0010.tif,2526,5015,2723,0.834216870333603,56.711578094786084,0.8513650151668352,2526,78.5651188742137,43.32367415403136,-0.2153969199354934,217.9411254969543,0.927653323540213,12.66896510877831,2.0,0.5142517814726841,649.5,372.5,22.35001074283839,205.0,160.47598489476295,11.02713650217089,15.567984823705856,171.0,161.19863198743656,11.138504207156018,17.646351407202623,183.5,161.98268988862534,11.086451744368494,1.0045031478893711,0.9951596192054356,0.990698357985669
20180125-PhaeoEx-AB12-2-T5-200ml_000013_0002.tif,10654,16960,11392,0.8252944463023907,116.46928397482499,0.8220679012345679,10654,160.71759848709226,90.75765291140337,1.343198068468185,460.79393923934,0.9352176966292135,14.713000088074999,8.0,0.5512483574244416,1939.6666666666667,2404.637510219691,16.39623674746143,207.0,164.63646082479823,13.076946597676729,12.194960664936342,202.5,172.96248632853485,13.159736748056982,13.365700033222282,214.75,171.40583131734823,13.146183879960846,1.0505721846911964,1.0090816922576256,0.9605067666570988
20180125-PhaeoEx-AB12-2-T5-200ml_000033_0002.tif,4342,8239,4599,0.8254246120514166,74.35325213627227,0.7822014051522248,4342,101.89502882531853,57.52100366618777,1.1919194321738078,276.71067811865476,0.94411828658404,13.600845390034667,16.0,0.3493781667434362,347.0,398.615102573899,17.216177914477843,240.5,204.5097415904094,12.005705133849391,15.296172331253452,234.0,206.67152224142774,12.02625031684755,14.512697592748077,241.0,205.51756815189077,12.015657187340365,1.0105705509879717,1.0056148683536588,0.9950961537227974
20180125-PhaeoEx-AB12-2-T5-200ml_000027_0000.tif,88316,133245,102465,0.8071993161035337,335.3318112449677,0.7257278561626388,88316,447.6344308425357,264.22919140283165,-1.1475335160675848,1559.6864709697645,0.8619138242326648,17.93418927486335,344.0,0.48047918836903847,909.9302325581396,5072.941967382914,9.97335688913447,175.0,175.11643248558565,16.352481117893962,8.116134672209272,159.0,160.70419515700036,16.350674683123064,8.233815720426728,165.0,164.7394714676368,16.347504413474987,0.9176991152456717,0.9755051034540366,1.0629901317850676
20180125-PhaeoEx-AB12-2-T5-200ml_000042_0006.tif,13231,23790,16640,0.8589357911529941,129.79303685633886,0.697322652050174,13231,199.75488367825884,102.29114012991177,-0.30144139932196923,752.144227664784,0.7951322115384616,15.27443261788229,94.0,0.02040662081475323,,,5.798520135310186,255.0,247.56709629955995,13.688727626027854,5.124703275707612,255.0,248.44214944982474,13.689518327481121,5.139934982346461,255.0,251.1021688558212,13.690225539544084,1.0035346100646831,0.9894066251274644,0.9859217760946899
20180125-PhaeoEx-AB12-2-T5-200ml_000030_0010.tif,2013,3960,2086,0.6862708060519829,50.626388411103186,0.9217032967032966,2013,60.52573560124457,44.02315905296811,-1.5581300757008512,183.35533905932738,0.9650047938638543,12.554117249194253,10.0,0.06060606060606061,,,12.434557828519308,248.0,242.19585628589311,10.968304799075117,9.673178924085082,239.0,235.72247847379157,10.970764954482478,12.66917753046979,247.0,242.80569820734794,10.968816163144039,0.973272136396668,0.9708276214856064,0.9974883541615484
20180125-PhaeoEx-AB12-2-T5-200ml_000048_0006.tif,3563,5888,3648,0.786472936317527,67.35393453905559,0.9766995614035088,3563,88.00316250851984,54.35293043332206,-1.5378512287145858,249.55634918610406,0.9766995614035088,13.359911379171887,18.0,0.15380297502104967,331.0,0.0,16.850162856178375,255.0,238.70598615155646,11.77323993406439,16.18950260625598,255.0,238.41812755830392,11.774783421792264,16.605905733741864,255.0,240.43489245325597,11.776838698712535,0.9987940872455969,0.9916120124064599,0.9928092537482444
20180125-PhaeoEx-AB12-2-T5-200ml_000001_0006.tif,3270,6900,3709,0.7527952145405095,64.52513704971096,0.7292595896520964,3270,85.21949583325244,56.096141101041255,1.0030334860649532,255.49747468305833,0.8816392558641143,13.17707717733924,3.0,0.3584097859327217,584.0,522.0,26.47081201050036,255.0,216.30441098990272,11.58858374963233,24.452457116719216,253.5,216.48330796717374,11.602870061625229,27.067995833935626,255.0,216.41745000715736,11.584900488677736,1.0008270611609458,1.000304309841994,0.9994776806710786
20180125-PhaeoEx-AB12-2-T5-200ml_000044_0000.tif,37869,60409,48007,0.8616221029285546,219.5821220399691,0.7203675169776864,37869,329.836544963578,167.40865187643044,1.4228347104458514,1220.3828637385466,0.7888224633907556,16.784024226210978,105.0,0.13969209643771952,136.3548387096774,101.6494762651239,11.142991486970098,255.0,240.3216454718503,15.19324958898779,8.915390891249555,255.0,244.6744295478922,15.201439639572294,8.708536916858039,255.0,247.3325314928257,15.20265655788734,1.0181123263678376,0.9892529222545454,0.9716540077495679
20180125-PhaeoEx-AB12-2-T5-200ml_000016_0000.tif,38587,82355,46065,0.9351386894661776,221.6539968344711,0.5890695366765896,38587,386.0235329953193,136.76113262477796,1.3583577385854306,1183.2773080412746,0.8376641701942906,16.802286141504577,230.0,0.04566304714022858,149.0,27.0,11.077364160461691,240.0,227.74277319890905,15.21470269820139,10.470836412087692,237.0,228.69359278309346,15.220071835425987,10.487485327085125,241.0,230.31728813847312,15.217242723534532,1.0041749714857207,0.9929501802990862,0.9888218771574968
20180125-PhaeoEx-AB12-2-T5-200ml_000003_0023.tif,2297,4316,2412,0.8605180548637404,54.07985978399601,0.9523217247097844,2297,78.95954084696335,40.22356471444042,-0.01537706179431642,209.21320343559643,0.9523217247097844,12.658111392084077,4.0,0.39007400957771005,224.0,83.59724875855665,33.7479342484912,254.5,204.6077039623653,11.049891516834949,29.612323913045532,254.0,210.29709255553652,11.080358154816878,27.863253345367976,248.5,209.9813050620436,11.0889328745331,1.027806326365002,1.001503883850039,0.974409145147038
20180125-PhaeoEx-AB12-2-T5-200ml_000057_0000.tif,11664,44650,20774,0.889737698967164,121.86495004631536,0.3206157229246839,11664,250.38915435470528,114.29567653306565,-0.6354962757609245,877.335136523794,0.5614710696062386,15.074630567708464,73.0,0.039180384087791495,65.0,0.0,11.831005068920382,194.75,197.77898466216342,13.482479935123258,11.297449752396705,210.0,208.01332712505942,13.491888303220872,9.859638429843152,208.5,208.83641477976343,13.495148946377153,1.051746359606294,0.9960586966809786,0.9470521933195365
