,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-Anti-2-T3-200ml_000019_0015.tif,2176,4600,2189,0.9690529907738191,52.63619713983633,0.9158249158249159,2176,108.13905412350519,26.6944274683844,1.528861430390903,234.38477631085024,0.9940612151667428,12.563370572009898,3.0,0.5477941176470589,1190.0,0.0,12.851809092198984,179.0,132.9331413702025,10.878012860944715,7.386351856857095,173.0,153.68207720058845,11.028433197644658,7.711395497307491,179.0,153.9668037431235,11.02434076916136,1.1560854999476973,0.9981507277178392,0.8633883287723935
20180123-PhaeoEx-Anti-2-T3-200ml_000011_0001.tif,6730,13448,8182,0.9277250246475123,92.56836466130125,0.688984438984439,6730,162.66358423771837,60.71651783705475,0.004172288798141623,455.6406563273158,0.8225372769494012,14.280687371711057,26.0,0.07786032689450223,207.0,36.0,8.160951474013428,206.5,194.22070489515076,12.695754776264101,9.344172886560212,192.0,179.7759579180144,12.694582715307666,9.605407027212008,195.0,184.0680970465251,12.698473133870197,0.9256271519304067,0.9766817868094446,1.0551568034413887
20180123-PhaeoEx-Anti-2-T3-200ml_000033_0005.tif,13235,25781,16482,0.8942918957466075,129.81265490918008,0.63761622585152,13235,203.60042801105158,91.10795097789561,1.3397936567545354,659.3036072312182,0.8029972090765684,15.260284126335423,74.0,0.09353985644125425,249.0,187.0,12.185222649054992,210.0,201.51784029067852,13.676599501493993,10.508414803614063,191.0,182.78895976847124,13.675609166776448,10.682646415139395,195.0,187.74588381628334,13.677873870788565,0.9070609307087061,0.9735976952087928,1.0733542392219453
20180123-PhaeoEx-Anti-2-T3-200ml_000024_0009.tif,1865,4256,1958,0.8236440992841653,48.72978299696273,0.7770833333333333,1865,67.78080769724578,38.43897339510835,0.3266064428667851,182.5269119345812,0.9525025536261491,12.378644198364713,7.0,0.30831099195710454,261.5,189.5,16.238497042100352,252.75,217.61236667021228,10.796941414533018,17.747691963810098,245.0,215.66278185372923,10.803250035271613,19.11024085190716,255.0,215.56262501960242,10.780847981309307,0.9910410201115196,1.0004646298685484,1.0095087988950935
20180123-PhaeoEx-Anti-2-T3-200ml_000008_0006.tif,2456,4332,2457,0.7301203337953963,55.92026754111214,0.9983739837398374,2456,69.16813381588942,47.263871810626426,-1.565035575108282,196.82842712474618,0.9995929995929996,12.837977287432105,12.0,0.15838762214983712,89.66666666666667,22.895899681432528,9.681649332494127,204.0,196.29132941796982,11.249764885946231,6.517228290907322,188.0,183.01689498367804,11.255945802855015,6.960583878789633,197.0,192.05722251524094,11.255366091903932,0.9323738115501471,0.9529289895315158,1.022046069641525
20180123-PhaeoEx-Anti-2-T3-200ml_000030_0001.tif,39655,53217,42742,0.6475629605968334,224.7004987677439,0.8605499012608233,39655,262.9844964689256,200.39732899480634,0.4782384652767601,985.8071785686864,0.9277759580740256,16.843540917007047,73.0,0.12255705459588954,107.4054054054054,64.41858866333682,8.341703813831671,249.0,238.9179233426044,15.262048561511056,8.876101810452818,240.0,229.6811063269127,15.256900861820771,8.877444366209822,247.0,235.5161077715858,15.257245778816621,0.961338953200065,0.975224618392844,1.0144440887852895
20180123-PhaeoEx-Anti-2-T3-200ml_000019_0004.tif,2974,6100,3370,0.95299357512993,61.535472745745395,0.8251942286348501,2974,118.38207841103876,35.86864565056165,1.5225907905437348,292.0243866176395,0.8824925816023739,13.114676253247879,16.0,0.08069939475453934,64.0,0.0,10.480785848280396,246.75,238.63755540193435,11.528672806899175,8.424172812376606,234.0,228.44426199513316,11.529841851178748,7.416353848033697,235.0,231.2258129277734,11.53149314307451,0.9572854599954616,0.9879704134351596,1.0320541308961733
20180123-PhaeoEx-Anti-2-T3-200ml_000008_0000.tif,472290,613212,499870,0.5314011979867397,775.4600599534253,0.8026955368979231,472848,851.5863458759686,721.3960627528213,0.21184648453450752,3774.2074657186854,0.9448256546702143,20.417735250100698,1398.0,0.05528171250714603,108.16935483870968,107.75208416322745,5.6857540079678195,227.25,220.08521076096778,18.829622826589794,4.5676222932798725,217.0,213.34004737289098,18.834211919531654,4.672623711448767,222.0,218.38693741668288,18.8348669286859,0.9693520370371336,0.9768901468948098,1.0077764419629394
20180123-PhaeoEx-Anti-2-T3-200ml_000028_0006.tif,2948,5512,3169,0.9203781944534647,61.26589734819249,0.9054054054054054,2948,101.14379112371236,39.55019434152533,0.06897613364235874,248.76955262170048,0.9302619122751656,12.958843489802344,5.0,0.37652645861601086,277.25,12.397076268217438,39.90663315614226,245.25,196.53662525727785,11.360460353042736,33.30653596676606,226.0,193.7329337881745,11.399924774833066,40.13779139538453,241.75,195.90989372665956,11.361640286510106,0.9857345089474638,0.9888879530427267,1.0031990805502284
20180123-PhaeoEx-Anti-2-T3-200ml_000014_0011.tif,3452,6222,3591,0.8546431221452953,66.29647734552555,0.8919896640826873,3452,93.21576292284905,48.39910471028738,1.4005245717744736,248.8700576850888,0.961292119186856,13.327728868413008,17.0,0.0790845886442642,64.0,4.0,13.765235378915362,255.0,247.4614496895028,11.743609066281554,13.811161782376693,253.0,243.89710795494454,11.741548817509285,13.050261844747121,253.5,244.8601294773765,11.743202753255897,0.9855963757626468,0.996067054589543,1.0106236985893886
20180123-PhaeoEx-Anti-2-T3-200ml_000022_0006.tif,2412,5467,2637,0.6548131868085307,55.41708925865028,0.7753134040501446,2412,66.08997905917919,49.95019626580093,0.03200475256921564,208.8528137423857,0.9146757679180887,12.809039490302254,8.0,0.07545605306799337,63.0,0.0,10.579152857023535,210.0,203.90490119374618,11.223996524581109,11.701668220170378,197.0,190.29971064166236,11.222731319067345,9.624779727382535,200.0,194.72184495467107,11.227277110157141,0.9332767850481609,0.9772899937650132,1.047159866635471
20180123-PhaeoEx-Anti-2-T3-200ml_000028_0001.tif,43314,148858,83844,0.97102098240193,234.83845008996894,0.31808768451200703,43314,660.5542965124961,157.86867895861187,-1.2748939318244665,1657.7697320904497,0.5166022613424932,16.887831703016786,99.0,0.33550353234520014,986.9285714285714,3143.305868128688,11.03708111135089,226.0,189.53821492414744,15.290381857267462,11.20417906263019,220.5,193.2149478800176,15.311758734039937,10.828524790546599,227.0,196.53384614641212,15.306591190147556,1.0193983728154323,0.983112841215543,0.964404954365707
20180123-PhaeoEx-Anti-2-T3-200ml_000019_0009.tif,1922,5655,2263,0.9976224198552947,49.46884276977765,0.8259561667382896,1922,212.62435423592524,14.653362452028748,-0.003297523726676259,387.59797974644664,0.8493150684931506,12.48895119226338,14.0,0.061394380853277836,,,5.85592664038032,178.0,175.6035145797716,10.904140145944961,5.126154288934679,164.0,162.42665270793765,10.905369993087637,6.058597306011202,175.0,173.43538503706094,10.904893635398059,0.9249624251350158,0.9365254539794698,1.012501079536032
20180123-PhaeoEx-Anti-2-T3-200ml_000018_0003.tif,28413,86360,65222,0.8998831805305267,190.20135431841746,0.3684640522875817,28413,373.39831714564724,162.8505866935815,-0.9952865557759496,1487.4183976444792,0.43563521511146547,16.299170998503076,173.0,0.19051138563333686,225.14285714285714,239.96255376805016,18.65836745763262,203.75,186.3822561968231,14.701089506318867,16.327517686007095,198.0,182.0634277720873,14.723385509434081,17.998690374695148,202.5,186.65461160646734,14.718633605055633,0.9768281138298108,0.9754027838108824,0.9985408589302982
20180123-PhaeoEx-Anti-2-T3-200ml_000020_0002.tif,4240,9775,5208,0.7883858347117699,73.47472810209705,0.6206997511345338,4240,103.86814943319703,63.89772156460223,-1.400289640951682,333.51576464628795,0.8141321044546851,13.630449185160582,28.0,0.036556603773584904,,,6.8564416099851915,212.0,208.67576898899506,12.044817683120634,5.06442806954849,196.0,193.64475036301525,12.046460487346557,4.0715658237476715,199.0,197.63621266291955,12.047373587457736,0.9279695064798228,0.9798039931745101,1.0558579633627372
20180123-PhaeoEx-Anti-2-T3-200ml_000009_0005.tif,1861,3538,1866,0.3850553737679313,48.67749780701693,0.9846560846560847,1861,51.59709472228749,47.61862185065735,1.3096909554765828,165.8994949366117,0.9973204715969989,12.366623242503673,2.0,0.6437399247716281,1197.0,0.0,12.228327959334296,132.5,144.89416942523962,10.761202218949672,11.563338517078261,142.0,147.87173666910422,10.785795034108325,9.202719906545832,146.5,149.69880886298216,10.797770342224249,1.020549945216401,0.9877950118123502,0.9679046247980492
20180123-PhaeoEx-Anti-2-T3-200ml_000023_0011.tif,3447,6072,3771,0.6261060054240362,66.24844685501772,0.9033018867924528,3447,78.72319567480899,61.3834631776766,-1.5390477363868447,268.36143571373725,0.9140811455847255,13.316055701205483,7.0,0.17551494052799535,124.75,71.12093573625138,15.042670791372391,255.0,241.1798290850147,11.735517921837536,16.71082250907785,255.0,236.9147994852318,11.72659472099724,16.709981683063518,255.0,239.90461328671884,11.731203933195625,0.9823159771861374,0.9875374893357561,1.0053155117812254
20180123-PhaeoEx-Anti-2-T3-200ml_000013_0010.tif,2078,5112,2598,0.8341437990027288,51.43726056041154,0.6746753246753247,2078,74.20183622968997,40.925802143032335,-0.5919649403780967,219.59797974644667,0.7998460354118553,12.564942588582435,8.0,0.2564966313763234,227.0,104.0,14.063332112457717,252.5,217.2661979176312,10.966999675970554,14.92962414986009,249.0,221.9695937055818,10.981159775080778,13.31071836063627,243.0,222.42621904297997,10.991768161406648,1.0216480788683646,0.9979470705415806,0.9768012011014237
20180123-PhaeoEx-Anti-2-T3-200ml_000003_0002.tif,4604,9016,5173,0.37819735869252485,76.56366542924059,0.7387676508344031,4604,84.72299395029702,78.43019276252973,0.5445900017840692,305.9238815542512,0.8900057993427412,13.70286755865526,6.0,0.31364031277150306,288.6,376.40807642769835,9.82751514974852,222.5,200.1468478417448,12.124326705444755,8.321077712103557,209.0,186.04035590533474,12.11303376033421,8.908112171956875,217.0,193.43435742482137,12.117923300522994,0.9295192900186766,0.9617751385125037,1.0347016450763264
20180123-PhaeoEx-Anti-2-T3-200ml_000035_0000.tif,44133,68625,53702,0.6766145722958858,237.048266873641,0.7306667108160461,44133,297.45547532772537,219.0275820108136,0.051581823306519836,1283.2112908632926,0.8218129678596701,16.970135415056433,65.0,0.22262252736047855,177.3272727272727,136.01203884488976,15.107134406260766,255.0,232.2909137340995,15.390596824433633,15.979164814648849,255.0,228.74210768351128,15.38436702997885,16.21789544124453,255.0,229.94511647044754,15.380583978187126,0.9847225791420732,0.9947682785988157,1.0102015528733936
20180123-PhaeoEx-Anti-2-T3-200ml_000027_0004.tif,3307,7790,3753,0.9918730575617012,64.88916068527303,0.7953342953342953,3307,189.54728022471664,24.116372188504766,-0.02282176262232503,420.60407640085657,0.8811617372768452,13.246492265814197,11.0,0.20169337768370124,101.5,58.056725134417746,14.626626856682146,181.0,172.4394493897652,11.663059931031121,14.453282079236004,167.0,156.60687310593568,11.659194888911967,13.109851202362613,175.0,166.36107645812365,11.665460206408277,0.9081847202605993,0.9413672743657481,1.0365372301084599
20180123-PhaeoEx-Anti-2-T3-200ml_000045_0004.tif,4849,9779,5958,0.8700427479690945,78.57441410803395,0.7161423718800768,4849,122.64228738032203,60.4597391089303,1.3285779846353842,374.16652224137044,0.8138637126552535,13.707496797407202,7.0,0.30233037739740154,209.42857142857142,52.91734023889696,26.86247250200458,255.0,212.65161260672284,12.101146987199478,21.906772097374855,255.0,214.8199442568844,12.145235023830917,24.558526180452418,255.0,213.9904485940472,12.120994990765553,1.010196638640929,1.0038763209680017,0.993743477822862
20180123-PhaeoEx-Anti-2-T3-200ml_000034_0005.tif,4512,8692,4895,0.9930896864357522,75.79483376751382,0.9208163265306123,4512,229.93736284970845,26.9849640787744,1.561186742568542,444.2842712474619,0.9217568947906026,13.714282036540798,3.0,0.2841312056737589,1271.0,0.0,17.833832653456188,255.0,242.01067097714423,12.125078380807306,13.044054070779776,255.0,243.4640245216745,12.128819780191545,8.81592924603543,255.0,244.61608141810123,12.134052043248898,1.0060053283545813,0.9952903468580317,0.9893489813676485
20180123-PhaeoEx-Anti-2-T3-200ml_000014_0010.tif,1152,2560,1152,0.8662134045255624,38.298458918537534,1.0,1152,55.41359640617694,27.688746209726915,-0.0,140.0,1.0,11.623738617429069,1.0,0.84375,972.0,0.0,13.990570882058991,104.25,126.77777777777779,9.95454400043348,11.424466479850004,133.25,142.0,10.098120763484854,11.769604032708045,121.25,136.68489583333334,10.059939806622486,1.1200701139351446,1.0388858193457426,0.9275185601514025
20180123-PhaeoEx-Anti-2-T3-200ml_000024_0000.tif,14740,29376,22436,0.7897091274022838,136.99471117308252,0.612533244680851,14740,211.65219039428024,129.8446934528533,-0.05929574730987498,868.4701294725886,0.6569798538063826,15.426880060965125,68.0,0.07564450474898236,190.5,145.4604757313821,8.34277778760859,255.0,245.53649619344841,13.841836303887227,10.20290736400201,255.0,245.69272036801306,13.841493853189242,10.510180342939003,255.0,247.18127990083133,13.842440008222331,1.000636256430252,0.9939778629942547,0.9933458403158896
20180123-PhaeoEx-Anti-2-T3-200ml_000045_0015.tif,17808,35148,21208,0.9860322339858378,150.57838428089133,0.6464353129083781,17808,393.97169081712593,65.61779590849935,0.00516126243728172,951.2447327281724,0.8396831384383252,15.660848611582818,42.0,0.2598270440251572,276.1875,203.94123502555829,13.521576985396441,179.0,166.23247366009284,14.082395295169704,15.056409855165887,166.0,151.21186058951685,14.071365575481451,15.099570495159044,174.0,160.27986730812762,14.076875010670618,0.9096409218977894,0.9434239192301169,1.0371388275516957
20180123-PhaeoEx-Anti-2-T3-200ml_000009_0010.tif,13779,39337,21734,0.9523897856941776,132.4536435395637,0.41956700465881064,13779,294.6036922451817,89.81968282735866,0.1490960099009677,884.3818177180199,0.6339836201343517,15.21367818596881,16.0,0.30967414181000075,304.14285714285717,173.68644043746403,41.230829858530015,255.0,211.5890508178677,13.604749859035476,35.96972912146547,255.0,213.43285853880678,13.646416004498224,38.705982158469176,255.0,214.2010810153734,13.634749273225173,1.008714097982916,0.996413545286863,0.9878057095457972
20180123-PhaeoEx-Anti-2-T3-200ml_000007_0012.tif,6172,9676,6732,0.7959052408546672,88.64781142309958,0.916815210932858,6172,120.03831423277099,72.67374205014889,0.0304198799679896,364.71067811865476,0.916815210932858,14.170309289494813,23.0,0.1177900194426442,97.0,36.155220923125334,14.443911253598632,255.0,243.14138047648265,12.580966911757411,9.018607266021704,255.0,247.4440669057089,12.587396774228882,9.392504753014196,255.0,248.84604019002597,12.587800226776,1.0176962326231525,0.9943661016938566,0.9770755455494206
20180123-PhaeoEx-Anti-2-T3-200ml_000022_0012.tif,8733,12971,9083,0.4756305963119548,105.44762180425018,0.9116818039461322,8733,114.39009914898614,100.62269240898308,-0.29319986653268865,397.5746391493337,0.9614664758339756,14.504267821418264,20.0,0.32474521928317873,399.14285714285717,166.55709323268837,18.336906936172223,204.5,166.21218826848389,12.887933159454606,13.537615897488202,190.0,156.43497850971838,12.951750160698097,15.84677612946371,197.0,161.67002679691313,12.921494216018814,0.9411763369424371,0.9676189310355535,1.0280952602134255
20180123-PhaeoEx-Anti-2-T3-200ml_000005_0001.tif,4331,7860,4942,0.9364490244182531,74.25900934060452,0.8559288537549408,4331,134.15518747236447,47.062133985010114,1.5027167725936512,356.0538238691624,0.8763658437879401,13.61943676194766,9.0,0.32833063957515585,224.16666666666666,191.19485406836196,7.534243118908473,210.0,192.87903129892737,12.042682509929358,6.663929709628304,190.0,169.7172048813604,12.031606516126338,6.765127660254802,191.75,173.0163523237365,12.035863143052147,0.8799152698891859,0.9809315859566675,1.1148023219101577
20180123-PhaeoEx-Anti-2-T3-200ml_000034_0004.tif,1704,3477,1737,0.5747587262927513,46.57896718722644,0.9235772357723577,1704,52.20919864355911,42.7239840492389,-1.0686681712105652,160.38477631085024,0.9810017271157168,11.991965839916807,5.0,0.5745305164319249,488.0,3.0,21.338826943646833,179.0,148.48529759461346,10.302019751175171,9.510715267261581,208.0,143.36454555762074,10.481844587302566,7.578217208210945,199.5,141.920472568364,10.439555300467163,0.9655134069167366,1.010175226752864,1.0462570685359516
20180123-PhaeoEx-Anti-2-T3-200ml_000014_0006.tif,2028,4522,2100,0.9790921822305754,50.81466123790368,0.8949691085613416,2028,114.23678514037563,23.237710526691814,-1.5230126121901382,240.8700576850888,0.9657142857142857,12.564870784953724,17.0,0.19822485207100593,96.66666666666667,53.57445494097184,9.606845597129261,252.5,241.8497992878427,10.9784684060102,6.487227386429001,243.0,237.1393964408543,10.979663515634819,3.495123094748074,242.5,236.9381275052804,10.981848883892361,0.9805234370222395,1.0008494577790965,1.0207297653369563
20180123-PhaeoEx-Anti-2-T3-200ml_000040_0000.tif,327554,450918,361973,0.5319862305821556,645.7977282680557,0.7624805046672408,327554,714.3421517800979,604.8713631938144,0.17310337600071782,3947.7902935634816,0.9049127973633393,19.874421410936186,592.0,0.17124504661826753,165.24358974358975,162.05773630038786,8.731521006087059,248.0,230.55127931358402,18.29460875246897,8.278904896103318,236.0,220.8214092672375,18.286537484464162,8.754778502882568,242.0,225.10736555662288,18.287733921666778,0.957797371260246,0.9809603907060638,1.024183632301413
20180123-PhaeoEx-Anti-2-T3-200ml_000003_0010.tif,2626,5600,2978,0.9397882126886545,57.823239657377705,0.8045343137254902,2626,104.71019513111621,35.7854832505183,-0.12095888948725536,256.7695526217005,0.8817998656816656,12.902173249156876,6.0,0.39565879664889564,255.75,163.9456846031636,13.807647834637972,175.0,159.90688941688532,11.321474761645247,13.041943204009437,163.0,146.4831397591411,11.312903913316894,12.791553997162772,170.25,155.34598421990987,11.320112945065231,0.9160527122583954,0.9429477079483277,1.0293596594715895
20180123-PhaeoEx-Anti-2-T3-200ml_000015_0011.tif,6062,10120,6394,0.7238476642036252,87.85430052185582,0.8504489337822672,6062,109.0151631103012,75.21608277604977,-1.4094629577253306,327.29646455628165,0.9480763215514545,13.888422523045387,7.0,0.514021774991752,613.6,527.2550047178311,14.685121522568926,177.75,149.58799166428534,12.229338120733933,13.818787089789312,182.25,144.6912273514076,12.354450214576627,13.894424688425914,173.25,143.20004379773863,12.331231809285404,0.9672649906025388,1.0104132897876428,1.0446085608435238
20180123-PhaeoEx-Anti-2-T3-200ml_000034_0010.tif,6052,11648,7061,0.7080722822929183,87.78180748160295,0.7163825757575758,6052,113.04386455901812,79.82478999312355,0.8065095352815599,372.16652224137044,0.8571023934286928,14.102427251644402,9.0,0.21183079973562458,211.66666666666666,165.91831993149188,23.441387017921684,255.0,230.52941241385514,12.521097668593002,22.18950680195958,255.0,227.69219265306876,12.51600617488583,23.081668534703,255.0,228.42655432846024,12.515314523714173,0.9876925910187421,0.9967851300057894,1.0092058390127934
20180123-PhaeoEx-Anti-2-T3-200ml_000021_0011.tif,17835,26130,19440,0.8005083308635876,150.6924924485345,0.8443802670201686,17835,202.06611645434822,121.10259361229112,1.493120083762484,637.3980156401965,0.9174382716049383,15.69446239695831,96.0,0.09576675077095599,88.375,37.43640440800906,12.42615596152695,255.0,245.64814454390716,14.11034099331352,12.275546712417578,255.0,244.31257205370426,14.108967316923977,11.696870278659118,255.0,244.87534625228497,14.109206588521515,0.9945630670539659,0.9977017931482538,1.003155884426299
20180123-PhaeoEx-Anti-2-T3-200ml_000019_0001.tif,1961,3825,1982,0.817868728727503,49.968217370901414,0.949636803874092,1961,67.0602998976346,38.58682187150682,1.480152611556447,178.97056274847716,0.9894046417759839,12.194885015510737,2.0,0.6654767975522693,652.5,277.5,23.15539878138354,86.0,134.51447689388755,10.517109739706997,9.911482208115018,133.0,131.7848940501185,10.680565398438725,6.778757963034733,106.0,129.1259393044819,10.636985504317854,0.9797078879032308,1.02059194891405,1.0417308684717432
20180123-PhaeoEx-Anti-2-T3-200ml_000028_0008.tif,5993,11413,7174,0.7048208597437617,87.35287397445965,0.7268647665251667,5993,111.05050018131655,78.77759644187442,0.9996836884230937,379.9655121145938,0.8353777529969334,14.125372676004767,18.0,0.11630235274486901,144.0,81.78426906604146,8.22104329696708,186.0,181.1400210106,12.538820494024275,6.842649425602527,170.0,167.0207707325001,12.54228077083884,7.114779344747815,180.0,177.05891222690113,12.542682075202574,0.9220533916286028,0.9433062060070879,1.0230494400556858
20180123-PhaeoEx-Anti-2-T3-200ml_000020_0004.tif,31470,51600,36163,0.8375661672279505,200.17204718145732,0.7103196099674973,31470,287.3879708663925,157.01036568255194,0.25983848262141673,899.0792565073284,0.870226474573459,16.430743353678885,51.0,0.3628217349857007,646.1176470588235,814.4162747097523,16.20036161340212,187.0,165.91948344870767,14.850031343913688,14.93197634042644,171.75,150.55603217924653,14.842116702199556,15.288760002212982,177.75,157.08833138730418,14.848255258007976,0.9074041761092476,0.9584163944554727,1.0562177469415606
20180123-PhaeoEx-Anti-2-T3-200ml_000031_0005.tif,16620,24080,18781,0.7022849604527992,145.46903874535778,0.859181141439206,16620,180.712534136426,128.64851998498776,-1.564280027117024,692.7472580451141,0.8849369043181939,15.5673088797763,19.0,0.2616125150421179,306.57142857142856,338.489652571477,17.62711068441047,255.0,232.1309589855252,13.989784991359171,17.492346108322394,250.5,224.2796242685814,13.978536303476337,18.677212565414937,254.0,227.44507892657214,13.978933416647399,0.9661771322909436,0.9860825537622967,1.020602248600269
20180123-PhaeoEx-Anti-2-T3-200ml_000015_0012.tif,2234,4752,2340,0.9556298045417838,53.333077381099564,0.8672360248447205,2234,100.2804636011913,29.539648805358713,1.4859613815463388,229.01219330881975,0.9547008547008548,12.578986720391619,3.0,0.5,1108.0,0.0,25.134033144846274,207.0,188.3453831259739,10.95662452923685,25.894460074713294,223.0,199.36124495896794,11.006766489329317,22.04150328587273,227.25,198.4685211520678,11.018285620951744,1.0584875596638657,1.0044980624721647,0.9489937347881103
