,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-AB12-3-T3-200ml_000052_0002.tif,2352,4532,2414,0.9468786298927967,54.72348133312703,0.9655172413793104,2352,99.12387276740344,31.877359078940408,-0.010962329807745507,229.00609665440987,0.9743164871582436,12.764625916833417,6.0,0.19345238095238096,107.75,32.529794035622174,12.530579469123763,177.0,169.45170664343834,11.182125264968326,12.575308418473094,165.0,155.6071539739416,11.17909910618469,12.979115385801206,174.0,165.16354195243485,11.180441860596158,0.9182979449205043,0.9421398459640361,1.0259631431992324
20180123-PhaeoEx-AB12-3-T3-200ml_000044_0001.tif,1748,4294,1932,0.9801381940218941,47.17650606177894,0.8191190253045924,1748,111.68594266646228,22.149076956855236,-1.515619355805832,236.5269119345812,0.9047619047619048,12.34973615597748,11.0,0.1945080091533181,73.33333333333333,18.445113776342563,17.283445403274186,255.0,238.52203473572217,10.757452199880811,10.082065868791648,252.5,246.4165623882167,10.768023386686004,6.697925705663319,251.0,244.73118977807744,10.768980638663889,1.033097687017644,1.0068866277799229,0.9746286730024656
20180123-PhaeoEx-AB12-3-T3-200ml_000012_0004.tif,27845,112488,55719,0.9416261095626064,188.29061347595265,0.3042969859899897,27845,471.5201398057247,158.74219029136037,1.3640294599965013,1570.598159215196,0.4997397656095766,16.30186427061647,137.0,0.08910037708744838,200.375,234.87865883259806,26.838520586599998,238.0,211.21725454201334,14.713440936036184,26.842802085235586,224.0,204.918638994671,14.718053335216151,26.690153294789038,226.0,205.42990174968222,14.720208951407113,0.9701794459879722,0.9975112544441841,1.0281719104328981
20180123-PhaeoEx-AB12-3-T3-200ml_000051_0000.tif,21116,59998,39858,0.8355213379601254,163.96867452848332,0.40299248062903165,21116,315.59822350498285,173.40796870476564,0.8668294480669553,1093.050865276332,0.5297807215615434,15.895855186653256,85.0,0.32506156469028225,579.6363636363636,1325.2592386347574,17.5418559273072,237.5,218.12052189082678,14.317721901465484,19.59420664777283,228.0,210.16143362580215,14.30596322913818,19.70391973370221,230.0,212.45364500397835,14.30979636617578,0.963510594069602,0.9892107693509646,1.0266734745207233
20180123-PhaeoEx-AB12-3-T3-200ml_000005_0011.tif,7642,11342,8133,0.32486900110820593,98.64125202401941,0.9330891330891331,7642,105.65382733847466,99.92306066133368,1.509168338449994,393.3319984622144,0.9396286733062831,14.481365590073445,57.0,0.07053127453546192,141.0,0.0,5.145838856711041,247.0,241.07963407979378,12.895634025437007,3.927808261462216,240.5,238.0206324103268,12.896977261949958,4.786464383274476,249.0,244.9626069375167,12.89689788611548,0.9873112397853795,0.9716610848734125,0.9841487118941652
20180123-PhaeoEx-AB12-3-T3-200ml_000037_0008.tif,6326,9579,6569,0.5472180820985059,89.74694067206212,0.9443200477683237,6326,100.95136543866197,84.4952900238135,1.4048144700503689,334.42640687119285,0.9630080681991171,14.211159194487847,38.0,0.020866266202971863,,,5.447375554711308,255.0,251.9164893504944,12.625850209203673,4.7397820835751014,255.0,252.38801977099658,12.626210607594183,4.238574877459631,255.0,253.27596124215614,12.626538765680339,1.001871772751827,0.9964941739168424,0.9946324480025881
20180123-PhaeoEx-AB12-3-T3-200ml_000041_0018.tif,4323,7056,4427,0.8802488845244241,74.19039393270606,0.9581117021276596,4323,110.12317606980028,52.254799058657916,-0.03736346523452646,286.7695526217005,0.9765077930878698,13.658158157511963,15.0,0.1087207957436965,55.666666666666664,3.6817870057290873,12.968758900027527,255.0,246.44674803454032,12.070630460377203,9.975321550524306,255.0,248.92189323464177,12.074094152440455,9.334922341796684,255.0,250.08892157963007,12.074908573835112,1.0100433266814888,0.9953335464137435,0.9854364858623693
20180123-PhaeoEx-AB12-3-T3-200ml_000050_0002.tif,3221,5913,3344,0.6362308623974149,64.03986706413403,0.869365721997301,3221,74.93462656392852,57.81196919511205,0.34161805382132376,232.31980515339464,0.9632177033492823,13.06797189491788,3.0,0.5771499534306116,1855.0,0.0,25.44745295699921,202.0,182.57229855165562,11.475441903643038,21.94345580471122,188.0,177.58685610926005,11.482795755543254,20.78630359391096,189.0,178.89532975742355,11.491058528047857,0.9726933248803623,0.9926858143813047,1.0205537439083396
20180123-PhaeoEx-AB12-3-T3-200ml_000053_0004.tif,2250,4745,2470,0.6809887998670008,53.52372348458314,0.8055853920515574,2250,64.78983471856806,47.44519625534854,-0.3587417859186938,197.49747468305833,0.9109311740890689,12.69864261041507,9.0,0.288,622.0,0.0,14.703797448150445,224.0,209.61646496835112,11.099763428180283,9.88948096388525,226.0,215.29589567057397,11.12090507517591,9.76527319667295,231.0,222.67723772016066,11.121159515005049,1.0270943921465345,0.9668518339586067,0.9413466195039519
20180123-PhaeoEx-AB12-3-T3-200ml_000012_0006.tif,3021,5475,3250,0.32306416151121947,62.01980864727758,0.8983050847457628,3021,65.21698202757976,61.71985598391119,1.3207717736288707,232.76955262170048,0.9295384615384615,13.087387397755016,10.0,0.35882158225753064,262.0,79.78095010715278,13.41230551990252,246.0,219.19798985050292,11.515890397219332,15.741023383982908,238.0,206.566681619563,11.494058088620323,15.984866497282104,246.0,213.33007067399444,11.497997397836,0.9423748902097383,0.9682961289373636,1.0275062918132891
20180123-PhaeoEx-AB12-3-T3-200ml_000024_0015.tif,1431,5332,2096,0.9592432354825581,42.684959745981,0.4542857142857143,1431,92.52443902994686,26.14571294619597,-0.3959266594871704,221.53910524340094,0.6827290076335878,12.027033709394889,4.0,0.1719077568134172,207.0,0.0,23.632861791520995,237.5,227.0007984952368,10.444192014888813,25.67966369662033,234.5,221.86281036556025,10.435984905814694,22.542401005967346,236.0,224.9628111551399,10.44614532941074,0.9773657706768624,0.9862199410931001,1.0090592188532508
20180123-PhaeoEx-AB12-3-T3-200ml_000009_0003.tif,2049,4070,2101,0.7851467263731003,51.07707731617333,0.9058355437665783,2049,66.29049224299851,41.05435094110199,0.17033364257299244,182.8700576850888,0.9752498810090433,12.383370572216961,1.0,0.6505612493899463,1333.0,0.0,18.76565318465599,140.0,154.5273928662569,10.76815729775126,13.95907353765996,134.5,153.22178654475468,10.80242014162606,11.108717313682098,136.75,151.60242526629278,10.82559585982949,0.9915509716608485,1.0106816317457814,1.0192936728738102
20180123-PhaeoEx-AB12-3-T3-200ml_000019_0015.tif,1472,3021,1483,0.4697319916346526,43.292131038448076,0.970336189848385,1472,46.79689983993872,41.31272767854632,0.29716757996808235,147.31370849898477,0.9925826028320971,12.03064917330064,9.0,0.2798913043478261,163.0,4.0,21.282215382243123,199.0,178.27548617841214,10.444490279225707,16.730549793874783,181.0,162.16409475566513,10.451316550732358,18.903627463379987,192.0,167.97016667110367,10.444966832996366,0.9096264339639872,0.9654339098989692,1.0613520824057223
20180123-PhaeoEx-AB12-3-T3-200ml_000011_0010.tif,5285,128375,13087,0.8763923531421276,82.0309148670508,0.2665960451977401,5285,197.48259231709923,95.10718248805877,-1.5041283330516715,748.5950211536164,0.40383586765492474,13.924121309524361,14.0,0.04578997161778619,175.0,0.0,26.88283157103454,254.0,241.81376925610328,12.34023616857196,26.18562026022819,247.0,237.49893348992325,12.339316893431,27.47787497217833,252.0,241.1770556971688,12.338021128005321,0.9821563685994645,0.9847492863837597,1.0026400254248644
20180123-PhaeoEx-AB12-3-T3-200ml_000025_0016.tif,4374,8989,5296,0.5723537186607713,74.62673628580846,0.7049153908138598,4374,91.37394049964152,74.9272563795304,0.7586607588406469,343.237590053236,0.8259063444108762,13.664510046941244,25.0,0.08893461362597165,99.5,30.5,13.89804611999273,220.0,212.7534929905783,12.076345321651411,10.772539335319218,201.0,195.04773859117074,12.082453624595713,10.345159909060637,202.0,197.2151039417464,12.083325036913626,0.9167780789376198,0.9890101452309866,1.078789041702514
20180123-PhaeoEx-AB12-3-T3-200ml_000036_0005.tif,4275,7392,4382,0.4002395140199657,73.77736139048902,0.8731617647058824,4275,77.90167689147604,71.38992006496505,-1.0199716241784527,255.29646455628165,0.9755819260611592,13.528215477045888,11.0,0.4512280701754386,1844.0,0.0,14.594538798977531,146.0,141.73641646815213,11.925868333231238,12.355358196958909,145.75,138.59785370623283,11.949637933626452,12.970775388855305,155.0,141.48388222222815,11.954354290765238,0.9778563417918462,0.9796017152578395,1.001784897629027
20180123-PhaeoEx-AB12-3-T3-200ml_000019_0006.tif,2605,5340,2841,0.7914113381104335,57.59157068560553,0.8110211706102117,2605,76.03338257599208,46.47798807369129,0.2731177284809762,224.8050865276332,0.916930658218937,12.663029689826411,1.0,0.49558541266794626,1291.0,0.0,29.119576331832775,160.0,136.74331164290993,11.075846432159485,27.56784662333936,148.5,125.21541708427735,11.081462273879872,27.64991453147618,153.0,129.07106172418693,11.079765315474406,0.9156968306520439,0.9701277374772919,1.0594420609564512
20180123-PhaeoEx-AB12-3-T3-200ml_000037_0014.tif,1271,6292,1331,0.8045503749368625,40.22794378735249,0.8729395604395604,1271,53.56329238836285,31.81040437654343,-1.4626593471383693,151.94112549695427,0.9549211119459053,11.889070082248926,5.0,0.05664830841856806,,,9.223860745092674,245.0,239.93133830624348,10.305664423631532,11.694913128474717,227.0,222.17124888506834,10.304017280651415,9.9811371888752,228.0,223.66748293494723,10.305276886929303,0.9259784505577736,0.9933104534005327,1.072714438227154
20180123-PhaeoEx-AB12-3-T3-200ml_000044_0005.tif,1928,7378,2534,0.7724419690029283,49.54599723740954,0.5174449812130971,1928,72.4046706069577,45.98314573014572,1.0856969661902207,245.18986283848346,0.760852407261247,12.487234494467797,8.0,0.029564315352697094,,,10.82174004255438,227.0,220.3429128048014,10.897779252902934,8.253032941328243,211.25,207.05866804166314,10.905209691978248,8.072450104874651,212.0,208.5178394998875,10.905521258738288,0.9397110413308071,0.9930021744819338,1.05671012769591
20180123-PhaeoEx-AB12-3-T3-200ml_000026_0001.tif,20824,42470,31649,0.8911049725327782,162.83101755981576,0.5806703474429759,20824,287.0447146214621,130.26009700494401,-0.21246183916125125,1108.6843789287116,0.6579670763689216,15.887510997082636,46.0,0.19352669996158278,168.7391304347826,106.09848476207881,17.512199770255343,246.0,227.2448258134652,14.30833747726042,15.962341865725039,229.0,210.8904573292072,14.302442427117153,17.12675001604207,232.0,213.89564253819904,14.299009088369534,0.9280319434085484,0.9859502270671309,1.0624097953415865
20180123-PhaeoEx-AB12-3-T3-200ml_000027_0014.tif,1778,3525,1814,0.8549294982554605,47.579616544683496,0.9721159103335156,1778,67.47312759206807,35.001294113161805,1.5661792645789214,176.97056274847714,0.980154355016538,12.323384783855218,3.0,0.36501687289088863,324.0,252.0,19.291213622642488,204.0,177.1052858845135,10.724665705002646,15.278379874252337,182.0,161.0537394280347,10.740387333319628,12.39170956412207,184.0,163.90499005696807,10.754900453117356,0.909367208458444,0.9826042475708496,1.0805362656924444
20180123-PhaeoEx-AB12-3-T3-200ml_000015_0005.tif,9726,61204,24849,0.9422239614518371,111.28130037025176,0.21929112554112554,9726,295.08880503394795,98.84990767404416,0.7179061637098333,1108.074205873445,0.3914040806471085,14.76686063113391,21.0,0.21612173555418465,975.0,871.0,18.913345996936286,210.0,188.67955337110504,13.174755636456718,16.046024961022297,187.25,170.90629399700137,13.187614377070764,15.9516048909159,191.0,174.80360751988013,13.188491276490197,0.90580187913024,0.9777046161794142,1.0793802030066617
20180123-PhaeoEx-AB12-3-T3-200ml_000030_0010.tif,2088,3965,2205,0.5059821335877679,51.56087828389873,0.9469387755102041,2088,57.94177608486189,49.97732891163167,1.5331355603261374,193.79898987322332,0.9469387755102041,12.607566166910248,14.0,0.06369731800766283,,,6.316913181711622,188.0,186.2406426609276,11.021824108118976,4.313965611662465,174.0,171.82599038173953,11.024083467085243,4.490397549449173,181.0,178.7104573444949,11.024302566461252,0.922602005269969,0.9614769775364382,1.0421362321395495
20180123-PhaeoEx-AB12-3-T3-200ml_000018_0005.tif,2181,5152,2430,0.9514558850413151,52.69663601281765,0.7572916666666667,2181,100.38136856310032,30.895894622752678,-1.4600561564131584,247.01219330881975,0.8975308641975308,12.67272525768674,17.0,0.08574048601558917,,,7.810635361915243,255.0,246.75239287421624,11.084930576376978,5.5401469774623235,255.0,250.8320518685463,11.08878606374635,4.441868800759235,255.0,252.15853993614672,11.08971797909968,1.0165334120849223,0.9947394680032002,0.9785605236162159
20180123-PhaeoEx-AB12-3-T3-200ml_000041_0019.tif,2457,4828,2703,0.28582067946058415,55.93165080179821,0.8590909090909091,2457,59.74292112914938,57.25063289233536,0.4104437128726743,220.08326112068522,0.9089900110987791,12.840081506868003,15.0,0.10907610907610908,65.0,0.0,11.912713312733839,255.0,242.72096937349116,11.251986900591342,9.839126673712087,255.0,245.96351605098,11.256805832821268,11.174480709551206,255.0,247.33934431772835,11.256647223652942,1.013359153458634,0.9944374872079349,0.9813277788174918
20180123-PhaeoEx-AB12-3-T3-200ml_000030_0012.tif,2584,4600,2584,0.8944271909999159,57.358966026207796,1.0,2584,87.74964387392122,39.242833740697165,-0.0,216.0,1.0,12.89153831565015,13.0,0.17685758513931887,137.0,67.0,13.108450494074424,206.25,190.5541795665635,11.308929812279114,13.889899070335769,182.0,169.11145510835922,11.305673696012436,12.42942509909274,187.0,173.64589783281735,11.310783548817895,0.8874717704593091,0.9738868422401559,1.097372192172516
20180123-PhaeoEx-AB12-3-T3-200ml_000049_0001.tif,5506,11102,6483,0.7583411943031643,83.7284714616946,0.6925786163522013,5506,112.0252830431831,73.02455812367162,0.5240277751499477,374.5452018978108,0.8492981644300478,14.001169776219097,12.0,0.2101343988376317,141.125,80.64960864753158,11.148826018006305,240.0,229.3752498839929,12.411676989553973,7.311801941891719,235.0,227.62322179431564,12.42001117767024,9.587561015118306,245.0,235.74029821150472,12.417374554944303,0.9923617387204445,0.9655677180406954,0.9729997443126964
20180123-PhaeoEx-AB12-3-T3-200ml_000005_0001.tif,20123,32706,25662,0.8696055555205463,160.06685902680067,0.7463467101847044,20123,248.83787613757298,122.86297443375875,-0.048126413461860564,973.1097397793778,0.7841555607513054,15.862678706823573,66.0,0.11220990905928539,97.83333333333333,45.25268561704991,10.69842417944034,219.0,210.70971290509044,14.280123700516755,11.5049896576968,199.0,190.40611175505927,14.276796039923296,10.452294603690424,203.0,195.18481605164732,14.280131607292864,0.9036418356320551,0.9755170284592036,1.0795394701672651
20180123-PhaeoEx-AB12-3-T3-200ml_000055_0006.tif,1073,2385,1073,0.6212607441973955,36.961953837707625,1.0,1073,42.708313008125245,33.46640106136302,-0.0,128.0,1.0,11.410651549922457,1.0,0.9002795899347623,966.0,0.0,16.639023776523818,65.0,98.0745573159366,9.79825631162648,16.950123504872135,74.0,94.16123019571297,9.856883015303039,17.08216486680616,72.0,98.19384902143521,9.823978325445943,0.9600984472698942,0.9589320627930377,0.998785140752833
20180123-PhaeoEx-AB12-3-T3-200ml_000039_0008.tif,3583,9558,4616,0.9867592480365376,67.54270714730117,0.5856489048708728,3583,184.32176746623026,29.895482896561504,1.4753553468910798,396.8944443027283,0.776213171577123,13.383142666236925,8.0,0.1741557354172481,301.5,180.5,8.421186913608642,226.5,226.1880233066926,11.798232429786468,8.651154615168796,213.0,213.18142133681434,11.798117702617569,7.096460207113937,224.5,225.1358558267922,11.799746407828641,0.9424965045463863,0.9469012412701823,1.00467347804745
20180123-PhaeoEx-AB12-3-T3-200ml_000054_0016.tif,7121,19376,9254,0.914535908161319,95.21942447872227,0.501196509009009,7121,164.97497986204345,66.7331588887559,1.1568046229964655,459.6467529817257,0.7695050788848066,14.364115329874197,39.0,0.08734728268501615,105.0,46.834816109385976,11.778044311663802,218.0,210.15827376297366,12.77593022889059,10.953623206062344,210.0,203.70996713488162,12.781285934478117,11.74300193316273,215.0,209.0063439051095,12.780611243495512,0.9693169033384584,0.974659253536187,1.0055114588214946
20180123-PhaeoEx-AB12-3-T3-200ml_000015_0017.tif,4769,7650,4810,0.5053214111224672,77.92354835890106,0.9339992166079123,4769,85.4522552327294,73.73941791950803,-0.5546905527877846,271.1126983722081,0.9914760914760915,13.760644054938133,7.0,0.3457747955546236,409.5,264.8815773133345,19.96752303736382,226.0,194.3453437743666,12.139182065324746,11.397312008359629,216.0,200.35608413523855,12.195663720338974,12.97218851783896,227.0,208.59833717052285,12.192209473858316,1.030928141853763,0.9604874461269243,0.9316725454790904
20180123-PhaeoEx-AB12-3-T3-200ml_000005_0013.tif,15923,24992,19138,0.6887219766218367,142.3860711966518,0.7898313492063492,15923,185.60485285140336,134.56825933922795,-1.5339661605541564,845.9076836320746,0.832009614379768,15.542673917894476,88.0,0.017459021541166866,,,4.2939736390541245,255.0,250.33451004045938,13.95713442126431,3.8585816645045123,255.0,251.5448706189874,13.95786306114524,3.422410762829684,255.0,252.81642353884808,13.958168344322022,1.0048349729261554,0.9949704496960211,0.9901829419796087
20180123-PhaeoEx-AB12-3-T3-200ml_000037_0012.tif,4347,7888,5057,0.8297463943358034,74.39605030486331,0.8359615384615384,4347,106.0039115254842,59.16508599474368,0.11103370842910554,359.4386001800126,0.8596005536879573,13.667531071987083,25.0,0.028755463538072235,,,8.14939248242824,249.0,244.31812674475424,12.082010201710142,7.2296055602685545,241.5,238.35174506114203,12.082727266855612,6.804598177123493,247.0,244.18546058709376,12.083253332645672,0.9755794555111114,0.9761094886160472,1.0005433008064506
20180123-PhaeoEx-AB12-3-T3-200ml_000012_0001.tif,2040,3976,2181,0.7429106809065009,50.964778732569144,0.9272727272727272,2040,64.83322477943555,43.39874856315996,-1.4904548867164342,192.38477631085024,0.9353507565337001,12.432662749444718,3.0,0.4426470588235294,448.5,93.5,24.90055428482795,188.0,154.6962819852836,10.820962672190486,21.30726095401946,173.5,143.99209725365168,10.862071925574066,21.277037332367712,178.5,147.85421507574506,10.863369086230517,0.9308051583770435,0.9738788791370281,1.0462757649894079
20180123-PhaeoEx-AB12-3-T3-200ml_000011_0005.tif,1413,4325,1413,0.998375831313924,42.41565131777166,1.0,1413,181.28430709799457,10.327955589886416,-1.5707963267948966,328.0,1.0,11.904610293466234,1.0,0.607926397735315,859.0,0.0,10.952218236990648,147.0,142.73460721868366,10.310107818424019,10.609266702800417,131.0,131.68719037508848,10.338639066405984,8.763939325736475,147.0,134.2476999292286,10.31378360599798,0.92260169373872,0.9809269763616811,1.0632182696160093
20180123-PhaeoEx-AB12-3-T3-200ml_000014_0002.tif,44946,135520,98878,0.9422154134908758,239.22170590827795,0.3668701841452266,44946,517.9342131100688,173.51191510217075,1.4572035735046192,2048.386001800126,0.4545601650518821,17.007816852100582,227.0,0.08514662038891113,132.38888888888889,87.17551828153545,12.6965727930771,217.75,207.5139139480608,15.418839885949714,10.858928604776318,208.0,201.6429913430398,15.42649358304133,12.261245239117898,213.5,206.51028996465675,15.423723921522045,0.9717082941894178,0.9764307210916707,1.0048599223969703
20180123-PhaeoEx-AB12-3-T3-200ml_000054_0012.tif,6935,12730,8205,0.9720969319221214,93.96763401692284,0.7814965066486365,6935,211.5572524172126,49.62700041290121,-0.0350400325141662,454.953318805774,0.8452163315051797,14.176321466152489,22.0,0.36337418889689976,275.55555555555554,22.583726250511113,31.61523271377513,198.5,158.50397449594752,12.54790749700652,23.458979145891313,176.25,148.57658046747812,12.62263534333404,26.51915022057122,183.0,152.05613293129693,12.607637119863112,0.9373681697254651,0.9771166581923337,1.0424043505536464
20180123-PhaeoEx-AB12-3-T3-200ml_000041_0023.tif,7843,14742,10521,0.8715196651280599,99.93006429177298,0.7162557077625571,7843,170.44815707141967,83.58105279514915,0.11078296373591956,670.5168106668145,0.7454614580363084,14.514225358620628,31.0,0.08644651281397424,87.25,26.957141910818365,14.32398371020741,255.0,242.0265830777122,12.925307072075505,10.593895758845463,255.0,244.9860057274616,12.931008203780195,11.021516841963885,255.0,247.2006432770516,12.931565668628524,1.0122276760350708,0.9910411335495275,0.9790693902299414
20180123-PhaeoEx-AB12-3-T3-200ml_000006_0003.tif,9886,41648,16190,0.845635882490715,112.1928970089097,0.4369116542184116,9886,194.6532933233156,103.89818134748398,0.32592439412770957,812.5239533417509,0.6106238418777022,14.85140748880671,51.0,0.025996358486748937,,,8.002588912750877,238.0,232.5258912063508,13.265019565533693,5.798346731722336,229.5,226.29161718129606,13.267771741349625,6.640686711588021,236.0,232.50283928797424,13.266917406637951,0.9731889038562065,0.9732853924463905,1.000099146825248
