,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-AB12-2-T1-200ml_000026_0004.tif,14688,36267,20152,0.9226042636800206,136.7528516451122,0.48451261751608116,14688,259.7553640668939,100.2000627301661,1.1383042811821942,712.6589462905455,0.7288606589916634,15.17606502155199,31.0,0.4349809368191721,793.625,511.9721519526233,32.42547795478386,232.0,172.66602604924122,13.56293202490757,27.694577001482752,219.5,169.97899947735112,13.616753300591455,31.071658343553587,230.5,174.8455574235558,13.594522251670124,0.9844380123098229,0.9721665336087686,0.9875345338684542
20180120-PhaeoEx-AB12-2-T1-200ml_000018_0002.tif,3955,6785,4058,0.9035152590580955,70.96240130821087,0.9290580220812779,3955,110.76553154125611,47.469224284566586,-1.5360580686329244,275.7401153701776,0.9746180384425825,13.51550370056756,18.0,0.21036662452591656,165.25,69.0158496289077,7.420958456441142,255.0,228.6656633664616,11.924124707571305,5.8813149377592975,255.0,236.11432710512685,11.936253914250134,7.75494987136843,255.0,236.1950584243141,11.931556466401124,1.0325744741427485,0.9996582006426137,0.9681221313092575
20180120-PhaeoEx-AB12-2-T1-200ml_000022_0005.tif,9905,16060,11860,0.7446740214874342,112.30065756976575,0.810556464811784,9905,145.33151035607116,96.99837008788681,-0.19120371076980794,567.2914139223983,0.8351602023608768,14.856604548340488,33.0,0.03462897526501767,75.0,6.0,7.619453667121405,255.0,249.48525467338445,13.270657032735055,5.418913405762003,255.0,250.2979991500128,13.271790893169644,5.388811324614659,255.0,251.60873714165064,13.27249721099234,1.0032576854198954,0.9947905704446983,0.9915603786562042
20180120-PhaeoEx-AB12-2-T1-200ml_000047_0015.tif,7990,33820,22057,0.9814747064110582,100.86220284345346,0.2974683544303797,7990,420.7659434918499,80.61528565814098,-0.04912390350197244,869.7960312803931,0.3622432787777123,14.497893335618596,4.0,0.2436795994993742,1944.0,0.0,15.079409303639626,244.0,215.40307847836237,12.905465090085553,10.530046445072166,228.75,205.18967159746512,12.91732570019715,14.00565867392681,232.5,208.78285290875445,12.91728437187379,0.9525846754231825,0.9827898639125328,1.0317086651388043
20180120-PhaeoEx-AB12-2-T1-200ml_000044_0003.tif,1979,4664,2141,0.9410983709501924,50.197022412000564,0.7853174603174603,1979,90.41279237123831,30.571539431908686,-0.00449596998880906,218.5269119345812,0.9243344231667445,12.471834672545969,6.0,0.3218797372410308,298.5,220.5,13.241223939169544,220.0,195.37133145413523,10.888124725394672,9.87110767052463,204.0,178.2189645714405,10.893581741625026,9.5108724503267,214.25,188.01679981121956,10.88180058191449,0.912206326511516,0.9478885118265139,1.039116353699776
20180120-PhaeoEx-AB12-2-T1-200ml_000033_0024.tif,4570,8307,4821,0.8390464122817962,76.28043470929943,0.8226822682268227,4570,104.99020592428961,57.12095546037665,-1.4203731363477523,290.3025612106915,0.9479361128396598,13.72844883189525,40.0,0.18052516411378555,203.66666666666666,92.03018828382106,10.737515236976819,185.0,178.09285213779293,12.13686591149293,7.355627775617112,174.0,170.25460659239076,12.147906886345153,7.3820950816270905,180.0,175.85140466284656,12.146581137917005,0.9559878712069948,0.9681731398097937,1.0127462585769151
20180120-PhaeoEx-AB12-2-T1-200ml_000037_0003.tif,34624,85554,51545,0.9392697595425598,209.9634396672675,0.4576867151354924,34624,427.33384144907075,146.65230717687797,1.2971020997756353,1543.3666658163697,0.6717237365408866,16.584156015872352,70.0,0.32720078558225507,636.7647058823529,1103.3322004893532,11.077987114073967,243.0,206.64158690806244,14.992911788320976,10.285809275940105,226.0,201.16468164163766,15.000981915790614,9.424964265087585,228.0,202.67701310217578,15.004123762023063,0.9734956290823419,0.9925382191231735,1.0195610431849418
20180120-PhaeoEx-AB12-2-T1-200ml_000019_0006.tif,5842,10206,6283,0.8299258570082738,86.24537912458163,0.8170629370629371,5842,120.26333376926397,67.09175170824342,-0.24754227035973744,336.60407640085657,0.9298106000318319,13.95421495414234,8.0,0.4342690859294762,499.6,209.59732822724624,16.720641995678616,254.5,188.45137714438152,12.319981100528487,13.34361246165622,246.25,200.2093342396817,12.403602551858281,14.507012833745478,255.0,199.6255698823427,12.382913239949936,1.0623925241272811,1.0029242965101268,0.9440242412605403
20180120-PhaeoEx-AB12-2-T1-200ml_000044_0008.tif,3805,6460,4140,0.5417047362176302,69.60371015770131,0.9190821256038647,3805,78.75645097375624,66.20021882399939,-1.273884243978463,279.5979797464467,0.9190821256038647,13.43804891748055,20.0,0.3161629434954008,190.8,154.41036234657312,7.276244675548534,178.75,166.72095638962494,11.861908711449194,7.028708281161129,161.0,146.88930423878725,11.849441925684951,7.637728205088033,171.0,157.38815140291675,11.852984109062877,0.8810488340500437,0.9332932811616025,1.0592980151524625
20180120-PhaeoEx-AB12-2-T1-200ml_000034_0012.tif,24500,122244,69510,0.7974474251822893,176.6192765414112,0.22012578616352202,24500,418.02094569510547,252.22900442054012,1.1304417341779234,1699.2834046956848,0.35246727089627394,16.10465109051502,81.0,0.16224489795918368,1769.5,1577.5,22.610817786340963,194.75,184.93160016082444,14.516365832984034,20.349991299585014,179.0,169.69761094904956,14.524955865852434,22.230511621278488,184.0,175.49758327896328,14.520859405927423,0.9176236554567918,0.9669512695186558,1.0537558221919516
20180120-PhaeoEx-AB12-2-T1-200ml_000033_0012.tif,1753,3612,1759,0.9290283399729582,47.24393000080264,0.9631868131868132,1753,79.03613009946817,29.244045653052577,0.035499600871015675,183.89949493661166,0.9965889710062535,12.3009474167388,4.0,0.3280091272104963,558.0,0.0,9.285117100472684,212.75,187.9008126811078,10.710703413283204,7.786581524126322,202.0,177.5414247462791,10.723336686284972,10.380687618869056,208.5,183.33598942367425,10.715429221715992,0.9448677853649844,0.9683937414819062,1.0248986752234697
20180120-PhaeoEx-AB12-2-T1-200ml_000004_0012.tif,23998,44758,32108,0.9321946481827107,174.80046508677955,0.6376002975716032,23998,306.63429931988344,110.98854461926328,-1.534845545250189,1097.2051942088829,0.7474149744611934,16.096620572103237,106.0,0.09975831319276607,245.375,348.40419683895885,19.85367246395768,255.0,238.07883557645116,14.510018855766504,20.383829577680295,255.0,238.7978427355389,14.512184315958244,20.64041573095963,255.0,240.40120243357862,14.512800697792947,1.003020038120343,0.9933304838669319,0.9903396204610536
20180120-PhaeoEx-AB12-2-T1-200ml_000003_0009.tif,3267,7488,4042,0.9028598594186976,64.49553157118544,0.6738861386138614,3267,108.89947695603254,46.819692828921504,0.22763354270977568,299.9177848998413,0.8082632360217714,13.215625225148091,9.0,0.24915824915824916,126.5,88.88147538529425,25.487815517610493,255.0,234.0831027287315,11.632320918639106,25.801148638242925,255.0,230.41011303006664,11.626670977731507,23.988612393839972,255.0,232.513928140071,11.633040062529869,0.9843090353133207,0.990951874896987,1.0067487337262446
20180120-PhaeoEx-AB12-2-T1-200ml_000033_0001.tif,1838,3780,1972,0.9075697729199408,48.37576131931392,0.9320486815415822,1838,76.74521639017769,32.2254166373215,0.06458857716050029,199.3492424049175,0.9320486815415822,12.412983192788854,4.0,0.1381936887921654,70.33333333333333,3.39934634239519,13.123884165124919,190.0,182.48125366739117,10.828890964229549,12.9183109493625,173.0,166.30011577620468,10.829118154150555,13.021802084970915,179.0,172.85523706925434,10.829098431892758,0.9113271222879701,0.9620773925963066,1.0556883133039248
20180120-PhaeoEx-AB12-2-T1-200ml_000002_0000.tif,25532,58104,32604,0.7934594214941016,180.30072672115932,0.6268136400461543,25532,255.14689734512424,155.28830999443008,0.2497600683763145,1138.8509011700817,0.7830940988835726,16.21499846794499,115.0,0.04766567444775184,110.2,29.889128458354218,13.183829776796305,248.0,238.21731093762983,14.628856454539708,12.019245471794646,237.0,230.83004819675367,14.63051979854352,12.490312795862614,241.5,235.36818483992235,14.631089730474953,0.968989395809231,0.9807189886506745,1.012104975443666
20180120-PhaeoEx-AB12-2-T1-200ml_000009_0005.tif,5368,9620,5645,0.9287901437516399,82.6725460847696,0.836267331360025,5368,138.55399847048758,51.348954678296714,1.486271332036578,344.06601717798213,0.9509300265721877,13.917299980985664,20.0,0.1969076005961252,305.3333333333333,332.1950564887376,19.676599944200532,246.5,219.9196047755435,12.329723090702867,17.612741973717217,233.0,216.75105700908023,12.33645021430722,19.287858050470977,242.0,219.34031293926697,12.330976012553856,0.9855922450856658,0.9881952574267382,1.0026410641460008
20180120-PhaeoEx-AB12-2-T1-200ml_000030_0002.tif,1547,4256,1636,0.658836758658963,44.38132012125481,0.8481359649122807,1547,52.026999447777094,39.139179836324594,-1.4155847708192726,157.84062043356596,0.94559902200489,12.152671991110033,11.0,0.13445378151260504,119.0,0.0,17.413893052596343,232.5,217.92164351490857,10.567574658219593,15.815402986944097,222.0,208.20403707274332,10.570749577489645,18.376575280330037,233.0,219.33296211980533,10.566036516029815,0.9554077957314027,0.9492601342748332,0.9935654058046877
20180120-PhaeoEx-AB12-2-T1-200ml_000002_0005.tif,228105,352820,248304,0.36721874071484834,538.9177176079984,0.6875354158880195,228105,565.4033786047735,525.9012521903711,-0.9124123071863952,2544.880517890354,0.918652136091243,19.357359051498754,718.0,0.0746805199359944,139.67073170731706,120.97500798925863,11.127971150740546,227.0,215.63151757815612,17.773577813059525,11.613650348133929,214.0,203.28489249712447,17.77224441011552,12.138384610203023,219.0,208.66004518536369,17.772367491950217,0.9427420201847043,0.9742396648890582,1.0334106723047976
20180120-PhaeoEx-AB12-2-T1-200ml_000033_0005.tif,1987,4042,2028,0.8997213139425949,50.298379450920365,0.915668202764977,1987,77.06221930852716,33.63494928067621,1.4833422756509693,188.62741699796953,0.9797830374753451,12.494132258392312,11.0,0.20835430296930046,141.5,27.5,17.459660902651493,216.0,199.97483358886655,10.910120698352994,15.533239886119905,204.0,186.42027261537314,10.910904949383234,17.623072970686668,215.0,197.57668726139002,10.90854523770458,0.9322186660679485,0.9435337498535079,1.0121378000649632
20180120-PhaeoEx-AB12-2-T1-200ml_000047_0001.tif,7766,43200,12579,0.9843482281840551,99.43831406662763,0.2114002613240418,7766,315.33857684209397,55.57350661111708,-1.0251987306431942,662.0214280248092,0.6173781699658161,14.492347872837708,6.0,0.1529745042492918,581.5,325.5,6.131564399263919,238.0,223.37228113734866,12.90543561216818,4.329444794909965,229.0,216.0224371847997,12.911183313781615,5.799816060748788,235.0,221.58360897774077,12.90624216297024,0.9670959891929043,0.9749026030463305,1.0080722223446932
20180120-PhaeoEx-AB12-2-T1-200ml_000024_0002.tif,7544,14094,8911,0.9119125728078415,98.00673000096508,0.7277638433339765,7544,170.8317467212542,70.10670548195061,-0.16538904472241803,460.3086578651014,0.8465940971832566,14.273058156901879,12.0,0.37672322375397665,471.3333333333333,202.68585435485022,37.96702414258641,251.25,193.78140715099227,12.659410497538742,31.48339447137035,244.0,193.20737650875472,12.719895003960985,36.38426853323841,252.0,195.01398411417705,12.685054594412701,0.9970377413876953,0.9907360099654977,0.9936795457577897
20180120-PhaeoEx-AB12-2-T1-200ml_000045_0000.tif,99076,167960,110152,0.9655880960390414,355.1724667456375,0.6899827288428325,99076,728.9455411706116,189.58138492692484,-0.017244872597450448,1952.940258945177,0.8994480354419347,18.127989061901914,150.0,0.2776353506399128,295.0,379.88789002647087,10.841711369563328,193.0,178.6374423545815,16.552539742229662,11.026986221396715,176.0,159.3559521484607,16.538679582715545,11.4729102851743,183.0,167.56978722438083,16.541648962179103,0.8920635564863912,0.9509826012673658,1.0660480347533101
20180120-PhaeoEx-AB12-2-T1-200ml_000042_0000.tif,104664,180950,134483,0.6726536057181588,365.05115218303456,0.6247627233981591,104664,463.6304570402322,343.06684171860536,-1.3146636437413022,2825.2531008923847,0.778269372337024,18.243499933087588,319.0,0.14582855614155774,134.07291666666666,83.13170333769416,9.426100931693487,230.0,219.428883185743,16.652570581603822,6.869353200457994,217.0,209.6850877618008,16.661206145639476,6.540759369956603,220.0,213.7094839941211,16.662565991861847,0.9555947454023441,0.9811688458691379,1.0267624959114086
20180120-PhaeoEx-AB12-2-T1-200ml_000045_0010.tif,4693,7303,4723,0.8346448238052977,77.30014995743616,0.9894581488509382,4693,106.44213345769076,58.62710750385908,-0.017008527832617033,284.3847763108502,0.993648105017997,13.752412300088514,13.0,0.199232900063925,102.625,39.59462558226811,11.118177654726033,182.0,171.18324164787398,12.172025370939737,11.853869366434367,167.0,155.29875467345906,12.164706530657616,12.210241210279282,177.0,165.3139458061785,12.168727434273416,0.907207698478514,0.9394171430372746,1.0355039365437257
20180120-PhaeoEx-AB12-2-T1-200ml_000010_0011.tif,2240,4526,2306,0.6701004108454883,53.404649424996364,0.8543096872616324,2240,63.96286206580786,47.47774320344499,0.4944388490567809,191.45584412271572,0.971379011274935,12.596951097133305,1.0,0.4330357142857143,970.0,0.0,16.883541906030405,255.0,201.21816254524433,11.010754081443732,19.073658560843274,247.5,199.27172359800005,11.01498535797882,18.422287491088714,255.0,201.86308918383526,11.010311623838502,0.9903267233801193,0.9871627567163838,0.9968051284600941
20180120-PhaeoEx-AB12-2-T1-200ml_000032_0002.tif,1876,3780,1898,0.9376105032957263,48.873278853819144,0.975051975051975,1876,84.515407169749,29.384944122299835,-1.5492935378284187,194.72792206135784,0.9884088514225501,12.44333478829789,16.0,0.13805970149253732,57.0,0.0,12.218373541501851,253.0,237.23125527440092,10.858829633954137,13.600758287626999,253.0,236.5758615344431,10.855539643821023,12.363695749836076,255.0,240.50509370876546,10.860816299814363,0.997237321282983,0.9836625823023925,0.9863876544821586
20180120-PhaeoEx-AB12-2-T1-200ml_000019_0008.tif,18771,39342,21748,0.9916482382885518,154.59618201696878,0.6181584667061846,18771,456.3995503120802,58.86275345207888,0.021606741744048395,1062.3746750430835,0.8631138495493839,15.679801233904975,21.0,0.5900591337701774,3633.0,5047.334808259372,14.802858456279777,151.0,151.5199959676292,14.107277537921355,14.790533483382303,128.75,135.09957457049728,14.096228047619007,16.19622407910323,138.5,140.05226880819743,14.086333380525032,0.8916286837768925,0.9646368153843842,1.0818817664077753
20180120-PhaeoEx-AB12-2-T1-200ml_000010_0007.tif,12200,18447,13306,0.35485359184843435,124.63355264843005,0.8501149745662323,12200,131.43741762609966,122.88371805675541,-0.39895859747199913,505.0304832720494,0.9168796031865324,15.143387899831861,28.0,0.09975409836065574,93.88888888888889,29.35773395904181,9.794274502515979,194.0,189.68340956029502,13.56052183005286,9.786014431707013,178.0,172.9480999112348,13.558420063572257,10.10759869054008,185.0,180.137382966293,13.559445841443283,0.9117724123166369,0.9600899994400195,1.0529930347427567
20180120-PhaeoEx-AB12-2-T1-200ml_000046_0001.tif,59851,127588,107516,0.9817221494289492,276.0519153926381,0.5245486415425066,59851,799.0738956252235,152.07957360610018,1.4834941421446477,1895.1412690719537,0.5566706350682689,17.29587416299284,81.0,0.5471253613139296,3587.5555555555557,9820.235153454107,11.170880590126467,198.0,174.8915496109569,15.729363911173706,10.494990310631964,174.5,155.52402505627234,15.705566967252867,10.199012675594654,182.0,161.8573352929143,15.701488965980221,0.8892598035881821,0.9608710335853451,1.0805290306704636
20180120-PhaeoEx-AB12-2-T1-200ml_000012_0008.tif,2530,5696,2593,0.5194584089913973,56.7564626115825,0.9087643678160919,2530,62.534168069703995,53.4351799144682,-0.2302301338012493,198.5269119345812,0.9757038179714617,12.837888817738595,11.0,0.3098814229249012,374.5,321.5,19.901218631393498,195.0,203.60875036429337,11.238660690005261,20.555186824770924,219.25,216.7900367848676,11.26328126837393,19.88994078138956,212.0,214.7295364350267,11.257718095416346,1.0647383101020487,1.0095957937787676,0.9482102636862988
20180120-PhaeoEx-AB12-2-T1-200ml_000046_0008.tif,7652,19519,10121,0.5527013672161852,98.70576982280957,0.5239301609038001,7652,127.71469909424391,106.4347973356183,-0.5807477662418027,501.88939366884495,0.7560517735401641,14.45480695589642,47.0,0.11029796131730267,294.0,204.0,18.199021730178313,227.0,210.14652312925662,12.864795430835436,15.732362862861754,208.0,194.78143726659724,12.874448551456442,16.469726148035644,211.0,197.87051253912165,12.872837794140986,0.9268839396728508,0.9843884001062884,1.0620406266330757
20180120-PhaeoEx-AB12-2-T1-200ml_000001_0006.tif,5997,14045,7033,0.9935312118287257,87.38202074670035,0.6509280364702051,5997,268.3906139340557,30.478269749978214,1.4847238206715214,555.3380951166242,0.8526944404948101,14.043326245487174,5.0,0.3306653326663332,1965.0,0.0,15.512519311141878,249.0,209.09899000708492,12.457249714213345,13.054882019591457,239.0,203.734459176537,12.460397372085117,13.403592844233717,251.0,210.53195157840668,12.457924739357118,0.9743445397303634,0.9677127754200381,0.9931936147431375
20180120-PhaeoEx-AB12-2-T1-200ml_000021_0005.tif,5106,9600,5447,0.9528665818862313,80.62977809356629,0.8058712121212122,5106,151.1259027980269,45.85003410759955,1.5266508609326797,363.6812408671319,0.9373967321461355,13.841201189338507,10.0,0.26126126126126126,306.25,417.9027249253108,26.89565873915275,255.0,230.01079657025818,12.262785546038089,28.211741571429926,255.0,225.66010987187494,12.25322962851741,28.34399040057318,255.0,227.11653176583414,12.252751167431562,0.9810848587837733,0.9935873364979841,1.012743523256194
20180120-PhaeoEx-AB12-2-T1-200ml_000036_0004.tif,1552,3074,1552,0.4735479103922125,44.45298385293132,0.9987129987129987,1552,48.43075171108608,42.65625925770079,1.5566641970400874,153.4142135623731,1.0,11.760464849977213,1.0,0.6990979381443299,1085.0,0.0,26.37225322993182,81.0,139.76763191763195,10.186362547937645,18.858621145031613,79.0,126.39076576576578,10.195431091975188,15.194188406203333,76.0,126.06972329472329,10.148728481034317,0.9042921027684762,1.0025465469634764,1.10865343609017
20180120-PhaeoEx-AB12-2-T1-200ml_000006_0010.tif,1555,3456,1641,0.8502933189543951,44.495926690689096,0.8677455357142857,1555,62.14715843144865,32.708615198658606,-1.3491997169248906,166.04163056034264,0.947592931139549,12.177779349695445,9.0,0.28360128617363345,137.66666666666666,78.47009338311989,4.9716975923105835,231.0,218.67631091349,10.588190602437718,5.153620485250648,221.0,214.2214819481542,10.595175737712394,3.6040917230594585,234.5,226.64014992418623,10.596227106231106,0.9796282050546474,0.9452053487425497,0.9648613054070065
20180120-PhaeoEx-AB12-2-T1-200ml_000015_0003.tif,3334,7470,3932,0.7820563830338233,65.15351596151226,0.672448567970956,3334,86.61045777207671,53.97630254533974,0.585328045135172,271.7167747730647,0.8479145473041709,13.27364743901317,13.0,0.07738452309538092,71.5,8.5,15.63274650831758,227.25,223.03804482878868,11.688142599727211,13.030157252167658,213.0,208.73703732269774,11.691352333291542,15.410325699520365,221.75,216.6118331849811,11.688286890015418,0.935880860518353,0.9636455878402613,1.029666946395859
20180120-PhaeoEx-AB12-2-T1-200ml_000009_0003.tif,76605,196808,167362,0.8825478813544082,312.3083657612091,0.42089040531408134,76605,581.2870235477121,273.3342606771909,1.4194017101450276,2685.6479784710014,0.4577203905307059,17.74633996539438,326.0,0.2523464525814242,351.8125,951.3953712015579,11.8537090386743,212.0,192.46411273245388,16.135578709475123,9.2718610684545,206.0,194.7112194194587,16.174925926525265,9.679603045779237,209.0,196.01715895763607,16.173354242860867,1.0116754581158127,0.9933376264347367,0.9818738000077326
20180120-PhaeoEx-AB12-2-T1-200ml_000016_0001.tif,8113,15429,10055,0.603907161735987,101.63558641753573,0.6943089430894309,8113,125.96512864703648,100.40109349491685,-0.15535345000891956,482.3919189857867,0.8068622575832919,14.555760742658046,19.0,0.2635276716381117,291.0,386.6995880894773,14.27919777257693,248.0,230.81878565142526,12.964387846403637,10.409730946788706,244.0,233.3055934027594,12.974178097703696,11.682132298684797,251.0,237.59188165812526,12.974050205606472,1.010773853368632,0.981959449853874,0.9714927296360828
20180120-PhaeoEx-AB12-2-T1-200ml_000019_0000.tif,3746,7347,4342,0.7806775853192789,69.06196735235625,0.772211915069058,3746,93.52987939695714,58.45000190728661,-0.4712785576468745,291.49747468305833,0.8627360663288807,13.29842874970834,8.0,0.38788040576615057,236.83333333333334,133.08570755552813,30.16104189848955,207.5,176.07105694591414,11.702755363272122,26.785084488103443,197.0,165.02746143028358,11.719089214147031,27.432262405597516,206.0,175.124675566694,11.72082759010091,0.9372776212786469,0.9423427103934018,1.005404043582994
