,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180121-PhaeoEx-Cont-1-T1-200ml_000007_0005.tif,8501,12566,9013,0.5363116510869289,104.03753827246018,0.9218173931901974,8501,116.49425582988141,98.32348542922333,0.2684521224551422,404.4680374315355,0.9431931654277155,14.302399089273619,8.0,0.5973414892365604,5067.0,0.0,27.626835277480662,127.25,131.37882778640116,12.664842908448705,25.184853035904922,121.5,130.51322928166695,12.758200296734858,26.90363287589341,123.0,134.68679585798233,12.729230469317619,0.9934114307509159,0.9690128007743527,0.9754395518097468
20180121-PhaeoEx-Cont-1-T1-200ml_000031_0007.tif,5692,14490,6929,0.9120398919980319,85.1309549378635,0.530475302889096,5692,150.4109075155765,61.683737890285684,-0.24337246181397595,440.69343417595167,0.8214749603117333,14.052665171273791,48.0,0.05850316233309909,172.0,0.0,5.174338092667487,173.0,169.6689667566075,12.465877037209165,4.96051188165427,164.0,161.07602394678554,12.469105601588794,4.396691976132983,171.0,169.62640643095278,12.46934152535689,0.9493546582260465,0.949592857243912,1.0002509062506846
20180121-PhaeoEx-Cont-1-T1-200ml_000033_0014.tif,1847,3750,1926,0.8321743086383391,48.49405570918817,0.9207377866400798,1847,66.77996809818875,37.03043589168329,1.4787793397930167,180.8700576850888,0.9589823468328141,12.38638447060313,4.0,0.2972387655657823,236.5,87.5,19.042581447275545,247.5,223.6746850597349,10.805040099618601,16.816586395765853,236.5,210.28337887270393,10.806545652905161,16.747980583172968,240.5,212.74816282098138,10.793610569749456,0.940130434593192,0.9884145464966884,1.0513589499146356
20180121-PhaeoEx-Cont-1-T1-200ml_000033_0009.tif,4413,8064,5106,0.7080533622901856,74.95869603265703,0.8112132352941176,4413,96.57611568607055,68.19808663478739,0.26328022985386546,314.3675323681471,0.86427732079906,13.661247334308388,12.0,0.1960117833673238,198.0,174.11777623206655,15.130646276387521,186.0,176.66478470869376,12.078313499482224,16.19883240123163,172.0,162.12194742718927,12.073423078444169,15.032360731479338,179.0,169.407840282726,12.079671529196649,0.9176811762146911,0.9569919972807797,1.0428371226140218
20180121-PhaeoEx-Cont-1-T1-200ml_000007_0014.tif,10030,17440,11986,0.9513895133293636,113.007046832017,0.7758353960396039,10030,222.821240773664,68.62676959036688,-1.5161101251710547,596.9188309203679,0.836809611213082,14.837313090102334,25.0,0.1711864406779661,152.875,111.04440271801187,11.559734174142267,249.0,229.59268567473197,13.256526463567452,14.112455626450474,244.0,223.35894422382395,13.249081183394145,14.41348648085106,248.0,227.7694509271336,13.251652251202296,0.9728486931864221,0.9806360919545765,1.0080047378618024
20180121-PhaeoEx-Cont-1-T1-200ml_000019_0003.tif,3777,7134,4087,0.9231358473603548,69.3471395261889,0.8404539385847797,3777,116.2436149288414,44.692640144632094,0.07396185897596161,289.01219330881975,0.9241497430878395,13.444524646582677,6.0,0.27879269261318507,210.4,59.348462490615546,13.801881692029397,179.0,164.74984539284156,11.84570384801948,10.005967774912786,170.0,160.61298732403208,11.866313483005323,9.390942476643104,173.5,165.33411613488224,11.867222547518523,0.974890064030438,0.9714449206176021,0.9964661211146282
20180121-PhaeoEx-Cont-1-T1-200ml_000013_0002.tif,95839,317985,201116,0.9520406119745946,349.3222076076373,0.31942819623174784,95839,784.6316255830374,240.07506203191585,0.5128892138092881,3336.7415203282026,0.4765359295133157,18.078139880840247,181.0,0.22767349408904516,205.85436893203882,173.30042424650676,13.265397592290393,254.0,227.07127145346,16.502851313263086,13.461779697948216,250.0,218.85495954519985,16.486348386607368,14.011664787156016,255.0,223.88406506416032,16.490540613133867,0.9638161540397938,0.9775370099809504,1.0142359680149022
20180121-PhaeoEx-Cont-1-T1-200ml_000027_0006.tif,5738,11189,7701,0.948928915892493,85.47425640326077,0.7450980392156863,5738,181.1357784088615,57.146518830918865,0.04665060007926462,473.1370849898476,0.7450980392156863,14.052131514818642,23.0,0.13297316138027188,78.28571428571429,14.935234329925859,12.307798776859483,194.0,182.02323845933316,12.461442511782627,10.035469959053104,179.5,170.3462032429757,12.46986677022988,9.416269919906595,184.0,175.32237127171854,12.472324201471364,0.9358486569341733,0.9716170389856827,1.0382202632727884
20180121-PhaeoEx-Cont-1-T1-200ml_000008_0013.tif,21697,34816,28041,0.858074838877877,166.20914054924543,0.7533680555555555,21697,246.49584550497443,126.58169392391444,-1.5643360891674059,1095.7249634685274,0.7737598516458044,15.956900376170466,57.0,0.15075816933216574,125.0,74.91154203749102,8.974506307476826,211.0,200.81333303042283,14.376883048354415,7.1433633414180235,194.0,182.81770232871986,14.37068666150624,7.601097193840653,200.0,188.9219878206626,14.371246979133685,0.9103862755020521,0.9676888563244563,1.0629431510166423
20180121-PhaeoEx-Cont-1-T1-200ml_000011_0007.tif,4565,7665,5073,0.8202345308173592,76.2386943862237,0.8998620145870294,4565,106.38822742997637,60.85697816130346,-1.5425687642230863,306.0832611206852,0.8998620145870294,13.719113684728699,10.0,0.21642935377875136,135.0,48.87885900000999,7.403736092755006,170.0,162.4222432601253,12.13825533954753,7.899430196292637,160.0,150.21657098818784,12.131186429742028,7.388082224065562,170.0,160.20314835398202,12.135222551826246,0.9248522121912229,0.9376630392822992,1.0138517559045719
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0001.tif,7605,12015,8149,0.798403974949487,98.40216835878624,0.8754460688384943,7605,130.4079008253583,78.52148662517789,1.4455015680845003,383.78174593052023,0.9332433427414407,14.3902541113782,15.0,0.2973044049967127,316.2857142857143,154.47026000007185,15.716234406120861,219.0,193.57513948691278,12.816552394021747,15.831432795789397,205.0,177.3157558257479,12.797417862846103,16.215927665037583,218.0,188.3614520967197,12.80397737235096,0.9160047942919647,0.9413590405679181,1.0276791632903528
20180121-PhaeoEx-Cont-1-T1-200ml_000032_0007.tif,5757,21156,10106,0.9095470171552025,85.6156531192768,0.3442358287491031,5757,179.4021324612294,74.55971264240614,0.7346209793682279,563.120887067671,0.5696615871759351,14.063229346594515,9.0,0.13826645822476985,725.0,0.0,5.391251066593811,229.0,219.75587027721198,12.476885478895376,4.153192839679981,216.75,209.57975681887498,12.482722018260125,5.450249909561061,227.0,218.4952583178487,12.476364606904358,0.9536935534623021,0.9591959039861442,1.0057695163230016
20180121-PhaeoEx-Cont-1-T1-200ml_000019_0002.tif,57577,103603,76205,0.5440136465652321,270.7569265359918,0.6154347709903265,57577,323.8348185064274,271.7221435401252,-0.5181298340193875,1771.2316728675753,0.755554097500164,17.384046717665644,102.0,0.2084165552217031,191.64406779661016,186.28780018752508,13.242810252091337,255.0,237.58826055423305,15.79056838750906,9.75767642690585,255.0,242.80141271054754,15.803180024536845,10.170647228687727,255.0,243.7318821077527,15.803612783846019,1.0219419601968276,0.9961824058914303,0.9747935251621961
20180121-PhaeoEx-Cont-1-T1-200ml_000024_0002.tif,3307,6006,3445,0.5773404501996237,64.88916068527303,0.8744050766790058,3307,73.43478934812343,59.959764280594285,-0.9287651016206764,235.49747468305833,0.9599419448476052,13.211905736361462,21.0,0.22225582098578772,159.5,55.63047725842373,14.778896847850616,255.0,212.5906642833873,11.622656014828793,20.629792971644342,255.0,216.5267417775813,11.626821322228947,20.327841696807585,255.0,219.97117092513014,11.631751192044167,1.0185148181716348,0.9843414519590787,0.9664478458213286
20180121-PhaeoEx-Cont-1-T1-200ml_000030_0020.tif,3028,6499,3389,0.8455376347686225,62.091620541406975,0.7329944323408376,3028,90.5122883860022,48.32594312662771,1.2432777156151464,252.91168824543144,0.8934789023310711,13.12796991578098,6.0,0.3642668428005284,355.3333333333333,58.1969835033474,9.31120539928376,204.0,186.3244200209326,11.532077818047428,6.454051386224296,191.0,180.05909804835642,11.549558417581595,5.799444749224633,201.0,190.00283807296353,11.54876166618708,0.9663741233066911,0.947665307921408,0.9806401941711083
20180121-PhaeoEx-Cont-1-T1-200ml_000026_0000.tif,165344,232812,185269,0.6403042073813654,458.8273305772998,0.7599227870208659,165344,535.8356922341085,411.5868749495636,-1.2626227791281865,2556.630734528298,0.8924536754664839,18.910285661231303,580.0,0.09577607896264757,108.45161290322581,68.3207986608515,8.170314312699029,255.0,240.4543696492147,17.321108588532184,6.551494870956521,251.0,240.74368063326358,17.326759197798175,6.272658311770466,253.5,242.67729089477376,17.328112516009522,1.0012031845562672,0.9920321746860583,0.9908400112867465
20180121-PhaeoEx-Cont-1-T1-200ml_000006_0014.tif,6178,10458,7226,0.8339266752553561,88.69088965262348,0.8382632293080055,6178,127.37046888943006,70.29261036897022,0.059076423600964816,386.0243866176395,0.8549681704954332,14.11438225179321,19.0,0.3894464227905471,749.0,857.4151075568161,20.230645172365257,253.0,219.68941073112236,12.540534110442557,21.200125681562806,248.0,213.7824679312974,12.528872412489738,25.193097604292035,255.0,216.7624544916956,12.519038743512262,0.9731123007696786,0.9862522937037864,1.013503059126593
20180121-PhaeoEx-Cont-1-T1-200ml_000002_0002.tif,18904,35672,26024,0.5466564536732355,155.14290300775448,0.6326639892904953,18904,201.22370896830057,168.4960784119118,0.7349668159554565,1072.5594872476836,0.7264063940977559,15.752618165741932,38.0,0.21736140499365214,387.5,383.53076799651944,16.270852289033353,209.0,190.3836502552232,14.156945804539763,15.722148261258624,196.5,184.4397146058414,14.174268212443923,17.180737711472794,204.5,191.69830073463874,14.172549264263225,0.9687791696324054,0.9621353653058973,0.9931420859007228
20180121-PhaeoEx-Cont-1-T1-200ml_000003_0000.tif,62215,106169,71704,0.8988156605790371,281.4508807513278,0.6562140725036653,62215,457.08517669473093,200.35269570636564,0.016597175361618626,1393.8376618407356,0.8676642865112127,17.441191867492776,114.0,0.36055613598006914,291.56164383561645,430.8983920627104,10.757788335765989,181.0,164.69640158342378,15.868443143624742,10.725651507766994,166.0,146.4552116727573,15.849172586104634,11.230812206268109,175.0,155.8733361322634,15.855099156950352,0.8892435430568484,0.9395783480792729,1.056604071421643
20180121-PhaeoEx-Cont-1-T1-200ml_000018_0003.tif,10428,19367,13690,0.8135497290232803,115.22734906478703,0.6945054945054945,10428,164.97270373328234,95.93085957787586,-1.4910279551284833,583.605122421383,0.7617238860482104,14.889947934856709,50.0,0.2978519370924434,1394.5,1317.5,9.25843997107212,179.0,168.6665294059243,13.313099956235272,9.7101363888336,165.0,152.85984606451208,13.303010683071067,10.587732556474636,177.0,162.71648200675676,13.302012781119863,0.9062844098524682,0.9394244773443702,1.0365669619069104
20180121-PhaeoEx-Cont-1-T1-200ml_000003_0005.tif,2251,4740,2477,0.7489929979756286,53.53561632407767,0.812049062049062,2251,69.38677323961744,45.974143308033774,1.1828879383247302,211.698484809835,0.9087605974969721,12.642646069069917,6.0,0.41092847623278544,221.5,180.08400817396307,10.225324707217124,213.5,185.08232114746465,11.070827220750559,10.165595584090084,196.5,167.14763477267536,11.048686159010163,9.258187326293099,209.0,177.36268984022166,11.056191597444936,0.9030988683111457,0.9424058403898328,1.0435245502546069
20180121-PhaeoEx-Cont-1-T1-200ml_000002_0000.tif,5206,9768,5553,0.8154133933488779,81.41550877990788,0.7611111111111111,5206,110.31205682557898,63.85734279567137,1.0776030011634017,303.29646455628165,0.9375112551773815,13.918240018353991,36.0,0.20783711102573954,98.16666666666667,35.79300055721634,7.1829442583358105,237.0,228.19678640652216,12.33647504632983,9.715670702710984,229.0,216.3172179095757,12.329229921814374,7.7367822358949025,238.0,227.467248066527,12.335132157802912,0.9479415609482618,0.9509818215513371,1.0032072236605325
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0004.tif,4325,7474,4874,0.7181254157678593,74.20755373261929,0.8772819472616633,4325,92.01772441199282,64.03639568130541,0.196524707514469,325.39696961967,0.8873615100533443,13.552104173499837,9.0,0.3923699421965318,1635.0,0.0,15.583815339824838,163.5,136.95548258159135,11.961063489267449,14.451575040597238,154.0,130.77758132589523,11.973899829340247,15.913285152219556,164.0,137.75783797444106,11.967809521161318,0.9548911723777422,0.9493295136510423,0.9941756098625868
20180121-PhaeoEx-Cont-1-T1-200ml_000011_0000.tif,31043,51935,37125,0.652057084984067,198.80939411208328,0.6914578460853101,31043,240.85743725316206,182.61085286704392,0.882827395651206,982.6417023478423,0.8361750841750841,16.360918861278485,31.0,0.47920626228135166,2459.0,4114.180315283552,8.4858273826948,182.0,153.11049498239203,14.789422403695712,6.886950037305557,167.0,137.04160194425407,14.767788631492866,6.909889026594446,174.5,142.57800499748095,14.774670025829547,0.8950503488347686,0.9611693048073952,1.0738717727541296
20180121-PhaeoEx-Cont-1-T1-200ml_000007_0008.tif,4485,8360,4892,0.5827190448832944,75.56771372839862,0.7885021097046413,4485,86.99914582677904,70.70191624028351,1.0103950072324708,285.0538238691624,0.9168029435813573,13.683195160115154,10.0,0.4131549609810479,583.6666666666666,619.7205463396832,7.001495568897443,177.0,170.83111083286803,12.105385655817033,8.437772463496255,167.0,156.4162433029694,12.091295157867501,7.475707444229906,173.0,166.4656293526427,12.100632602862994,0.9156191898558725,0.9396308650094695,1.0262245215255663
20180121-PhaeoEx-Cont-1-T1-200ml_000034_0003.tif,1992,3834,2019,0.7200562723188129,50.36162401186487,0.9531100478468899,1992,61.55120787801527,42.71134799205771,1.4406388744391412,178.1776695296637,0.986627043090639,12.5315201151695,20.0,0.2043172690763052,88.0,26.0,10.106068139005652,248.75,234.21287952956854,10.945820016882493,8.066173019225118,234.0,225.50209802532322,10.95037704430804,9.611059472203356,239.0,227.33532000308628,10.944128677990236,0.9628082728766177,0.9919360441758976,1.030252930017161
20180121-PhaeoEx-Cont-1-T1-200ml_000033_0000.tif,39418,83980,61310,0.8392348505971278,224.02802586812803,0.5266688044465823,39418,362.4029227488512,197.06352161347422,0.2445321135433652,1560.4732675341681,0.6429293753058228,16.84169307387853,159.0,0.11027956771018317,113.08695652173913,55.86389753014893,8.939146281164069,224.0,215.63200027220125,15.253169278579408,6.787840763273508,207.0,202.21352800195498,15.259197560490538,6.734326746602348,210.25,206.30127627943313,15.25970546314525,0.9377714242166859,0.9801855405298544,1.0452286295123534
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0026.tif,2421,4686,2502,0.5824009701957834,55.5203830840875,0.8803636363636363,2421,62.296343751007164,50.640801288670026,-1.1530036951716742,192.52691193458116,0.9676258992805755,12.69221393297284,2.0,0.5287071458075175,640.0,341.0,18.543103000973677,237.0,184.7133039022262,11.083266746012814,10.001862104201203,232.0,188.37561535084777,11.132934271141945,9.358602796436681,232.0,186.34780351863878,11.105191147753949,1.0198270041802735,1.010881866026428,0.9912287690783051
20180121-PhaeoEx-Cont-1-T1-200ml_000025_0015.tif,5089,31860,7572,0.8564919057430453,80.49544113275759,0.4688594066703519,5089,130.42379621675477,67.3196060095441,-0.11414594766097703,446.2325394193526,0.6720813523507659,13.891803203839473,17.0,0.025348791511102378,,,7.734366335789016,215.5,212.07899564691823,12.306797799668951,8.199049530269301,200.0,196.67431967055856,12.307680889378748,7.34334002884818,213.0,209.48122976203558,12.308323628241071,0.9273634999573164,0.9388636867082302,1.0124009482273597
20180121-PhaeoEx-Cont-1-T1-200ml_000013_0006.tif,3528,5920,3660,0.4152235565977475,67.02230310744069,0.9504310344827587,3528,72.36536457885616,65.83217649529433,-1.3353134428120066,245.59797974644664,0.9639344262295082,13.363041216986257,22.0,0.09070294784580499,60.5,4.5,10.983170370372303,255.0,242.7620838936487,11.774043601344243,8.7849625776592,255.0,246.6139458985974,11.778889953344784,7.859975339869152,255.0,249.55439881804085,11.781484544938827,1.0158668188341806,0.9882171865798789,0.9727822272155392
20180121-PhaeoEx-Cont-1-T1-200ml_000025_0002.tif,1980,4183,2243,0.9220443534938865,50.20970323130403,0.8749447635881573,1980,86.27075436689547,33.39404953695541,-0.06196080417915901,213.94112549695427,0.8827463218903254,12.517692749766539,9.0,0.36262626262626263,690.0,0.0,8.302350639851594,213.0,203.33553917986734,10.930520561712576,9.262019193909632,206.0,195.04090330155537,10.933315034275331,8.133473166348745,217.0,206.89097131445962,10.93565554208684,0.9592071513333699,0.9427231264002672,0.9828149478345855
20180121-PhaeoEx-Cont-1-T1-200ml_000014_0000.tif,8512,24926,12151,0.9612122273464723,104.10482700041197,0.4266666666666667,8512,228.4635775589305,63.0124970397682,0.49280889856796817,546.1909088590099,0.7005184758456094,14.41358365585678,13.0,0.4276315789473684,519.1428571428571,412.8456745812025,32.83346042841415,227.0,171.54979472361015,12.791518126787901,26.42778602274492,204.75,159.9304174625011,12.867423877464262,29.189848033267968,213.0,162.07569515645307,12.831200700734103,0.9322681949003238,0.9867637297999488,1.058454782859402
20180121-PhaeoEx-Cont-1-T1-200ml_000005_0017.tif,8755,14355,9533,0.7930780600959517,105.5803590359322,0.817689362099561,8755,137.24627897881044,83.59945527603031,-0.258056183297035,411.3380951166243,0.9183887548515682,14.59000758865746,11.0,0.2797258709308966,271.8888888888889,72.52194218831589,28.82221005840926,247.0,213.74592405799174,13.012364796946054,29.144261030586613,237.0,203.46780931404984,12.99644268483469,29.45688055886922,248.5,213.05902335247652,13.00698719104403,0.9519143357271537,0.954983300460552,1.003223992557118
20180121-PhaeoEx-Cont-1-T1-200ml_000030_0013.tif,2341,4402,2398,0.6414773158329206,54.59536403601515,0.925296442687747,2341,63.61015224036062,48.798019621739556,-1.29625790991071,191.21320343559643,0.9762301918265222,12.745701564790924,8.0,0.3447244767193507,242.66666666666666,207.97649439833873,8.487264566975623,228.0,213.7827178682933,11.168550014776255,8.423675887411994,221.0,197.75205010493744,11.152952565645384,8.153385031121294,227.5,209.1612446110888,11.162372307415815,0.9250142016941145,0.9454526361833167,1.0220952656205389
20180121-PhaeoEx-Cont-1-T1-200ml_000022_0000.tif,129863,187308,147101,0.48989080909670046,406.6284630936974,0.74793812057963,129863,443.6992294436148,386.80980061192497,0.14783154861884343,1820.131167804187,0.8828152085981741,18.5503132261233,421.0,0.1450759646704604,131.87128712871288,118.01356385932483,11.661275872642872,250.5,237.20665581400976,16.968052838006983,12.4016647891069,241.0,230.00252535449866,16.963654204440203,12.963084390906797,245.0,233.93634038236294,16.96465589485662,0.9696293072604178,0.9831842499483638,1.0139795100936502
20180121-PhaeoEx-Cont-1-T1-200ml_000004_0002.tif,7568,15836,9299,0.8861667013721025,98.16250238535952,0.63003663003663,7568,154.2207987393036,71.46076239898468,-0.5293321740291016,427.48023074035524,0.8138509517152382,14.36771376760629,11.0,0.4223044397463002,397.625,186.9491491689652,19.012558575686466,212.5,180.51597346801162,12.757884832583793,16.42408990088895,204.25,179.7837152605696,12.800480052973649,18.731705232363996,217.0,187.13676640422116,12.790340134671919,0.9959435268061096,0.9607076082111585,0.9646205656781072
20180121-PhaeoEx-Cont-1-T1-200ml_000026_0007.tif,2480,4958,2661,0.5719147412024729,56.19282935520513,0.8384043272481406,2480,63.106280296275266,51.7669063715853,1.3562658519917454,206.08326112068522,0.9319804584742578,12.781812126273325,5.0,0.32016129032258067,772.0,0.0,29.3211176557614,238.5,208.9169153628521,11.192430087444185,24.63694569174248,227.0,201.580382600957,11.205792000803749,27.398453067093797,232.0,205.1661812570458,11.192983595437415,0.9648830122292739,0.9825224672306189,1.0182814442557038
20180121-PhaeoEx-Cont-1-T1-200ml_000006_0003.tif,1260,3100,1260,0.9839966811235106,40.05348706874727,1.0,1260,96.98797176282565,17.281975195754278,-1.5707963267948966,194.0,1.0,11.589108029031548,1.0,0.6674603174603174,841.0,0.0,25.878940165520717,163.5,149.77179192962325,10.002630085066139,15.317597517003833,107.5,125.19761904761906,9.983625146220897,9.453279124607462,118.5,128.65476190476187,10.0403072211809,0.8359225554732534,0.973128527806052,1.1641371816497044
20180121-PhaeoEx-Cont-1-T1-200ml_000008_0003.tif,8602,32461,11279,0.979710013445128,104.65374605723328,0.3210060827704594,8602,262.98628502498286,52.7077854845121,0.46658753065181374,580.5584412271571,0.7626562638531785,14.56546860599323,22.0,0.2827249476865845,210.9090909090909,55.439491250214814,33.64374735317109,255.0,211.38254316278068,12.967765117277771,31.332854118790213,255.0,215.80932633036383,12.993671874570595,34.84513793872232,255.0,216.43420371406634,12.980065733432244,1.0209420470647579,0.997112852899498,0.9766596015574347
20180121-PhaeoEx-Cont-1-T1-200ml_000029_0002.tif,7500,19688,10418,0.9669789909011861,97.720502380584,0.4984051036682616,7500,216.0977685042486,55.07383426588732,0.34654315198602403,532.1492782986674,0.7199078517949702,14.344782764049539,20.0,0.314,292.625,53.84918174865798,36.14907964215184,234.0,197.4056234077107,12.741451560731438,29.814606682130115,220.0,190.58723675019013,12.778394426427708,34.65498684770633,234.0,200.29067633109514,12.761227604108626,0.9654600181098274,0.9515532137658544,0.9855956703715192
20180121-PhaeoEx-Cont-1-T1-200ml_000025_0003.tif,8033,14670,9162,0.9231902276050672,101.13324509209404,0.738462952748667,8033,168.36740484541713,64.71089086826159,1.3455055078793048,455.1787155501902,0.8767736302117441,14.551297504487687,27.0,0.12187227685796091,101.8,25.902895591033833,9.760916976958953,255.0,246.45377498721453,12.964032033735467,7.162211056830814,255.0,248.13359947860738,12.967637800540968,7.346263723632844,255.0,248.56197844049578,12.967344737414882,1.0068159819888334,0.9982765708392889,0.991518399288144
20180121-PhaeoEx-Cont-1-T1-200ml_000016_0001.tif,1468,2970,1470,0.26244376858535406,43.23327019404407,0.99055330634278,1468,44.90463635237078,43.330607060149006,1.200094368280766,147.6568542494924,0.998639455782313,11.925108742288801,1.0,0.6130790190735694,900.0,0.0,16.178394675159467,122.0,134.096849219682,10.345638232068062,11.679605289516136,122.5,126.16908742597599,10.32328915903978,12.369370872590379,128.0,133.97240011845275,10.352232305205877,0.9408803276151664,0.9417543263718691,1.0009289159641779
20180121-PhaeoEx-Cont-1-T1-200ml_000015_0002.tif,32238,68562,44066,0.6956275277803142,202.59984314695848,0.5338654655052496,32238,260.434799332108,187.0970454730991,-1.0457360292178914,1067.435641587182,0.7315844415195388,16.52662012778454,105.0,0.19548359079347355,127.90243902439025,135.87185585529977,12.931901554582286,213.0,202.4459304483967,14.947919351166785,13.168885058424793,198.0,186.20810298312236,14.9399481262085,13.537134913772334,206.0,194.07460420667158,14.939255454972432,0.9197917812953353,0.9594666120500129,1.0431345784573154
20180121-PhaeoEx-Cont-1-T1-200ml_000030_0019.tif,2083,4350,2197,0.7965172282412292,51.499106513446854,0.8405972558514931,2083,67.1050577187921,40.572780348997696,1.2047164199920837,188.5269119345812,0.948111060537096,12.561459712125457,5.0,0.30484877580412867,297.5,92.5,18.73387893680358,255.0,228.51532774600742,10.983720629808081,23.05322860418992,254.0,220.488434324614,10.971025329429667,20.796649783469707,254.5,223.02355996926568,10.97488821192784,0.9648737198481704,0.9886329244990931,1.0246241597860717
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0000.tif,2391,5040,2648,0.8244102223956347,55.17531831772042,0.7948803191489362,2391,75.43832135895204,42.6975424386612,-0.38907577645983776,214.76955262170048,0.9029456193353474,12.67800557434153,2.0,0.4960267670430782,593.0,167.0,20.667057175603357,211.0,185.1156744088724,11.11535983866825,21.242197984743466,186.0,169.0350365870153,11.072706654505224,20.4297211796915,198.5,179.35501191499853,11.092095711655366,0.9131319491274459,0.9424606247810117,1.0321187706569583
20180121-PhaeoEx-Cont-1-T1-200ml_000018_0009.tif,11978,42042,18587,0.9780213212019652,123.4943855680807,0.33864857223635847,11978,330.4112934876984,68.892375252855,1.186875131547326,728.3574311003805,0.6444289019206972,15.026963412547335,21.0,0.32075471698113206,294.9230769230769,125.65671278310452,11.273208748983357,211.5,181.03644454365875,13.43657347482958,9.052665387696415,199.0,169.0032638531981,13.448912139370888,10.675362499175097,209.0,179.50958376829757,13.44282940108295,0.9335317221855916,0.9414720947230286,1.0085057340299557
20180121-PhaeoEx-Cont-1-T1-200ml_000020_0005.tif,1671,3520,1744,0.618350237048191,46.12573337360022,0.8926282051282052,1671,52.89877450107027,41.57328736723846,-0.4233623871364036,162.2842712474619,0.9581422018348624,12.182459681505355,2.0,0.42848593656493117,709.0,0.0,19.57741387769013,218.5,187.056651234896,10.571725841233189,21.02827937184349,226.0,197.10329581654767,10.610222587570577,21.171701125267642,233.5,200.91202269939814,10.611055510195623,1.0537091010414572,0.9810428125122754,0.9310376189620452
20180121-PhaeoEx-Cont-1-T1-200ml_000012_0006.tif,1483,3120,1531,0.6481330723449488,43.45358724941183,0.9362373737373737,1483,51.16368067889402,38.96252925509181,-0.1790211505961585,154.72792206135784,0.968647942521228,11.84622739232543,1.0,0.6365475387727579,944.0,0.0,16.85448905740044,79.0,118.8111468162645,10.177567674085955,12.324529683240456,88.0,117.40482172930045,10.320856816467689,13.649148355602438,87.0,121.41018289341638,10.285914392770726,0.9881633573562011,0.9670096768766739,0.9785929317029897
20180121-PhaeoEx-Cont-1-T1-200ml_000020_0006.tif,36761,78320,50520,0.9132761919026546,216.34592416777653,0.5406029411764706,36761,375.2006814350041,152.83457795588095,1.3194793461728114,1406.1950929411162,0.7276524148851939,16.691067228537264,230.0,0.07905116835777046,175.11111111111111,72.18409249880851,12.958309629410088,198.25,193.93237238104314,15.089819205640284,12.085388328439949,213.0,204.2479853951037,15.114726569860899,11.097922828559046,212.75,203.07140726364545,15.114468326308765,1.0531918054082905,1.0057939133200111,0.954995954350495
20180121-PhaeoEx-Cont-1-T1-200ml_000003_0006.tif,177423,245016,210801,0.5903331421186845,475.29146820193057,0.7733140974232017,177423,556.4254871429777,449.1242292788818,0.9016279851089198,2878.116015902537,0.8416610926893137,18.954349953041298,308.0,0.22674061423828928,362.3703703703704,497.7921549125251,10.255283681533584,202.0,189.7484684418233,17.38020397393305,10.383326668031339,185.0,173.006061921074,17.36264413556146,10.625451779368257,196.0,183.5137214044481,17.367610605663295,0.9117652613576562,0.9427418320387273,1.033974282629441
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0005.tif,2495,6004,2674,0.8750673794017843,56.36251115869688,0.66005291005291,2495,81.67365969338653,39.530142542140446,-0.7628000406729691,215.0538238691624,0.9330590875093493,12.653826827400652,6.0,0.36713426853707415,304.3333333333333,32.190405748020986,33.80892314446026,230.5,176.37437654114657,11.040851508385481,27.178748703652463,213.0,161.2631001369974,11.083499798356874,26.69020330498866,213.0,162.63791070803694,11.087601431298323,0.9143227224923806,0.9915468013266134,1.0844604174593029
20180121-PhaeoEx-Cont-1-T1-200ml_000034_0020.tif,16732,26666,20300,0.7013551641223837,145.95836414028742,0.7748448643141613,16732,190.05552621787538,135.47385794332845,-1.5615470254050718,750.8954903232548,0.8242364532019705,15.492902218638005,22.0,0.37365527133636145,466.61538461538464,607.0652655904391,17.798971078014805,255.0,208.6079794795264,13.910420226078077,15.652858391175764,253.0,204.01134205271947,13.90399424941856,14.76299268563393,255.0,206.10415769798294,13.909540050817784,0.9779651888759219,0.9898458348990213,1.0121483322292433
20180121-PhaeoEx-Cont-1-T1-200ml_000001_0007.tif,2652,12045,3663,0.9268856815003569,58.10878825649053,0.47965274009766684,2652,120.99734546286433,45.41559783183503,1.2840501853809496,341.06601717798213,0.723996723996724,12.934611874570274,13.0,0.00904977375565611,,,8.218007023996273,158.0,161.3045844818374,11.338604906106381,6.749498148365339,160.0,158.549762874654,11.350316449801602,4.063390827297271,161.5,159.15599233457377,11.359992611630958,0.9829216161708436,0.9961909730759909,1.0134999136114644
