,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-AB12-2-T3-200ml_000021_0004.tif,2253,4416,2468,0.5448963471793387,53.559394080668255,0.8856132075471698,2253,59.888749916842386,50.21692110622463,1.1585767329633987,211.53300858899107,0.9128849270664505,12.561651872369069,3.0,0.42299156679982247,951.0,0.0,16.64171270482672,203.0,162.6746698838125,10.973717078894481,15.695447743551707,189.0,150.2576473721129,10.978873234420904,16.215968894820435,195.75,156.28778250080308,10.979620128181711,0.9236696006786537,0.9614164649840163,1.0408661974775706
20180123-PhaeoEx-AB12-2-T3-200ml_000023_0008.tif,11834,16744,12331,0.902109667984499,122.74981373670559,0.9392063492063492,11834,191.36041836859889,82.57332809250025,-0.056555918162341,498.2253967444162,0.9596950774470846,15.11364651390878,80.0,0.03794152442115937,109.0,0.0,7.544047379107308,255.0,250.05895225383895,13.52769422674841,6.9621113299525454,255.0,251.68650067558653,13.528955082765254,5.94619697678179,255.0,252.39133114288103,13.529427396237926,1.006508658886547,0.9972073903485398,0.9907588787678223
20180123-PhaeoEx-AB12-2-T3-200ml_000004_0001.tif,1701,3397,1701,0.9036217450153111,46.5379465124377,1.0,1701,72.73696905059123,31.155523854794467,-1.5707963267948966,176.0,1.0,12.250267593040606,4.0,0.3644914756025867,155.0,121.7764345019183,14.341674949935664,255.0,222.26161081716634,10.681134058556967,12.851689830788152,255.0,212.21516754850086,10.65096727709708,13.237160664961028,255.0,215.99059376837158,10.663895647834881,0.9547990171054337,0.9825204137180182,1.029033750680457
20180123-PhaeoEx-AB12-2-T3-200ml_000004_0003.tif,2358,4416,2401,0.4616400597873094,54.793237233124984,0.9268867924528302,2358,59.110213902820625,52.43473986393256,0.22215735675890735,190.62741699796953,0.9820907955018742,12.731842377256845,5.0,0.3256997455470738,253.33333333333334,242.31430461741672,16.18623726583447,232.5,209.64262724668984,11.157774853616216,16.747948934550838,219.5,196.32933279098856,11.142910182357921,18.288677108458284,231.5,203.56915068787364,11.141167730963353,0.9364952890041999,0.9644355843092076,1.0298349555337512
20180123-PhaeoEx-AB12-2-T3-200ml_000036_0004.tif,3277,6500,3561,0.8228883071015204,64.59416373092176,0.7961613216715258,3277,89.4492189777159,50.8253291189338,-1.399384364628671,258.3259018078045,0.9202471215950576,13.048303203581538,4.0,0.5099176075678975,544.0,59.87208587202108,19.49712979375615,114.0,144.84998624432572,11.344833709013104,14.968370085701949,175.0,162.53477839728828,11.536384862087505,16.00167257277306,159.0,156.16518532492498,11.502102344070549,1.122090395805304,1.040787535705288,0.9275433954305737
20180123-PhaeoEx-AB12-2-T3-200ml_000003_0009.tif,2718,7020,3036,0.7234219203958854,58.82741777938389,0.7201907790143084,2718,74.85224762521939,51.678456066225024,1.5501516488377678,239.6812408671319,0.8952569169960475,12.960903458384083,18.0,0.058130978660779986,79.0,0.0,14.839989096757295,219.0,211.6354817432617,11.370897093686589,14.656986751149132,218.0,209.88285351216695,11.377279814128887,14.668247696106338,222.0,216.4258753521559,11.379921816254514,0.9917186465300706,0.9697678393152273,0.9778658924165164
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0019.tif,1612,3276,1612,0.9079405112103741,45.30410738678208,1.0,1612,71.58212067269312,30.0,-0.0,172.0,1.0,12.087914221174048,4.0,0.5167493796526055,277.3333333333333,17.745108872274887,24.786894354164435,152.25,147.8988833746898,10.4841595157269,20.07721618069758,136.75,138.88647642679905,10.519183549823422,22.448522395409483,147.25,146.73263027295292,10.5081743328176,0.9390637255518789,0.9465275458392697,1.0079481509979573
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0006.tif,22457,44589,31311,0.8903557125290167,169.09506337003913,0.5925173478272341,22457,294.97749830059297,134.29308786669216,0.17187816293885277,894.7665940288701,0.7172239787933953,16.01368190890305,167.0,0.27367858574163956,250.15,385.6278354839028,7.930853547952581,210.0,196.16596975478174,14.417537146584175,7.258641411256206,207.0,198.4734173182282,14.43499373453137,7.05780965253335,214.5,204.19067856461243,14.433978241988292,1.0117627311522528,0.9720003807883174,0.9606999258426412
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0000.tif,70740,141620,119319,0.4855709424817081,300.1149203131451,0.5448747573712912,70740,401.84507800388144,351.2918685317372,-0.2526419911703317,3712.9507191504426,0.5928645060719584,17.69141174234974,428.0,0.035114503816793895,165.4,129.95783931721857,4.555441717322106,253.75,243.85205914503538,16.105282776622058,4.70274949177222,250.0,243.7430712515845,16.1069117643189,4.743607559722413,254.0,246.6990198695601,16.10721104249017,0.9995530573174858,0.9880179961009228,0.9884597809669855
20180123-PhaeoEx-AB12-2-T3-200ml_000029_0001.tif,28331,137572,106117,0.7682580250808688,189.92669517972425,0.22509931670109645,28331,546.1085910366892,349.58611867006874,0.6985810818075674,2513.439825669288,0.26697890064739865,16.288872006669965,58.0,0.20616991987575448,288.05,75.19938497088923,22.21832374952499,196.5,182.63394570225236,14.697667287537188,17.804870701008724,177.0,169.6396734570141,14.715653222929962,21.20316819476025,189.0,177.84619988137442,14.701213042096178,0.9288507281859706,0.953856048485522,1.0269207091524668
20180123-PhaeoEx-AB12-2-T3-200ml_000014_0006.tif,4591,7705,4849,0.8634902165692044,76.45549522355559,0.9092889681124975,4591,110.04061679145074,55.500700340705755,-0.03449918803978914,303.1543289325507,0.9467931532274696,13.746261151679601,28.0,0.10498802003920714,83.0,18.708286933869708,9.991789966392528,255.0,246.64307282716422,12.159913597149753,10.132989405782107,255.0,249.22421262446684,12.161268095136103,7.819367467478733,255.0,251.24267591276646,12.16282133326524,1.0104650812516893,0.9919660810769249,0.9816925883753951
20180123-PhaeoEx-AB12-2-T3-200ml_000023_0006.tif,4613,10670,5720,0.8552030338187088,76.63846305780999,0.6058576306803257,4613,116.3724253347384,60.31502883536657,-0.7413866422124248,351.99494936611666,0.8064685314685315,13.616571929769158,9.0,0.29503576848038154,268.6,41.95044695828639,37.538091191541184,246.0,198.58589489762946,12.01234378133436,31.153623315563667,235.0,192.07318118943152,12.049756010706844,35.290755845437424,247.0,200.4054732577724,12.033981740156111,0.9672045503959119,0.9584228318074755,0.9909205156397974
20180123-PhaeoEx-AB12-2-T3-200ml_000003_0010.tif,21899,179104,55246,0.6501482385534658,166.981055183381,0.21533786972938956,21899,309.40432084997434,235.08768907399616,0.33074169987511165,1716.8397538817887,0.39639068891865475,15.98220545041996,79.0,0.11178592629800448,335.8333333333333,476.3435093384698,13.142804528301024,189.0,184.25589918637857,14.394457124889145,11.663612547296228,174.0,171.32150371558333,14.397898452559788,10.82184152340227,182.0,179.19034105510627,14.400593556696416,0.9298020007613876,0.9560867104042006,1.0282691472176755
20180123-PhaeoEx-AB12-2-T3-200ml_000035_0009.tif,12196,17440,12906,0.7643267059578431,124.61311924348112,0.9106929510155317,12196,159.39215526628516,102.78071465494592,-0.12784556332674218,494.45079348883235,0.9449868278320162,15.157684261863594,69.0,0.041407018694653984,72.5,4.5,4.922923537776133,253.75,249.06245342782617,13.572466843248723,4.467775945896703,248.0,245.46821090203372,13.572580731032952,3.1856612275898466,252.0,249.17996033999765,13.573219222150694,0.9855689106233189,0.9851041414690838,0.9995284255121835
20180123-PhaeoEx-AB12-2-T3-200ml_000025_0006.tif,1621,3328,1635,0.6933354607414808,45.430400636750925,0.9380787037037037,1621,54.51961330980106,39.28764965681814,-1.373391683740476,158.14213562373095,0.9914373088685016,12.14806887118811,5.0,0.5459592843923504,441.0,156.0,7.947806233193621,166.75,138.767898812073,10.535306110470664,6.86561802361076,159.5,135.79651860059982,10.576385138102747,5.899571080054402,173.25,143.49372194701766,10.578457592822591,0.9785874093582898,0.9463586055056828,0.967065993753444
20180123-PhaeoEx-AB12-2-T3-200ml_000025_0014.tif,1693,3286,1697,0.5964372126741323,46.42838085951986,0.9947121034077556,1693,52.94218670909304,42.49456159207628,-0.029527722567499255,161.6568542494924,0.9976428992339422,12.219740716880734,8.0,0.4282339043118724,655.0,0.0,15.834752279909196,210.5,191.1773235968888,10.63658386228496,15.41322540095542,198.5,186.03749976684756,10.639747055702347,18.307474285797788,211.5,190.87770923097014,10.62846287515251,0.973114887616698,0.9746423535591276,1.0015696666055234
20180123-PhaeoEx-AB12-2-T3-200ml_000024_0003.tif,30503,101106,71630,0.9428274571664086,197.07264100594145,0.3349254452423304,30503,436.60360045071815,145.51179005224535,0.5978424986754081,1715.3006486383877,0.42584112801898644,16.416474705195238,100.0,0.34835917778579156,909.6363636363636,1832.553274568636,13.602888828120095,191.0,175.5503064547545,14.830161709320324,16.871061593131422,175.0,162.71812754294814,14.836290854797177,18.06660225870636,184.0,167.848361991358,14.82971257156249,0.9269031244037523,0.9694353022719757,1.0458863248471442
20180123-PhaeoEx-AB12-2-T3-200ml_000013_0006.tif,1482,3009,1494,0.573791967596494,43.4389342099632,0.9847176079734219,1482,48.98709171943135,40.1204812898613,1.5453721798835287,151.31370849898477,0.9919678714859438,12.09920302405616,18.0,0.23751686909581646,243.0,0.0,13.101643822144029,236.0,218.09991844095723,10.507495251138632,9.31459702066056,236.0,223.7624764320843,10.520371969090005,9.615697979578988,236.0,224.52885980440433,10.51504165617479,1.0259631366742579,0.9965867043862974,0.9713669709584434
20180123-PhaeoEx-AB12-2-T3-200ml_000004_0005.tif,224773,443040,297501,0.7156756488207172,534.9671692625228,0.5519802952761707,224773,691.0991005643341,482.6862747239949,0.12976359745162933,3456.2724368761405,0.7555369561782985,19.125335939831768,525.0,0.4962517740120032,12238.444444444445,34177.63718870088,15.543953159415132,179.0,140.69381773611758,17.50361871527799,15.509997812793092,170.0,139.28065729197928,17.567682725518793,15.871267088037184,174.0,142.20028964810774,17.549918956997264,0.9899557744122859,0.9794681687122195,0.989405985629719
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0008.tif,2934,5408,3022,0.9028993773923935,61.12024888899723,0.9261363636363636,2934,95.59810557749965,41.09303380965833,-1.5090337100521956,240.38477631085024,0.970880211780278,13.097087811704144,17.0,0.08384458077709611,123.0,0.0,10.582827269510723,255.0,248.94528406904374,11.513326076788992,11.324913123170735,255.0,247.35782230504896,11.512303703615517,12.750321924530956,255.0,247.68557896658936,11.510755438707431,0.9936232503060612,0.9986767228721676,1.005085904103542
20180123-PhaeoEx-AB12-2-T3-200ml_000005_0000.tif,104332,139160,123043,0.8601750546948927,364.4717110851115,0.8213048680647396,104332,529.8823884620095,270.23943383167784,1.556154251343989,1907.0540033379116,0.8479312110400429,18.24007812157885,311.0,0.1702737415174635,206.4078947368421,261.32451984939195,8.695336843641304,255.0,233.48090952771898,16.645747462706442,6.105126273516706,253.0,238.4394641253709,16.658978592181377,6.1163398250140775,254.0,240.3202528477627,16.660702985058396,1.021237516196429,0.992173823470537,0.971540711866776
20180123-PhaeoEx-AB12-2-T3-200ml_000012_0002.tif,108143,232650,178625,0.7637887604259067,371.06865144646036,0.497360118472732,108143,611.4874744508356,394.6945505303268,0.6104817173682013,3181.0104602052647,0.6054191742477257,18.229063677127083,467.0,0.5047760835190442,4003.846153846154,13512.837468047555,14.910770885022133,151.0,149.01995506583975,16.60403871705192,11.576013839309818,167.0,160.667473736615,16.666950173019337,12.515153633585347,169.0,162.92944574876086,16.661606314873215,1.0781607984355461,0.9861168618002062,0.9146287485420548
20180123-PhaeoEx-AB12-2-T3-200ml_000035_0005.tif,9483,26240,14965,0.9146434810789537,109.88234891338803,0.4449605855855856,9483,202.49143278046432,81.8594758615468,-0.703940639361551,713.4995667241113,0.6336785833611761,14.664849473285242,17.0,0.3291152588843193,443.14285714285717,185.1512343783771,18.23096030293299,225.0,187.33517002195114,13.060954451019164,13.724416641714395,211.0,178.1133254293485,13.103997926445675,15.935220528247845,220.0,184.11992349892253,13.076710715487993,0.9507735542048934,0.9673767077705244,1.0174627843740518
20180123-PhaeoEx-AB12-2-T3-200ml_000024_0004.tif,3433,6674,3852,0.6689710208156111,66.113775849484,0.8002331002331002,3433,80.2365697760713,59.63891846468463,1.323249422061589,265.9827560572969,0.8912253374870197,13.31983019780902,18.0,0.08243518788231867,67.0,0.0,11.324994016587569,225.5,220.90439572810982,11.735415738090408,11.510088141183811,210.0,205.45192499111712,11.73510130813897,11.350702448778618,222.0,217.59773245414024,11.736193918902345,0.930049057258183,0.9441822884547618,1.0151962211953034
20180123-PhaeoEx-AB12-2-T3-200ml_000032_0001.tif,3425,15800,5215,0.7424648884009665,66.03669768180366,0.6085643212508884,3425,101.64419383168182,68.08991898436737,0.04145292654229233,426.1848122046001,0.6567593480345159,13.321175142113711,13.0,0.018102189781021898,,,6.861319195616346,211.75,206.93285086874462,11.735694416315994,6.337307872261076,197.0,193.297828937931,11.737195471234491,5.718031065650132,205.0,201.89591081231532,11.737554161689095,0.9341089543126133,0.957413293613573,1.0249482024482988
20180123-PhaeoEx-AB12-2-T3-200ml_000035_0004.tif,6745,40880,12490,0.886341615709714,92.67146664016208,0.3347394540942928,6745,187.41045042099785,86.7770169066157,1.0392085195652538,769.4528855298854,0.5400320256204963,14.2877048087404,21.0,0.05441067457375834,79.0,17.568911937472585,16.730923673128554,246.0,235.34305573018403,12.701548160557623,16.38856659685696,236.0,228.4140007898277,12.702263401250942,15.872521652936845,240.0,232.8762080176534,12.704674893849289,0.9705576401272688,0.9808387157030338,1.0105929572347883
20180123-PhaeoEx-AB12-2-T3-200ml_000010_0002.tif,3136,5544,3388,0.7201592781824746,63.189233357348705,0.9223529411764706,3136,78.28420409551977,54.314267620157736,-1.4234891151078595,245.66295090390227,0.9256198347107438,13.15618491587612,6.0,0.27614795918367346,144.33333333333334,35.98456459218159,11.553267806830606,255.0,230.92444913600295,11.581731332511893,12.499058659469927,255.0,224.9480000798549,11.56904800052315,13.520712828492313,255.0,225.6049987747622,11.56294199647565,0.9741194616745487,0.997087836269252,1.023578601494338
20180123-PhaeoEx-AB12-2-T3-200ml_000021_0002.tif,3924,8775,4248,0.9029668032893061,70.68374617647807,0.6584997482799128,3924,110.30276935316537,47.398237422733864,0.4308218147644196,286.99494936611666,0.923728813559322,13.38060439146613,8.0,0.3873598369011213,376.75,238.81517435037497,27.89989807713767,202.5,167.8647111931015,11.772159001361802,22.92177303107935,188.0,156.05998753532268,11.812468145826157,25.06247633434913,198.0,164.84747582106843,11.805188676253202,0.9296771574330511,0.9466932190379184,1.0183031942527776
20180123-PhaeoEx-AB12-2-T3-200ml_000033_0005.tif,25535,56180,34323,0.8382200865937488,180.31131904240615,0.5232153102204737,25535,269.0101714951836,146.69987857102333,0.1284783263574757,928.5361466505707,0.7439617749031262,16.20755015079471,199.0,0.0465635402388878,143.0,0.0,6.844494452480432,209.5,203.2393874793419,14.620321980259229,6.961360378366052,205.0,199.04503522574691,14.624192907392583,7.119486187979942,214.0,207.67421894463797,14.623901657899832,0.9793625029792942,0.9584484595018921,0.9786452478895403
20180123-PhaeoEx-AB12-2-T3-200ml_000006_0007.tif,2311,4355,2342,0.4609966866420546,54.24441526906674,0.9247699079631853,2311,58.55742738321835,51.96396977125021,0.9188636539645355,185.45584412271572,0.9867634500426985,12.746525505436265,23.0,0.17438338381652965,301.0,0.0,10.338650005085151,217.0,209.33138715279202,11.158414502175676,8.503960130870322,207.0,200.2184725923024,11.162578490365265,8.556206699784605,211.0,204.85585912437313,11.164593932445175,0.9564665639279499,0.977362685393073,1.0218472053840633
20180123-PhaeoEx-AB12-2-T3-200ml_000001_0009.tif,5231,9204,6217,0.7090437740064891,81.61075945308704,0.8271663504111322,5231,103.74922423225516,73.16026648267523,1.4520425636772714,381.40916292848976,0.8414026057584044,13.926851022221467,18.0,0.20971133626457655,189.8,142.60631122078712,14.335677244189501,255.0,237.06402031779083,12.334451457983016,11.237750945958465,255.0,245.1353005142301,12.345665266553217,10.54851699413207,255.0,245.1253677780744,12.345928369857567,1.0340468375826053,1.000040521045397,0.9671133692389522
20180123-PhaeoEx-AB12-2-T3-200ml_000020_0000.tif,92468,240846,115128,0.9293855073288744,343.12375933847983,0.45811389927914986,92468,586.1748394466254,216.36330201631375,0.9904200661200855,2073.7779207859126,0.8031755958585227,18.06587561038996,514.0,0.15397759224812907,139.8783783783784,166.34943299221013,7.801704368113177,242.0,226.20864815067543,16.474532421665835,6.011153483690155,239.0,227.86752692081578,16.483701075802724,5.862863632758525,242.0,231.7232519613786,16.4846276666437,1.0073334011926696,0.9833606467718421,0.9762017675652925
20180123-PhaeoEx-AB12-2-T3-200ml_000022_0007.tif,6567,10989,7871,0.5945891254723389,91.44049480550625,0.83284717818643,6567,108.82554735559094,87.4989730986821,0.602698210597362,433.06601717798213,0.8343285478338204,14.263777508295142,29.0,0.08862494289629969,126.0,39.0,8.523200130200944,255.0,249.287347367993,12.677566139186665,6.273585249479063,255.0,251.18779857813908,12.679375975770139,6.352294171037424,255.0,251.62856133653435,12.679526138705672,1.0076235365742037,0.9982483595818609,0.9906957542653111
20180123-PhaeoEx-AB12-2-T3-200ml_000034_0000.tif,172479,247380,205118,0.6814682482443287,468.62253833589364,0.7448180263589725,172479,552.6738445416321,404.4730708917839,-0.2548167972854846,2492.2438661763954,0.8408769586286918,18.95161629276752,1524.0,0.21115614074756928,146.99324324324326,210.44317768800994,6.243069469652959,206.0,195.8931396199736,17.36959245939185,5.588271047873199,185.75,178.4115301160441,17.365893854740456,5.473206821835956,192.0,183.59752443686227,17.367548559278937,0.910759460296347,0.971753462707491,1.0669704846011674
20180123-PhaeoEx-AB12-2-T3-200ml_000016_0001.tif,219785,313208,245926,0.8607047682292295,528.998065534854,0.7465320235863155,219785,778.7265305285026,396.4531121502334,0.015065680804835781,3807.242999624618,0.8937037970771695,19.310116246620773,520.0,0.11541278977182247,131.2185430463576,96.60089904286882,5.385785909078677,205.0,197.95474702729578,17.72782099905785,5.029597943548781,188.0,182.47978744290432,17.725171270407092,5.5839955238601515,197.0,191.18966659746002,17.72474573795902,0.9218257717140896,0.9544437766456599,1.035384132156469
20180123-PhaeoEx-AB12-2-T3-200ml_000033_0001.tif,4754,8188,5134,0.5268720692316081,77.80090485123527,0.8568853640951695,4754,86.61862868942951,73.62103569332037,0.8912047570699703,298.1543289325507,0.925983638488508,13.793528150417083,34.0,0.10307109802271772,80.33333333333333,6.847546194724712,9.925767534853213,252.0,238.23015444259752,12.204494870689599,6.576313460420211,252.0,243.12809672733928,12.210631650404991,7.629434240455321,254.5,245.93289176867953,12.210853722945457,1.0205597074652526,0.9885952829604493,0.9686795154943038
20180123-PhaeoEx-AB12-2-T3-200ml_000003_0005.tif,2723,18060,4558,0.8872804602477499,58.88150202155044,0.3813725490196078,2723,121.27463030806797,55.93553349154443,0.9810839843039884,409.01933598375615,0.59741114523914,12.990801944692366,11.0,0.024605214836577304,,,8.504039758331507,253.0,242.04633303412297,11.404323030930751,7.601224342954306,253.0,245.75526399758,11.406057727355902,7.018051496539391,254.0,247.69577869243076,11.407241221806036,1.0153232272390351,0.9921657336871277,0.9771919986358636
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0020.tif,3591,9126,4199,0.936021248260278,67.61806862920568,0.5734589587991057,3591,118.80440972372496,41.81243903315276,-1.1360259424450125,296.0243866176395,0.8552036199095022,13.351888912344089,6.0,0.2851573377889167,978.0,0.0,10.150065544430479,202.0,183.81835549304722,11.767615214079951,8.687971052152827,188.25,169.32686528958203,11.766876930503354,8.311453011074372,192.75,175.0187455982038,11.768806866089927,0.9211640743678978,0.9674784532984324,1.0502780994388166
20180123-PhaeoEx-AB12-2-T3-200ml_000025_0000.tif,101998,239190,176326,0.5880174513496949,360.3718733251766,0.45579179737423026,101998,513.3949628083406,415.2586125865594,-0.49296995292170864,3488.433908483628,0.5784626203736262,18.201693391823955,249.0,0.18359183513402225,228.05405405405406,297.3476849192001,10.591912358308866,250.0,227.95226570120622,16.607590942781965,8.48078396592562,239.0,227.8712812050601,16.620492539680516,8.10187921623357,239.0,229.1331328311302,16.62216387684906,0.999644730461893,0.9944929325127322,0.9948463711234887
20180123-PhaeoEx-AB12-2-T3-200ml_000013_0007.tif,5063,8944,5488,0.691962419610955,80.28954984924333,0.8219155844155844,5063,97.38455780586224,70.3051767821877,0.3931264679891345,311.9238815542512,0.9225583090379009,13.82828930663155,9.0,0.4791625518467312,2413.0,0.0,16.559308763646285,191.25,192.55736541062114,12.221755976260017,15.367808041874648,220.25,204.1455071748047,12.251163177971549,15.096126548440536,216.0,207.86264734691713,12.258106427077196,1.0601802052051983,0.9821173249761,0.9263682911208578
20180123-PhaeoEx-AB12-2-T3-200ml_000033_0000.tif,32268,337212,96031,0.950976226835303,202.6940887877943,0.19690377539252,32268,586.5282212611348,181.3920584131842,0.2129937083014481,2925.5394641808994,0.336016494673595,16.528523586015297,130.0,0.05807611255733234,736.5,671.5,15.506352355500592,229.0,211.8668983960859,14.934397011601366,15.113463140088546,229.5,216.49003700228528,14.946843884089564,14.311271542730308,234.0,220.6116181201126,14.9498133922452,1.021820957597427,0.9813174793197731,0.960361472353348
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0001.tif,40391,66738,45921,0.8060462237506604,226.77614171556485,0.6885846772818712,40391,306.28254876015944,181.27411895016922,1.1371622474622483,1146.7260094890541,0.8795757932100782,16.884244648187856,178.0,0.050456784927335296,82.4,12.658593918757328,5.72227605049442,255.0,248.45323704547783,15.298262345001286,3.8838439562922455,253.0,248.11840317221177,15.299743454415491,4.353643008650066,255.0,249.70710145635965,15.299857779664471,0.9986523263804176,0.9936377528917594,0.9949786593830574
20180123-PhaeoEx-AB12-2-T3-200ml_000013_0013.tif,1873,3712,1932,0.5082724673770542,48.83418543693506,0.9290674603174603,1873,53.965836422532306,46.47517964899079,0.4696812911466785,175.55634918610406,0.9694616977225673,12.445468704530853,7.0,0.12439935931660438,74.0,22.0,13.548621861699836,221.0,214.2484176201159,10.857524361388778,11.151807212073418,210.0,204.26187721033713,10.861876758529478,10.83902346054771,214.5,210.0154895665487,10.863033188965975,0.9533880318897574,0.9726038666572334,1.0201553136023611
20180123-PhaeoEx-AB12-2-T3-200ml_000027_0013.tif,4519,8910,5175,0.8349780303157716,75.85360573274154,0.739607201309329,4519,106.7193247846105,58.72586014415628,0.3969160108431457,326.46803743153544,0.8732367149758454,13.627447859267528,7.0,0.33857048019473335,381.75,30.84132779242813,21.581751933150862,176.5,146.45196739353585,12.017060567076161,16.46842939390946,163.5,139.50161377204816,12.061230914322925,18.765097990427655,173.75,146.21750792258013,12.051220520724696,0.9525417531414162,0.9540691518686809,1.0016034979277575
20180123-PhaeoEx-AB12-2-T3-200ml_000001_0014.tif,13525,18630,14379,0.35527188709460533,131.22714979204218,0.9316021490563439,13525,139.5966109419793,130.4897483326671,-1.0596031903774592,521.6812408671319,0.9406078308644551,15.292538156671181,30.0,0.21730129390018485,235.41666666666666,307.02591050629945,11.786691198096163,255.0,234.2578492391522,13.701211897587635,9.452309767220397,253.5,237.91638469034274,13.710306024186092,9.18784413007638,255.0,239.31340041664413,13.71126969460482,1.0156175575890973,0.9941624007520298,0.9788747676950382
20180123-PhaeoEx-AB12-2-T3-200ml_000028_0005.tif,27358,217419,47363,0.8488384841705755,186.6367795073216,0.39263469100720455,27358,308.5521843559845,163.1168141950935,1.1201780012691982,1461.7402948389267,0.5776238836222368,16.31225714443836,115.0,0.0207251992104686,71.5,17.5,13.885887300610849,254.0,237.72918824107515,14.722622930841647,11.245383345399082,251.5,240.14038126146738,14.729371981251687,11.860780550346169,255.0,243.28579171235145,14.730024593487748,1.0101426040202817,0.9870711296835492,0.9771601809042505
20180123-PhaeoEx-AB12-2-T3-200ml_000014_0003.tif,244899,320694,252138,0.721925840587349,558.4040573510338,0.8094924867948726,244899,673.5386511629779,466.0688323532304,0.02812242053853448,2164.3271272970806,0.9712895319229945,19.4010819126827,1081.0,0.3656037795172704,629.6692913385826,3499.378176607273,6.122909336271481,219.0,199.2775497634014,17.830652445822462,5.479734391980191,193.0,184.33090810469344,17.80811131639917,4.967687119984522,203.0,188.80761951937166,17.811151375592154,0.9249958579054498,0.9762895616920857,1.055452901057076
20180123-PhaeoEx-AB12-2-T3-200ml_000018_0002.tif,25636,78660,47969,0.9569980733655638,180.66756479465437,0.3675517577564948,25636,422.25725552704296,122.4944118137829,1.212389515476678,1357.4133470105958,0.53442848506327,16.209192428081977,106.0,0.1753393665158371,277.64285714285717,348.78433925009085,12.538492783143836,217.5,208.15338817014575,14.614052571251861,9.24653185527186,209.75,204.8018550148627,14.628603831624982,8.540794360408496,212.0,208.9385394170015,14.630269373164204,0.9838987335985927,0.9802014295032342,0.9962421904113691
20180123-PhaeoEx-AB12-2-T3-200ml_000015_0004.tif,7137,16390,8318,0.9087731286762678,95.32633755041078,0.5708686610142377,7137,155.19401344393572,64.76099475749844,-0.5353824047558969,425.03657992645924,0.8580187545082952,14.355282754011947,10.0,0.280930362897576,384.6,223.20627231330218,16.184114070009,255.0,230.99734177443892,12.771476628152946,16.78674898575044,255.0,229.25809590257072,12.768473456497302,16.467945446896096,255.0,232.0462014895821,12.771044024878707,0.9924707104484063,0.9879846962841295,0.9954799530937796
20180123-PhaeoEx-AB12-2-T3-200ml_000025_0009.tif,4407,7020,4506,0.5909699554422845,74.9077210549611,0.9605492589363557,4407,85.52154410034784,68.98967950410693,-0.12110487601017123,269.698484809835,0.978029294274301,13.473447166024684,7.0,0.5348309507601543,783.6666666666666,563.4774963464724,9.656996189954754,167.0,129.6697115834876,11.839399384645901,6.518395815664761,142.25,125.01132144200221,11.930975224014414,7.666339542873835,160.25,130.93002348956017,11.897431702785227,0.9640749556346001,0.9547949210592642,0.9903741565724758
20180123-PhaeoEx-AB12-2-T3-200ml_000023_0002.tif,3710,7280,3983,0.7944952306230142,68.72931478610458,0.7807239057239057,3710,90.30097411363008,54.83710791208844,1.5572040290650606,259.29646455628165,0.9314586994727593,13.424663960927477,14.0,0.08975741239892183,71.0,7.483314773547883,19.27309835280204,255.0,241.72846000349656,11.837529516839789,18.917310930435576,255.0,242.40627936903087,11.840718513793934,18.862107732139954,255.0,243.35637355844332,11.84086240241319,1.002804052801745,0.9960958729967914,0.9933105776884212
20180123-PhaeoEx-AB12-2-T3-200ml_000028_0012.tif,5247,9180,5679,0.6831289391422704,81.7354751085806,0.8244814582023884,5247,97.2002227013516,70.98510718926899,0.5787480240372161,312.1604255869606,0.9239302694136292,13.923113242944497,17.0,0.22279397751095864,116.2,82.92864402605412,10.6305585939587,185.25,174.1700966117163,12.332219206531398,9.14351524809868,172.0,163.5421446714706,12.341771202784996,10.038357632674579,180.0,172.0670743266837,12.342206061159475,0.938979468077468,0.9504557761060793,1.012222107531391
20180123-PhaeoEx-AB12-2-T3-200ml_000022_0008.tif,115753,218584,162941,0.8290126479075622,383.90271817444756,0.5693143812709031,115753,597.523064128194,334.15273591640977,-0.007251549132440962,3577.653208573634,0.7103982423085656,18.398143257413153,548.0,0.05042633884218983,105.3,80.54321821233617,6.7397979144091735,235.0,229.065454445742,16.811261914283836,5.3790027834484935,226.0,223.36117658623073,16.81443302111032,5.430528217155241,233.0,229.4863421323665,16.814150914677715,0.9750976074794271,0.9733092371022115,0.9981659575785049
