,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-Anti-3-T1-200ml_000022_0009.tif,6200,11193,6707,0.7949284897352927,88.84866446580955,0.7725856697819314,6200,120.14778592095871,72.8940385982371,1.2563723629400467,356.3086578651014,0.9244073356195021,13.97171819569181,2.0,0.565,1751.5,1174.5,19.4359359115746,181.5,169.28137276884675,12.322410279432749,16.39954081749883,180.5,177.4832880043145,12.435237793247888,15.064442049326518,179.0,174.71467828536194,12.400320025239047,1.048451374781013,1.0158464631942976,0.9689018371562294
20180120-PhaeoEx-Anti-3-T1-200ml_000013_0003.tif,1345,2970,1372,0.8295109842384588,41.382450237616354,0.9275862068965517,1345,56.50416228317067,31.557032202051587,-0.11988672894099149,149.31370849898477,0.9803206997084548,11.74963708690641,2.0,0.6736059479553903,905.0,0.0,14.933469062020977,143.0,134.13374731768312,10.15448523749151,7.755982784115321,144.0,124.35735358203355,10.157076165793073,9.842381485478404,143.75,126.49677758626514,10.185289336066775,0.9271145857686723,0.98308712644658,1.0603728401398202
20180120-PhaeoEx-Anti-3-T1-200ml_000025_0011.tif,3758,6240,3810,0.41637329097577974,69.17249604513879,0.9470766129032258,3758,73.83734643688668,67.13245420247809,-0.7084130036869142,241.59797974644667,0.9863517060367454,13.326277243842686,13.0,0.33980840872804685,602.0,546.0,12.988012645162181,152.75,157.67531158929148,11.72624466359554,13.952926309455737,154.25,156.6623628100116,11.758856009952547,12.890950565854238,167.75,158.9076282984426,11.739071038604017,0.993575729966411,0.9858706248877228,0.9922450751902437
20180120-PhaeoEx-Anti-3-T1-200ml_000064_0007.tif,12212,71242,27548,0.9044481672304493,124.69483277307768,0.22170179547228727,12212,311.8546679732373,133.03206683855748,0.3726609036042806,1005.7787873376899,0.44329896907216493,15.140814166631902,32.0,0.14035375040943335,1514.0,0.0,7.2644308346422655,237.5,223.39528949263664,13.557301189612781,8.666938298405888,232.0,217.33799258186096,13.554814303651073,9.152923250955247,237.0,223.31451105440345,13.555694798391634,0.9728852970690085,0.9732372139888101,1.0003617249853212
20180120-PhaeoEx-Anti-3-T1-200ml_000072_0007.tif,7975,12765,9278,0.26344904618509407,100.76748170547343,0.847953216374269,7975,110.19715605978571,106.30425557652104,1.4884138191517493,538.0782104868019,0.8595602500538909,14.544079973505537,52.0,0.04689655172413793,,,4.45423355015803,241.0,238.77546800413091,12.95882100560345,2.6953643511475898,227.0,225.9924635821142,12.959978316480019,3.29524271479001,232.0,230.96778426633458,12.959705842524574,0.946464330993184,0.9784588110414428,1.0338042111050132
20180120-PhaeoEx-Anti-3-T1-200ml_000031_0003.tif,6043,12183,6715,0.8176340819776474,87.71651252093068,0.6824392998306041,6043,119.16006537988652,68.6050049737945,-0.4025702229579519,359.37972567696687,0.8999255398361876,14.060906007953028,8.0,0.37696508356776437,451.2,332.12612062287417,21.340492858338642,230.0,201.86083380999082,12.485589828578208,21.465860889674214,215.5,186.91929536037136,12.46976677966503,21.68552700832156,224.5,195.258964741749,12.474276295934153,0.9259809931049638,0.9572891857108443,1.0338108371975316
20180120-PhaeoEx-Anti-3-T1-200ml_000017_0012.tif,26422,59925,37776,0.4807220864942195,183.41628949194362,0.5534330359013029,26422,222.09614530186698,194.75011542633825,-1.415209880395436,1322.401153701776,0.6994387971198645,16.25634603658271,110.0,0.013208689728256756,87.0,0.0,6.040149030766473,162.0,160.58114888771718,14.66506153815033,5.755504756209263,165.0,161.63383124488314,14.67430923605047,5.661607039080307,171.0,167.89563246405064,14.675506866339354,1.0065554541392778,0.9627042042293253,0.956434342758144
20180120-PhaeoEx-Anti-3-T1-200ml_000011_0002.tif,5833,10269,6345,0.944578670406874,86.1789200700508,0.8442611086987987,5833,154.42384686940326,50.69505472218614,-0.056488867256690556,403.05992052357226,0.9193065405831363,14.037847449447987,27.0,0.18892508143322476,194.0,106.67333312501302,13.947126259750814,151.0,143.40960188219114,12.44027692322939,12.477308358445669,150.0,142.39162271002772,12.460283863909183,13.302093676445205,154.0,147.14787511936825,12.458400439623736,0.992901596833107,0.9676770568009753,0.9745951259293104
20180120-PhaeoEx-Anti-3-T1-200ml_000040_0000.tif,67930,92400,79399,0.5207651387255758,294.09379842808585,0.8191443179625699,67930,338.58579679591986,289.05069081571656,-0.8355321976585031,1724.1057351660208,0.8555523369311956,17.57509514651498,78.0,0.2165170027969969,264.0181818181818,271.2775493112738,13.459059843046411,255.0,229.7590586487338,15.996356706004734,13.328363223127397,255.0,225.86458845943596,15.984596299764636,13.25739852858734,255.0,227.90729742983598,15.989449245881778,0.9830497643392078,0.9910371059047424,1.008125063303284
20180120-PhaeoEx-Anti-3-T1-200ml_000004_0010.tif,2096,4130,2166,0.6775439971594066,51.65955948094119,0.9026701119724375,2096,60.95327934087518,44.83005469671379,0.3907688049278611,181.79898987322332,0.9676823638042474,12.60741511579515,5.0,0.24618320610687022,116.5,75.64555505778247,13.31038764522016,255.0,240.351779846167,11.019958548919446,10.63479057984881,254.0,240.1252856881187,11.023801757496956,11.992290868843886,255.0,241.10855331294974,11.023599973735644,0.9990576555821918,0.9959218882477604,0.9968612749054967
20180120-PhaeoEx-Anti-3-T1-200ml_000061_0006.tif,10981,27200,14086,0.9387429801768111,118.24315388527499,0.4973278985507246,10981,217.62167666732412,74.99636314992956,-0.4160966457918025,578.3746750430835,0.7795683657532302,14.889524359808116,14.0,0.43320280484473184,790.8333333333334,1003.0794944680217,27.16003816447429,239.0,193.10281798960585,13.281202378921268,22.875835500640946,231.0,196.3808777699192,13.32377564557909,26.08563831552289,242.75,199.38499288038543,13.30863260038441,1.016975722127938,0.9849330931728225,0.9684922380565103
20180120-PhaeoEx-Anti-3-T1-200ml_000006_0015.tif,1712,3350,1714,0.743692607205333,46.68817945247596,0.9873125720876585,1712,58.2582739784378,38.94692221606925,1.534256299603409,163.6568542494924,0.9988331388564761,12.282722250065142,4.0,0.3142523364485981,134.5,65.24760532004221,19.447129380650253,253.5,228.77948978903197,10.706345197266481,18.711535440433494,246.0,220.39095479493423,10.696545384255684,21.27721498345145,254.0,223.4183934769152,10.690667822184322,0.9633335357036018,0.9864494653512321,1.0239957696798616
20180120-PhaeoEx-Anti-3-T1-200ml_000037_0001.tif,13568,18304,13976,0.48148000687247366,131.43558933168248,0.953880764904387,13568,143.4202081068014,125.7016559839125,-1.2735502449154943,486.0243866176395,0.9708070978820835,15.254151822097956,19.0,0.18654186320754718,205.08333333333334,107.72608654463514,23.387973430762816,238.0,220.3918695231842,13.675856942496292,22.516554822049308,222.0,201.33788625555735,13.666053697762148,22.552800672732793,227.0,207.2015650322221,13.668224450895934,0.9135449809974843,0.9717006057567524,1.0636592898751072
20180120-PhaeoEx-Anti-3-T1-200ml_000041_0003.tif,8626,16296,10631,0.930322344034103,104.79963889673243,0.7126569729015202,8626,196.68676858758084,72.13347094004651,0.11133593476071689,558.9482681718906,0.8114006208258866,14.653962011714022,59.0,0.09042429863204267,126.0,61.0,7.612895473786856,219.0,215.053211604814,13.068813798468428,8.122813825102169,204.0,201.22757731799283,13.069503864312242,7.171252235956404,215.0,212.35613952372063,13.07043259485356,0.9357106355973542,0.9475948176931107,1.01270070216544
20180120-PhaeoEx-Anti-3-T1-200ml_000013_0011.tif,12508,31486,16250,0.9274023829918426,126.1969897642072,0.47993246872841683,12508,225.16351330906426,84.22584853436521,-0.8279314721138329,673.5290039756343,0.769723076923077,15.06810423244788,19.0,0.34625839462743846,358.1666666666667,297.59839642638457,18.287723473562846,255.0,199.02571403053895,13.46267680209752,17.126529237158316,253.0,201.68213168748355,13.500627527282775,17.35502303248072,255.0,202.68483595413062,13.485975401328053,1.0133471077839569,0.9950528895665683,0.9819467405819162
20180120-PhaeoEx-Anti-3-T1-200ml_000070_0004.tif,294792,372210,320978,0.5187404425437971,612.6506605493609,0.8353461906839936,294792,668.3036600938369,571.3540395866859,0.27647536127170413,2963.866232540481,0.9184180847285484,19.71907152888468,596.0,0.16974341230426876,158.864768683274,128.08308665142505,5.785285447549354,224.0,211.76491007403828,18.140229975057586,5.072119792637842,204.5,193.43032725250302,18.131929759036293,5.06631051402398,210.0,199.1571899974184,18.13283710329669,0.9134201090486378,0.971244509199042,1.06330537238843
20180120-PhaeoEx-Anti-3-T1-200ml_000075_0003.tif,2039,4209,2132,0.7085132098691245,50.952285834052596,0.8549266247379455,2039,61.27516186321256,43.24173157515198,0.5815711687164563,180.8700576850888,0.9563789868667918,12.466015963539748,6.0,0.3746934771947033,360.5,151.5,28.744737655708448,222.5,189.05223337297085,10.876254058941862,27.279789444968074,216.0,184.54769740096108,10.88604536322471,30.70991434086062,226.0,191.09959426053018,10.881408027650723,0.9761730613193921,0.9657147526402554,0.989286419495124
20180120-PhaeoEx-Anti-3-T1-200ml_000050_0009.tif,2517,4544,2552,0.5412283487012701,56.610457815658094,0.9534090909090909,2517,62.735384833812674,52.7526580894985,-0.31136372994336076,197.45584412271572,0.9862852664576802,12.873529612316123,10.0,0.07787048073102901,,,13.640009389887082,235.0,227.75611030642176,11.286033723129384,10.540413384971394,224.0,218.90779489945695,11.29069807878815,11.302499236824765,235.5,229.6551170751171,11.289970821710003,0.9611500416166208,0.9532023396102041,0.991731049615262
20180120-PhaeoEx-Anti-3-T1-200ml_000035_0003.tif,24111,53985,35267,0.6547186047938104,175.211525485938,0.6015718562874252,24111,237.6021507078011,179.59698074226262,1.5640791336152036,1355.910821693654,0.6836702866702583,16.13086193491087,83.0,0.05246567956534362,86.125,34.26163123670559,9.758959640505726,255.0,241.41431145813087,14.545522683207105,11.646843901648703,254.0,241.3591155476906,14.544964717731068,12.356467367512845,255.0,245.43662125759548,14.547312522510767,0.9997713643813952,0.9833867265242974,0.9836116151743997
20180120-PhaeoEx-Anti-3-T1-200ml_000022_0000.tif,48485,121482,73970,0.7540248447675523,248.46130347900126,0.4388179925785139,48485,366.3228224155973,240.61764317882646,-0.8046285114436469,1536.4377336282353,0.6554684331485737,17.094170591872494,130.0,0.26484479736000827,249.06382978723406,387.7875270538291,11.806584626518768,254.0,223.31146323065423,15.512591270506679,12.273849934368416,249.0,219.42980540992218,15.507666530385169,12.7830145117613,253.0,222.5047542040873,15.507457703643567,0.9826177404214903,0.986180300707891,1.003625581077818
20180120-PhaeoEx-Anti-3-T1-200ml_000068_0014.tif,2299,5088,2477,0.8837385234556543,54.103398353025284,0.7766891891891892,2299,82.5123362481727,38.61420614102012,0.10883112607387614,215.84062043356596,0.9281388776746063,12.737595757258845,5.0,0.2896911700739452,205.66666666666666,185.6956889345816,20.295982709040764,255.0,235.70248949906986,11.145346630551764,15.085920972555245,251.0,238.40318802701344,11.154984740763998,13.570098800583946,251.5,240.48104925394463,11.15760986719889,1.011458082320994,0.9913595635357654,0.9801291629020269
20180120-PhaeoEx-Anti-3-T1-200ml_000003_0005.tif,4627,7722,5098,0.7114194291256066,76.75467004351981,0.8991449669646328,4627,95.21113201460061,66.91130525936299,0.18940317876229462,314.77564927611036,0.9076108277755983,13.759269651398233,20.0,0.03522800950940134,,,7.673497430320323,255.0,252.46184530377036,12.17417604832719,7.626915255276791,255.0,252.22901745748516,12.174163373599287,7.076914973903703,255.0,253.08451582755887,12.174585599108788,0.9990777701636259,0.9966197127181948,0.9975396735681262
20180120-PhaeoEx-Anti-3-T1-200ml_000054_0002.tif,9481,20418,12261,0.7161299904507619,109.8707610041638,0.5907165109034268,9481,148.11268865174242,103.37775874120385,1.2820824144672656,579.2031021678297,0.7732648234238643,14.780731391223926,38.0,0.07256618500158211,68.5,17.5,16.621360234216016,255.0,240.0441693098635,13.192708892901697,15.845419235202552,255.0,240.9625699159378,13.196468665882065,16.135723578402455,255.0,242.55245834555427,13.19814520316266,1.0038259650659906,0.993445177012589,0.9896587771041375
20180120-PhaeoEx-Anti-3-T1-200ml_000012_0001.tif,18209,38976,25255,0.7036176749013648,152.26430596197713,0.5546113547758285,18209,194.64190658247043,138.3084037199173,0.033868718153311106,897.7787873376899,0.7210057414373391,15.697351087287437,60.0,0.0911637102531715,161.0,109.22682820626075,21.78599225614684,255.0,224.25982264822292,14.10193193425946,19.932009651138156,255.0,227.93580949759638,14.115782564832065,19.699644885278907,255.0,229.52399621972825,14.119509979012415,1.016391642541962,0.9930805199095111,0.9770648225971728
20180120-PhaeoEx-Anti-3-T1-200ml_000021_0004.tif,3300,7800,3514,0.7358960702112747,64.82044814428573,0.7170795306388527,3300,82.10899522863596,55.595549792424485,-1.5203808693509748,244.0243866176395,0.9391007398975526,13.207711863629417,11.0,0.29,927.0,0.0,27.20260460499734,240.0,218.36118542406902,11.61319699248582,26.64227335934315,238.5,218.02844287508708,11.62637653192702,27.089563882605184,248.5,225.08588104353015,11.629005727304149,0.9984761827138109,0.9686455759209606,0.9701238674399101
20180120-PhaeoEx-Anti-3-T1-200ml_000071_0010.tif,5999,10472,6494,0.8856146372111912,87.39659048765141,0.819535519125683,5999,132.92896710648773,61.73498223920268,-0.1021733796590234,355.4386001800126,0.923775793039729,13.863224115958177,7.0,0.47357892982163696,945.3333333333334,395.61120083008547,42.8179485173971,247.0,180.84931282933198,12.244846344844,38.88560790980046,237.0,181.41177018857195,12.304226024941109,42.04093679748393,252.25,182.75495217768452,12.285530655772417,1.0031100884512112,0.9926503661153507,0.9895727074662263
20180120-PhaeoEx-Anti-3-T1-200ml_000072_0012.tif,6613,16008,7740,0.9716054532552689,91.76019349006208,0.5544097920858484,6613,194.55578671302098,46.033249003360794,-1.2814682509626205,456.14927829866735,0.8543927648578812,14.094079277579752,6.0,0.3595947376379858,475.4,156.34014199814456,16.996419425151917,254.0,192.64510874194548,12.494917355355085,17.213496989976782,252.0,192.94886371427964,12.516533206217828,18.300430804489768,255.0,194.33232987021123,12.515861218586345,1.0015767593286837,0.992880926416847,0.9913178567385438
20180120-PhaeoEx-Anti-3-T1-200ml_000064_0010.tif,3554,10998,4394,0.9250257226359991,67.26881403732914,0.5357250527585168,3554,125.21255660801269,47.568810966654446,-1.2061065929910786,318.99494936611666,0.8088302230314065,13.359426526300794,8.0,0.10889138998311762,311.0,0.0,16.697239868324445,232.75,222.39403286174277,11.76954966792352,13.010923140990249,213.0,206.82958335201087,11.778624027721081,13.927174561000488,216.0,209.5690182905877,11.777854200468807,0.930014086666579,0.9869282446378675,1.0611970923744651
20180120-PhaeoEx-Anti-3-T1-200ml_000015_0004.tif,207984,272934,226745,0.4328091183899455,514.6002851458577,0.8109486489647912,207984,547.5704210599333,493.6268435068399,-0.7399992312462949,2371.9900782009827,0.9172594765044433,19.220046785186085,543.0,0.12636548965305022,94.45026178010471,51.198580512826034,6.05567721031722,227.0,216.29256987775477,17.640567754530238,5.668180041509781,209.0,198.93287928558595,17.63229916943995,5.517406294655551,214.5,205.45526170036783,17.634498617743436,0.9197397737611595,0.9682540015728874,1.0527477762686452
20180120-PhaeoEx-Anti-3-T1-200ml_000036_0003.tif,2680,5254,3190,0.6205939975532919,58.41474111806228,0.8401253918495298,2680,70.66589976259354,55.41139767340085,1.2643601406165492,260.0832611206852,0.8401253918495298,12.95865551588241,20.0,0.06828358208955224,51.0,0.0,10.79263902887919,186.5,181.0325001430487,11.372224199451882,9.783350651714471,173.0,167.95841583957196,11.37524753795811,9.45189603847109,179.0,174.3139446491722,11.375562516282189,0.9277804576904929,0.9635397568313222,1.0385428458256647
20180120-PhaeoEx-Anti-3-T1-200ml_000053_0003.tif,12615,29547,16687,0.6653605239739605,126.73561794868117,0.5871811580711227,12615,159.59556249110108,119.14162807418533,-1.0725182544382903,721.2102448427661,0.7559777071972194,15.194032226682634,72.0,0.0366230677764566,,,11.225323229330526,255.0,236.19607163005554,13.604318758361345,8.854961966058735,249.0,235.96910994991035,13.610423470660935,8.019290868617508,249.0,237.7814313411029,13.612467551396545,0.9990390962958068,0.9923782047194731,0.9933327017921214
20180120-PhaeoEx-Anti-3-T1-200ml_000006_0013.tif,8971,15972,9968,0.6686185105471005,106.87484248324834,0.7365353037766831,8971,130.26170057505936,96.86332992576115,-0.9413430690987732,455.76450198781714,0.8999799357945425,14.67947246392997,22.0,0.2862557128525248,138.58823529411765,113.72053403669759,14.47534246167577,255.0,232.1932874565921,13.101975528617453,14.139326965173138,255.0,224.52392028856343,13.092551880418792,15.169739696722857,255.0,226.19233029332733,13.089205358836061,0.9669699014470329,0.9926239320201516,1.02653032998724
20180120-PhaeoEx-Anti-3-T1-200ml_000034_0003.tif,7880,16786,10166,0.973557123604212,100.16550110947922,0.6395065736081805,7880,226.21130711323875,51.676549468979964,1.4512117596592011,560.611219075793,0.7751327955931536,14.511583376026824,30.0,0.14923857868020304,161.66666666666666,60.323203569512856,14.852872679539125,255.0,241.19926872955122,12.926007960676309,14.130215682043449,255.0,239.168446689701,12.923208030737394,12.467769826075475,255.0,243.8347662388424,12.930716483577163,0.9915803142748028,0.9808627800656998,0.9891914612918256
20180120-PhaeoEx-Anti-3-T1-200ml_000058_0001.tif,2472,4928,2729,0.6815583600237248,56.10212254973356,0.8442622950819673,2472,68.08266926657768,49.8204301199835,-1.2829218559691358,217.76955262170048,0.9058263100036643,12.837171467003744,8.0,0.20590614886731393,85.2,21.497906874856447,16.804801434195372,255.0,240.12092972743844,11.256576333818762,19.249801709696474,255.0,234.9307657727139,11.248646196952096,18.205655773399403,255.0,237.01845766761176,11.251483802742003,0.9783852079840941,0.9911918594212372,1.0130895799861186
20180120-PhaeoEx-Anti-3-T1-200ml_000002_0023.tif,9609,16023,10956,0.8122763820287403,110.6099398126596,0.7887219896577198,9609,151.32099577720618,88.26141052559075,-0.36145216463082686,475.51576464628795,0.877053669222344,14.746653166304801,14.0,0.25850764907898843,347.14285714285717,237.59956022772465,15.3903041088032,205.0,185.0279943623694,13.17276151744843,15.024931363263368,186.0,164.67727111137248,13.155763560877318,15.30187920837687,197.5,175.2676227753508,13.160446276309758,0.8900127339047901,0.9395761094018347,1.0556883891757292
20180120-PhaeoEx-Anti-3-T1-200ml_000048_0002.tif,21403,34112,24708,0.7044661319857367,165.07921121681764,0.7532024211711712,21403,201.34974477882574,142.90548575915955,-1.3361981172181217,739.7239174480011,0.8662376558199774,15.91726533034844,33.0,0.22814558706723356,193.12,136.09212174112065,17.496907145875912,251.0,226.75697445381712,14.343236770322527,18.15539218629149,242.0,215.53511942467122,14.322602554151867,18.53900945721992,252.0,223.72296313379007,14.331534724628241,0.9505115330799608,0.9634018627572781,1.013561465830455
20180120-PhaeoEx-Anti-3-T1-200ml_000039_0002.tif,3550,5856,3599,0.8262527269620966,67.23094811029982,0.9861111111111112,3550,91.98718708758103,51.81634502427548,1.56720059076528,251.21320343559643,0.9863851069741595,13.245048507454854,7.0,0.44985915492957745,737.0,667.0,21.874360539758257,192.5,180.7149582859243,11.637370917252943,18.352125781807292,192.0,177.67833727402135,11.675587496527017,17.24032425325854,198.0,179.05900403606122,11.667750389943516,0.9831966261082912,0.9922893195487571,1.0092480925981784
20180120-PhaeoEx-Anti-3-T1-200ml_000037_0000.tif,528773,797402,677133,0.6869411086965271,820.5209892429604,0.6876952449324104,534151,986.5516259422909,716.9399791791845,0.6245090507181276,5764.972147175252,0.7808997641526849,20.53438136107303,870.0,0.1660334396801652,234.0189701897019,231.85164205149536,8.710325836482982,230.5,211.01387743759162,18.9579674860546,8.392926933476815,217.0,197.62643572573154,18.943516522008434,8.626701967976109,224.5,204.61501980574613,18.947837422834947,0.9365565816124133,0.9658452048796354,1.031272668242636
20180120-PhaeoEx-Anti-3-T1-200ml_000014_0009.tif,9176,14490,9513,0.8704210132540297,108.08906541593305,0.8551724137931035,9176,156.59219894822246,77.09160704207716,-1.3750182207669588,415.6396103067893,0.964574792389362,14.602570992266735,13.0,0.38077593722755015,436.0,215.7023412019443,18.113323719809095,232.0,184.42309616334666,12.992601311016426,12.482073148481314,216.0,176.06155431353258,13.035462721665748,13.56027609986672,231.0,186.7433138265294,13.026867836741136,0.9546610916758055,0.9427997752951981,0.9875753641956999
20180120-PhaeoEx-Anti-3-T1-200ml_000069_0012.tif,60268,177898,90753,0.9223380808900989,277.0119146933915,0.4022210654173174,60268,563.5742760130672,217.7559875868701,-0.007972106026029387,2608.2571055057415,0.664088239507234,17.43982119343901,224.0,0.017770624543704785,58.0,0.0,11.872754009543115,189.0,176.15654591939756,15.844327817844919,9.1812541123779,178.0,169.7312468346764,15.860056272788366,8.794379513434581,182.0,174.12373489374733,15.860757990653806,0.9635250620339643,0.974773754642058,1.01167452000091
20180120-PhaeoEx-Anti-3-T1-200ml_000015_0005.tif,3370,6102,3610,0.9311871769475566,65.50433012982805,0.914270211611503,3370,112.66804586895924,41.07216859410323,0.0062261916092097675,269.3553390593274,0.9335180055401662,13.098279376605898,5.0,0.5080118694362018,1655.0,0.0,29.87349543999493,188.0,170.1341454386542,11.48439331601636,23.139344938387655,170.0,166.12872571697872,11.550652207973778,28.30397119970276,190.0,169.94483684816302,11.50602096106949,0.9764572848598477,0.9775450010605865,1.0011139414059418
20180120-PhaeoEx-Anti-3-T1-200ml_000006_0001.tif,5927,10530,6625,0.9791695037488296,86.87054035543528,0.8713613643046163,5927,206.1135124201414,41.8502221520132,1.5552195895753937,505.75230867899734,0.8946415094339623,14.114868172788965,29.0,0.08166019908891513,76.0,9.0,3.555671056069463,251.0,244.18286554870807,12.528979290730483,3.911018617558175,243.5,239.3925922391043,12.529905548779434,3.625229565596456,253.75,248.6653808169759,12.531325264100426,0.9803824347017983,0.9627097726776185,0.9819737059757141
