,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180125-PhaeoEx-AB12-1-T5-200ml_000018_0004.tif,1899,3965,2012,0.6758724401544796,49.17196249339733,0.8612244897959184,1899,58.242572880938745,42.925860627249946,-0.6114294098271255,179.4558441227157,0.9438369781312127,12.460237881624215,2.0,0.34755134281200634,330.0,58.0,11.65527305555055,255.0,240.88962800920962,10.881152899158245,9.955485360133983,255.0,231.86935348819603,10.870952400016801,9.076693829031456,255.0,233.01315659489916,10.874120519665974,0.9625543258314603,0.9950912509687525,1.0338026896395551
20180125-PhaeoEx-AB12-1-T5-200ml_000027_0030.tif,11980,19173,13342,0.9503473331984649,123.5046952383886,0.831655675112808,11980,233.14943286677072,72.5540455465882,-0.07936368808412621,619.515764646288,0.8979163543696598,15.105196901679546,15.0,0.20918196994991653,189.92307692307693,127.60121866940442,10.783325860970237,180.0,169.93521435190718,13.525171748569349,12.010816015140911,166.0,154.7032145793948,13.51723971482703,11.755637184063112,175.0,164.18147423040648,13.521162133836524,0.9103658424735354,0.9422696154030739,1.0350450021750086
20180125-PhaeoEx-AB12-1-T5-200ml_000013_0010.tif,2481,4784,2550,0.9436927625175837,56.2041574128457,0.9397727272727273,2481,99.41083957815053,32.88740910610799,-1.5284434482028404,229.35533905932738,0.9729411764705882,12.849229930512262,5.0,0.28335348649738007,140.6,41.40821174598101,9.895841413195493,255.0,242.00777389324398,11.267452124354545,11.415501446354918,255.0,235.6358713234767,11.257826584520023,9.718464784219117,255.0,241.5418631596282,11.267678098038344,0.973670669882786,0.9755487857926789,1.0019289026238398
20180125-PhaeoEx-AB12-1-T5-200ml_000018_0007.tif,1537,3060,1538,0.6064638445967601,44.23764437962249,0.9980519480519481,1537,50.714798647472996,40.32389754827319,1.5592677354053215,153.4142135623731,0.9993498049414824,12.149633093064832,6.0,0.3298633702016916,93.2,30.701140043978825,11.644818534659562,255.0,233.44870129870134,10.56668797180561,7.89457288879422,255.0,225.99048146974974,10.558275962340161,7.00439933340635,252.5,230.74751346214754,10.569278632568954,0.9680519969164074,0.9793842545862226,1.0117062489472803
20180125-PhaeoEx-AB12-1-T5-200ml_000040_0008.tif,15816,31995,20097,0.8931557229952817,141.90685902919327,0.6013916878968782,15816,225.5196887493666,101.42692642618145,1.1495065854198465,844.541197284454,0.786983131810718,15.514378912063567,56.0,0.08225847243297926,252.75,278.1909191544541,11.080552803304576,220.0,211.51578381554825,13.929692703282129,11.222753601975032,201.0,193.65120136365206,13.928603786498146,9.531147593108228,203.0,196.04133570604188,13.933376611308285,0.9155401921802917,0.9878080082765108,1.0789346188331925
20180125-PhaeoEx-AB12-1-T5-200ml_000011_0013.tif,2820,6417,3149,0.8831927260874674,59.92107739479622,0.6910071061014458,2820,90.12808104976787,42.270993246858694,-0.43687536179956715,235.9827560572969,0.8955223880597015,12.882984405904542,4.0,0.3698581560283688,260.75,41.984372092482225,40.672484855555545,255.0,196.3806991386018,11.267889526614887,33.17170950711518,254.0,202.03824262999706,11.326977423721573,36.67789305356132,255.0,199.25221531930583,11.298736988693067,1.028809060748899,1.0139824157348842,0.9855885357354629
20180125-PhaeoEx-AB12-1-T5-200ml_000044_0010.tif,4320,7830,4554,0.6226278161910229,74.1646467884524,0.822230681385611,4320,84.51970118859239,66.13819737338189,-0.7017528319530765,264.71067811865476,0.9486166007905138,13.62790714639721,10.0,0.19282407407407406,127.5,26.405491853021786,18.27178548144941,246.0,227.1575522683962,12.047948167195312,19.321219583679554,233.0,213.7075096781935,12.038428425284291,19.189616949521263,246.0,224.973427552235,12.043617821741206,0.9407898066522971,0.9499233398512109,1.0097083675166663
20180125-PhaeoEx-AB12-1-T5-200ml_000005_0016.tif,3049,5175,3099,0.4509781444167096,62.30655962174056,0.975055964182923,3049,67.43281184120757,60.18614422686817,-1.3742674067231901,221.21320343559643,0.983865763149403,13.070888544294549,2.0,0.4896687438504428,1490.0,0.0,9.865786277402295,239.0,186.68038201705815,11.439141111698733,8.657455729142395,244.0,204.10747892740184,11.511524492471112,9.800169922158801,239.0,203.2937947095658,11.506715157757483,1.0933525886440025,1.004002503957381,0.9182788008052962
20180125-PhaeoEx-AB12-1-T5-200ml_000007_0012.tif,2909,5688,3202,0.6773871275023257,60.85929539219616,0.824546485260771,2909,72.95007763581408,53.664026747326076,0.7491498043870022,226.56854249492378,0.9084946908182386,12.933197787697415,5.0,0.4915778618081815,1419.0,0.0,16.89673377201338,225.0,179.02703658819883,11.3231261520846,15.275535785490518,220.0,176.8248653934885,11.359238265619807,15.422890092045689,221.0,182.34291181960037,11.362455603614945,0.9876992255657127,0.9697380810087582,0.9818151679255727
20180125-PhaeoEx-AB12-1-T5-200ml_000037_0002.tif,3209,5700,3288,0.2268090135865463,63.920463852002335,0.906497175141243,3209,65.47483210351189,63.76850916404173,-0.4580530696249914,219.35533905932738,0.9759732360097324,13.083336288336357,8.0,0.36117170458086634,231.0,7.974960814950754,32.027193759928515,255.0,203.89659509907995,11.47571048386048,26.38674366950312,255.0,203.7112079209622,11.512124173125619,25.953356514580335,255.0,203.17255827338388,11.507163895056342,0.9990907784505786,1.0026511929177637,1.0035636546187592
20180125-PhaeoEx-AB12-1-T5-200ml_000039_0021.tif,1954,3975,1986,0.8080900371859018,49.8789541832275,0.8950984883188273,1954,66.01711516438273,38.88797507503626,0.2005023313583853,178.0416305603426,0.9838872104733132,12.3852858344514,3.0,0.46673490276356194,871.0,0.0,17.01590143544923,209.0,187.85664228816375,10.803211517606636,17.339692953050232,207.5,183.3777009006707,10.796099683838094,18.10347920331788,214.0,189.2171252930138,10.801924991358547,0.9761576629235045,0.9691390280699995,0.9928099372467304
20180125-PhaeoEx-AB12-1-T5-200ml_000034_0004.tif,5717,16359,8319,0.7979021395483408,85.31770318785502,0.45666586788082114,5717,138.79937786397667,83.66646154413357,-0.9871555017894047,501.1614716074871,0.6872220218776295,14.049812889065901,21.0,0.08186111596991429,142.0,11.0,19.190475599695212,255.0,242.25465680857934,12.463784646499654,20.407582630257213,255.0,242.8167198851606,12.464687273081562,20.603871367923674,255.0,244.83098643513512,12.466116760866354,1.0023201332184313,0.991772828352721,0.9894771096417636
20180125-PhaeoEx-AB12-1-T5-200ml_000024_0003.tif,8012,11770,8411,0.20741342582689382,101.00096649249512,0.9366378302548515,8012,105.57417573393694,103.27829399911069,0.8911219707456891,403.29646455628165,0.9525621210319819,14.535033931019845,18.0,0.2291562656015976,137.30769230769232,57.93814289711799,11.51915286507564,255.0,240.19899458972515,12.954326428139163,10.669602411204195,253.5,234.63112926589503,12.949961095801111,11.692564259917496,255.0,235.3847029550408,12.946093894825637,0.9768197808931699,0.9967985443417293,1.0204528653487048
20180125-PhaeoEx-AB12-1-T5-200ml_000035_0001.tif,3767,9450,5427,0.9911053776865207,69.25527680269106,0.6695698542481336,3767,228.73549428892358,30.439985446673848,1.5424918100530576,460.5929291125633,0.6941219826791966,13.406218997717568,18.0,0.16856915317228563,537.0,0.0,19.503408727320537,228.0,206.22710188476213,11.817362090482474,17.067864591410743,215.0,198.0545246813115,11.822625866685865,18.30591138677795,226.0,207.4158413852479,11.824743089342379,0.9603709835964364,0.9548669154611534,0.994268810460442
20180125-PhaeoEx-AB12-1-T5-200ml_000019_0013.tif,2643,4958,2958,0.43253660132642296,58.01010357459324,0.8935091277890467,2643,64.29619126069365,57.970498920897185,0.9079346131742254,230.8700576850888,0.8935091277890467,12.93503721982944,7.0,0.17101778282255015,90.75,33.16907445196504,13.325243143160575,225.0,217.30089570940217,11.353732958237453,13.545399569294954,212.0,200.68391087106883,11.350325497444823,14.02598130337051,218.0,206.64790482528014,11.34839718991251,0.9235300674482477,0.9711393446778286,1.0515514100814576
20180125-PhaeoEx-AB12-1-T5-200ml_000035_0009.tif,13553,40515,20298,0.7825681204519777,131.36291542819708,0.4616773402370895,13553,191.98498434715287,119.52312524668692,-0.7181638924090469,836.6427483683689,0.6677012513548133,15.298505001508541,67.0,0.03135837084040434,98.0,0.0,8.616964844562883,213.0,206.96119909371382,13.71311340423316,7.923126635191047,196.0,191.5867801221771,13.714929415599979,8.19631622951958,208.0,203.19413649353163,13.714920463827903,0.9257135200276113,0.9428755348374728,1.0185392288635362
20180125-PhaeoEx-AB12-1-T5-200ml_000035_0003.tif,6793,33792,13584,0.9915332240790089,93.00062487631985,0.2445636520737327,6793,316.83013088825504,41.14142098835673,1.2402337017552545,695.1208870676711,0.5000736160188457,14.282642093239431,5.0,0.16826144560577064,1119.0,0.0,19.295123598973525,238.0,220.7791243067144,12.69591615494864,17.020246399551805,225.0,210.52020805174243,12.701110819307939,17.41334759902067,232.0,216.59521774549378,12.696984020506562,0.9535331237172591,0.9719522445740715,1.0193167079345993
20180125-PhaeoEx-AB12-1-T5-200ml_000010_0004.tif,2515,4736,2633,0.6393596392137284,56.58796210333903,0.9033764367816092,2515,66.3188129747285,50.99305460315805,1.4359201758739246,206.08326112068522,0.9551842005317128,12.872566745852621,11.0,0.1956262425447316,164.5,57.5,11.12160866488011,255.0,245.2243275173795,11.288944561496791,11.451114441757785,255.0,242.52548727919114,11.286360377051576,11.492301811190103,255.0,244.31667737531106,11.28755145913545,0.9889944025313023,0.99266857213612,1.0037150560159025
20180125-PhaeoEx-AB12-1-T5-200ml_000039_0027.tif,230609,295036,252907,0.4529433232474957,541.8676020688367,0.8298750557786703,230609,581.3553142119987,518.3011172135632,-0.27113611518057057,2511.5596667164327,0.9118332035095905,19.38480515900475,437.0,0.1383814161632894,135.395,111.15943043664808,7.586234662380301,255.0,241.60641078826885,17.802970073351286,8.536054713987811,254.0,236.5380378723606,17.79779396184963,8.205858220596664,255.0,240.09398886124706,17.798880278787728,0.979022191922093,0.9851893377016554,1.0062992910992696
20180125-PhaeoEx-AB12-1-T5-200ml_000019_0011.tif,13940,20862,16291,0.7737168572577664,133.22522003587824,0.8484479610468655,13940,180.34232617584485,114.25255342563824,-0.054696292196424225,655.605122421383,0.8556871892455957,15.331582188122242,14.0,0.2306312769010043,263.8333333333333,210.55633978159437,10.308724848618834,230.0,218.93033873591818,13.750559761927915,12.04893857101361,214.0,200.83773920835327,13.744643974498965,10.285511865028077,218.0,205.95819849726772,13.747084608206812,0.9173591032105017,0.9751383565875268,1.0629843353326018
20180125-PhaeoEx-AB12-1-T5-200ml_000013_0000.tif,3663,5928,3720,0.31768590647713796,68.29257977529404,0.9846774193548387,3663,72.02464612052891,68.29348174826343,-0.11707025796943739,244.14213562373095,0.9846774193548387,13.419396476000827,26.0,0.1586131586131586,136.66666666666666,59.297742134268674,5.992049275279146,249.25,240.295985278731,11.834070726609689,6.375999627748206,244.5,239.14413345275415,11.83457925656761,8.054768990887542,252.75,244.3444173899483,11.834831093798698,0.9952065290452491,0.978717402293276,0.9834314523963262
20180125-PhaeoEx-AB12-1-T5-200ml_000028_0006.tif,40530,149850,86568,0.9427800339699323,227.16601583008878,0.35380693821254605,40530,494.01272037023443,164.71143290638113,1.4533332805738781,2112.770778110976,0.46818685888550043,16.84511871601546,182.0,0.06516160868492475,212.375,292.40508609632633,19.71712659386276,209.0,193.98488987731892,15.247345235542896,16.80573437646496,192.75,183.82864056945917,15.265231633205158,16.171631284084516,194.75,186.40554184313976,15.268614935727316,0.9476441215896618,0.9861758333566657,1.0406605295059155
20180125-PhaeoEx-AB12-1-T5-200ml_000034_0012.tif,6285,12412,7885,0.6414277332862297,89.45563447128693,0.6906593406593406,6285,118.46360159009589,90.8833158811737,-0.9923410069222074,455.41525958289964,0.7970830691185796,14.199266071210793,41.0,0.06428003182179794,,,10.372210642830003,255.0,244.71117894985719,12.611699629702692,7.204787173013834,255.0,249.15949316187172,12.615625386669157,7.495745623297233,255.0,250.7173803961803,12.615720817294676,1.0181778136622277,0.9937862814622312,0.9760439366555594
20180125-PhaeoEx-AB12-1-T5-200ml_000029_0006.tif,2372,4816,2424,0.800384261399382,54.95565667073596,0.8471428571428572,2372,72.89858646837246,43.7017774593167,-0.19359819747764345,204.5269119345812,0.9785478547854786,12.732690424159571,6.0,0.45446880269814505,1041.0,0.0,14.465254940557207,170.5,157.27330197525134,11.162482080377549,16.44413908075123,153.25,140.07795998558154,11.135944070502397,16.136047660154365,158.0,148.61365838687553,11.14864968179737,0.8906658550834288,0.9425645092520797,1.0582695001413178
20180125-PhaeoEx-AB12-1-T5-200ml_000013_0011.tif,11791,21576,14566,0.8669202144251001,122.52659903862632,0.6935882352941176,11791,186.42914925881533,92.92503707217764,-0.32291542078012153,631.031529292576,0.809487848414115,15.08970654311795,27.0,0.19803239759138325,128.88235294117646,89.39527711760984,12.195432720840829,255.0,238.80932586179088,13.508965917294127,13.885357932633124,255.0,233.9090191581266,13.50048806582787,13.883192956424631,255.0,237.8003149818441,13.50485540668471,0.9794802540228253,0.9836362881856796,1.004243101528372
20180125-PhaeoEx-AB12-1-T5-200ml_000027_0018.tif,3504,7373,4845,0.7709319992870212,66.79394706672163,0.7232198142414861,3504,94.79431084210744,60.37615180474365,0.4197206057052154,386.953318805774,0.7232198142414861,13.324593915564215,7.0,0.2194634703196347,184.0,62.96824596572466,13.94052885107166,188.0,176.32311025405113,11.743671083513284,12.797459670854403,171.0,158.74230489117687,11.739684204952786,14.149927317731944,181.0,168.10283706267128,11.739455513731658,0.9002921095394508,0.9443166318007788,1.0489002644751035
20180125-PhaeoEx-AB12-1-T5-200ml_000043_0005.tif,2706,4697,2721,0.672503075815532,58.69741227731722,0.985792349726776,2706,69.64233415278532,51.54189643309285,-0.04766911348484431,206.14213562373095,0.9944873208379272,12.851497274310287,3.0,0.47487065779748705,638.5,547.5,15.534636414071842,208.0,172.06217246119792,11.255299908318195,12.805448084441768,206.0,163.17224176213034,11.263748344854159,11.409102103701887,202.0,164.66422986170335,11.28227092931832,0.9483330323457798,0.9909392094395603,1.044927441774743
20180125-PhaeoEx-AB12-1-T5-200ml_000027_0012.tif,2764,5368,2918,0.7057602206607778,59.323132938576244,0.8901771336553945,2764,72.71422173404353,51.51444727137582,-1.4262431334695573,221.25483399593904,0.9472241261137766,12.98130907372375,4.0,0.28437047756874095,196.5,51.54367080447414,17.019385991837648,243.0,225.31071597397892,11.404471423646362,17.336524275233067,234.5,212.50400095531455,11.389463157072997,16.552543756094703,240.5,218.95676357951513,11.395924665557787,0.94315976067404,0.9705295122255622,1.0290192104166553
20180125-PhaeoEx-AB12-1-T5-200ml_000002_0003.tif,1818,4004,2004,0.8594778359284253,48.111843576488795,0.8278688524590164,1818,71.36172321055084,36.47818708932477,-0.18323673553401598,191.79898987322332,0.907185628742515,12.274500855282255,4.0,0.4372937293729373,264.6666666666667,130.8799280086735,22.560698655202316,154.0,146.7653936219795,10.64211795090905,18.358763190511517,146.0,142.769438387672,10.715620743887158,20.669073307953045,146.0,144.0863047417909,10.71302551603689,0.9727731780926517,0.9908605723737673,1.018593640006173
20180125-PhaeoEx-AB12-1-T5-200ml_000006_0002.tif,2510,5251,2731,0.8711084712192163,56.531683658681686,0.7996177126473399,2510,84.59030206111387,41.541506840827,-1.3621758679042242,224.76955262170048,0.9190772610765288,12.725338007612637,6.0,0.33784860557768925,208.0,44.983330245769935,29.705855131238337,255.0,199.13531916985087,11.131879046856149,29.64561752827104,255.0,197.57500051481207,11.134283114625694,27.778460986177052,255.0,200.7255366389752,11.15492787528343,0.9921645308248511,0.9843042585566495,0.9920776524215527
20180125-PhaeoEx-AB12-1-T5-200ml_000013_0025.tif,25330,44988,28796,0.8609459955697353,179.58607314639315,0.662742019884877,25330,258.92808865831523,131.71577773820724,-1.263548792273015,769.9970414071697,0.8796360605639673,16.167104029548284,220.0,0.0790761942360837,94.2,51.12298895800206,10.077232645103178,184.0,185.3517408485391,14.567509146479063,7.164027505212173,196.5,191.90968607395558,14.588902804972765,7.198124371958293,197.0,192.26491265137358,14.590426807586082,1.0353810824510967,0.9981524107934238,0.964043507952125
20180125-PhaeoEx-AB12-1-T5-200ml_000013_0017.tif,6020,10672,6847,0.7315976045316104,87.54942637907845,0.7921052631578948,6020,111.8447290151898,76.24865785887589,-0.11971929106973005,360.5096679918781,0.879217175405287,14.13085682068451,16.0,0.20282392026578072,149.14285714285714,69.91919534398991,9.898351712341823,255.0,243.56935244650452,12.548384446823912,11.64757149521505,252.0,237.38253741745444,12.54164789347973,9.646664448402456,255.0,243.1983945870414,12.547847152272972,0.9745993698841529,0.9760859557503968,1.0015253302148355
20180125-PhaeoEx-AB12-1-T5-200ml_000033_0011.tif,4244,8613,4591,0.838170652370771,73.50937782253385,0.720176480570168,4244,102.10535149854782,55.68908219982083,-0.5705493749214339,276.9533188057741,0.9244173382705293,13.567196431949505,11.0,0.4498114985862394,947.5,642.5,13.44800573479543,212.0,190.16055967973918,11.987554161441961,11.347011872242964,191.0,175.85415311257424,11.983404991262104,13.010095891988659,206.5,182.42451061654364,11.977686171978249,0.9247666993026356,0.963983143044959,1.0424068511246096
20180125-PhaeoEx-AB12-1-T5-200ml_000039_0003.tif,3138,7308,3768,0.7879779940446731,63.20937977372457,0.6499585749792874,3138,89.23038352955375,54.939450821702486,0.6884939841085232,268.94722215136414,0.8328025477707006,13.184226377877652,19.0,0.10388782664117271,93.5,20.5,11.903760205749352,190.0,181.75224039203752,11.59673861728618,11.305015141616494,176.0,168.80985399521646,11.599732603122094,10.124722966416709,180.25,173.93197704317654,11.603482044610217,0.9287910489086435,0.9705509985280707,1.0449616193744506
20180125-PhaeoEx-AB12-1-T5-200ml_000029_0004.tif,2149,4758,2321,0.8435964866047433,52.30862052889432,0.7702508960573476,2149,72.14251755875262,38.73891760838912,1.1144173075397212,194.42640687119285,0.925894011202068,12.513559981790067,4.0,0.40297812936249416,216.5,25.26361019331956,8.354849954286086,215.5,170.65644559236006,10.900402792074457,10.609378070754715,202.5,164.41719151361326,10.945365471865562,11.27777038313031,212.0,172.00518964943365,10.94143005313686,0.9634396810674808,0.9558850628211533,0.9921587013751011
20180125-PhaeoEx-AB12-1-T5-200ml_000045_0005.tif,4283,7396,4559,0.203899622840505,73.84636057451107,0.8740816326530613,4283,76.25549196069171,74.65350130871103,-0.19485875209809927,281.29646455628165,0.939460407984207,13.64684920804566,37.0,0.09222507588139155,61.5,8.5,7.668016671756031,255.0,246.78176681925896,12.059650329118853,5.45597453915112,255.0,250.68230822165492,12.062870179722719,4.426206082824595,255.0,251.77110766415717,12.063261139287173,1.015805630426711,0.9956754392805285,0.9801830285802547
20180125-PhaeoEx-AB12-1-T5-200ml_000002_0027.tif,2743,4880,2797,0.7289116757712656,59.09734402837873,0.9524305555555556,2743,72.95279767279908,49.944050541202365,-1.48603495639265,212.8700576850888,0.9806936002860207,12.987189500932338,24.0,0.12541013488880787,222.0,0.0,17.78987755885939,255.0,229.45044248322847,11.390046823383795,15.465402103489106,255.0,240.31954187198156,11.408353330309934,15.482919572809317,255.0,242.0722900326892,11.408894078777646,1.047370139151279,0.9927594019105989,0.9478591806284136
20180125-PhaeoEx-AB12-1-T5-200ml_000007_0000.tif,333796,583731,446034,0.7861883292911824,651.9219792846521,0.5966236203583717,333796,900.9413395264141,556.7700200762915,-0.682478470196122,5153.222976557833,0.7483644744571042,19.886074124879,494.0,0.1704004841280303,183.9593220338983,215.03525538191982,9.754620642345786,241.0,222.35308045680463,18.30630233166347,8.982586408235617,230.0,213.16557905007457,18.295660513417193,9.446599837805602,236.0,218.56140163238294,18.301802141939,0.9586805751111918,0.9753120974609045,1.0173483460304635
20180125-PhaeoEx-AB12-1-T5-200ml_000007_0011.tif,1772,3621,1798,0.8005272008380009,47.49926813405348,0.9205194805194805,1772,62.0620629800807,37.193572249473014,0.17171595160470504,169.21320343559643,0.985539488320356,12.342334725596094,4.0,0.3391647855530474,200.0,10.198039027185569,22.09124941995359,242.5,211.79460281169543,10.733704950447423,13.548161051191322,241.0,223.46616317438531,10.771224517342876,15.930655682858642,251.0,227.63003750198567,10.767730367609133,1.0551079215794132,0.9817077114545394,0.930433457446704
20180125-PhaeoEx-AB12-1-T5-200ml_000043_0007.tif,3328,6976,4373,0.8785925387239244,65.0948631220515,0.7455197132616488,3328,105.92349800729325,50.58611184081129,0.021994704704017078,342.8528137423857,0.761033615367025,13.28264455192103,20.0,0.032151442307692304,,,10.957573238427246,255.0,248.87993122074693,11.69634964936731,9.78711240864863,255.0,251.08383662755807,11.698123658553698,9.610532567705041,255.0,252.282636945584,11.698632663086142,1.00885529578862,0.9952481853981712,0.9865123269439624
20180125-PhaeoEx-AB12-1-T5-200ml_000027_0007.tif,2428,5727,2799,0.8051675249689725,55.60059005637418,0.683751056040552,2428,78.10073289800798,46.317439091275055,-1.0722930299845905,228.66904755831214,0.8674526616648803,12.77586953137989,4.0,0.29365733113673803,237.0,144.86085277488417,25.501835719598954,253.0,232.34978666896936,11.202299029874396,28.482355776901912,247.0,223.68359637057375,11.183542150626982,28.691516214510347,253.0,228.52762545561419,11.187127702492155,0.962701965761895,0.9788033106484044,1.016725160495301
20180125-PhaeoEx-AB12-1-T5-200ml_000025_0006.tif,15812,27020,20345,0.8010683696697515,141.88891317277893,0.7204301075268817,15812,198.55928270992138,118.85219746353827,-1.2876728939738737,719.3097038856279,0.7771934136151388,15.498599109091028,25.0,0.23513786997217304,173.23809523809524,95.85400841751594,13.209565164972489,242.75,225.38391557219163,13.917025485814808,11.075918490976106,226.0,209.61676914226015,13.912817646667463,11.001229755318114,230.0,213.91289161160572,13.913031451879652,0.9300431604007644,0.9799164863932283,1.0536247435774626
