,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180127-PhaeoEx-Cont-2-T7-200ml_000005_0010.tif,7975,17666,11124,0.8079126933480398,100.76748170547343,0.5842490842490843,7975,148.4121013717804,87.45957746753413,1.5515979550079995,538.7178207935912,0.716918374685365,14.53383176081047,28.0,0.12564263322884012,105.25,84.10373059502176,9.4948390376485,201.0,192.68588832963422,12.945562474572625,7.699614265175196,185.0,180.42215622284235,12.950591191756853,6.665035658971751,188.0,185.20304856701114,12.952526717252088,0.936353760967633,0.9741856714500089,1.0404034373112148
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0037.tif,2668,4672,2675,0.5381277284489958,58.28381512352648,0.9751461988304093,2668,64.57095280823454,54.424486574455905,-1.5411131634297808,198.97056274847714,0.9973831775700934,12.627591462261135,2.0,0.6656671664167916,1756.0,0.0,24.28540491772468,104.0,153.62288637974473,11.08045978806046,18.898168664464727,74.5,142.19948221797742,11.041572360711532,15.824020588271518,83.0,142.5671497730119,11.0061923192867,0.925639958791495,0.9974210920564811,1.0775475740683265
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0032.tif,7209,25116,9967,0.9585263492713907,95.80596994966331,0.3551231527093596,7209,198.08949712057216,56.45628434990071,-0.8129321600312547,547.3452377915606,0.7232868465937594,14.371987043038015,38.0,0.07740324594257178,107.0,5.715476066494082,23.91341387479738,255.0,239.73374496730696,12.78514735225691,20.36802022692731,255.0,238.41288240548909,12.791496895091715,22.396501851256772,255.0,237.8405286423923,12.784454501249675,0.9944902935462924,1.0024064601872684,1.0079600240367832
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0017.tif,23915,51360,34738,0.5189820895554466,174.49791893412774,0.5392090548340548,23915,217.2317769599053,185.68648918286132,1.250990295136115,1181.7026688919411,0.6884391732396798,16.089150174272238,73.0,0.18097428392222453,211.1764705882353,183.03366302215545,21.24613017878042,255.0,237.97672843049116,14.508184087480828,21.238857127307885,247.0,230.90871637394264,14.502376749982801,21.106113258519407,250.0,232.86374899886252,14.502278164795602,0.9702995662510212,0.9916043925543369,1.0219569574637983
20180127-PhaeoEx-Cont-2-T7-200ml_000008_0010.tif,2132,4332,2268,0.7904446946544963,52.10131197364772,0.8666666666666667,2132,68.73837254740663,42.1045500892832,0.2110843195379082,193.11269837220811,0.9400352733686067,12.628050030773968,12.0,0.11960600375234522,91.0,0.0,14.128223021205054,225.0,216.68374422916307,11.042573494923785,14.310308131348968,211.5,204.55392577473276,11.042743467447027,13.752860677598818,224.0,216.79713342058946,11.045446575583082,0.9440206347846661,0.9435268933094946,0.9994769802089292
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0038.tif,2411,9240,3311,0.9309046696251019,55.40560027972332,0.511129955480178,2411,101.85979190512337,37.20553465572286,0.39402748402385146,286.5512985522207,0.7281787979462399,12.80381802244651,7.0,0.04355039402737453,77.0,0.0,15.12706559253189,209.0,202.0980146057552,11.22072051547144,17.163926581917977,195.0,187.7318101953621,11.216233236397885,14.7388031374243,207.0,199.53002153024605,11.221657442940947,0.9289146682691657,0.9408699941773149,1.0128702089831623
20180127-PhaeoEx-Cont-2-T7-200ml_000009_0008.tif,1542,3417,1626,0.7988585009772659,44.30954048488453,0.8638655462184874,1542,59.220596793255325,35.622313574496594,-0.2113130131936912,163.55634918610406,0.948339483394834,12.062664349389067,1.0,0.5667963683527886,874.0,0.0,17.070706632762857,176.0,165.5640683032696,10.498474403639003,12.846960536091357,156.0,141.78188653024992,10.451991463026339,13.226786223414473,158.0,147.87857610592945,10.488380465120393,0.856356623651836,0.9587723270251648,1.1195946881762748
20180127-PhaeoEx-Cont-2-T7-200ml_000006_0009.tif,3682,12838,4746,0.9878474491592824,68.46946767512414,0.6449465755824138,3682,197.33657391493594,30.671345884395482,1.5092675554536377,429.27922061357856,0.775811209439528,13.409052748429566,12.0,0.14014122759369907,244.5,26.5,20.84914877962886,255.0,239.05605982319156,11.820938458024258,18.36783399654525,255.0,237.94571474353523,11.825926403949145,18.48068499819322,255.0,239.3997038372393,11.825417322159181,0.9953552941495081,0.9939265209171162,0.9985645595690404
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0026.tif,2467,4488,2490,0.8749899822872232,56.04535624707587,0.9789682539682539,2467,82.07876691182122,39.73769824246334,1.5406558750428947,209.3492424049175,0.9907630522088353,12.600979469926571,4.0,0.5103364410214836,419.3333333333333,152.59168464310963,24.977429771013323,208.0,153.29719791241786,10.959544617176231,10.462613120657197,183.5,145.51531757131403,11.070375578369573,16.1745392928656,202.5,148.37382063935195,11.022229551647932,0.9492366432845707,0.9807344512952456,1.0331822504256531
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0006.tif,1502,3850,1670,0.8677580019251706,43.73106214342632,0.7242044358727098,1502,66.92245544383815,33.25958847348448,1.2800063668139083,176.5269119345812,0.8994011976047904,12.090475203111229,6.0,0.2956058588548602,427.0,0.0,17.098477619891163,177.5,173.2902951659582,10.485348643216284,14.726220424005966,191.0,179.60450105657637,10.51254625549519,13.357106175177242,188.5,179.22519668317946,10.518437146849042,1.0364371581488225,1.00211635629597,0.9668857859996521
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0019.tif,7377,17472,9825,0.9642927493096232,96.91588167844986,0.5650275735294118,7377,213.68310742613642,56.591538878731846,1.4707553362635517,536.5756851698602,0.7508396946564886,14.41052214802211,64.0,0.13731869323573268,187.75,215.62394927280226,10.655457412003999,192.25,181.47342712893402,12.816939034331865,9.828234292052981,183.5,176.08844531440602,12.828338256295442,7.334260619603669,186.0,179.44010779943991,12.831851485184574,0.9703263342753644,0.9813215533241875,1.0113314651580947
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0021.tif,3442,12096,4542,0.578001955811675,66.20038151686461,0.5572284280395013,3442,85.71584271532477,69.94716015964639,-0.054510256323773425,314.0071426749364,0.757815940114487,13.323925796710556,13.0,0.029633933759442184,,,11.767032257699187,205.0,200.96987951319736,11.738669976074044,10.337934170751117,187.0,183.07822837162414,11.740593895904365,9.92745432535624,192.0,188.2643684237916,11.741221636982115,0.9109734693332574,0.9724528858243997,1.0674876037126955
20180127-PhaeoEx-Cont-2-T7-200ml_000009_0000.tif,21317,43296,30837,0.8740255272745765,164.74722266284024,0.5807813862249346,21317,261.6428882106798,127.12704740488664,-1.2947390406633401,1239.0996385116111,0.6912799558971365,15.95907555734329,83.0,0.027677440540413753,,,4.755401694551835,225.0,222.9815467085585,14.37489907389421,4.255330540401408,204.75,203.66780994802787,14.37569319054591,4.666277944525648,209.0,207.67024218630624,14.375173885261821,0.9133841474973079,0.9807269823729117,1.0737289289069933
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0034.tif,5589,10504,6127,0.682002146247354,84.35719184233686,0.747192513368984,5589,101.03876748996953,73.89471987397705,0.87507296445092,332.651803615609,0.9121919373265872,13.979603313822537,15.0,0.2639112542494185,258.4,242.70030902328904,24.646963066188952,255.0,227.2994300196866,12.39343332094159,24.028756188012043,255.0,227.39147628124718,12.396239168954146,25.564711836563355,255.0,229.76667572866825,12.394323899341398,1.0004049559717445,0.9896625590291173,0.9892619514942401
20180127-PhaeoEx-Cont-2-T7-200ml_000005_0006.tif,2223,4720,2346,0.7862429199015414,53.20161189236908,0.8077761627906976,2223,68.85686666828414,42.54786480935848,1.389998928996462,195.49747468305833,0.9475703324808185,12.689521262787432,18.0,0.08547008547008547,64.0,9.0,9.756860921769777,233.0,222.30253717955387,11.104101783397764,13.723606426310313,229.0,217.57228896661536,11.102364626552367,11.381830337239123,230.5,221.82959664863463,11.107341640065716,0.9787215734334247,0.9808082070817511,1.0021319992375424
20180127-PhaeoEx-Cont-2-T7-200ml_000009_0015.tif,2004,4900,2395,0.9406892230768267,50.51308788471822,0.7187948350071736,2004,95.08081552766095,32.258019616611264,1.4328373917144392,231.7401153701776,0.8367432150313152,12.535478734090105,11.0,0.06936127744510978,56.0,0.0,15.215439570158155,231.5,223.79260568389938,10.94995756609525,16.726484929079277,238.25,225.3758502866721,10.950350434164543,16.86477653392359,242.0,231.1300607309964,10.951650570220307,1.0070746064104057,0.9751040153490834,0.968253999398041
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0021.tif,4039,7656,4593,0.6196487257495564,71.71202494132572,0.7901017214397497,4039,84.4458475615893,66.27979455395085,-0.7531163924121659,294.64570696119915,0.8793816677552798,13.512514433320439,2.0,0.49690517454815547,2006.0,0.0,9.670621393292818,226.0,207.65249346533614,11.94111955486173,10.416917424826357,216.25,190.03645870151678,11.91414673471832,9.966766116346395,226.0,202.54766552428225,11.929272213092498,0.9151657922819018,0.9382308021651052,1.0252030944313297
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0025.tif,1691,3500,1704,0.7875416448941894,46.40094902205299,0.9210239651416122,1691,60.25009845871833,37.12981219807659,-0.160973997900765,163.79898987322335,0.9923708920187794,12.250727336523827,6.0,0.4092253104671792,680.0,0.0,12.614906827769698,173.5,155.32907576001247,10.647965743303214,10.544979783085843,168.75,151.54798661687218,10.675464314491025,11.079659967448299,174.75,156.58112594886603,10.674339679856242,0.9756575571917896,0.9678560279759548,0.9920038243353644
20180127-PhaeoEx-Cont-2-T7-200ml_000006_0012.tif,1141,3074,1224,0.7427663956248513,38.11517178949638,0.7342342342342343,1141,47.47317541191021,31.78569576002491,-0.8180304708367451,135.84062043356596,0.9321895424836601,11.71592178270976,11.0,0.08063102541630149,63.0,0.0,10.237972663899393,181.0,185.63477017615594,10.125934203591125,13.733386310349792,197.5,191.57816597961795,10.13401572051116,12.054784757208386,203.0,200.8593316642054,10.135995828231836,1.0320166087302616,0.9537927085204904,0.9242028669422154
20180127-PhaeoEx-Cont-2-T7-200ml_000008_0007.tif,12931,53573,31388,0.9417032519407039,128.31313476402323,0.34095343563782105,12931,345.28626165571796,116.16970661151711,1.4636705143378104,1365.2428201558685,0.4119727284312476,15.233849898467657,41.0,0.036733431289150104,59.0,0.0,10.799010798666105,251.25,243.65885334467512,13.64905871237937,9.389181487905221,241.0,235.60311205228896,13.648736298407764,9.359215264555493,243.0,237.79264676908315,13.649290869717891,0.9669384420807782,0.990792252214088,1.024669419577505
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0028.tif,1984,3876,2027,0.6556723863709931,50.26039451451374,0.9305816135084428,1984,58.791846062301815,44.39051937757736,-0.28214218102441047,174.97056274847714,0.978786383818451,12.170973592988018,2.0,0.608366935483871,603.5,287.5,31.644821557917297,92.0,140.23840242911822,10.47036542481616,27.297503876311488,112.5,152.56533478147242,10.654612206194507,26.990607386284072,101.5,148.9427253487084,10.627352818333527,1.0878998344165014,1.0243221642700755,0.9415592611239563
20180127-PhaeoEx-Cont-2-T7-200ml_000008_0025.tif,4995,9882,5916,0.8654056304755041,79.74855187369948,0.7249637155297532,4995,121.41977611060656,60.84004345901489,0.29637825235875687,359.82337649086287,0.8443204868154158,13.749895619168399,10.0,0.357957957957958,346.4,142.23726656541174,25.273724797366196,216.0,180.8826930278639,12.153023827698146,22.381508505659493,205.75,170.7737373631494,12.16728547403191,21.880888380033642,214.25,180.2987275373041,12.176074903760775,0.9441131957098998,0.947171062689924,1.0032388774925711
20180127-PhaeoEx-Cont-2-T7-200ml_000003_0023.tif,8392,55315,11339,0.901696027969938,103.36840068133726,0.4826317000230044,8392,176.4411433639335,76.28795024786285,-1.1652230197633082,596.0559159102154,0.7401005379663109,14.605685656052092,35.0,0.01215443279313632,,,8.981725647220987,208.0,199.48395616755067,13.015129000764677,7.089540706145296,197.0,194.52626035540015,13.023358448009281,6.870036940752592,203.0,199.93011183806212,13.024018735245091,0.9751473957735907,0.972971297655058,0.997768441849956
20180127-PhaeoEx-Cont-2-T7-200ml_000006_0017.tif,49885,139150,80996,0.8730094974630529,252.02292492770096,0.393073831849342,49885,438.6451534665878,213.92864773044212,-1.1599428578128372,2149.1748904055826,0.6158946120796088,17.154088934442502,228.0,0.08838328154755938,269.1818181818182,581.9601389320278,14.252648809457627,244.0,221.46679927422502,15.560950504277333,12.934276674455887,239.0,223.65429401043926,15.572289519024084,12.588362884137258,239.0,224.5921934097377,15.574144791866514,1.009877303249891,0.99582398931566,0.986084137262016
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0002.tif,2345,4437,2485,0.8860002106304566,54.641986900221305,0.9436619718309859,2345,84.20381556970847,39.044032379095775,-1.5682880833466746,218.38477631085024,0.9436619718309859,12.75595297519328,12.0,0.12707889125799574,93.0,41.0,16.59308160107111,238.0,224.2010942925816,11.171134580241858,13.862434192100796,220.0,209.09061174365272,11.172176022001905,15.704639837655195,223.0,212.76916813525636,11.171861928227981,0.9326029937694695,0.982711045853856,1.0537292421525002
20180127-PhaeoEx-Cont-2-T7-200ml_000002_0013.tif,1882,87024,3784,0.6034565746750076,48.95137202562944,0.39604377104377103,1882,80.71829418096064,64.36443385600788,-0.5822803871261569,335.4213562373095,0.4973572938689218,12.459834366580726,6.0,0.005313496280552604,,,12.634524546996564,255.0,248.43372394904156,10.873058793699517,9.433292910389634,255.0,250.38323239166553,10.875301194578853,8.331152537133875,255.0,251.92385581634932,10.876319405890165,1.0078471972791578,0.9938845671455311,0.9861460842761471
20180127-PhaeoEx-Cont-2-T7-200ml_000002_0017.tif,3586,7448,4565,0.7602989289936208,67.57097755264677,0.7288617886178862,3586,96.6366599608516,62.77259905820293,0.14261237068567262,326.16652224137044,0.7855421686746988,13.384133988681722,21.0,0.06636921360847742,59.0,0.0,12.009185121226116,254.0,239.3852513324226,11.795996135859012,10.214059166196977,253.0,241.69207872804586,11.800185002144284,10.835383084164047,255.0,245.8280212022401,11.801511814592075,1.0096364641630318,0.9831754636677824,0.9737915562338717
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0035.tif,1581,12580,1810,0.9768241079148641,44.866376276965944,0.5166666666666667,1581,99.26941142441717,21.247982074144375,1.31936006012413,219.6812408671319,0.8734806629834254,12.208493255273131,10.0,0.033523086654016446,,,4.449730716630862,222.0,221.83385099261776,10.62373917527099,3.560421813994166,208.0,207.50518719769602,10.624725955809149,4.157796863989008,222.0,220.85819334520716,10.624204968034341,0.9354081276107921,0.9395403632291783,1.004417575063134
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0000.tif,24484,75538,39002,0.9023461882910981,176.56159552206057,0.4025517082634573,24484,331.69350223969013,142.9638845326985,1.3904401291272048,1354.5798692519663,0.6277626788369827,16.110767674208542,104.0,0.09769645482764254,270.1666666666667,443.2935132492792,18.614134403517337,231.0,211.2053933719831,14.508971641641493,14.33148274123746,221.0,208.55748289208444,14.535103978987653,15.022803764512613,222.0,210.3222571124909,14.533467676191794,0.98746286523453,0.9916091894189659,1.0041989672021248
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0031.tif,1383,3780,1414,0.9626859346247286,41.962963317296,0.8537037037037037,1383,82.63809335584094,22.363613483310104,1.5597969643485192,185.1126983722081,0.978076379066478,11.972724276865046,8.0,0.3665943600867679,243.5,188.5,4.5885277859354145,160.25,158.66041295487986,10.351393049809165,6.961971676527063,186.75,178.81718218728082,10.409470605012796,6.121921725832711,182.25,173.66287499650036,10.403780247957952,1.1270434688590731,1.0296799600426074,0.9136115762109615
20180127-PhaeoEx-Cont-2-T7-200ml_000005_0000.tif,18366,65448,52490,0.9221040866707667,152.9193168916406,0.3199651567944251,18366,363.76604127312055,140.75633227036374,-1.4032503713798832,1452.3717164502532,0.349895218136788,15.738535725216915,90.0,0.042306435805292385,84.0,0.0,10.941124769219678,214.0,210.6544922484316,14.14998818742867,7.954416744307323,197.0,195.1069764574546,14.155684344800724,6.722709324398404,200.0,198.7428347528486,14.15733742715393,0.9261942357600363,0.981705713818989,1.059935028653466
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0012.tif,2871,5340,2911,0.7752445970632986,60.460489023284055,0.9190140845070423,2871,77.20780791653493,48.769173122857254,1.5369379043938616,213.35533905932738,0.9862590175197526,13.054257423489238,17.0,0.1278300243817485,64.0,1.0,12.775191907179755,227.0,218.75404858701523,11.46988891902066,11.942821767257596,212.0,202.8708629051408,11.46945079701081,10.87640515951115,216.0,208.18686657729438,11.470670148844206,0.9273924949756691,0.9744652303982879,1.0507581586843162
20180127-PhaeoEx-Cont-2-T7-200ml_000003_0006.tif,1416,2891,1417,0.6415677988857245,42.46065467400368,0.9978858350951374,1416,49.555288397367974,38.01219335853766,-0.010755125035092933,147.4142135623731,0.9992942836979535,11.63936600500812,1.0,0.7980225988700564,1130.0,0.0,26.58818673457115,55.0,106.53675563777307,9.881621316949765,18.08383304057042,94.0,114.82340116279072,10.16486954067974,17.25242780588746,77.0,109.17366983791406,10.108702838493697,1.0777820337723856,1.0517499442243226,0.975846610230691
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0032.tif,1991,4248,2099,0.742217917250071,50.348981455116935,0.8268272425249169,1991,62.70535050258337,42.022530567735004,1.0600680091613126,182.76955262170048,0.9485469271081467,12.39820277425962,1.0,0.5243596182822702,1044.0,0.0,14.550395003720686,198.0,159.52997248002734,10.745517721531648,10.050709302291008,196.0,166.74247105131298,10.849474483510308,8.808443214809724,203.5,171.15723508204698,10.842843541293396,1.0452109309564923,0.9742063838048229,0.9320667770985789
20180127-PhaeoEx-Cont-2-T7-200ml_000003_0000.tif,16805,54908,24817,0.8291110673933739,146.27641829520715,0.5052008177008177,16805,217.95941173923927,121.85760393848221,-1.4388604769371243,910.749350086167,0.6771567876858605,15.610689692886469,74.0,0.04076167807200238,52.0,1.0,10.491321643602472,238.0,229.47778729753938,14.024781201659279,10.835682484600724,224.0,218.1488630481279,14.026231627364599,9.664634427215073,227.0,221.89051550360696,14.0270334427008,0.9506317174188086,0.9831373934708885,1.0341937634274823
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0038.tif,1767,3410,1773,0.5386738610809095,47.43220715449612,0.9849498327759197,1767,52.684309369496006,44.38728795906591,0.10746476984085199,163.07106781186548,0.9966159052453468,11.899497496304399,1.0,0.8092812676853424,1430.0,0.0,16.064124377441594,44.0,95.90861288068183,10.348962886131005,15.81142074340743,36.5,80.24422593871714,10.31668493153917,14.55505456731797,36.0,81.26573892220009,10.28846071180595,0.8366738244723394,0.9874299674496174,1.1801850835627068
20180127-PhaeoEx-Cont-2-T7-200ml_000009_0020.tif,16508,28237,19182,0.5303295369542517,144.97806180415043,0.7289587565132916,16508,165.6610730804598,140.44606475894253,1.2519434905983196,676.8843430349616,0.8605984777395475,15.57245782271457,124.0,0.09492367337048703,137.4,122.66637681125175,8.03713928199451,213.0,206.26996420780776,13.983469523136034,8.090381810585576,218.0,211.37558902773847,13.98950856922206,7.7826312272360845,224.0,216.6912131023025,13.990278331272997,1.0247521486685625,0.975469129557854,0.9519073766522561
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0042.tif,1646,3294,1669,0.5735117231154246,45.779387180630515,0.9625730994152046,1646,51.566612554730405,42.243232517043765,-1.3664645207906463,159.89949493661166,0.9862192929898143,12.216559932297502,25.0,0.2825030376670717,130.5,76.5,11.0906153060139,170.0,171.3111757581327,10.616215397458252,10.66619055188786,179.75,182.15543454333763,10.645338862838894,10.244348605397535,181.25,184.1768918870538,10.634515679100746,1.063301525643111,0.9890243704136573,0.9301447863676024
20180127-PhaeoEx-Cont-2-T7-200ml_000007_0042.tif,2244,4410,2307,0.5915229589697921,53.452310879752474,0.8841607565011821,2244,60.134437038513155,48.4856842961586,-0.37087165038089354,185.0477272147525,0.9726918075422627,12.695032440427125,9.0,0.1568627450980392,103.0,12.24744871391589,17.01964380987117,248.25,230.42780882045628,11.111320222202945,21.75068991169634,253.0,233.01285071031876,11.104257192780288,18.935556346127147,255.0,237.58067594012542,11.114918869454366,1.0112184458251594,0.9807735826504769,0.9698928917877488
20180127-PhaeoEx-Cont-2-T7-200ml_000004_0001.tif,5346,9727,5702,0.9255737065354137,82.50296119627573,0.8033057851239669,5346,137.3067389146907,51.9798619409134,1.4554216109853297,329.0538238691624,0.9375657663977551,13.596080367011863,2.0,0.5740740740740741,3068.0,0.0,35.88100515207364,255.0,164.46101952359373,11.912048471523233,33.49828622088494,255.0,174.91889279899058,12.06290690866113,33.952392545265,255.0,175.0290467593559,12.053727770677265,1.0635887659318357,0.9993706532578174,0.9396212946854933
20180127-PhaeoEx-Cont-2-T7-200ml_000010_0030.tif,5580,11648,6313,0.2849985614337095,84.2892440328077,0.6605113636363636,5580,93.95652179120331,90.0599516849599,0.8152647024614256,363.237590053236,0.8838903849200064,14.01117103874693,38.0,0.10197132616487455,62.666666666666664,15.107025591499548,14.230265842139588,245.5,235.10824465530848,12.426661104514713,13.809185369995735,230.0,221.2965360946985,12.426964733241391,13.91701954394732,231.0,222.80488539291994,12.426689546139558,0.9412538314814979,0.9932301785234132,1.0552203298446143
20180127-PhaeoEx-Cont-2-T7-200ml_000006_0004.tif,2966,5621,3476,0.500588076802417,61.452652421880806,0.8530342249065286,2966,70.9058857763282,61.382205062867705,-0.03549179765585835,266.81118318204307,0.8532796317606444,13.111270511183832,14.0,0.04686446392447741,,,6.140132744334605,181.0,178.15125333949723,11.52632106625164,6.663566513160411,171.0,167.00903780591844,11.52671789695867,6.678837678523641,180.0,177.5155294598106,11.527755296343615,0.9374564291594097,0.9408136759309792,1.0035812296626732
20180127-PhaeoEx-Cont-2-T7-200ml_000001_0039.tif,2504,5712,2583,0.8102307575852816,56.4640754818216,0.876750700280112,2504,75.04306397995472,43.98356624169859,-1.486299214041095,206.8050865276332,0.9694154084397987,12.873039419314324,21.0,0.04073482428115016,,,3.3840172972295584,249.75,246.55949598225908,11.288612278135052,2.3783742930828162,233.0,231.77180518805827,11.288750153604884,2.637338554896472,234.0,233.4041490229431,11.28857112686611,0.9400238440004564,0.9930063632471059,1.0563629524770053
