,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180125-PhaeoEx-Cont-3-T5-200ml_000012_0006.tif,4847,15576,8337,0.6744442784578999,78.5582081855953,0.4132139812446718,4847,114.20779372597679,84.32255512427089,0.5455809326712963,516.2741699796952,0.5813841909559794,13.812152842970294,24.0,0.05632349907159068,123.0,0.0,13.866571405872747,245.0,231.469676808952,12.223880485385164,12.69398424051798,232.0,222.0465295475213,12.22701296536324,11.054962042782824,232.0,224.24342605787058,12.231278011848113,0.9592899277722313,0.990203072843784,1.0322250283012377
20180125-PhaeoEx-Cont-3-T5-200ml_000013_0011.tif,6485,22995,11492,0.9633860549043353,90.86780754264697,0.35894171694249183,6485,244.69358061105368,65.60677502634917,-1.3035147004044643,656.3685783886737,0.564305603898364,14.235277389903496,11.0,0.18164996144949885,1150.0,0.0,9.007504872821197,213.0,206.88587130675938,12.648350546917845,7.340056204492793,189.0,184.48983698349932,12.65234809237568,5.6034306585885725,192.0,188.76416010513492,12.65565083634403,0.8917469125281522,0.977356278229644,1.0960018638682858
20180125-PhaeoEx-Cont-3-T5-200ml_000001_0002.tif,1796,3551,1848,0.7214971859475354,47.81985175995794,0.9517753047164812,1796,58.84085031093973,40.742426667565674,1.460670445284648,172.72792206135784,0.9718614718614719,12.149337638210872,1.0,0.6675946547884187,1199.0,0.0,11.17228024807712,137.0,140.29823374435438,10.524351463455742,9.24999143854857,150.0,148.61035898396443,10.590625152551015,8.557099483976726,145.0,149.00386081978377,10.577599725381946,1.0592461146357413,0.9973591165111133,0.9415744865432808
20180125-PhaeoEx-Cont-3-T5-200ml_000034_0002.tif,8848,15246,10032,0.8456684173210812,106.13964147205661,0.7724812292648856,8848,151.0612365936818,80.62268933765145,0.3092295132115826,457.5218613006979,0.8819776714513556,14.602813111540103,10.0,0.5595614828209765,4871.0,0.0,12.12567343431407,219.75,199.26910960720625,13.038050101829786,11.298704565980536,190.5,185.2996556565918,13.020158285295935,10.28717810556767,206.25,186.32590569173342,12.996806874157272,0.9298965405217565,0.9944921773956676,1.0694654018582188
20180125-PhaeoEx-Cont-3-T5-200ml_000006_0003.tif,3832,9860,4825,0.9153071934939344,69.8502250205763,0.5553623188405797,3832,119.10459465888334,47.970141286982816,1.023692992301292,329.03657992645924,0.7941968911917099,13.37399238247996,3.0,0.3838726513569937,1468.0,0.0,22.660340197763738,255.0,200.96335080113036,11.769914832320888,24.012935319258567,250.5,205.81037512560547,11.803246911736702,24.44199887166727,254.5,206.03513532386955,11.79376486659715,1.024118946589777,0.9989091171371777,0.9753838853030248
20180125-PhaeoEx-Cont-3-T5-200ml_000013_0013.tif,6160,10738,7303,0.6240025603755127,88.5615921015911,0.8052287581699347,6160,110.96212387484806,86.70827760440159,0.17894095762137419,439.1370849898476,0.8434889771326852,14.1507124293381,12.0,0.13100649350649352,88.625,26.636147900925913,20.980952597942665,255.0,240.8270741028202,12.56575332403351,19.761529791964648,255.0,238.78419929916322,12.564980239592755,19.56517547622492,255.0,240.18316434036606,12.566535140357045,0.9915172543981298,0.9941754242224057,1.0026809113129247
20180125-PhaeoEx-Cont-3-T5-200ml_000016_0003.tif,1371,2852,1373,0.7585922949324453,41.780514786583325,0.9934782608695653,1371,52.839854057510706,34.428631170957885,-1.5515027678568758,146.2426406871193,0.9985433357611071,11.82366542734505,2.0,0.549963530269876,749.0,0.0,12.012465359698743,127.0,122.00855371142187,10.204721364392853,11.583067527096759,133.5,123.87938064874415,10.261830758910293,13.125894582193116,140.0,128.86783609770714,10.249749153392234,1.0153335719538747,0.9612901434522361,0.9467727355871438
20180125-PhaeoEx-Cont-3-T5-200ml_000007_0000.tif,91035,197136,118188,0.9058029826040697,340.4546400843518,0.4969593414271989,91035,552.4995626379846,234.09358658579052,0.8203420161949102,1970.0022715098023,0.7702558635394456,17.995078336017336,348.0,0.28670291646070195,509.55555555555554,1673.4773185802278,16.19982707787,250.0,221.68466899593352,16.413956855536775,15.812999998330804,243.0,215.99616729938373,16.4081117893619,16.204522710135567,247.0,218.94892118110528,16.408444158238012,0.9743396702969381,0.9865139601246121,1.012494913425791
20180125-PhaeoEx-Cont-3-T5-200ml_000037_0030.tif,2933,5451,3123,0.5337773600301208,61.10983214433036,0.8784067085953878,2933,68.63997338114271,58.0436811144681,0.5083126520259001,228.8700576850888,0.9391610630803714,13.050427258666941,19.0,0.22263893624275485,232.5,137.5,25.2042378460209,237.0,221.19012933932706,11.468955480365647,23.470069812836112,229.0,214.31508331660754,11.469584698328962,27.898301291888405,240.0,221.13009962176636,11.45853512269531,0.9689179347954875,0.9691809648853068,1.0002714678719151
20180125-PhaeoEx-Cont-3-T5-200ml_000023_0001.tif,21115,88616,39133,0.9339746457850918,163.9647919130292,0.36520400574225576,21115,344.3336390717146,123.04393466551886,1.3891374665259482,1423.290547370621,0.5395701837323997,15.935037901363163,92.0,0.026852948141131896,90.5,35.5,13.09359333415665,243.0,228.91881914713633,14.344710306225684,9.286689988510656,232.0,226.0034050880358,14.35254715213415,10.228655339812375,235.0,227.98899501732302,14.353090840209004,0.987264419456809,0.9912908518714408,1.0040783728606841
20180125-PhaeoEx-Cont-3-T5-200ml_000015_0000.tif,214056,305074,258758,0.6518978515013852,522.0580082594558,0.7441543542499566,214056,649.2625450393473,492.34019787201044,-0.7942112476216383,4427.329398806883,0.827243988591657,19.26612287910949,488.0,0.12938203087042643,133.159509202454,124.42461074589833,6.549100575698579,222.75,214.86999188923534,17.685501199058834,5.880763063007131,207.0,199.56194229884807,17.679366369599972,6.1539749966546,214.0,206.18078719004674,17.680316386892017,0.9287566893087681,0.9678978580817146,1.0421436197698641
20180125-PhaeoEx-Cont-3-T5-200ml_000023_0009.tif,3848,8378,4303,0.9499951059944973,69.99589822368813,0.7102251753414545,3848,133.0929775066627,41.560250567757365,0.07135364379260829,319.0538238691624,0.8942598187311178,13.48029070204513,16.0,0.10057172557172557,256.0,0.0,10.866379800031803,198.25,191.00991563160989,11.896649390644033,12.13294514120288,180.0,173.25221597695162,11.894215393980128,10.58389719008528,185.0,179.1393893127382,11.898598644738767,0.9070325768380184,0.967136354777291,1.0662641888219702
20180125-PhaeoEx-Cont-3-T5-200ml_000028_0011.tif,10027,27384,12458,0.6433360542002815,112.99014521213554,0.540713977566868,10027,146.1587760481868,111.89680706786298,0.8015325726082714,513.0782104868019,0.8048643441965002,14.848708993233728,53.0,0.14460955420365015,333.6666666666667,200.47332878853376,14.239877959581053,187.0,178.12856221867716,13.262280620574586,12.1512742134651,175.0,166.54886650057088,13.266049342087184,12.781713310893394,180.0,172.37302818381434,13.264988296688362,0.9349924819811288,0.9662118734896696,1.0333899920161829
20180125-PhaeoEx-Cont-3-T5-200ml_000017_0004.tif,4355,8092,4507,0.8457980615521346,74.46447621061759,0.8909574468085106,4355,104.22991259145509,55.606989428369005,0.06884658138661813,279.1543289325507,0.9662746838251609,13.550604793978179,8.0,0.3164179104477612,343.5,33.53729267546801,36.97675278753073,231.5,197.3625541213568,11.940518850222462,27.50501851293041,217.5,189.60216781950388,11.990979581104533,32.834006359919094,225.0,193.8382372593907,11.966922255077447,0.9606795405724172,0.9781463683338278,1.0181817422186414
20180125-PhaeoEx-Cont-3-T5-200ml_000018_0009.tif,22307,79365,59115,0.9517197843036171,168.52938771741645,0.3395901838996468,22307,472.6076797350211,145.07551055163958,1.5160709356073947,1872.1383104791234,0.37734923454284025,16.010046075247793,79.0,0.054646523512798674,117.0,90.8772065298371,14.458111366465184,254.0,239.66668562934277,14.424271896150676,13.759926603204622,242.0,233.90649513351096,14.425566576540664,13.719582477684687,244.0,235.32676613819172,14.425657886238723,0.9759658273710171,0.9939646856667094,1.018442098883909
20180125-PhaeoEx-Cont-3-T5-200ml_000038_0007.tif,4005,8330,4598,0.8303921643302803,71.40955381924975,0.7200647249190939,4005,98.86021337541425,55.082871678514486,-1.3529335403769478,321.58073580374355,0.8710308829926054,13.546502091467252,13.0,0.06841448189762797,72.0,0.0,8.57252388049937,252.5,245.803663847218,11.963112128516475,10.94589059501236,246.0,239.4000159477437,11.959600842942844,10.011783832253505,254.0,246.33167478131637,11.962191579922596,0.9739481185949508,0.9718604647992333,0.9978565041033918
20180125-PhaeoEx-Cont-3-T5-200ml_000006_0011.tif,2957,5626,3057,0.8837275983643208,61.35934593671836,0.8691945914168137,2957,90.95149608666435,42.565449022590606,0.16577461478732836,231.35533905932738,0.9672881910369644,13.045889233843846,6.0,0.42272573554277987,414.6666666666667,131.7581960343349,16.71707869102082,184.0,167.8818801909153,11.42575254642953,10.29104700911264,182.0,169.67756157647386,11.484257411159968,12.68560685317044,190.5,172.09890355291972,11.472514025494233,1.0106961000407937,0.985930520610776,0.9754965123254972
20180125-PhaeoEx-Cont-3-T5-200ml_000038_0006.tif,4139,7384,4712,0.8019527592695161,72.59434189837965,0.8551652892561984,4139,97.37156077716621,58.16854892350158,1.509350163953016,307.78174593052023,0.8783955857385399,13.5953834305659,15.0,0.06499154385117178,94.0,0.0,11.79418474400762,253.5,246.66194770331262,12.010762458832833,12.840856324438048,248.0,242.4880775695311,12.009111033445109,10.942855107477422,255.0,248.8781606746549,12.011597559884853,0.9830785811405256,0.9743244522227195,0.9910951890461798
20180125-PhaeoEx-Cont-3-T5-200ml_000017_0003.tif,895,2304,895,0.9584563768620837,33.757212452126,0.9988839285714286,895,64.58435792256014,18.421987465773604,1.5698329930966402,139.4142135623731,1.0,11.31675145024408,4.0,0.2636871508379888,110.5,22.5,19.053897945578594,225.5,202.55249594155842,9.715082414760436,23.10141295354551,237.5,215.92987012987012,9.750208216935645,23.52963930203864,239.75,212.7153612012987,9.73057617664635,1.0660439859115407,1.0151117855824687,0.9522231718370219
20180125-PhaeoEx-Cont-3-T5-200ml_000013_0002.tif,1818,4029,1966,0.8013960236564646,48.111843576488795,0.8244897959183674,1818,65.1716699869796,38.98139880973682,1.3764756387902413,187.21320343559643,0.9247202441505595,12.368918546681554,6.0,0.24972497249724973,439.0,0.0,19.016684861294106,219.0,200.80187794946116,10.781289646261747,16.586623748002815,206.0,189.1252145343463,10.788073055673886,18.946603127768352,217.0,198.76713894115616,10.784171783930555,0.941849829621346,0.9514913558741503,1.0102367977883273
20180125-PhaeoEx-Cont-3-T5-200ml_000003_0008.tif,2236,4674,2345,0.8404817874460391,53.356945396338276,0.8263118994826312,2236,73.91082817582964,40.0478280911415,-1.2857123812833062,197.9411254969543,0.9535181236673774,12.62464148216316,5.0,0.3756708407871199,206.5,20.54872258803452,12.721852811402325,253.5,209.0149711403652,11.03459774104713,12.767305583159501,254.5,207.20973301397666,11.03368771407547,11.50663639545146,255.0,210.49654159293823,11.050693835194123,0.9913631156823871,0.9843854509243308,0.99296154491964
20180125-PhaeoEx-Cont-3-T5-200ml_000030_0002.tif,6904,12000,7909,0.8661742779850564,93.75737739960287,0.8050373134328358,6904,141.88424483306449,70.90552388930234,0.06265241879950331,453.48023074035524,0.8729295739031483,14.259617350054759,5.0,0.35588064889918886,491.4,565.9337770446291,21.805876400478738,255.0,218.84467910583297,12.684272826937722,19.56651888760939,250.75,211.9395459918346,12.668572114977966,19.86287476014916,255.0,214.2605027999537,12.671279322173493,0.968447333779319,0.989167593757184,1.0213953399995486
20180125-PhaeoEx-Cont-3-T5-200ml_000029_0008.tif,9424,18560,13345,0.5931448863547693,109.53999027562571,0.6522702104097453,9424,146.4790546947004,117.92966231761247,1.2008281139700778,722.723917448001,0.7061820906706632,14.701388187346259,12.0,0.3245967741935484,380.75,231.4863656892129,17.131254650250497,255.0,221.29352565504163,13.124584628572057,18.365162892808165,255.0,214.85073031303247,13.104363707564602,16.759833517289696,255.0,217.4917958701904,13.120322987595134,0.9708857485869137,0.9878567118056525,1.0174798767449613
20180125-PhaeoEx-Cont-3-T5-200ml_000033_0004.tif,14239,21605,15770,0.34620579418271635,134.64641798980017,0.8299236463251151,14239,142.8851981866881,134.04897667827012,0.8657254251897225,568.8061325481598,0.9029169308814204,15.380193234902372,75.0,0.06749069457124798,68.83333333333333,16.22155630292263,7.027819317414357,255.0,248.0357975146679,13.793565277926822,5.15374320532738,255.0,250.9360625329732,13.79595830665206,4.654251531815851,255.0,251.7501983402123,13.796227512446608,1.0116929291955683,0.9967660966600754,0.9852456885832328
20180125-PhaeoEx-Cont-3-T5-200ml_000014_0005.tif,4620,7548,4940,0.8526445545805477,76.69658855957319,0.9352226720647774,4620,110.4225231220075,57.69481874723359,1.5240442387677007,319.39696961967,0.9352226720647774,13.73975111148106,10.0,0.17056277056277055,114.2,37.49879998079939,10.931986473577219,250.25,237.3694976979495,12.158627127623014,11.262328440195962,242.5,229.14093156475946,12.15314590282729,12.652271211182985,249.0,234.52886374595457,12.152981283268408,0.965334357560714,0.9770265710789807,1.012112086788055
20180125-PhaeoEx-Cont-3-T5-200ml_000037_0023.tif,2141,4403,2141,0.9789249479632975,52.2111660976652,0.989828941285252,2141,117.87540001636272,24.07255397614807,-0.005257141988117259,241.07106781186548,1.0,12.45696625865782,10.0,0.4759458197104157,485.5,416.5,28.17655859298398,189.0,174.3002903699378,10.860559750686107,27.294964516336996,195.0,172.35874280217965,10.861607263745057,22.504703565460314,203.0,173.72958710310908,10.893854887066372,0.9888609045708565,0.9921093215969262,1.0032850090554237
20180125-PhaeoEx-Cont-3-T5-200ml_000009_0000.tif,317584,433896,344099,0.5665036541342918,635.893471876518,0.7689685230024214,318882,707.4796883351432,583.0051651943988,0.14254029103631208,3372.085712099237,0.9229436877177789,19.852799867456117,1480.0,0.09172061564814349,137.43283582089552,93.60893946987402,7.5576086174615025,251.0,237.07938913483514,18.263964297133274,5.436557343056394,246.0,238.39807118196705,18.269728611305823,5.257480397491514,250.0,240.4193416489437,18.2698508418425,1.0055621960725651,0.9915927293822804,0.9861078044253797
20180125-PhaeoEx-Cont-3-T5-200ml_000027_0000.tif,198152,322276,246719,0.8551882687502842,502.2897194531877,0.6520474379055717,198152,730.0973856456258,378.42224758935015,0.3051556146393554,3949.3273067658292,0.8031485211921254,19.136013365575018,420.0,0.19438108119019742,313.38392857142856,703.2905598167969,10.702578160080677,210.0,196.5154571076434,17.556110772356718,10.535584765912052,194.0,180.61264968366083,17.548908830175353,10.535522728549767,202.0,187.81058255501782,17.550255689626763,0.9190760479707627,0.961674508574359,1.046349222893633
20180125-PhaeoEx-Cont-3-T5-200ml_000016_0016.tif,16861,30976,18705,0.603413833462148,146.5199370863214,0.7806018518518518,16861,167.13401195766346,133.27737551212593,-0.34263856367077344,630.5523445727472,0.9014167334937182,15.588024418408303,97.0,0.21641658264634364,244.0,463.50188780629577,14.054402909258743,220.0,206.41415354870605,14.00742240999513,13.79223938679976,200.25,186.27266120207022,14.005270134938126,15.505709756933463,203.0,189.62858118676388,14.000712023668106,0.9024219415172846,0.9823026678589741,1.0885181561602792
20180125-PhaeoEx-Cont-3-T5-200ml_000004_0006.tif,2197,4891,2541,0.7401338939216957,52.88957628666685,0.7557619539043687,2197,68.7374785099964,46.22317247077639,0.24682932388060672,212.66904755831214,0.8646202282565919,12.679511560273907,12.0,0.08784706417842512,113.0,0.0,13.329701373643319,254.0,244.3733966241505,11.094220028302644,11.445226496224166,242.0,236.25172788968536,11.09462307396461,11.397423062653623,241.5,236.95294980821652,11.095402601111301,0.9667653318787545,0.997040670229686,1.0313161191786804
20180125-PhaeoEx-Cont-3-T5-200ml_000004_0011.tif,4867,96525,10337,0.9362916547214428,78.72011727777111,0.36196638405473747,4867,192.31114614377486,67.54419119482239,-0.03542277418731787,663.3401871576773,0.4708329302505563,13.826711758570063,14.0,0.015204438052188206,,,12.979357419049315,255.0,245.43551642084654,12.240788352243392,11.437563677383595,252.0,243.95073691142989,12.242012346957184,12.016467914802764,253.0,245.2839178278018,12.242461529377431,0.9939504292978091,0.9945647438764907,1.000618053537253
20180125-PhaeoEx-Cont-3-T5-200ml_000032_0007.tif,3846,7236,4062,0.8783292208529107,69.97770565724083,0.819693094629156,3846,104.29663717752608,49.859659434708234,-1.3745217652503172,273.49747468305833,0.946824224519941,13.210919111267675,6.0,0.4968798751950078,628.6666666666666,302.7015398411812,14.529159715103546,176.0,136.40698665276145,11.582090340408186,11.854737022122512,149.5,124.24638749691503,11.646688183280034,10.708982062049534,153.0,128.33052197139696,11.655127220187428,0.9108506136360704,0.9681748783396033,1.0629348697199612
20180125-PhaeoEx-Cont-3-T5-200ml_000017_0011.tif,3426,7995,3647,0.9942250888728567,66.04633737205015,0.7881297446514838,3426,209.3183070451958,22.462958456307888,1.5385086363061569,425.29646455628165,0.9394022484233616,13.318014926307233,9.0,0.11208406304728546,309.0,0.0,15.611564311351946,255.0,243.03335295507944,11.731773787853083,14.703512112846795,252.0,242.09627242940104,11.731620084376559,10.518788600986888,251.0,242.40380997052296,11.735808461240294,0.9961442307638673,0.9987313007119842,1.002597083703565
20180125-PhaeoEx-Cont-3-T5-200ml_000014_0007.tif,2530,5247,2870,0.9204833460814474,56.7564626115825,0.8238358840768479,2530,94.08990886057964,36.768623269253375,1.5693917632200929,243.0538238691624,0.8815331010452961,12.866392753288512,7.0,0.1367588932806324,66.25,18.046814123273947,12.944655171499926,220.0,210.2537918578178,11.286295422662509,14.459615201774275,204.0,192.3552822642977,11.278194276196238,13.945110963028442,214.0,201.57508916908202,11.282388687765797,0.9148718820461331,0.9542611790832413,1.043054440528889
20180125-PhaeoEx-Cont-3-T5-200ml_000029_0001.tif,3366,11745,3850,0.6981093439733123,65.4654436140057,0.7176972281449894,3366,79.40974123491657,56.85667288954137,-0.9697389623719312,261.6812408671319,0.8742857142857143,13.275323201249156,12.0,0.08526440879382056,103.0,32.0,19.23210570360415,241.0,230.57216194134597,11.690736278452897,16.44318433414805,223.0,213.86587726095496,11.694412874322142,18.919397337338655,224.0,215.1894215420726,11.688889145856217,0.9275442250281678,0.993849398954498,1.071484649612601
20180125-PhaeoEx-Cont-3-T5-200ml_000039_0002.tif,1998,4148,2067,0.672565302523385,50.43741280419581,0.8538461538461538,1998,60.51881895576569,44.78621234705343,0.5119913562317969,181.698484809835,0.9666182873730044,12.484437947683714,3.0,0.42042042042042044,403.0,281.0,13.521289048947427,234.5,204.53067463723775,10.909787882057952,10.642125657833818,210.5,181.02542846271479,10.904011519224158,11.666061650342064,217.5,185.14083568233244,10.889686471051476,0.8850771591292473,0.9777714775649012,1.1047302119137816
20180125-PhaeoEx-Cont-3-T5-200ml_000011_0003.tif,2781,6112,2785,0.9957959518877406,59.50528694081298,0.9932142857142857,2781,200.7679646722886,18.390194553401333,-1.569405384959474,375.65685424949237,0.9985637342908438,12.963416353862787,2.0,0.380079108234448,1032.0,0.0,15.714309115682829,255.0,214.57288437187134,11.379054104570676,12.57396227681916,255.0,211.23371373486899,11.371322993435076,13.776693122131826,255.0,216.9776880033597,11.385063379866342,0.9844380586728037,0.9735273505707104,0.9889168160393933
20180125-PhaeoEx-Cont-3-T5-200ml_000038_0003.tif,4399,9072,5009,0.9135984581570281,74.83970040887377,0.7141233766233767,4399,125.63133617399991,51.08391002442646,-1.4252215080731105,325.29646455628165,0.8782192054302256,13.680560663637642,28.0,0.12230052284610139,138.33333333333334,106.98701894259051,10.494170432472608,255.0,242.15519318651417,12.092045038194325,8.507126100762791,254.5,244.9680438084656,12.096883860505324,7.481723970309624,252.75,244.78635951161323,12.097897736856924,1.0116159004683616,1.0007422157722141,0.9892511726129322
20180125-PhaeoEx-Cont-3-T5-200ml_000016_0007.tif,2167,6786,2461,0.7908696513444268,52.527231922509465,0.6990322580645161,2167,70.95278131700957,43.42201204065426,1.098913816713288,211.53910524340094,0.8805363673303536,12.656322753674555,14.0,0.043839409321642826,,,11.192453244068282,238.5,227.25662519544102,11.068562943759538,6.962786378045891,220.0,211.8222281250102,11.072703832546669,5.542978114047029,219.25,214.25069657395088,11.075161545476604,0.9320838410886494,0.9886652949662526,1.0607042536125477
20180125-PhaeoEx-Cont-3-T5-200ml_000001_0007.tif,175984,221544,185783,0.8249258385949467,473.3601039807568,0.85339643868565,175984,640.0262254226305,361.7690482493127,-0.005432502961104204,2091.508801440101,0.9472556692485319,18.965784204877792,305.0,0.21834939539958179,312.8376068376068,488.1044612390387,8.118373452869603,206.0,194.75755752966953,17.386381737799443,7.72733184315588,189.0,178.52520098797763,17.378202689408493,7.917668600370463,197.5,186.26380365999918,17.38023290366973,0.9166535217036749,0.9584535346107965,1.0456006679922343
20180125-PhaeoEx-Cont-3-T5-200ml_000013_0019.tif,8731,13764,10017,0.6180796701320176,105.43554649681816,0.8509746588693957,8731,125.67257751403687,98.79315647498025,0.2606835890897348,477.51576464628795,0.8716182489767396,14.658258318006144,18.0,0.20547474516092085,162.8,164.16442976479405,14.583576855177443,255.0,241.44066628427717,13.076986278185153,15.339171685966537,255.0,237.2011158934132,13.071693705336962,15.54815348253047,255.0,238.43581849066354,13.071279582453394,0.9824406117821418,0.9948216563892699,1.0126023338801813
20180125-PhaeoEx-Cont-3-T5-200ml_000025_0001.tif,2074,4015,2107,0.7397725245383201,51.38773020654568,0.9329734592892488,2074,63.764855258545715,42.90463250735185,-1.417017495605773,180.97056274847714,0.9843379212149976,12.600688366638057,13.0,0.06123432979749277,,,9.973828989180765,255.0,250.88046323943868,11.01551800555695,9.29910450023217,255.0,250.76579563607453,11.015648798762305,9.840891196374468,255.0,251.83020168159257,11.016018257144164,0.9995429392871668,0.9957733185360196,0.9962286555154544
20180125-PhaeoEx-Cont-3-T5-200ml_000013_0006.tif,2885,5356,3130,0.9235609332445083,60.60772299435893,0.9211366538952745,2885,104.22118309021658,39.96378933614779,-1.5604696513109968,263.3553390593274,0.9217252396166135,13.070913547131093,16.0,0.06412478336221837,52.0,0.0,7.337907888575175,213.0,207.4520036188929,11.486087266633115,5.8513508557828,189.0,185.21710323018297,11.488270507754962,5.883537939605974,193.0,189.2851855011551,11.488938736316177,0.8928190617548465,0.978508184567105,1.0959759110024325
20180125-PhaeoEx-Cont-3-T5-200ml_000027_0001.tif,8529,13568,9350,0.5574012637770135,104.20873320910395,0.8461309523809524,8529,119.76785211742697,99.43644912632433,0.2341316569706479,430.953318805774,0.912192513368984,14.624919091227099,20.0,0.07046547074686364,119.75,59.449032792804964,17.58790225158638,230.0,224.21006589751036,13.040145934520147,15.900881973092485,213.0,206.70194332984602,13.041259244356704,16.27198332496893,218.0,211.9766039824169,13.040924835651001,0.921911969038591,0.9751167791469647,1.0577113779788085
20180125-PhaeoEx-Cont-3-T5-200ml_000007_0010.tif,4398,9906,5412,0.9195964389199226,74.83119348069525,0.6390584132519617,4398,127.68331568343454,50.162221525835044,1.3314717883796177,330.2670273047588,0.8126385809312638,13.588447872917573,7.0,0.3890404729422465,425.5,116.24650532381608,30.018422742675728,220.0,193.65100485115332,11.984683796359993,24.643411633336836,199.0,180.78184773761342,12.021301501464524,26.305781404401593,203.5,183.35568889956053,12.00703868583757,0.9335445890227548,0.9859625781049148,1.056149421997113
20180125-PhaeoEx-Cont-3-T5-200ml_000001_0010.tif,6456,13130,8878,0.8192101110391251,90.66440591991,0.6662538699690402,6456,145.27029196317724,83.31156811166687,0.10681847747748119,490.19090885901,0.7271908087407074,14.22007820771704,17.0,0.13832094175960347,106.28571428571429,46.38569448721475,11.063261389707893,200.25,193.9975596246526,12.638354716684999,12.200204497199273,183.0,176.0916207203499,12.633922752418432,11.579390529010313,189.0,182.78263152286928,12.63660045887104,0.9077001847912561,0.9633936181639763,1.061356639897047
20180125-PhaeoEx-Cont-3-T5-200ml_000037_0004.tif,13165,35052,19091,0.9556360764160983,129.4689098063254,0.4534026725444276,13165,273.231334578579,80.48028354832913,0.39959751928843784,822.6538956566621,0.689591954324027,15.240991361775256,12.0,0.4194454994303076,916.0,768.9716076249716,18.366180389913403,255.0,222.21887518404537,13.640259055269572,14.480961126298277,254.25,232.0158403913944,13.66212200012217,11.597022861266819,253.5,231.06776672183304,13.665875673347111,1.0440870074571074,1.004103011350357,0.9617043447325985
20180125-PhaeoEx-Cont-3-T5-200ml_000030_0004.tif,2722,5733,3054,0.854044201941191,58.870689148073616,0.7721985815602836,2722,86.56674010066018,45.032056568835884,-0.28907861375508964,234.18376618407356,0.8912901113294041,12.895970214407827,3.0,0.3894195444526084,353.3333333333333,133.90626904252426,30.13464122229592,251.5,213.91453339178494,11.32182847760129,31.460789882132524,241.0,206.91152586053738,11.298112837521716,29.810445132119483,243.0,209.2435456413098,11.313113030601405,0.9672625911843888,0.9888549977796208,1.0223232106689792
20180125-PhaeoEx-Cont-3-T5-200ml_000018_0004.tif,4094,7242,4479,0.8213149119078962,72.19863361688887,0.86553911205074,4094,97.50570592315727,55.624575265335835,-0.21866817717235887,290.84671708797583,0.9140433132395624,13.432119298773777,7.0,0.5359062042012701,2179.0,0.0,18.77277125027921,208.25,179.365143459702,11.832853300386972,13.655727264033308,199.0,175.52380295327347,11.866633410197975,14.513121561823832,206.5,176.17165726219196,11.842466909215226,0.9785836844755091,0.9963225962735067,1.0181271280927855
20180125-PhaeoEx-Cont-3-T5-200ml_000035_0002.tif,2207,5310,2228,0.996241213496122,53.00980734949434,0.979148181011535,2207,183.28415654791837,15.876518124248665,1.5664054756277381,345.0710678118655,0.9905745062836625,12.648332980858994,1.0,0.3507023108291799,774.0,0.0,15.312198999241218,226.0,205.2094343932465,11.061248708529801,8.540332369586695,202.5,188.9703701901101,11.07255169292274,7.401625564291186,213.5,192.9053744392254,11.059482613705919,0.9208658985336063,0.9796013757493572,1.0637828779513734
20180125-PhaeoEx-Cont-3-T5-200ml_000011_0002.tif,4366,9044,5522,0.8966133756229099,74.55845929412517,0.7064724919093851,4366,123.99676192754622,54.90753238646589,-0.15105825739816972,336.50966799187813,0.7906555595798623,13.654440722230625,15.0,0.20270270270270271,194.25,84.07548691503368,10.301294320060977,215.5,204.13267286464645,12.069317465041932,9.957278720601407,199.0,187.02936848331743,12.06847485686689,9.479538631566568,200.0,189.87955586379596,12.073825653148528,0.9162147629709936,0.9849894983822112,1.0750639895696539
20180125-PhaeoEx-Cont-3-T5-200ml_000029_0015.tif,3887,6996,4396,0.8429910207577801,70.34971293747813,0.8637777777777778,3887,100.2262264668655,53.914456821574866,0.055249088117974986,307.53910524340097,0.8842129208371247,13.451893674559997,6.0,0.3084641111396964,291.75,143.01813696171544,21.912037235176776,255.0,225.43896380911477,11.875510898845835,24.962850814034923,254.5,220.05300175145535,11.860194154788779,23.418708115537196,255.0,221.26216820563621,11.865149788182162,0.976109001005612,0.9945351414388334,1.0188771340231861
20180125-PhaeoEx-Cont-3-T5-200ml_000006_0007.tif,10151,20706,13755,0.952515954055161,113.68665101324181,0.704294733920766,10151,229.65921379368487,69.92863124338835,-1.5649869083427461,635.7533546995239,0.7379861868411487,14.876934156407852,29.0,0.11742685449709388,102.77777777777777,65.67221258776682,9.51462168959338,217.0,209.0744800953499,13.288333681996606,7.486235000223579,199.0,193.32969457179468,13.294137588036627,7.325109404267416,204.0,197.9623568127944,13.295950417463509,0.924692934707408,0.9765982668847458,1.0561325065101332
