,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180121-PhaeoEx-Cont-2-T1-200ml_000049_0007.tif,1867,3850,1884,0.8336812223157847,48.75590456570926,0.9001928640308583,1867,66.84869244165338,36.91692149556942,1.4485055497756991,174.8700576850888,0.9909766454352441,12.380787015583602,6.0,0.275307980717729,450.0,0.0,8.96376001147915,254.0,218.68225952904226,10.78949613933014,8.847730707635174,250.0,217.20689187010797,10.804011101963052,8.264961292801997,255.0,220.40120553700058,10.79409345242364,0.9932533728976842,0.9855068230724521,0.9922008320972194
20180121-PhaeoEx-Cont-2-T1-200ml_000048_0006.tif,1408,3200,1435,0.9275898748524892,42.34053942720982,0.9166666666666666,1408,70.68670472644216,26.408558947064144,0.07080137564877925,168.97056274847714,0.981184668989547,11.968362063429586,1.0,0.4616477272727273,650.0,0.0,18.317304047861025,190.0,167.8422984149388,10.393661333277807,17.588081207195994,153.5,147.38035106074886,10.381290651962995,18.220096896286236,170.25,154.35656915226045,10.381181189164364,0.8780882557768364,0.954804527401551,1.0873673814904228
20180121-PhaeoEx-Cont-2-T1-200ml_000003_0021.tif,2030,3960,2096,0.5866127225804634,50.83971160237222,0.9227272727272727,2030,58.10885842905998,47.06048114702321,0.2679322935137285,184.62741699796953,0.9685114503816794,12.50998709435056,6.0,0.31576354679802954,212.33333333333334,84.63779035132922,26.584960317738783,255.0,210.57804493325554,10.902336978370045,25.630343639310283,255.0,222.57446215756738,10.934548737859096,25.71927251629223,255.0,224.8287156091893,10.938614990717891,1.0569689837709064,0.9899734629292621,0.9366154334986946
20180121-PhaeoEx-Cont-2-T1-200ml_000003_0029.tif,2247,4343,2283,0.9491060384908587,53.48802910016325,0.9790849673202614,2247,97.31047878239315,30.64858801814585,-0.003938030784971674,221.79898987322332,0.9842312746386334,12.691179932964538,6.0,0.32398753894080995,239.66666666666666,61.30434097372079,18.60992740516737,238.0,216.24845950554146,11.098113228876647,17.197646778357143,234.0,216.89595097674902,11.107738225156858,14.90438457623106,239.0,223.62536408944848,11.1130698735419,1.0029942015433917,0.9699076482665546,0.9670122187885793
20180121-PhaeoEx-Cont-2-T1-200ml_000016_0012.tif,5199,16524,9098,0.9164002356832298,81.36075462456154,0.41248809901618533,5199,174.98666565822612,70.04071811204858,-0.2917742416268681,525.2619766708755,0.571444273466696,13.922685600821294,22.0,0.10059626851317562,87.25,30.425112982534674,8.889893351751335,206.5,201.64178437389504,12.335790719789516,7.349880945148266,191.0,187.64837061074772,12.3392222768944,6.0107249165248575,196.0,193.44206025645263,12.340232758270977,0.9306026089453763,0.9700494833542197,1.0423885276375353
20180121-PhaeoEx-Cont-2-T1-200ml_000043_0008.tif,37409,104160,60668,0.9671875713225198,218.24439999458795,0.3995322112098428,37409,535.7273605625568,136.10870484988487,0.3232042015881186,1466.0113267570425,0.6166183160809653,16.67454177070006,68.0,0.4216365045844583,1067.0,1725.2497955782685,13.695077493390553,203.0,177.5325467974821,15.099096446102463,13.736032965447095,187.0,162.8691680025781,15.088703252805946,14.680729431492425,199.0,171.35201283132733,15.083272130653496,0.917404560124792,0.9504946298057239,1.0360692230224262
20180121-PhaeoEx-Cont-2-T1-200ml_000024_0006.tif,266151,351708,286312,0.49854163905408333,582.1288328804959,0.7993962876193909,266151,628.1864213285706,544.5532952961152,-0.05743522617819586,2591.2531008923843,0.9295838106680824,19.586082984903822,633.0,0.16758156084328069,133.81782945736435,118.61406439060141,7.2653113744815485,255.0,238.9210116227003,18.00578464710223,7.6185005613569965,252.0,232.6016248144963,17.997838405685023,7.7487270014205105,255.0,236.6849574550236,17.999902591143833,0.9735503095132401,0.9827478151360622,1.0094473860600186
20180121-PhaeoEx-Cont-2-T1-200ml_000014_0007.tif,19587,35659,23402,0.8411780102111558,157.92068567077473,0.6565108094519859,19587,224.46355849322677,121.38053564802554,-1.1295269100528873,703.5706345359769,0.8369797453209128,15.826867719203246,129.0,0.07239495583805586,113.4,56.30843631286523,8.806700019058034,238.0,227.6190599548109,14.239653986620395,9.190822228216888,241.5,231.1711814179197,14.242014252674577,9.772035717643792,249.0,237.13918893586583,14.24467012799524,1.0156055536992992,0.9748333139506513,0.959854256802617
20180121-PhaeoEx-Cont-2-T1-200ml_000031_0003.tif,2284,4263,2315,0.8879153623202609,53.926608647078034,0.9748186086214256,2284,81.07164720078066,37.293513697190434,1.5378652314429127,203.31370849898477,0.9866090712742981,12.661523816234745,6.0,0.37653239929947463,422.5,178.5,14.787832887684473,193.0,170.3142546001891,11.051636605665447,12.752996200531843,186.0,169.34251193671386,11.092639965934753,13.322301464492245,191.0,172.09278441618068,11.085434804136327,0.9942944137837647,0.984018664763912,0.9896652853748331
20180121-PhaeoEx-Cont-2-T1-200ml_000045_0003.tif,146355,182175,154752,0.7631136259743144,431.6769319406757,0.8686839309350127,146355,544.4309029923578,351.84627680656405,-0.02225553607362646,1888.792026667036,0.9457389888337469,18.708579982869086,499.0,0.15682416043182673,155.78688524590163,205.49461440464734,7.3324940630239555,204.0,195.28835436875332,17.129042176907024,7.711926780922519,188.5,179.72044553880826,17.121030381502194,7.6942589997377215,196.5,187.85907064697034,17.12295298582253,0.9202824516583874,0.956676964917726,1.039547112078204
20180121-PhaeoEx-Cont-2-T1-200ml_000016_0000.tif,16463,182770,34885,0.8824859970919919,144.78032540706275,0.3344302923192557,16463,296.71697843152947,139.55746914043561,-0.4515101219410339,1542.716954241814,0.47192202952558404,15.569178179091466,72.0,0.0450100224746401,130.0,32.0,16.399309347081868,248.0,225.01954339670493,13.976774109123035,14.933804811199385,243.0,227.60248062401158,13.987564647122785,16.093096269827136,247.0,231.95685284916516,13.988480617397071,1.0114787239735572,0.9812276629396024,0.9700922418663295
20180121-PhaeoEx-Cont-2-T1-200ml_000043_0024.tif,3563,6664,3917,0.7779670149569095,67.35393453905559,0.8356003752345216,3563,88.33971755349576,55.50429682561901,-1.3697961339952023,266.7045814642449,0.9096247127904008,13.363846895707308,24.0,0.1372438955936009,74.5,13.219304066402286,12.193495606840173,255.0,232.6529844423667,11.771867073202941,12.176968673512366,255.0,237.38208421297972,11.780680635888206,12.264937919189476,255.0,241.6292978568789,11.784398779426922,1.0203268390558065,0.9824226048679954,0.9628508897963647
20180121-PhaeoEx-Cont-2-T1-200ml_000033_0002.tif,2015,3807,2015,0.8790490729915326,50.65153188839754,1.0,2015,75.04665215717488,35.77708763999664,-1.5707963267948966,188.0,1.0,12.23287064777154,2.0,0.6997518610421837,705.0,256.0,10.397917321146473,65.0,128.45260545905708,10.529812492947816,8.517622235573455,109.0,144.3047146401985,10.71622382282141,8.515018182281128,96.0,141.048635235732,10.690816182952252,1.1234082339123446,1.0230847990767489,0.9106972587460814
20180121-PhaeoEx-Cont-2-T1-200ml_000015_0001.tif,5183,11610,6204,0.9957964398890025,81.23546368651039,0.7557596967045785,5183,289.1408343829625,26.4835489615504,1.5402788204751625,561.1543289325507,0.8354287556415216,13.917682992147952,13.0,0.23577078911827126,1194.0,0.0,7.362798945014306,247.0,234.60988922256504,12.330091574516251,7.282756543536448,237.5,231.29721722245293,12.33289139546512,3.889808915483377,243.5,235.60788156857367,12.335317866720477,0.9858800836951527,0.9817040740852037,0.9957641809800061
20180121-PhaeoEx-Cont-2-T1-200ml_000052_0007.tif,6609,10192,7084,0.6012626814079819,91.73243783501391,0.9179166666666667,6609,106.63974155389995,85.21063799422014,-1.465647884561645,370.12489168102786,0.9329474872953134,14.266472820126817,24.0,0.15615070358601907,100.83333333333333,49.874564882535296,9.253425835447537,251.5,239.23045949894842,12.678085563670498,6.58825271600828,247.0,238.74863775125866,12.68335730422167,7.9346665983564515,254.0,243.82831820076316,12.683254742131613,0.997985951501749,0.9791669790982932,0.9811430487822626
20180121-PhaeoEx-Cont-2-T1-200ml_000013_0001.tif,26562,58590,37768,0.9812936526771096,183.9015736399648,0.5339954163483576,26562,478.1567640278234,92.05327087723914,1.4461264236894464,1121.0924958366747,0.703293793687778,16.232423700184743,105.0,0.30193509524885176,382.6111111111111,785.8107023173858,6.680770881341057,202.0,195.72720494217054,14.656830206333527,6.626463355355424,186.5,179.65051670877392,14.64263346083589,6.610303102833723,197.0,190.9189015910897,14.645521052347409,0.917861759492521,0.9409781598971776,1.0251850566445184
20180121-PhaeoEx-Cont-2-T1-200ml_000006_0006.tif,6954,23618,12414,0.97668613680368,94.09626875752471,0.37691056910569104,6954,288.7658608651148,61.99002733551003,0.1235171968296343,614.6345596729059,0.5601739971000483,14.256757835369022,14.0,0.36008052919183203,2491.0,0.0,6.555756153769952,185.5,156.85423364134292,12.665431361803575,4.7923109236324315,172.0,145.18561771051142,12.678281375103685,5.677913875599629,178.0,151.06696259283757,12.674714508358957,0.925608536920256,0.9610679609798086,1.0383093096543117
20180121-PhaeoEx-Cont-2-T1-200ml_000023_0005.tif,2302,6968,2608,0.5402897448539059,54.13868701751405,0.7522875816993464,2302,61.66332543515494,51.88839650763052,0.20070176790999936,211.63961030678928,0.8826687116564417,12.740910815888814,9.0,0.0894874022589053,95.0,0.0,12.468860666462673,236.5,231.53433384912356,11.158358930799697,15.584372805171986,223.5,216.59097497957922,11.15410221000952,14.030776645611324,235.5,230.45561956993515,11.157214468202858,0.9354594257312957,0.9398381145305571,1.0046807896513934
20180121-PhaeoEx-Cont-2-T1-200ml_000034_0006.tif,83397,199984,118365,0.8812134011908025,325.85941495110796,0.44856389845094663,83397,537.9804824902396,254.31341850741222,0.8067851292964295,1639.8347032479053,0.704574832087188,17.83225445569551,216.0,0.5208460735997698,2791.866666666667,9727.464231865475,8.244865248107212,188.0,180.02041495298877,16.254889401734786,7.264427973150484,175.0,165.41230696791584,16.243383632210588,6.879539950205383,182.5,168.94227251684165,16.24518571364914,0.9188530479229939,0.9791054926849412,1.0655735374640634
20180121-PhaeoEx-Cont-2-T1-200ml_000043_0001.tif,4969,10368,5911,0.7596983236270672,79.54072728979176,0.6751358695652174,4969,108.27268203376978,70.40709169173633,0.5818265787396921,341.58073580374355,0.8406361021823718,13.84285269827712,11.0,0.16361440933789495,125.0,79.55626939468692,17.755489239359452,255.0,243.1684996922284,12.260884995642687,18.309312229648615,255.0,240.44918107334868,12.256662762807473,19.182991896011966,255.0,240.9981785607314,12.256149541772677,0.9888171427535989,0.9977219849101707,1.0090055499359307
20180121-PhaeoEx-Cont-2-T1-200ml_000001_0006.tif,28546,42872,32290,0.7419358528190342,190.64599666400014,0.783026113671275,28546,247.57555121983765,165.99219573093922,-0.3250938990408803,869.6711395993652,0.884050789718179,16.359073074327434,59.0,0.23747635395501998,235.4814814814815,252.15197803593537,12.302719243971794,254.5,227.7341445499539,14.760886472869654,9.142053307273727,248.0,231.00280501892928,14.780000001388157,9.114798086717244,249.0,231.96419651842112,14.781367081790355,1.0143529661546136,0.9958554315108905,0.9817642031315325
20180121-PhaeoEx-Cont-2-T1-200ml_000018_0009.tif,1777,4118,1822,0.6116736138168031,47.56623456817225,0.8814484126984127,1777,53.93873965496019,42.671488534903766,1.1150978035899286,162.42640687119285,0.9753018660812294,12.26520853359984,12.0,0.22678671918964546,367.0,0.0,33.5269797874687,230.5,206.43446296798422,10.676581635425208,35.0459070262799,239.75,211.76570413024623,10.68560578734614,37.57206774570224,242.5,214.22415854963506,10.67899402521448,1.02582534469106,0.9885239160884872,0.9636376418309236
20180121-PhaeoEx-Cont-2-T1-200ml_000023_0000.tif,17464,43941,25236,0.9094043974969545,149.11691858825034,0.4845054792620336,17464,258.2582748630015,107.41297953740016,1.5244908425802086,876.0214280248092,0.692027262640672,15.585617386144147,35.0,0.276969766376546,277.5882352941176,307.26670898394934,25.15407168989537,221.0,205.8491113594115,14.006595378996549,25.02850985423413,209.0,192.40325042309843,14.000370222553366,26.78115207232911,216.5,199.98968266907258,13.996640315778048,0.9346809862451305,0.9620658818758786,1.0292986548712848
20180121-PhaeoEx-Cont-2-T1-200ml_000029_0009.tif,1821,3551,1852,0.6790343548405867,48.15152345422449,0.9650238473767886,1821,57.23923721513946,42.019695767351415,-1.4746267736230325,169.21320343559643,0.9832613390928726,12.373968515674507,14.0,0.4025260845689182,684.0,0.0,11.278254946924688,176.0,169.89974957920765,10.780554922553918,9.462194003201681,170.0,166.51381819361907,10.793303804910895,10.073594673570506,177.0,174.04664889428366,10.793834350970547,0.9800710042600148,0.9567194729199293,0.9761736330953729
20180121-PhaeoEx-Cont-2-T1-200ml_000029_0002.tif,3620,8840,4490,0.8906877538955769,67.89055274440832,0.5961791831357048,3620,111.4503719773785,50.66707543418221,-0.4841724500373836,290.3675323681471,0.8062360801781737,13.334939610286145,9.0,0.3748618784530387,1315.0,0.0,16.729395853604387,214.75,197.1747751814106,11.73974570631703,15.239975187411927,222.0,199.88631048375456,11.748537234347252,15.149586950308995,215.5,201.61746805022338,11.76160043356548,1.0137519380957791,0.9914136528783429,0.9779647422826176
20180121-PhaeoEx-Cont-2-T1-200ml_000019_0007.tif,1909,4368,2005,0.7998698179214657,49.301260540674065,0.769758064516129,1909,65.24461740165289,39.15809278872553,-0.4148083446026205,185.35533905932735,0.9521197007481297,12.439141093528907,6.0,0.39706652697747513,377.0,58.0,21.551875044908495,197.0,193.24816334184612,10.836653661334735,15.981175277867617,195.0,189.09588726290127,10.863521433085525,16.05833289346911,198.0,196.23694643288297,10.86270032220614,0.9785132442806213,0.9636100168709867,0.9847695189648751
20180121-PhaeoEx-Cont-2-T1-200ml_000043_0005.tif,2427,5406,2638,0.9354354156851433,55.58913900279658,0.7704761904761904,2427,94.86041158931036,33.532931840444434,1.3613998438464852,234.66904755831214,0.9200151630022745,12.801375716621084,6.0,0.1792336217552534,81.4,18.445595680270127,15.574937976953521,255.0,238.06726749108822,11.220247729006266,16.83842607271338,255.0,235.13735734486582,11.211704812283097,16.931268532108433,255.0,237.92651844312792,11.2172960658824,0.9876929315940837,0.9882772163585927,1.0005915651978656
20180121-PhaeoEx-Cont-2-T1-200ml_000022_0000.tif,38947,185772,67773,0.9068566125349248,222.68556430267407,0.48097560975609754,38947,464.7491713388332,195.86356584006523,-0.1476879682776647,1944.7697320904497,0.57466837826273,16.804797841529453,180.0,0.02973271368783218,129.25,40.91072597742553,11.566066830599308,163.5,157.1694361446501,15.210695240677488,10.313783218152894,162.0,155.24235322059286,15.223405424037534,9.697359596433461,168.0,162.51351593056546,15.22603199700423,0.9877388188738957,0.9552581047284754,0.9671160902813852
20180121-PhaeoEx-Cont-2-T1-200ml_000021_0011.tif,13778,28677,19216,0.9353000547968736,132.44883709327564,0.5937513466925232,13778,262.5116110104857,92.89121172428112,-0.18788959677375872,696.634559672906,0.7170066611157369,15.190049349779517,52.0,0.28291479169690814,473.625,186.54954938299906,26.739851780652277,185.0,150.99970787516756,13.584685186891095,22.42976961234942,169.0,140.3073181080357,13.624898425081332,25.120992066772708,179.0,147.5220257140845,13.609580417368745,0.9291893347504266,0.9510940310701009,1.023573985947178
20180121-PhaeoEx-Cont-2-T1-200ml_000023_0006.tif,2818,5130,2963,0.8846909533742544,59.89982501697053,0.938707528314457,2818,90.4209900652844,42.15227527222884,-0.01663386215699383,241.1126983722081,0.9510631117111036,13.010900090563023,8.0,0.29240596167494676,374.0,117.0,14.39003854646328,227.0,211.62060412449537,11.433374145438053,14.394681248392613,215.5,194.67113883548774,11.424993527400291,17.739775114649323,227.0,207.0017453443524,11.421840745302386,0.9199063561928198,0.9404323548656442,1.022313139304499
20180121-PhaeoEx-Cont-2-T1-200ml_000003_0023.tif,6333,11016,7434,0.9323125103002495,89.79658143163239,0.8254692387904067,6333,159.81290666749723,57.79692556035895,1.4662037776560215,424.99494936611666,0.8518966908797417,14.167919142051497,17.0,0.28785725564503395,340.6,241.24394292914383,18.071907074675934,255.0,217.65039472740088,12.558170402475087,13.514465942533652,255.0,228.86815614737478,12.594938046961577,13.690193995373098,255.0,229.68916239266372,12.59571164608905,1.0515402760193646,0.9964255769112632,0.9475866969958207
20180121-PhaeoEx-Cont-2-T1-200ml_000030_0002.tif,33414,75348,50407,0.926620645999297,206.26203273453098,0.5008994423457457,33414,376.6906779622186,141.63478244172774,1.1557365038380178,1149.7371567773473,0.662884123236852,16.551759635784038,91.0,0.3351888429999401,232.34883720930233,430.0975488984044,10.44093661755,189.0,181.5963937199593,14.979906710457072,10.872278395159853,172.0,161.101669582487,14.964034405492976,11.701387347867003,182.0,170.72213255764188,14.961016684581812,0.8871413483624718,0.9436484137643567,1.0636956731936669
20180121-PhaeoEx-Cont-2-T1-200ml_000013_0008.tif,2690,5700,2912,0.7233797114869059,58.52362237026676,0.7598870056497176,2690,74.19502915325874,51.22798960660148,-0.8462863349285021,227.35533905932738,0.9237637362637363,12.914931913223992,3.0,0.4613382899628253,413.6666666666667,222.7724299718337,13.177089518722081,160.5,148.38658664824032,11.305279468372234,11.730481178383407,162.5,146.73981609372672,11.343172729287428,12.027696086033421,169.75,153.49751400223866,11.342024669055915,0.9889021602847609,0.9559751963903899,0.9667035170750466
20180121-PhaeoEx-Cont-2-T1-200ml_000038_0005.tif,3786,7668,4409,0.9611335730400561,69.42971205735572,0.7907268170426065,3786,139.78992249961576,38.59373051242947,1.5222201075354995,348.5035713374682,0.8586981174869585,13.401951879030703,2.0,0.347068145800317,1283.0,0.0,26.235551377090026,255.0,223.62663561925646,11.81744570074615,24.121274267781384,254.5,220.8512636288759,11.82036895420745,26.77561158414204,255.0,223.42243362253484,11.813338147999263,0.9875892601849725,0.9884918897714504,1.0009139726634015
20180121-PhaeoEx-Cont-2-T1-200ml_000028_0004.tif,2989,5073,2990,0.8274586758945148,61.69046116875283,0.9986635482793184,2989,84.18370906682973,47.2713932154436,0.003075376236846469,222.82842712474618,0.9996655518394649,13.12211535905193,11.0,0.15724322515891603,142.33333333333334,83.81461023526202,11.483879694195126,222.0,213.6790451223795,11.534782682745908,9.788086431619313,208.0,203.87748485783072,11.538801052720407,9.151555431169635,219.0,215.82587147789292,11.539233785221464,0.9541295204734036,0.9446387657872329,0.9900529702912224
20180121-PhaeoEx-Cont-2-T1-200ml_000041_0010.tif,5845,10925,6765,0.6721487594481286,86.2675207652163,0.7473468865873929,5845,109.0139160958826,80.71566184301251,0.5924312146368158,386.0243866176395,0.8640059127864006,14.072215440239146,14.0,0.1550042771599658,97.375,47.8459441854793,11.028129773218557,192.0,184.50272880827984,12.491237692745734,11.586199392464483,176.0,166.36075847333757,12.486167929866465,11.702902505861156,187.0,177.41775058388262,12.487991722076266,0.9016709917944145,0.9376782082167289,1.039933874717048
20180121-PhaeoEx-Cont-2-T1-200ml_000001_0014.tif,6157,11914,7789,0.9251341540117453,88.54002415255147,0.7321046373365042,6157,159.95363401087167,60.72485396470951,1.4478872299911507,485.9716087690037,0.7904737450250353,14.153182989560685,17.0,0.15429592333928863,86.0,15.290519938837921,12.311936688492066,255.0,242.5509523595029,12.571719366370838,13.953951922380833,255.0,239.16387415908721,12.564371594796146,13.340496032772627,255.0,241.3699143854428,12.56858956247234,0.9860356013140058,0.9908603347191284,1.0048930620747294
20180121-PhaeoEx-Cont-2-T1-200ml_000012_0001.tif,1921,3604,1923,0.7032744764766158,49.455971989601494,0.9984407484407485,1921,59.98742133341022,42.646163251615384,-1.5657764045707154,174.2426406871193,0.998959958398336,12.467973575503986,7.0,0.2701717855283706,108.75,65.53386529116072,14.06681031531419,241.0,224.44762187619332,10.886748594413515,16.055480041442877,233.0,213.98821545250118,10.8788726265079,14.01373361816401,240.0,221.34983452840598,10.884077473801813,0.9533993439704983,0.9667421523418394,1.0139949837974231
20180121-PhaeoEx-Cont-2-T1-200ml_000008_0008.tif,2736,9135,3148,0.9632678204381269,59.02188911239122,0.4329799018832094,2736,118.26526077093152,31.759255793355567,0.6417902507886339,262.69343417595167,0.8691232528589581,12.936901510754122,2.0,0.35453216374269003,969.0,0.0,9.12173703035632,232.0,202.25416149396665,11.36340686022525,10.7727455585011,222.0,188.73631972384598,11.33567681867062,9.082361138252669,227.5,197.86412994354203,11.357548062522124,0.9331640858696304,0.953868292235179,1.0221871015816624
20180121-PhaeoEx-Cont-2-T1-200ml_000045_0001.tif,28529,59976,36385,0.8469936999562078,190.5892205024971,0.5445296991907161,28529,282.52931266313396,150.1934096386703,0.6863896015621578,897.1097397793778,0.7840868489762265,16.367483494145564,173.0,0.14038346945213642,98.13333333333334,62.88387887385941,6.481822991777507,228.25,222.50974358371414,14.786155200503217,6.67021349395723,214.0,208.90955563149242,14.78130599963135,7.340708377650298,227.0,220.80976533548616,14.78164739062332,0.9388782363721301,0.9461065062683564,1.007698836351939
20180121-PhaeoEx-Cont-2-T1-200ml_000034_0001.tif,1392,2867,1393,0.7252151323942133,42.099280828433955,0.9978494623655914,1392,51.85849864195219,35.7057347987215,1.5630998655818646,147.4142135623731,0.9992821249102656,11.96654722099651,1.0,0.5021551724137931,699.0,0.0,13.251113480406188,142.0,163.8535074244752,10.34647874917076,10.416623320123659,176.0,183.97009728622632,10.40095846467262,9.26499454972147,174.0,185.0168970814132,10.399772534461642,1.1227717988949577,0.9943421394926635,0.8856137466859286
20180121-PhaeoEx-Cont-2-T1-200ml_000025_0003.tif,2709,6525,3225,0.8367050167008121,58.72994063241981,0.6466937216519456,2709,83.30547758238181,45.62256366889549,0.6540551024104639,246.12489168102786,0.84,12.985435967546751,15.0,0.041343669250646,,,11.681502395267035,255.0,249.4660888942457,11.399506237082415,11.095662168766259,255.0,249.9996642928475,11.400350961780331,9.285289870188105,255.0,252.02434456619218,11.401598205006128,1.002138869459039,0.9919663305668754,0.9898491724029677
