,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180123-PhaeoEx-Cont-3-T3-200ml_000001_0000.tif,3116,8721,3903,0.9822395350366695,62.98741478577103,0.5547445255474452,3116,157.10589424016683,29.477979435874126,1.383996790083519,333.4386001800126,0.7983602357161158,13.116828969703795,2.0,0.3206033376123235,499.5,148.5,17.54108570746357,198.0,191.40321503059374,11.50305757368173,19.212802603115914,228.0,203.65707874985182,11.543941348541745,18.74762371927792,242.0,213.82444569015007,11.549893626501106,1.0640212010926746,0.9524499319641326,0.8951418740397596
20180123-PhaeoEx-Cont-3-T3-200ml_000024_0004.tif,7307,12947,8661,0.7941105076125019,96.45497059965253,0.7647305075876505,7307,128.0219987158874,77.80836500799779,0.475721674823568,424.3086578651014,0.8436670130469922,14.399407527100175,15.0,0.1824278089503216,182.5,140.0723027582541,15.322762192186046,252.0,237.42873453635937,12.818726789248675,17.49849063772404,246.0,230.42377792849967,12.80862114918013,15.999538206830318,253.0,236.78576960126324,12.816212721434276,0.9704965929185502,0.9731318664821924,1.00271538672353
20180123-PhaeoEx-Cont-3-T3-200ml_000001_0013.tif,4847,8253,5077,0.9124908963604346,78.5582081855953,0.8967622571692877,4847,124.71420448611177,51.02020823119192,1.5671927689342489,311.9827560572969,0.9546976560961198,13.820316098317738,16.0,0.17639777181761915,144.0,100.75514875181318,10.156729784110096,255.0,241.19787455743835,12.231368119348875,8.620021857005634,255.0,245.33391274589724,12.236510356870996,7.859213855540664,255.0,247.61200375062776,12.238351657646996,1.0171479047899898,0.9907997553825185,0.9740960490766468
20180123-PhaeoEx-Cont-3-T3-200ml_000005_0003.tif,2402,5063,2909,0.789012669246327,55.30209206218026,0.7966832504145936,2402,75.85291466287414,46.60228057375434,0.13945446664727723,237.63961030678925,0.8257133035407357,12.807225604309863,15.0,0.19233971690258117,114.33333333333333,23.098821518760552,8.234116582138691,225.0,218.50807925396057,11.218459271745571,6.134300348348248,225.0,219.08191220677483,11.224667064151099,6.269018233346645,229.0,223.60777331691594,11.223870399095238,1.0026261406661643,0.9797598221072276,0.9771935743229836
20180123-PhaeoEx-Cont-3-T3-200ml_000005_0007.tif,5962,10285,6662,0.7670803716806842,87.12665588504497,0.822912353347136,5962,113.75314330407465,72.97844441626306,-0.24533532411348574,363.4386001800126,0.8949264485139597,14.117072317285585,22.0,0.19808788996980878,184.4,145.5398227290387,8.306469452033932,207.0,198.3081733602319,12.528262439359333,5.918776240657203,192.0,187.38952274982887,12.534813531804359,5.894688555810814,202.0,197.35632066505156,12.534779366317645,0.9449409954950821,0.949498461049352,1.0048230160147533
20180123-PhaeoEx-Cont-3-T3-200ml_000016_0011.tif,5506,8514,5644,0.5550824129602292,83.7284714616946,0.9476764199655766,5506,93.9677047414938,78.16190044953345,-0.24383079684067588,302.18376618407353,0.9755492558469171,14.002512697765587,16.0,0.19560479476934253,141.85714285714286,73.32009775425752,10.704291128615115,255.0,239.25052482215634,12.41512370560845,8.880376528318969,254.0,240.0910843639866,12.418349684976954,9.78161366249347,254.5,242.21696106193136,12.419214469186242,1.0035133028128365,0.9912232541906874,0.9877529788716302
20180123-PhaeoEx-Cont-3-T3-200ml_000036_0007.tif,4664,10080,6122,0.7455162678207051,77.06094495037547,0.6565315315315315,4664,100.65537248597089,67.08554052890271,1.3989612115558323,387.936074863071,0.761842535119242,13.765348823912474,20.0,0.06989708404802744,54.0,0.0,10.551038105718733,255.0,248.34014527829237,12.181179489993427,12.979312946409552,255.0,247.11854507275612,12.178639963073199,11.625228060071347,255.0,249.73862975099797,12.181372540341721,0.9950809394744965,0.9895086928247576,0.994400207632676
20180123-PhaeoEx-Cont-3-T3-200ml_000016_0015.tif,3791,7200,4161,0.838857545576449,69.47554328028679,0.8059098639455783,3791,99.38394511301344,54.09975054781808,0.20415898657164194,280.8111831820431,0.9110790675318433,13.460816972094015,14.0,0.2207860722764442,232.0,125.3501761732574,13.10584800291207,238.25,225.90641280289643,11.868852113512398,9.031296939885163,239.75,231.37379430625268,11.879388971917196,9.90437298552226,244.0,236.14425931228436,11.879845919292931,1.024201975656736,0.9797985137562752,0.9566457955014308
20180123-PhaeoEx-Cont-3-T3-200ml_000023_0001.tif,1910,3600,1916,0.2516378082935392,49.314171699869,0.9865702479338843,1910,51.12871215388362,49.48346576921125,-0.8351234877436223,169.65685424949237,0.9968684759916493,12.44990623913046,5.0,0.3424083769633508,159.25,63.53099637184986,9.596820257710522,208.5,192.6168374010683,10.86548779662649,9.134133487871502,191.5,182.13888078474085,10.86754935810496,11.47093013468343,200.0,188.4116168962519,10.863008032022345,0.9456020732262873,0.9667072751943682,1.0223193270886899
20180123-PhaeoEx-Cont-3-T3-200ml_000035_0007.tif,4836,9570,6172,0.7890823337569871,78.46901578546304,0.7246029367695535,4836,112.106069347912,68.86535140767037,-1.1683498623202615,443.0365799264593,0.7835385612443292,13.820904226363398,27.0,0.05252274607113317,53.0,0.0,8.261368617626557,255.0,243.81913014935958,12.234105428622772,9.076677524211295,255.0,247.21052674934157,12.235789375666597,6.854465433040901,255.0,251.30108756066554,12.238194580467939,1.0139094770697625,0.983722470718172,0.9702271188559828
20180123-PhaeoEx-Cont-3-T3-200ml_000039_0000.tif,83123,121477,92815,0.485961450298488,325.3236706374452,0.751802107357663,83123,359.529964485037,314.22208648116657,1.3537618543729937,1483.7442994522835,0.895577223509131,17.854302027006497,99.0,0.25008722014364254,327.9836065573771,499.52592252278424,12.938003479013165,255.0,223.65484705019668,16.27696019409335,11.270791358720142,247.0,213.90914693536575,16.265396761150686,11.146234008809769,249.5,216.254057021387,16.26598558720459,0.9564252675791837,0.9891566885804628,1.0342226644472976
20180123-PhaeoEx-Cont-3-T3-200ml_000014_0006.tif,1980,3717,1996,0.4103202512945987,50.20970323130403,0.9797130133597229,1980,53.609332799380084,48.888575130607904,-0.007818885759006033,173.55634918610406,0.9919839679358717,12.448327799830244,6.0,0.43787878787878787,283.3333333333333,289.7266911341714,10.826654174809034,174.0,160.64307378805785,10.838977168411555,9.32786085799893,179.0,161.69579027450013,10.88311360279004,10.79864218409312,181.5,163.04716058797686,10.867867297353719,1.0065531395883969,0.9917117825995654,0.9852552673027273
20180123-PhaeoEx-Cont-3-T3-200ml_000032_0006.tif,6007,10736,6982,0.6924804501253675,87.45484517866419,0.78708071278826,6007,108.14635156233685,78.02074054883535,-1.5375757991327095,384.6873375215418,0.8603551990833572,14.11170819949975,14.0,0.15232229066089562,105.14285714285714,41.81055427735432,18.02329770827001,255.0,239.03544470178616,12.531459564720999,18.862567249309823,248.0,231.22748512171287,12.525333921665645,20.46343624467802,251.0,234.49623736074466,12.523724508929819,0.9673355573278504,0.9860605343786255,1.0193572715371908
20180123-PhaeoEx-Cont-3-T3-200ml_000031_0000.tif,29702,275609,55066,0.728676818806272,194.4678918426479,0.37696720479236473,29702,315.7875769181876,216.26955926179298,-0.9795648373032397,1752.2682527940347,0.5393890967202993,16.425627483777,117.0,0.05164635378089018,127.33333333333333,94.47692252020538,9.910255499394069,205.0,202.87446443468625,14.840037480363549,9.506460651761065,193.0,192.1271093897823,14.841998051785719,9.651719838901089,200.25,199.13924519410094,14.841067209897705,0.9470246042307411,0.9647877755211741,1.0187568213234142
20180123-PhaeoEx-Cont-3-T3-200ml_000019_0003.tif,3910,7119,4136,0.87441476491311,70.55754119804973,0.8576442202237333,3910,106.07711971641801,51.466408014537556,1.4940522036519925,283.6396103067893,0.945357833655706,13.416341874169097,4.0,0.3710997442455243,483.3333333333333,241.97015426609036,14.037367098381079,255.0,213.26174529642398,11.846917952745311,12.460374623277623,255.0,205.46523406353,11.827797262525895,13.883817539897729,255.0,207.93475863151028,11.819529327166157,0.9634415857281052,0.9881235605618173,1.0256185483368554
20180123-PhaeoEx-Cont-3-T3-200ml_000039_0008.tif,4635,9747,5603,0.9671175662760543,76.82099511102079,0.7293469708890638,4635,161.9166433613354,41.18021664646946,0.10194776245890709,400.6101730552664,0.8272354096019989,13.739298966052532,2.0,0.3842502696871629,890.5,834.5,11.254504085439876,253.0,226.76576106337322,12.15011135006139,11.310987317546223,249.5,228.5824524153935,12.15423437559459,10.534449178691954,251.0,230.66349943160398,12.158703347794699,1.008011312393464,0.990977995992697,0.9831020582890857
20180123-PhaeoEx-Cont-3-T3-200ml_000016_0001.tif,2573,5767,3488,0.7188654230915863,57.236748235758235,0.7165135059871902,2573,79.27444390901816,55.107571579332905,1.0878789867522147,293.0538238691624,0.7376720183486238,12.897269236654802,12.0,0.13874854255732608,261.0,0.0,10.780118736937736,199.0,190.9995241555584,11.315820588936987,10.815275227323426,182.0,172.73973066145834,11.313489881688414,12.279453139749958,188.0,178.439630313476,11.311097414284212,0.9043987487674133,0.9680569857603701,1.0703873563289592
20180123-PhaeoEx-Cont-3-T3-200ml_000032_0002.tif,1200,2624,1200,0.8538437014085685,39.08820095223359,1.0,1200,55.41359640617694,28.844410203711913,-0.0,142.0,1.0,11.553748843690778,3.0,0.6116666666666667,366.5,42.5,21.91282718265031,105.0,122.81833333333331,9.947408299040035,19.158831444844527,77.5,112.3358333333333,9.97666809110979,19.126108344095883,82.0,118.62749999999998,9.986336159991916,0.9146503643592839,0.9469628318335404,1.035327671352202
20180123-PhaeoEx-Cont-3-T3-200ml_000041_0000.tif,9233,170568,13343,0.8812505558368,108.42426258241169,0.46445998289652396,9233,190.7030397477452,90.13567782271754,-1.389997433799722,699.0264786586926,0.691973319343476,14.741290869438826,30.0,0.0576194086429113,87.0,36.32492257390234,11.786338101776193,255.0,240.13450333825472,13.156634918001892,13.3117666771726,255.0,240.2855385336227,13.155188796808671,12.85195856784518,255.0,241.93006996721235,13.157180592329377,1.0006289608251557,0.9932024512958951,0.9925781585182819
20180123-PhaeoEx-Cont-3-T3-200ml_000003_0003.tif,2408,4836,2581,0.7720065648042524,55.371119039823206,0.844319775596073,2408,72.55613080930722,46.11773287514674,0.2476602821981935,212.5269119345812,0.9329717163889966,12.81425866352348,22.0,0.18313953488372092,93.0,0.0,10.934201742348707,255.0,240.50287084973138,11.224882532003699,5.239132044832858,255.0,249.484270795151,11.23215822467768,6.664177886006136,255.0,249.03754753751028,11.231336887258449,1.0373442525392194,1.0017937988149093,0.9657293577929513
20180123-PhaeoEx-Cont-3-T3-200ml_000003_0009.tif,62026,96534,72976,0.7330351060571678,281.0230524383066,0.714667588431847,62026,368.2001114475498,250.44633076989734,0.31100468815318505,1477.3361825443205,0.8499506687130015,17.499983843198894,239.0,0.12894592590204107,146.47222222222223,100.80219522276484,5.748324479086238,255.0,241.71027340116703,15.911296424969079,4.684106246094307,255.0,246.33423499825946,15.916743634271125,4.824208464001844,255.0,248.47993478245542,15.917212608241835,1.0191301823130126,0.9913646959619716,0.9727557020360005
20180123-PhaeoEx-Cont-3-T3-200ml_000035_0000.tif,45484,194530,92917,0.8876999556085747,240.6491792064418,0.39641963795462665,45484,553.0576652137132,254.64013899198895,-0.17980191759766026,2540.869370602061,0.4895121452479094,17.008282966343526,147.0,0.10643303139565562,269.26666666666665,159.09974509372694,21.691672516480956,241.0,225.98737943231308,15.417281346234267,21.340527294842023,235.5,224.12174678819434,15.425355824048385,21.906122520225804,244.0,230.56965983668428,15.42753852378055,0.991744527288182,0.9720348589963784,0.9801262646281523
20180123-PhaeoEx-Cont-3-T3-200ml_000014_0005.tif,2008,4030,2062,0.5974462130134452,50.56347501733051,0.8908606921029282,2008,57.55765501013913,46.15600079185725,-0.9481589080636103,174.8700576850888,0.973811833171678,12.48804265064761,9.0,0.351593625498008,169.5,104.72463893468432,15.530467499889848,239.25,202.99557374066876,10.88581788003744,16.47391682138163,249.25,214.8428479658465,10.916339258388815,16.627122156327477,253.25,213.76288648912626,10.907548592167831,1.0583622293179302,1.0050521467709277,0.9496296437360973
20180123-PhaeoEx-Cont-3-T3-200ml_000003_0000.tif,5844,569580,7637,0.9006335669628548,86.26014084982873,0.43343469554253505,5844,139.11100077377674,60.45476295050001,-1.0579896530530812,437.9310242291876,0.7652219457902317,14.078337349834971,26.0,0.017624914442162902,,,10.946222137657205,218.0,205.422213296135,12.485082840957165,8.36675317554621,213.5,206.15134186571188,12.497600872855298,7.690900007612004,217.0,209.36772835876263,12.497491060454596,1.0035494144371124,0.9846376205241177,0.981155094466771
20180123-PhaeoEx-Cont-3-T3-200ml_000020_0002.tif,10266,21780,14413,0.8126037805193597,114.32881161916791,0.5939597315436241,10266,174.81140137746667,101.88297259225126,1.2313224163018983,638.6761902332486,0.7122736418511066,14.868096375216421,16.0,0.2927138125852328,214.14285714285714,124.92446697496688,14.22964397429985,233.0,213.13756061569438,13.291958488917864,14.968279975289132,221.0,198.6724851792698,13.27931879626494,15.958137123776742,231.0,207.81096382911372,13.279596735543604,0.9321326780946585,0.9560250408281701,1.0256319334092536
20180123-PhaeoEx-Cont-3-T3-200ml_000017_0009.tif,14032,28712,17340,0.9536240417264128,133.66412118337442,0.618694885361552,14032,274.3661091495015,82.58428409949735,0.04226514625257286,773.4041122946064,0.8092272202998847,15.35446975422087,99.0,0.043757126567844924,,,6.2267065393149235,192.0,187.57286066553323,13.767777189745154,4.690269589407918,177.5,174.5433886290576,13.771301209551362,4.442500462759305,182.0,179.86201623534566,13.771623505590501,0.9305364753182025,0.9704294007283408,1.042870888426482
20180123-PhaeoEx-Cont-3-T3-200ml_000007_0012.tif,4379,7600,4640,0.7109473248342059,74.66937770194203,0.8688492063492064,4379,91.13739865916787,64.09194397856797,-1.4897089402806973,277.3908729652601,0.94375,13.671935423321456,16.0,0.26238867321306236,348.6666666666667,160.45837120228066,9.310679424322199,233.0,220.92027865548465,12.081880957661292,6.85532039389495,222.0,215.96080977022194,12.089824219763978,6.1343002342113016,234.0,227.72213893211207,12.09019471978421,0.9775508662425835,0.9483522804719642,0.9701308783216059
20180123-PhaeoEx-Cont-3-T3-200ml_000020_0012.tif,28604,61000,46968,0.20340180977524744,190.8395764447317,0.5361373519268257,28604,248.067746624252,242.88197712732125,-0.47121158280268827,1930.8956697920041,0.6090103900528019,16.382575733892494,139.0,0.06576003356173962,182.5,147.99408771974643,9.136169757938067,255.0,244.1087491799053,14.795000128235282,8.039501958685147,255.0,246.425799697126,14.798609743423752,8.283034955478442,255.0,247.95179245219634,14.799294376386142,1.0094918782100393,0.9938456070836247,0.984500844965531
20180123-PhaeoEx-Cont-3-T3-200ml_000008_0009.tif,25349,40788,31984,0.5563833038403259,179.65341416040954,0.7330537883169462,25349,218.21773650420477,181.32273862588983,-0.8887815912862974,1104.5006127446377,0.7925525262631316,16.167639126035205,26.0,0.22789853643141741,318.6666666666667,273.9533618053344,14.156903441404376,234.0,216.03963798595973,14.589184797067302,15.001349795045035,224.5,204.5059355012421,14.575602154639173,13.861210085038554,229.0,210.9159663265804,14.583973269804119,0.9466130262379574,0.9696086031940653,1.0242924788891794
20180123-PhaeoEx-Cont-3-T3-200ml_000038_0018.tif,2993,5576,3162,0.7046419983769657,61.73172569588786,0.872086247086247,2993,75.69295794217051,53.7089224845644,1.1989396815759028,228.62741699796953,0.9465528146742568,13.124199616743722,21.0,0.0972268626795857,64.0,0.0,10.505806487486055,227.0,222.62391032254723,11.538678082990042,9.86222996935739,213.5,210.60166646009478,11.540016100201777,9.851738534385353,226.0,223.43060406440813,11.540689692464674,0.9459975173150355,0.9425820036694026,0.9963895109837847
20180123-PhaeoEx-Cont-3-T3-200ml_000003_0006.tif,28478,47880,37679,0.4807331758315034,190.4187904461321,0.6924236529858004,28478,224.09564951308974,196.50206430783894,0.80226606543273,1060.8498551495554,0.75580562116829,16.377689273732063,126.0,0.12226982231898308,103.41176470588235,56.709848531055215,6.619925845604232,255.0,243.4535381245676,14.789869140844214,5.055142678478465,255.0,247.43389298878353,14.79424781555365,5.2754355601434035,255.0,248.3102388246304,14.7941650476126,1.0163495461798517,0.9964707623817889,0.9804409970243197
20180123-PhaeoEx-Cont-3-T3-200ml_000032_0004.tif,103967,246100,166272,0.8268569845995333,363.8336099750553,0.526431182719475,103967,587.915888486755,330.65109141851826,0.04380312848723355,2293.9150057757606,0.6252826693610469,18.214880067991157,578.0,0.07627420239114334,208.85714285714286,367.5239267512986,15.387008446983511,236.0,222.59363504512004,16.63077996520888,14.709961640380866,222.0,209.66644578790022,16.62946602000208,14.41277144557564,226.0,214.33511443973728,16.63080966943002,0.9419247129209267,0.9782179011402738,1.0385308801451885
