,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-T0-concentrated-net1_000001_0001.tif,5469,9701,5844,0.723924263476624,83.44667201366754,0.8055678303137428,5469,103.16108893476849,71.16871568582033,1.0923254133522249,320.40916292848976,0.9358316221765913,13.965515804503532,9.0,0.24776010239531907,150.55555555555554,88.62042793235418,10.210581014102532,255.0,233.9394736167646,12.38942984310538,12.528674389153432,255.0,225.86269946984237,12.367780749004975,11.548127109076793,255.0,231.79263947681505,12.38450650384471,0.9654749409235935,0.9744170478391493,1.0092618736504972
20180120-PhaeoEx-T0-concentrated-net1_000077_0005.tif,36717,84952,56313,0.8627365243775982,216.21641094986515,0.4842909148464704,36717,365.7299085109678,184.93269054576857,-1.0425174895110536,1377.3422791987302,0.6520164082893826,16.7071412816648,84.0,0.19100144347305062,153.21951219512195,98.53648877078096,16.97437772852563,252.0,231.37239419972977,15.126905852909033,16.219472139492993,236.5,220.61370354720017,15.120546826338531,16.657226716281933,241.0,223.6041275591297,15.12008793798248,0.9535005431838931,0.9866262575535922,1.0347411594114955
20180120-PhaeoEx-T0-concentrated-net1_000047_0002.tif,12969,17850,13423,0.6854395479752388,128.50153172499668,0.9396464280539052,12969,153.65239211449318,111.8788454900832,1.4091100825771523,475.5746391493337,0.9661774566043358,15.200217614621668,18.0,0.20672372580769527,215.75,126.7103817109448,16.007060447852623,255.0,232.74368575051037,13.620312254727928,16.6699876264824,255.0,228.63680597118224,13.605800104097957,15.477725937080926,255.0,232.5623857557055,13.6196369896914,0.982354495392281,0.9831203151284883,1.0007795757435827
20180120-PhaeoEx-T0-concentrated-net1_000086_0011.tif,9178,16335,11298,0.5984009445258085,108.10084431483097,0.7345338135254101,9178,132.70197005153994,106.32039353210845,0.7189885049641326,532.7766952966368,0.8123561692334926,14.693407365747186,15.0,0.24112006973196776,208.8,171.4647485636625,19.455448776811977,255.0,229.69608814228602,13.113226781759083,20.194458852193293,255.0,225.48019926309527,13.103126172664805,18.74262586675156,255.0,226.91977285681506,13.109056199312876,0.9816457959154307,0.9936560239965155,1.0122347878746678
20180120-PhaeoEx-T0-concentrated-net1_000058_0010.tif,1380,3120,1451,0.6947191729442972,41.917425633434654,0.8712121212121212,1380,51.044431340085694,36.715293656070585,0.3875255669179949,152.14213562373095,0.9510682288077188,11.914609889526458,3.0,0.43768115942028984,201.33333333333334,10.96458946893235,18.560985937967878,248.5,208.39517956245746,10.344783368338272,18.90446975740717,235.5,198.16019881014552,10.314324775065437,18.877091345783377,239.75,203.82354718462028,10.329947920291746,0.9508866722646795,0.9722144548424281,1.0224293632457306
20180120-PhaeoEx-T0-concentrated-net1_000046_0005.tif,18017,41890,25532,0.9841687685694265,151.45942320467694,0.5210538492683209,18017,399.82569356530024,70.86264405181646,1.4107816728194837,923.4701294725886,0.7056634811217296,15.579780538919298,37.0,0.34695010268080145,606.2,464.6038742843197,12.437029968840813,205.0,172.34204163201588,13.970800054785617,10.509577646567958,188.25,164.34836190036086,14.016170953095205,11.332904848799451,199.75,173.3466707198495,13.999740312289843,0.9536173550228498,0.9480906741264673,0.9942045088973342
20180120-PhaeoEx-T0-concentrated-net1_000094_0005.tif,6951,10146,7154,0.6859929939146122,94.07596970243844,0.9716242661448141,6951,113.65526467865307,82.69649627339963,0.04926826792942778,356.2842712474619,0.9716242661448141,14.321115041476345,16.0,0.18400230182707525,101.72727272727273,58.29250834305914,11.477969493226233,190.0,180.85624494571215,12.741669609568627,12.536561039877741,174.0,162.73172630852164,12.7337979368021,11.833313307158207,180.0,169.41218547366518,12.736709586317401,0.8997849444312472,0.9605668320347476,1.067551572161413
20180120-PhaeoEx-T0-concentrated-net1_000072_0008.tif,6953,11880,8644,0.5327326119147842,94.08950289242465,0.8040009250693803,6953,116.43632289967252,98.5381527551168,1.263409830572276,521.5218613006979,0.8043729754743174,14.288526255705563,13.0,0.24190996692075364,231.42857142857142,128.60666183906554,19.296988651510055,213.0,195.25402223532902,12.712829293672561,19.086391287406844,194.0,175.60152191131064,12.697386401067238,19.536561146733064,207.0,187.0525994059597,12.70386142688149,0.8993490628309193,0.9387815110240899,1.0438455432077145
20180120-PhaeoEx-T0-concentrated-net1_000025_0000.tif,60617,130616,96630,0.9527924311935094,277.8128173486806,0.5130425214977318,60617,608.7527283827756,184.83098572956652,-1.3502046925037479,1942.2194795587554,0.6273103591017283,17.417966266685855,137.0,0.19384001187785604,173.5873015873016,186.64631138341852,9.57244105641959,215.0,203.38380787944473,15.833846210086298,7.791325590804475,199.0,190.13492200974338,15.830332878555607,7.625741038452115,204.0,195.90780147641487,15.83660031915329,0.9348577155288852,0.9705326718835825,1.0381608406949014
20180120-PhaeoEx-T0-concentrated-net1_000087_0003.tif,21521,37632,26338,0.5274657737056886,165.53364685841194,0.679324494949495,21521,193.9063013884509,164.7381944338694,0.4390262901818468,974.7665940288701,0.8171083605437011,15.935197637491468,38.0,0.17424840853120208,153.34782608695653,92.88263220236236,14.383058310890368,238.0,223.07933601473698,14.355533746046335,13.372504051702538,219.0,202.1140174248436,14.34694216839326,12.976293983984169,222.25,206.37443798470514,14.351729755174535,0.9060185539170317,0.9793558708071332,1.080944608223572
20180120-PhaeoEx-T0-concentrated-net1_000032_0005.tif,4566,7007,4575,0.5797306429664772,76.24704427884896,0.9980327868852459,4566,86.45532806411751,70.44450911659673,-1.5664752046978603,270.4852813742386,0.9980327868852459,13.666952870405089,11.0,0.3618046430135786,273.1666666666667,200.21939355505887,16.17885261909518,251.0,213.8814474299137,12.092953460634432,12.747522476607093,239.0,201.68522150266136,12.07656338265336,12.914226967066295,243.0,205.11195363789565,12.077237558016565,0.9429767000653534,0.9832933572399987,1.0427546695181875
20180120-PhaeoEx-T0-concentrated-net1_000099_0003.tif,4610,7171,4675,0.7622696026941485,76.61353862881612,0.986096256684492,4610,97.42195868918346,63.05730275481425,1.5537440925871702,283.24873734152914,0.986096256684492,13.700635141860564,13.0,0.1876355748373102,155.6,96.35268548411092,20.08078077659345,222.0,204.69915739392758,12.122941860569279,20.260800333082962,208.0,189.1991506502016,12.114589751443367,21.653488514887616,218.0,198.6646191813642,12.111462254457095,0.9242790886828253,0.9523545331314308,1.0303755053991488
20180120-PhaeoEx-T0-concentrated-net1_000038_0013.tif,5882,9570,6240,0.6929849416859214,86.54013520981017,0.8813305364099491,5882,103.51651045697962,74.63044129847293,-1.2740625732222692,328.91168824543144,0.9426282051282051,14.07387402492107,12.0,0.1866712002720163,131.75,114.99755432182026,16.275669895797815,255.0,236.55513506815038,12.49388013838921,16.84096923626823,255.0,232.31663668659453,12.48086247009306,15.573187082699075,255.0,236.10608443461223,12.491990757842661,0.9820824080596062,0.9839502325529135,1.0019019019972037
20180120-PhaeoEx-T0-concentrated-net1_000037_0006.tif,11750,19116,14701,0.5842685705347891,122.31338704589191,0.7890142358313188,11750,152.18153735129272,123.50450507226547,-1.447180524461166,711.9898987322333,0.7992653560982246,15.080426593659572,31.0,0.22382978723404257,189.0,123.30886798230257,14.245987461016092,255.0,233.14296802325384,13.493659958196647,14.179223053926885,255.0,233.75174931912076,13.495676314289087,13.854512249940418,255.0,235.76372923009117,13.497086952238778,1.0026111930418857,0.9914661177207337,0.9888839508290963
20180120-PhaeoEx-T0-concentrated-net1_000079_0006.tif,736,1984,736,0.9377806908406012,30.612159429303247,1.0,736,53.103672189407014,18.439088914585774,-0.0,120.0,1.0,10.927477054683896,1.0,0.6195652173913043,456.0,0.0,11.624346083801411,110.0,112.64673913043478,9.343322143844537,11.464891762677883,92.25,100.2133152173913,9.345908539970083,11.028041876316918,99.5,105.91711956521739,9.343404633286104,0.8896246441839146,0.9461484189596562,1.0635366557629402
20180120-PhaeoEx-T0-concentrated-net1_000052_0006.tif,4323,6806,4374,0.24436374117792103,74.19039393270606,0.9776119402985075,4323,76.75999833784329,74.43291460705719,0.9978904286252598,262.3847763108502,0.9883401920438958,13.604297217600324,8.0,0.25607217210270644,184.0,115.83896868785851,11.694217457806198,208.0,190.5147218406456,12.032246981352472,9.101102204504421,188.0,167.5280483643594,12.01443062626289,9.982226040183171,195.0,174.51047999925137,12.016505394304282,0.8793443716359453,0.9599884681142248,1.0917093451434141
20180120-PhaeoEx-T0-concentrated-net1_000072_0000.tif,78296,118030,104804,0.8198844533572399,315.73654111392347,0.730823081374727,78296,466.20494052587946,266.91585951026167,1.4767074384779992,2183.0611460128475,0.747070722491508,17.780803623586728,114.0,0.19509298048431592,255.52631578947367,187.62056757630455,15.435476161878373,254.0,228.26876634186308,16.204248872095857,15.402070905930266,248.0,221.0010055400884,16.188881725633905,15.738514125067919,255.0,225.99902835557245,16.19453228088608,0.9681613874808863,0.9778847597184336,1.0100431316134668
20180120-PhaeoEx-T0-concentrated-net1_000014_0001.tif,13464,31680,16859,0.90776954226581,130.9308872280114,0.5137362637362637,13464,216.1092182217107,90.65117334421296,-0.5535583770621039,695.6711395993652,0.7986238804199537,15.140043877035453,15.0,0.39371657754010697,582.2222222222222,525.7060390619199,24.03992725531989,246.0,191.6127060386295,13.513659672672413,22.24127997049477,232.0,189.31449041783628,13.576383913466191,21.02340550015604,231.75,189.88970113695572,13.575646396092408,0.9880059330703784,0.9969708166600116,1.0090737143265662
20180120-PhaeoEx-T0-concentrated-net1_000008_0005.tif,7925,12948,9292,0.8835917312045286,100.45109950630787,0.8448827292110874,7925,154.36980790291034,72.28491365993993,0.08634839720741576,520.0660171779821,0.8528842014636246,14.447224913096948,14.0,0.27558359621451106,353.8333333333333,315.32703482081723,20.085179114355523,187.0,166.98285341836217,12.863788448871668,17.652533326335515,172.5,151.07246096480083,12.862455090787321,18.26832328704209,179.0,157.08116634112707,12.864284255343213,0.9047184059449558,0.9617477669902362,1.0630354822788366
20180120-PhaeoEx-T0-concentrated-net1_000055_0000.tif,160805,221610,188473,0.6261098567165547,452.4856737965721,0.777669771445705,160805,567.1438347248019,442.2218169045118,0.4712294314579998,3462.3546519762995,0.8531991319711577,18.840952055887367,312.0,0.15715307359845776,128.65217391304347,95.0005646187579,7.506368661420985,223.0,210.45675116158958,17.259580895650085,6.681678959909564,204.0,192.1321491365315,17.254370234901593,6.418965668337155,209.0,197.57211110979273,17.256941479656906,0.9129293694599117,0.9724659419656745,1.0652148725820758
20180120-PhaeoEx-T0-concentrated-net1_000063_0000.tif,365673,455576,410355,0.21750250561114767,682.3410613776231,0.8421143536174212,365673,701.0149330319134,684.2324690732838,-0.02463840321116663,4254.3262607453025,0.8911137917169281,20.039187993983063,2864.0,0.11165713629390193,113.16083916083916,89.55356644841943,5.680097927062895,225.0,216.51084696095526,18.45611708700826,4.522104103960532,207.0,202.29079168990583,18.454190982150617,4.231095798657296,213.0,207.34589030008152,18.453976402980448,0.9343217419789881,0.9756199720049445,1.044201294019427
20180120-PhaeoEx-T0-concentrated-net1_000038_0002.tif,123616,189888,140558,0.9183122844466554,396.72758860707165,0.7075091575091575,123616,659.2709680208784,260.9768475429247,-0.02999756099755621,2165.041810029092,0.8794661278618079,18.43236731052569,155.0,0.3388477219777375,538.3947368421053,820.4628680610939,10.314035181884222,195.0,176.5718744174294,16.85221225757487,9.77676096439649,179.0,159.98024002974861,16.845687456857977,9.861705676686572,185.0,165.69325795049696,16.847446331493835,0.9060346703436081,0.9655205166980592,1.0656551546000899
20180120-PhaeoEx-T0-concentrated-net1_000066_0006.tif,12373,27600,18226,0.8029117251908263,125.51411429400348,0.5496179815209666,12373,199.91315465734445,119.16782092423365,1.0630411552699344,822.5056633785213,0.6788653571820477,15.044993065497207,21.0,0.32554756324254425,562.4285714285714,292.5014564764017,23.42276558507859,237.25,192.74739410066496,13.430000171943599,17.865249916064855,226.0,189.83915233015603,13.48529147070125,19.847252065266233,233.0,192.72613482100562,13.465465809382318,0.9849116415603001,0.9850202854245436,1.0001103082344234
20180120-PhaeoEx-T0-concentrated-net1_000020_0000.tif,216637,310134,235017,0.9080818851233948,525.1959589075219,0.7437669516256394,216637,844.9525854964112,353.859938675794,-0.1784660024474571,2889.623591853362,0.9217928915780561,19.251552157366206,359.0,0.24631526470547505,222.46288209606988,301.1600492426175,10.275017205633812,204.0,187.8916338057116,17.674439485861132,8.353675399547663,186.0,169.35028637195092,17.663652611593644,8.663872774497104,193.0,176.27109652054384,17.664650271480692,0.9013189301822067,0.9607376916283815,1.065924235535764
20180120-PhaeoEx-T0-concentrated-net1_000100_0004.tif,2363,5700,3006,0.7436221757496967,54.851299384875006,0.6675141242937853,2363,73.69239568089081,49.27074124849282,-0.7434834749426437,256.29646455628165,0.7860944777112442,12.786886580408108,14.0,0.04993652137113838,58.0,0.0,10.620706466376877,251.0,244.0121110870504,11.201661976292764,7.455169683929135,239.0,234.25495888248804,11.202465961651423,8.402016995711044,242.0,237.4332622312305,11.202226249886959,0.9600136560390581,0.9866139086037272,1.0277082022712258
20180120-PhaeoEx-T0-concentrated-net1_000066_0007.tif,122963,151380,127153,0.6784926393674742,395.67834681628693,0.8839390976795009,122963,470.258194626891,345.4550556422599,0.1972620607771205,1479.9137802864846,0.9670475726093761,18.42859115753331,168.0,0.2666411847466311,266.09090909090907,260.75804940706723,8.050389167611364,209.0,190.9868423489844,16.851723483428163,7.461549048573876,189.0,170.81074563029503,16.83877826757885,7.093710637373238,194.5,176.24878628930497,16.844582728918947,0.8943587083249316,0.9691456561290378,1.0836207520628682
20180120-PhaeoEx-T0-concentrated-net1_000081_0005.tif,15244,23532,17018,0.8792508252418866,139.31713326056786,0.8186895810955961,15244,213.17273356979217,101.54677020083174,0.06792678985298585,648.3563850798539,0.8957574333059114,15.401712585531298,18.0,0.26817108370506426,360.90909090909093,314.49973393411335,21.4111803019657,248.25,215.69793451880312,13.82413723348446,19.912367242820977,236.0,203.0138398977126,13.813166234527836,20.882704267236086,242.0,207.3471077891446,13.81378582331548,0.9411951039337151,0.9791013825192171,1.0402746236429334
20180120-PhaeoEx-T0-concentrated-net1_000070_0000.tif,292740,378510,302813,0.8257370487426285,610.5146552915594,0.8170202789825343,292740,829.9470992490402,468.1360194963045,0.09889513222286059,2692.93015767741,0.9667352458447953,19.6258864535706,964.0,0.36041196966591516,930.2056074766355,2532.444619753429,9.837330302942856,197.0,172.13641992577675,18.04118388524,8.965484016358692,179.0,157.42313026863616,18.043043247541256,9.039172491113616,186.0,162.47886195193303,18.041574302048858,0.9145254115109122,0.968883757415826,1.059438857817091
20180120-PhaeoEx-T0-concentrated-net1_000035_0015.tif,1412,3116,1436,0.9097672417504288,42.40063958439837,0.9413333333333334,1412,67.05115392931175,27.83419033589816,-0.062172994744256214,161.89949493661166,0.9832869080779945,11.90123697065156,2.0,0.5743626062322946,405.5,280.5,13.277899953709086,150.25,130.79540793903956,10.334826625801565,12.56620490807187,149.5,115.7055202887641,10.298371371479963,11.908573086284507,146.5,122.82399760020964,10.319098112226886,0.88462983610779,0.9420432696335445,1.064901081991947
20180120-PhaeoEx-T0-concentrated-net1_000054_0005.tif,3606,9744,5332,0.9118252940044538,67.75914549575575,0.5302941176470588,3606,121.91890851391136,50.05727197115992,1.0037144430735794,360.06601717798213,0.6762940735183796,13.371490727862826,8.0,0.19689406544647808,201.0,25.96150997149434,16.025914770732424,255.0,238.13499214196676,11.789398786224682,17.73278596820938,255.0,234.46109384886694,11.782478033228433,16.005222727681065,255.0,236.58527915610549,11.787735924770706,0.9845722031018878,0.9910214814936269,1.0065503356396013
20180120-PhaeoEx-T0-concentrated-net1_000083_0003.tif,5049,8643,5588,0.8997203631415042,80.17846631962873,0.8761061946902655,5049,127.86313773747554,55.80801466089918,-1.5588160727773068,387.61017305526644,0.9035433070866141,13.82305505469735,13.0,0.21647851059615766,315.0,171.65275024498345,25.006626742489196,255.0,229.98766348192515,12.244455326413826,25.90406816769866,251.0,224.2287368544909,12.230495596875318,26.602474657224153,255.0,229.67046317813924,12.23946535144181,0.9749598454967267,0.9763063728424339,1.0013811105677088
20180120-PhaeoEx-T0-concentrated-net1_000019_0003.tif,8165,13560,9251,0.49030424139790235,101.96078110117931,0.8093774781919112,8165,116.96332011227548,101.9395392209379,-0.24651580984288302,444.16652224137044,0.8826072856988434,14.571977081130331,32.0,0.11414574402939376,81.16666666666667,17.591822595235044,4.1770638926719,182.0,178.62891258954525,12.989136007692558,6.377162443716009,168.0,163.11320590947085,12.986256062533178,5.0293997732970475,178.0,174.4533510265521,12.988621995592744,0.9131400037365368,0.9349961175847218,1.0239351181185257
20180120-PhaeoEx-T0-concentrated-net1_000011_0003.tif,4968,10403,6021,0.7103900972683799,79.53272319142788,0.6718052738336714,4968,99.79961694232733,70.23978360757756,-0.9390756599749449,344.89444430272835,0.8251121076233184,13.857053767599636,25.0,0.06944444444444445,,,12.618936023003025,255.0,248.87317528741278,12.272764465932756,13.277078518555145,255.0,248.2589627468711,12.271863592342307,14.963616176837919,255.0,249.20540825146716,12.271654852343554,0.9975320259411954,0.996202147011027,0.9986668308429361
20180120-PhaeoEx-T0-concentrated-net1_000025_0002.tif,3929,8346,4729,0.8675169218635462,70.72876480799346,0.69638426090039,3929,106.3582045384735,52.90338671615217,-1.3917513616703587,318.9533188057741,0.8308310425037005,13.518643596827257,15.0,0.09824382794604225,56.0,0.0,10.021722806617003,255.0,248.92591069350706,11.934959943208836,11.355139882416228,251.0,244.27905427389038,11.931845049643444,11.144159062408095,253.5,246.13703889650247,11.934363533522253,0.9813323715210259,0.9924514220576394,1.011330565320473
20180120-PhaeoEx-T0-concentrated-net1_000091_0001.tif,5405,9047,5761,0.7165242479074108,82.95697522989586,0.8674370085058578,5405,102.19238587166059,71.2855439950217,-1.4945610403897847,313.19595949289334,0.9382051727130707,13.879479398776054,9.0,0.3678075855689177,320.5,295.0077682593008,20.83490990952943,203.5,175.31266875157365,12.304568381606689,19.72032132637368,187.0,157.52771635294877,12.283400675731569,19.428792042364936,197.0,166.40642042539258,12.298572985680268,0.8985529538437008,0.9466444620961934,1.053521061888199
20180120-PhaeoEx-T0-concentrated-net1_000072_0003.tif,4989,8374,5273,0.7827040239824473,79.70064045340995,0.8798941798941798,4989,103.87307027025722,64.64998567844881,1.4093209339827797,301.6396103067893,0.9461407168594728,13.762922106696966,7.0,0.3519743435558228,250.85714285714286,125.36737849949937,18.34599577062883,244.0,207.44572763434783,12.192631745568393,18.84523999670351,236.5,196.32331812554543,12.161191847907375,18.772080530242363,245.5,204.42320137257752,12.180367952953567,0.9463840030082122,0.9603768887648452,1.0147856321663875
20180120-PhaeoEx-T0-concentrated-net1_000017_0012.tif,2763,5727,3551,0.6965720829697634,59.31240057612957,0.7780906786820614,2763,78.7835993151403,56.526193940569726,-1.451699408232753,303.78174593052023,0.7780906786820614,12.995427898301463,9.0,0.13246471226927253,89.0,19.510680835549195,13.799930733734929,191.0,179.962637061507,11.406400405144154,11.334383580163692,174.5,166.3989003747665,11.41235842040499,11.165139487582675,180.0,172.1685103175632,11.41519727533606,0.9246302626577719,0.9664885876508154,1.0452703385164197
20180120-PhaeoEx-T0-concentrated-net1_000032_0000.tif,115671,165924,139036,0.5260229074979004,383.7667147878526,0.755328457620478,115671,439.4962898725082,373.7785853201144,0.4673714951299852,2614.7261889578035,0.8319499985615236,18.3981450569942,488.0,0.04510205669528231,90.5,60.53455061518024,8.657344589549904,255.0,242.96413584144443,16.80933886560923,6.395799998141995,255.0,246.7217609149226,16.814682963766735,6.29621753662365,255.0,248.91504569420346,16.815656547668276,1.0154657602467319,0.9911886211090055,0.9760926068725078
20180120-PhaeoEx-T0-concentrated-net1_000083_0000.tif,102196,145083,113936,0.7116498535146817,360.72148329944906,0.7677271532133869,102196,456.30012584812783,320.56650356963706,-0.5635615243713415,1995.5088014401008,0.8969596966718157,18.20739240372128,142.0,0.16665035813534776,150.75229357798165,112.89852193987036,8.634272287314348,255.0,242.36037389968368,16.627298718121782,9.029278578756298,255.0,236.5704844341296,16.618777139258366,8.907781158461523,255.0,238.77284918848966,16.621333215647066,0.9761104120595614,0.9907763183215966,1.0150248435841296
20180120-PhaeoEx-T0-concentrated-net1_000043_0003.tif,10458,17115,11528,0.8044388778578173,115.3929770776382,0.7993579454253612,10458,157.6834458254207,93.66955350438096,-0.15994953006865575,488.45079348883235,0.9071825121443442,14.880881533863056,19.0,0.23733027347485178,217.36363636363637,231.53058809397191,20.72296209278135,255.0,229.09954465254845,13.303448864984514,21.677372578023256,252.0,222.50700297151644,13.288470714959375,20.8928529842092,254.0,225.0778113131654,13.295958053989082,0.9712241170490747,0.9885781351495727,1.0178681910754293
20180120-PhaeoEx-T0-concentrated-net1_000022_0003.tif,4711,8080,4980,0.6269698376272954,77.44825043374028,0.8659926470588235,4711,88.67376335804623,69.08072168577499,1.475827867968052,282.91168824543144,0.9459839357429719,13.73392860853715,5.0,0.27552536616429635,259.6,274.0362019879855,11.031892284667457,191.75,175.57852012175516,12.154407543666577,9.483202307591077,176.25,157.41857811802413,12.146090977260643,9.732695072646871,182.0,164.69579659547145,12.150284381901518,0.8965708220394044,0.9558141820988805,1.066077724819013
20180120-PhaeoEx-T0-concentrated-net1_000055_0006.tif,2537,4543,2616,0.7295083861705433,56.834925222024424,0.9672131147540983,2537,70.72892997435075,48.37659826785753,1.5288256164858167,209.21320343559643,0.9698012232415902,12.867613929778411,19.0,0.15727236893969254,77.0,12.355835328567093,19.215205912612223,254.0,235.43859094666948,11.283561761505533,16.988356090320003,240.0,225.31147047983143,11.282207375531744,17.34787027382944,242.0,227.9718625518947,11.282884129037702,0.9569861490161059,0.9883301735473707,1.0327528507737445
