,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0024.tif,4955,11074,7504,0.5922606004696579,79.42859651386729,0.6229570027659039,4955,106.32615155110402,85.67192175695685,1.0544480580235804,470.43354954612926,0.6603144989339019,13.843584488320445,13.0,0.16387487386478305,350.5,259.5,10.092149062095267,240.0,229.65931127709558,12.258878145335476,10.346280838769427,229.0,218.9195908623495,12.258814146137446,10.204452235793799,241.0,230.68706219012088,12.259330715204737,0.9532362944266255,0.9489894612378686,0.9955448263839856
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0022.tif,8641,19728,12512,0.6612238450187977,104.89071887472475,0.581963900862069,8641,151.2201196555827,113.44361904899198,0.9230009893874563,597.6883835420683,0.6906170076726342,14.629524248676315,35.0,0.16097673880337923,1133.0,0.0,17.51539785089833,250.0,226.12079241045183,13.046476532125855,18.663719458436884,241.25,218.90962904606184,13.04341487993678,18.9893851279885,246.0,222.2354747977636,13.043981531933914,0.9681092424649725,0.985034586603564,1.0174828866373558
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0014.tif,2093,4466,2264,0.8361666666626167,51.62257613806866,0.8169398907103825,2093,71.47236593080368,39.20083717445927,-1.2700316582865196,198.76955262170048,0.924469964664311,12.420923629576183,4.0,0.4409937888198758,460.0,51.0,21.0874437483769,237.0,178.95219083263274,10.813647804638057,10.494230895974264,215.0,167.69584645950417,10.871817497630937,8.938575209959051,225.0,169.67677067075527,10.826091329393574,0.9370985942068951,0.9883253069738407,1.0546652327552586
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0020.tif,3200,6468,3568,0.8763829173620296,63.83076486422923,0.7804878048780488,3200,95.97672435482804,46.22382750262389,1.3306265084872035,264.71067811865476,0.8968609865470852,13.0459589402978,9.0,0.356875,377.6666666666667,34.58644564308715,7.146930398640247,207.0,162.36670977954023,11.443207736544872,6.219953031686975,188.0,148.12756590209403,11.483850540533428,7.664327033208579,199.75,156.88708666447224,11.460933906684252,0.912302565613481,0.944166719207988,1.0349271774469688
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0011.tif,3429,10728,4479,0.9660437678901309,66.07524800480792,0.4603920515574651,3429,145.8482584327429,37.68405120977773,1.2719761810758998,376.9360748630709,0.7655726724715338,13.316609456738997,20.0,0.0347039953339166,,,10.530358753046453,200.0,192.42476077600423,11.728874602930379,8.212639039270854,184.0,179.472407738109,11.73478224971881,10.8726752789252,194.0,185.77020089694147,11.732960023141942,0.9326887403385021,0.9660990130364006,1.0358214603145877
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0039.tif,6532,10707,6757,0.8346577450514079,91.19649503248512,0.8627658169330339,6532,125.60866802141275,69.1813556043677,1.4744855765479337,341.88225099390854,0.9667011987568448,14.236922604552435,57.0,0.18906919779546846,105.33333333333333,43.13029355594769,7.030843335341404,181.0,174.04947031120835,12.656740217476003,8.027407299856405,167.0,156.68468303500396,12.648534789854876,7.087586965008828,174.0,166.8786065233772,12.654248985850671,0.9002307375876791,0.9389141382424881,1.0429705397068176
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0057.tif,3434,6916,3992,0.7897678549168419,66.12340430301929,0.7631111111111111,3434,89.92386648274082,55.159825647077035,-1.154722375026077,275.53910524340097,0.8602204408817635,13.139191879530765,4.0,0.37565521258008155,428.0,212.79254372901948,20.21517390967108,255.0,196.10793265512055,11.53269085054366,12.552976150463643,247.0,193.91000394074686,11.584891486297224,11.286625320992226,252.0,193.6672339033818,11.545324656743457,0.9887922498360175,1.0012535421324094,1.0126025383981907
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0054.tif,6659,11676,7177,0.8463916553638773,92.07878218347291,0.7961501673840268,6659,129.7401426579747,69.09453365940566,-1.4615299209321289,362.44469683442253,0.9278249965166504,14.260191188485676,44.0,0.08950292836762276,222.0,114.0,15.9748874648613,253.75,234.37707624701235,12.674976734555182,16.913712603373163,251.0,234.79200848683718,12.67579755084698,18.428010370238447,254.0,237.21124236952852,12.674976823005975,1.0017703618735627,0.9898013523367385,0.9880521424945742
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0013.tif,1525,3185,1540,0.720393752436063,44.06461512053774,0.943104514533086,1525,54.024619997248486,37.469602402318486,1.4534632505438165,154.14213562373095,0.9902597402597403,12.151111552418449,24.0,0.24655737704918032,117.5,39.5,6.354606204220829,220.0,215.531073340444,10.563160943187796,7.721143680647192,217.0,212.38772704008375,10.566414588875576,4.586024916083443,218.0,216.08358463329697,10.569020921644794,0.9854158091840652,0.9828961667796966,0.9974430667938493
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0019.tif,2089,4380,2214,0.769010739689401,51.57322375954168,0.8329346092503987,2089,65.65587247393661,41.96958797820474,-0.43351528074575585,186.5269119345812,0.9435411020776875,12.41273056423817,2.0,0.5251316419339397,548.5,236.5,36.82543497051652,194.5,169.7677786576896,10.746720130000607,25.11314327706767,180.0,177.98733322234128,10.89463036465405,28.275992833295902,195.0,173.47247974086667,10.839558189696533,1.0484164582327788,1.0260263385190487,0.9786438685334344
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0026.tif,4880,8239,5359,0.7572507616538242,78.82517984950998,0.8791208791208791,4880,101.41192846693018,66.23458956859001,-0.08535712206589594,329.5330085889911,0.910617652547117,13.832134083541797,17.0,0.07110655737704918,102.5,46.5,9.270582516745634,255.0,246.14566447143588,12.245260142797077,8.363513217940076,255.0,247.5550173892284,12.248122341513072,8.902567716213726,255.0,249.15259932760625,12.248169116523211,1.0057256865393869,0.9935879379035608,0.9879313526558211
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0004.tif,1844,4030,1984,0.7380233982910114,48.45465633447048,0.8181011535048802,1844,59.774432143616245,40.33429966710859,-0.8077337898582736,177.73401871576775,0.9294354838709677,12.357420090634415,2.0,0.4945770065075922,911.0,0.0,12.024642762469556,197.5,177.76262947600296,10.759552768966543,13.13452552167334,181.5,175.13010904181144,10.780000869429998,11.237863637228475,199.0,179.93484148793473,10.778109424266871,0.9851908106785352,0.9732973758367666,0.9879277854473925
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0028.tif,3539,6014,3605,0.8247131484101379,67.12670667340788,0.9498121309715513,3539,91.16815275110423,51.56026326949306,1.504610773087412,248.5269119345812,0.9816920943134535,13.368799585966961,19.0,0.10567957050014128,72.0,2.0,7.875388790275683,241.0,235.78241957509292,11.782347755804787,4.72212897104361,223.0,219.77096146048834,11.785983582504029,5.468651348432789,228.0,224.18276888766104,11.78520686614631,0.9320922308649683,0.9803204882825607,1.051741936924887
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0005.tif,6784,13708,8169,0.8959368709248182,92.93899650568292,0.6711515631183221,6784,149.02591424988142,66.19454043754375,-1.372460996179527,401.62236636408613,0.8304566042355246,14.29179147986036,44.0,0.18307783018867924,84.75,25.74757270113049,14.616562596062066,255.0,240.88359085180085,12.709123486333878,14.446577439142045,255.0,238.6877808131045,12.707956161820931,16.45640348820002,255.0,239.6211684690022,12.703439115781618,0.99088435193559,0.9961047362306872,1.0052684092597686
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0029.tif,2138,4266,2260,0.8347064353989626,52.17457375622515,0.8930659983291562,2138,71.95639066011536,39.626036554721175,1.412569116206618,196.5269119345812,0.9460176991150443,12.606366105621623,6.0,0.2998129092609916,200.33333333333334,196.46260599807675,15.04421865742596,238.25,218.93910180343474,11.029817856619042,16.506433130219637,227.5,205.8058167263805,11.011333775161079,16.305320661651205,232.75,215.96136034488714,11.02401138583492,0.9400139811990029,0.9529751822164466,1.013788306638707
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0033.tif,1705,3337,1705,0.8261595987094035,46.59263271992099,1.0,1705,63.49803146555018,35.77708763999664,-1.5707963267948966,168.0,1.0,12.152304507792932,3.0,0.5073313782991202,288.3333333333333,42.444735310230826,16.06380774514516,181.0,158.22463343108504,10.559742440576624,14.045170751703585,166.0,147.18357771260995,10.560189647705416,12.092220358565989,175.0,155.93548387096774,10.58385984924552,0.9302191101407479,0.9438748260428027,1.014680106819122
20180127-PhaeoEx-Anti-3-T7-200ml_000003_0003.tif,1644,3264,1650,0.788740406647699,45.751566219579935,0.9879807692307693,1644,59.5135457359922,36.5845488863893,1.5410708828078326,162.2426406871193,0.9963636363636363,12.250485025723174,13.0,0.28102189781021897,108.66666666666667,54.61583002105607,7.945056792802748,242.5,229.52111935800252,10.668969384725784,6.19500961321665,223.25,213.32888886070157,10.669735327727695,7.067481295212008,233.25,217.8119150696997,10.65982569043522,0.9294521108009907,0.9794179018739009,1.0537583276128668
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0030.tif,3767,7560,4241,0.8756834122957513,69.25527680269106,0.7582528180354268,3767,103.9510690580826,50.19648067554216,0.24935389799023566,288.3675323681472,0.8882339070973827,13.298152047256334,6.0,0.3413857180780462,319.5,48.505154365283694,40.621058366923606,254.75,204.03058878845653,11.684681338760447,32.047963628253655,241.0,198.89661547233703,11.742199891157941,35.42473493025151,247.0,200.52293021999455,11.713702853384587,0.974837237168185,0.9918896320442092,1.0174925559117538
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0018.tif,3742,6111,3768,0.8161047231913334,69.02508512417047,0.9829261885999475,3742,92.53858885750837,53.478424463656616,0.016054991635607377,250.38477631085024,0.9930997876857749,13.452868699271283,27.0,0.060929983965793695,,,7.599564889397888,255.0,251.81817727649522,11.867906817507318,8.371827446822197,255.0,250.79114564850775,11.86718525178783,6.095130113137587,255.0,252.955599637402,11.868646651536256,0.9959215349777558,0.9914433442390804,0.9955034703223127
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0003.tif,1886,4180,1956,0.8519676713216753,49.00336500048254,0.9525252525252526,1886,69.52691665843838,36.403903634752744,-0.011087555586360142,184.62741699796953,0.9642126789366053,12.426487260363066,6.0,0.3229056203605514,266.5,1.5,14.404297916080228,232.25,212.98326183483897,10.833351694807133,14.501057217733333,245.0,221.61490474475008,10.845562853101901,16.030362816040803,248.25,223.7645799731183,10.846257071996947,1.0405273298734838,0.9903931389470735,0.9518184775285949
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0018.tif,4026,7866,4577,0.9588577994844393,71.5965251049502,0.8048780487804879,4026,140.62000083716757,39.92016333005317,-1.5244013026130716,346.0243866176395,0.8796154686475858,13.460891670537745,16.0,0.3132141082960755,562.5,295.5,21.718466930089615,196.0,175.8114795842585,11.856981232985856,19.37059273447357,190.0,172.87672233632622,11.886144647217227,19.50129611216876,192.0,179.87073652519857,11.88507713225997,0.9833073627793127,0.9611164421518198,0.9774323660459833
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0012.tif,2566,5220,2670,0.8384128798730169,57.15883721517109,0.821382842509603,2566,79.03165545683275,43.0750684766459,1.2756629807836641,209.84062043356596,0.9610486891385768,12.71567582859414,3.0,0.43219017926734216,1089.0,0.0,24.386736178661515,240.0,187.6839673765362,11.112820718179067,18.630964430712922,219.0,171.12391302313574,11.127512351376414,17.601680031213796,219.25,173.7173810939543,11.15606991301032,0.9117662814523881,0.9850707623239158,1.080398323959467
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0003.tif,2356,4730,2442,0.9567854248603046,54.769995137812856,0.9282899921197794,2356,103.72198426116123,30.161819922904694,1.5336531399765125,236.38477631085024,0.9647829647829648,12.773740740547858,24.0,0.17784380305602718,129.5,55.5,5.656012412936439,207.0,198.5843597326866,11.185228778005799,4.015803793008016,193.0,188.27147440074373,11.191805455194432,5.069337149949081,202.0,196.52618038451945,11.190601707469598,0.9480679881042746,0.9579969143672119,1.0104727998281968
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0004.tif,2010,4029,2056,0.8506041450033194,50.588649763733336,0.9115646258503401,2010,70.83665608274347,37.246381822354465,-1.4396377095712989,186.0416305603426,0.9776264591439688,12.40701348177209,4.0,0.44228855721393034,222.25,18.019087102292392,14.994157696358096,205.0,172.0421786781367,10.818967729956995,11.303845326628384,198.0,158.889202535763,10.811686025286336,9.800340131330797,192.0,169.28276567099675,10.837262953112448,0.923547956417241,0.9386023550948253,1.0163006139237052
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0012.tif,4063,18468,5837,0.9645158575238584,71.92476812794717,0.5763120567375887,4063,162.69511391716847,42.95556511543903,-1.526775942683135,402.6761902332485,0.6960767517560391,13.548642864685952,19.0,0.06817622446468127,121.0,0.0,14.839558832896348,213.0,208.67769856206903,11.962763864607885,13.593284791251103,197.0,194.8343908079053,11.965681742081031,14.128367205989303,206.25,202.79335330708972,11.96428994588207,0.9336617767516437,0.9607533364906089,1.0290164601502922
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0010.tif,1800,3900,1848,0.7662018207435071,47.873073648171925,0.847457627118644,1800,61.560085377258275,39.558511337117636,0.23913308100326164,176.0416305603426,0.974025974025974,12.324835957594253,2.0,0.5555555555555556,994.0,0.0,25.593066696209164,244.5,215.26679664289955,10.756449582349864,29.04647903878884,214.5,202.31869037229185,10.718964824119066,26.469370632946113,220.5,209.53419955681298,10.744838253584849,0.9398508898142477,0.9655640501656403,1.0273587657681258
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0016.tif,6659,10286,6759,0.8859221471406103,92.07878218347291,0.9334174376226521,6659,137.4431844150728,63.75081750329422,1.4862574927566987,349.97665940288704,0.9852049119692262,14.236444427183416,38.0,0.3371377083646193,245.125,188.60569815093075,7.915308652144308,233.5,212.2072848695873,12.652187385517017,6.823613578400108,223.5,209.85765034221652,12.656629461252393,5.334647117716175,234.0,211.50050987919914,12.645734247644656,0.9889276443604904,0.992232361340779,1.0033417176667416
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0047.tif,3293,6264,3725,0.9386828599771151,64.75166268763213,0.866578947368421,3293,117.3076944734492,40.44555784583071,1.552683311439389,287.0538238691624,0.8840268456375839,13.26217440388288,20.0,0.06286061342241117,,,12.166432452843743,255.0,244.58114293956567,11.676123256904608,9.723416070160358,255.0,246.9795676781433,11.679115060451815,11.899272783078802,255.0,246.71552033540473,11.676442563987923,1.009806253702765,1.001070250231439,0.9913488320761603
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0011.tif,2507,22914,3732,0.9271568076050138,56.49788968316474,0.36732600732600734,2507,115.65759414397708,43.33383907371007,-0.9136461164621054,328.04877323527904,0.6717577706323687,12.868311251082952,11.0,0.01954527323494216,,,11.694029152027587,241.0,231.2284067289767,11.280556323949627,9.740528809129126,232.0,226.17767048478288,11.28443697386832,8.729118099487335,243.0,236.6968581956797,11.285774028630627,0.978156938779093,0.9555583973903004,0.9768968143118225
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0041.tif,1073,2385,1073,0.6212607441973955,36.961953837707625,1.0,1073,42.708313008125245,33.46640106136302,-1.5707963267948966,128.0,1.0,11.623773188001385,5.0,0.3821062441752097,203.0,2.0,11.596716223363337,214.0,200.75116495806145,10.038608984977486,5.831401518747496,184.0,178.19757688723203,10.045451454792083,7.102078583379253,196.0,180.92823858341097,10.038894387681209,0.8876540114945731,0.9849074875345118,1.109562368648782
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0011.tif,2319,4154,2341,0.45366173855385733,54.33822323411801,0.9884910485933504,2319,58.91562885503578,52.50407427230889,-0.07596376190692383,191.31370849898477,0.9906023067065357,12.542977059244391,4.0,0.5554118154376887,1274.0,0.0,7.288660220835562,172.5,131.86614156994517,10.863511836215363,6.055324064044241,152.5,135.02866803205234,11.022313810636573,5.723301682477541,166.5,138.04466361107058,10.986111665038468,1.0239828543131346,0.9781520306535314,0.9552425868591858
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0019.tif,10393,19024,11535,0.7948413444891318,115.03381497817303,0.7022297297297297,10393,153.9374740061163,93.41192253692019,1.403714849043663,477.84776310850236,0.9009969657563935,14.917620952007939,85.0,0.06581352833638025,118.5,55.5,11.216251839948995,255.0,236.26190359484644,13.327349805460003,9.761132880709523,255.0,242.39482379420625,13.335737192623633,10.841262134747407,255.0,243.92032169975,13.335294423533874,1.0259581426630542,0.9937459171301786,0.9686027877811241
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0027.tif,19746,46170,26419,0.9516549753169056,158.56036090505256,0.5027753730203188,19746,304.07233680371684,93.40160225293822,1.2695741208089657,945.7138161802343,0.747416631969416,15.841489562741108,73.0,0.08062392383267497,127.71428571428571,113.4809163134795,11.119044585896498,243.0,235.8583317761887,14.258076711102532,11.952898859792908,232.25,226.84712640258942,14.254590525712326,11.479420032141393,242.0,236.04930426662065,14.25763898120121,0.9617939917333503,0.961015865339568,0.9991909635530369
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0005.tif,2007,4515,2066,0.9614559587777858,50.550882942669475,0.8673292999135696,2007,98.35492893987443,27.04357069747862,-1.518003998673139,220.2842712474619,0.9714424007744433,12.509281544269,7.0,0.3403089187842551,333.0,269.0,23.09395131742842,225.5,210.8194188219562,10.91486477711252,18.011104299081723,207.5,200.73739428111332,10.931743433827004,20.16669386695974,220.25,204.26177850537627,10.92741490915654,0.9521769645453891,0.9827457478826849,1.032104098792067
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0033.tif,952,2226,956,0.7154703718499078,34.815571898044055,0.9896049896049897,952,42.51686325089457,29.704112104069644,-0.0327297309937908,120.82842712474618,0.99581589958159,11.287275381998848,2.0,0.5294117647058824,252.0,45.0,21.372050114419153,103.0,119.69737006237008,9.653037431873292,19.521996828122305,112.0,118.23925502425504,9.72817456672671,19.729675263519955,112.0,123.10012820512819,9.726032028863001,0.9878183201739915,0.9605128503784073,0.9723578017962101
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0026.tif,3667,7332,4036,0.7780400974989605,68.32985738711768,0.7582712985938792,3667,91.13698081398647,57.25358361782883,-0.4289180328416883,272.5685424949238,0.9085728444003964,13.421049913699065,16.0,0.09844559585492228,126.0,0.0,9.054566241614873,255.0,248.22746418965332,11.837004456716969,12.398216239143299,255.0,246.16676597981657,11.833790261854332,8.459782097614479,255.0,249.5718346502722,11.837507133987192,0.9916983472535403,0.986356358379834,0.9946132925516105
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0017.tif,6005,12540,6681,0.6782855122576346,87.44028514440384,0.7038209095171121,6005,107.51063519504812,78.99864822705574,-1.316479249768362,357.4802307403552,0.8988175422840892,14.117269341415389,55.0,0.07027477102414655,78.66666666666667,19.90533150244482,9.565461868017058,217.5,206.25602686727805,12.52952808855347,9.282687517246092,205.0,196.65375644240476,12.535327009940271,9.735639246029942,216.0,205.89283316827846,12.533146029346346,0.9534448977287234,0.9551267686995083,1.0017639938865806
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0036.tif,1703,3588,1721,0.7255548504198488,46.565297644103836,0.8925576519916143,1703,57.55553364735923,39.607665833502196,-1.3236808157755922,165.21320343559643,0.989540964555491,12.150813792859854,1.0,0.6100998238402818,1039.0,0.0,15.35241264186166,179.0,171.8921920272181,10.570083381834493,14.565095011066472,158.0,170.84955017126083,10.578722258603769,12.367747193136694,162.0,167.31401450966837,10.548685436043504,0.9939343268378812,1.0211311387868716,1.0273627856636312
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0002.tif,1645,3362,1650,0.92608685210295,45.76547881416016,0.996969696969697,1645,76.23985804516327,28.766091780901977,-1.5689762553542073,178.82842712474618,0.996969696969697,12.105455767781585,4.0,0.45714285714285713,188.0,17.67766952966369,10.534563185345505,209.0,174.07892697466468,10.489913457554563,11.732677697569416,201.5,171.33043219076006,10.531807860856011,9.314219618931538,194.5,175.68853452558366,10.539988902061362,0.9842112148111722,0.9751941562573113,0.9908382891617518
20180127-PhaeoEx-Anti-3-T7-200ml_000001_0016.tif,9098,20437,12034,0.9078275521035748,107.62868287775574,0.5713029827315541,9098,185.2087324157623,77.66611444159454,-1.319873581261218,583.889393668845,0.7560245969752368,14.722207106439463,18.0,0.12530226423389756,267.5,95.9413883576843,13.14809203376696,255.0,241.7142650659296,13.133978302533716,10.995235302732576,255.0,243.26126740568318,13.138858500241865,12.005038995738714,255.0,244.4254364759761,13.138910135392642,1.00640012842987,0.995237119806034,0.9889079817177171
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0035.tif,3154,7973,3867,0.9277841617573259,63.370320530155944,0.600418808300019,3154,114.4057374361777,42.68676439974561,0.2471219127758086,301.48023074035524,0.8156193431600725,13.204306265469508,19.0,0.056119213696892836,52.0,0.0,9.25754045805398,245.5,242.00973626136113,11.619114948559119,6.881497349766184,234.0,233.20531463334925,11.62034973407776,9.154315987310648,240.0,237.57724195732462,11.619068283830279,0.9636195561218932,0.981597869863475,1.018657066087301
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0003.tif,3010,5925,3191,0.4104728648618026,61.90679308163878,0.8097928436911488,3010,66.72698459157046,60.84652314704569,1.5422596770634214,225.01219330881975,0.9432779692886243,12.886276077593953,3.0,0.5269102990033223,528.6666666666666,158.52724967301012,36.442462032023315,255.0,175.81651005054985,11.236721907640227,32.61565249095236,255.0,185.20288940067908,11.350573211091167,33.88776961057748,255.0,182.80065319263906,11.314420563912567,1.0533873601940484,1.0131412889729037,0.9617936641904163
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0050.tif,1370,3038,1436,0.7289488856117214,41.76527476609214,0.9025032938076416,1370,51.72769517738297,35.411131464368005,1.3183650150428206,151.3492424049175,0.9540389972144847,11.992621455373952,9.0,0.10510948905109489,56.5,5.5,12.833024086558655,255.0,234.40787207630441,10.403466265092941,14.912610850442865,255.0,241.51430310600895,10.408902186492933,14.302259868563487,255.0,245.08001173900342,10.411113738328226,1.0303165203743296,0.9854508386559416,0.9564544673106012
20180127-PhaeoEx-Anti-3-T7-200ml_000004_0005.tif,42691,114996,79208,0.8885943985099637,233.1434524156508,0.4337855001778184,42691,464.3403874829883,212.99005317273205,-0.2469266974573264,2279.2764414894973,0.538973336026664,16.964614610445125,190.0,0.014476119088332436,,,6.6821419897890415,255.0,248.60227931924658,15.378574102800702,5.446950940386635,255.0,249.77610134985215,15.380002902500808,5.259704310103209,255.0,251.8675429111721,15.380437589527798,1.0047216865179993,0.9916962640872804,0.987035790502482
20180127-PhaeoEx-Anti-3-T7-200ml_000002_0001.tif,1911,3796,1944,0.7973528151181827,49.327079479621496,0.9312865497076024,1911,64.27845205507188,38.792910567689795,1.418141485607601,174.38477631085024,0.9830246913580247,12.22788560903043,2.0,0.5661957090528519,541.0,255.0,11.21380846603478,173.0,123.91693285230511,10.573450600588965,8.350302320302964,145.0,118.7014286486259,10.695848489502586,9.239930240950692,163.0,124.30739416456547,10.661975926516934,0.9579112871531812,0.9549023969682926,0.9968589051770851
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0052.tif,3199,5550,3287,0.3428155830945272,63.82079052791328,0.934833430742256,3199,66.83315646813503,62.783249173126606,-0.3613800091948853,224.76955262170046,0.9732278673562519,13.225901099106546,18.0,0.04188809002813379,,,4.055988362504896,240.0,238.95681563474548,11.641321959921795,3.7625605910408755,225.5,224.2670548661927,11.641766558721313,4.234024840311686,241.0,239.03113392149885,11.641646781305067,0.9385254581271009,0.9382336567915254,0.9996890853273626
20180127-PhaeoEx-Anti-3-T7-200ml_000005_0006.tif,2371,5775,2809,0.8154187171213064,54.94407120488134,0.6587941094748542,2371,78.66655895437029,45.53783592986542,-0.6287992996784215,235.67514421272202,0.8440726237095052,12.77322660443235,6.0,0.18852804723745256,395.0,0.0,18.382400841959022,240.0,225.80128383118716,11.185482260901539,16.641304362534317,224.0,212.8247549839617,11.186791320816097,14.289312121522748,228.0,218.2300231672926,11.194048561416997,0.9425311998804802,0.9752313265384788,1.0346939461124949
20180127-PhaeoEx-Anti-3-T7-200ml_000007_0037.tif,1992,3762,2003,0.587053501391419,50.36162401186487,0.9717073170731707,1992,57.00105807611727,46.14510038606508,1.4147034693715326,173.89949493661166,0.9945082376435347,12.336889020660278,5.0,0.5396586345381527,533.5,265.5,19.41822493719479,217.5,155.76514491075636,10.682703732683661,14.764749084121823,191.0,159.12541155233936,10.800252646852089,15.88266217732187,213.5,163.06431567855344,10.771543580155647,1.0215726479984224,0.9758444751702832,0.9552374734016862
20180127-PhaeoEx-Anti-3-T7-200ml_000003_0017.tif,10673,22632,14070,0.8810151946106494,116.57309149610124,0.5911054497120071,10673,187.3515464371714,88.63376268259246,-0.7158132954767433,580.6761902332486,0.7585643212508885,14.957071877751451,54.0,0.1596552047221962,159.75,130.06897208788882,12.853612249185408,255.0,242.145789483138,13.369627051273847,11.028499276222492,255.0,242.96374160671735,13.373483452699165,11.914328265707862,255.0,244.54710855837416,13.373246574575322,1.0033779324650876,0.9935253090458076,0.9901805460330644
20180127-PhaeoEx-Anti-3-T7-200ml_000008_0002.tif,2163,4278,2243,0.5043913084295506,52.478730312976865,0.8872026251025431,2163,57.413217032161015,49.5748886261572,0.11719571927538676,182.52691193458116,0.9643334819438253,12.649587763853432,13.0,0.10725843735552473,71.0,0.0,18.725852443832686,255.0,243.0682546669264,11.0636187639085,14.55841187787238,244.0,236.329197653114,11.067401174960777,17.424469927472657,249.0,238.9181886584168,11.063185768941894,0.972275042567583,0.9891636923089003,1.0173702388747095
20180127-PhaeoEx-Anti-3-T7-200ml_000010_0002.tif,7546,14012,8758,0.35355032372844697,98.01972048813207,0.7203130966017564,7546,105.23116237069033,98.43486098055084,1.238209237846556,408.5573952066306,0.8616122402374972,14.462999620667045,32.0,0.05486350384309568,58.0,0.0,6.8057554373533495,255.0,249.23538191527484,12.878510094994555,8.942561139885246,255.0,247.6138275449143,12.87611023333231,5.956003533178829,255.0,251.21316680329952,12.879544147349765,0.9934938837419489,0.9856721711517473,0.9921270651805711
20180127-PhaeoEx-Anti-3-T7-200ml_000009_0034.tif,7552,26620,11191,0.9222985364768723,98.05868162401507,0.4753871333249402,7552,187.6920726819761,72.53889696312386,1.1943985303097575,590.2152954766494,0.6748279867750872,14.46257745476372,45.0,0.04078389830508475,,,6.319563777477976,238.0,234.60483853198022,12.87806059172026,8.110403438199993,230.25,227.85753959129826,12.87707623217278,6.789595457546761,240.75,237.44424894092865,12.878354758552854,0.9712397281194087,0.9596254304225521,0.9880417806638273
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0045.tif,2535,5170,2585,0.8969115225555281,56.812518390788114,0.8333333333333334,2535,86.3145754519205,38.16917198324958,1.3678873247121686,213.01219330881975,0.9806576402321083,12.584914639092196,4.0,0.5214990138067062,440.0,183.84957619387288,8.220686999714003,248.5,166.52961800048803,10.947005692756333,7.554684091495172,236.0,171.13131687795888,11.039043828457293,8.39040581034951,251.0,171.4432776687565,11.012707170981193,1.0276329155901707,0.998180384818585,0.97133944395439
20180127-PhaeoEx-Anti-3-T7-200ml_000006_0013.tif,2893,5475,3015,0.491219629387345,60.69169632592935,0.8602438299137675,2893,65.52935697499193,57.07841252173341,-0.9311759387836882,209.98275605729688,0.9595356550580432,13.076295834788384,26.0,0.0611821638437608,62.0,0.0,4.522736180055297,176.0,171.46884655030007,11.488985760272419,3.9460115176897914,165.5,162.22471965269781,11.493157948042036,3.1661803161775017,174.0,171.61731715088683,11.493319433994847,0.9460885922802863,0.9452701064547525,0.9991348740147463
