,area,bbox_area,convex_area,eccentricity,equivalent_diameter,extent,filled_area,major_axis_length,minor_axis_length,orientation,perimeter,solidity,shannon_entropy,num_subregions,proportion_occupied,subregion_mean_area,subregion_std_area,blue_color_std,blue_color_median,blue_color_mean,blue_color_shannon_entropy,red_color_std,red_color_median,red_color_mean,red_color_shannon_entropy,green_color_std,green_color_median,green_color_mean,green_color_shannon_entropy,ratio_r_b,ratio_r_g,ratio_b_g
20180120-PhaeoEx-Cont-3-T0-200ml_000004_0013.tif,5411,11440,7173,0.6803815184753804,83.00300703325131,0.6832070707070707,5411,108.71084475551275,79.6696227350367,1.546190833023364,491.50461735799473,0.754356615084344,13.979485241335297,19.0,0.016632785067455184,,,15.941450888886278,255.0,246.27773838371655,12.39299928591055,14.022610706102238,250.0,242.658879436255,12.395839588888673,16.598351658269003,253.0,245.28001717289902,12.394812700089874,0.9853057813052387,0.9893136922980711,1.0040676824077122
20180120-PhaeoEx-Cont-3-T0-200ml_000039_0004.tif,2701,5610,3212,0.7656557049628606,58.64315825677941,0.7828985507246377,2701,78.07264017322898,50.22027306330312,-0.4037244499201454,258.84671708797583,0.8409090909090909,12.96647151557426,13.0,0.12847093669011478,94.66666666666667,20.885933597094056,18.97774924016898,253.5,238.90901595035703,11.38328670660903,22.78555691485492,248.0,234.43698544843195,11.378271443936661,22.060764850044954,255.0,240.926351131075,11.383169277668053,0.9812814494081115,0.9730649401687385,0.991626755764792
20180120-PhaeoEx-Cont-3-T0-200ml_000042_0010.tif,10213,19982,11725,0.9021804764956077,114.03330860051469,0.6636127355425601,10213,189.34284437598936,81.67469632099218,-0.11769832824829563,580.4924240491749,0.871044776119403,14.843189405910232,22.0,0.30049936355625184,330.55555555555554,214.30461762594496,17.173839698520272,179.0,162.54709252947012,13.263705664229187,17.919440096722365,165.0,147.10825124782906,13.252958705667762,17.41388243320491,174.0,156.7412365680105,13.261131641681223,0.9050192713915078,0.9385421122666615,1.037041024356985
20180120-PhaeoEx-Cont-3-T0-200ml_000001_0001.tif,117723,210120,138325,0.8199407517951702,387.1557553812904,0.6017819899398846,117723,544.9569022422463,311.9597033699304,-1.0283746273632126,2024.309883354377,0.8510609072835713,18.404717009669373,522.0,0.10881476007237328,151.66666666666666,140.34694114546596,11.729019590421515,244.0,231.82065868606216,16.82162360493006,11.910067648812198,233.0,224.75572825655223,16.817205372134996,11.997969142707708,238.0,229.44330421255063,16.820759278088556,0.9695241551397822,0.9795697853459435,1.0103614027076127
20180120-PhaeoEx-Cont-3-T0-200ml_000008_0000.tif,293250,385228,312603,0.7864087955602723,611.0462310607819,0.8030990173847317,293250,792.8245236050337,489.7327885099488,-0.026701699858608555,2997.932249718463,0.9380908052705829,19.697050507034533,511.0,0.2534936061381074,257.14079422382673,301.19661178298423,5.89633724415045,210.0,196.9700718615341,18.120786758807608,5.213233750421107,191.0,178.1174954458175,18.10803120647337,5.18310061832012,199.0,185.44374043893978,18.11028130931698,0.9042871019056662,0.9604934360373595,1.0621554084020945
20180120-PhaeoEx-Cont-3-T0-200ml_000008_0006.tif,5875,11786,6696,0.9572306405422032,86.48862541004499,0.7121212121212122,5875,166.65552490400114,48.21776675913231,1.4457435121656832,401.82337649086287,0.877389486260454,14.035536827130642,8.0,0.2924255319148936,245.28571428571428,145.7764573249195,18.041612309331803,255.0,228.00961844960386,12.458952468120001,19.11921131145692,255.0,224.05962568766248,12.436906275832767,17.74645197285746,255.0,226.36797210040515,12.455846820646077,0.982676201167301,0.9898026810448308,1.0072521140423105
20180120-PhaeoEx-Cont-3-T0-200ml_000017_0011.tif,2674,8216,4279,0.7918857975333954,58.34931484277965,0.5488505747126436,2674,97.32791974774575,59.43516383324631,-1.4334329454976424,344.5279579551077,0.6249123627015658,12.964758625681055,10.0,0.03702318623784592,,,8.204534604173345,239.25,236.08086621565548,11.380135407930961,9.556353951859913,230.75,228.35667014822926,11.379421507645183,8.371151555865838,241.0,238.93318988010122,11.38059308949899,0.9672815667307392,0.9557344053491298,0.9880622542817217
20180120-PhaeoEx-Cont-3-T0-200ml_000005_0002.tif,1865,3654,1880,0.5464727724575471,48.72978299696273,0.9447821681864235,1865,53.95779117698394,45.188402104948786,-0.3998349015658389,165.45584412271572,0.9920212765957447,12.27710276278676,6.0,0.4739946380697051,857.0,0.0,15.878546612287902,140.0,157.2361168302695,10.690547894063858,15.096735326160521,147.5,155.50610165007342,10.678490413441406,15.473381454345965,159.0,161.796110896463,10.707435221228769,0.9889973422450798,0.9611238538952601,0.9718164173358188
20180120-PhaeoEx-Cont-3-T0-200ml_000004_0012.tif,60814,100166,80068,0.42025886208538116,278.2638849608842,0.6757786889800091,60814,323.0757809673728,293.16033955608646,0.24804632716151312,1682.6458864299484,0.7595294000099915,17.46923822444066,354.0,0.047752162331042194,72.88888888888889,23.45892128070515,8.262703138676489,255.0,244.21633692620514,15.88386591668335,8.314929803204004,250.0,241.3349729995469,15.884041844092813,8.055591982660626,253.0,244.27550554085758,15.884997928211185,0.988201592232018,0.9879622292263812,0.9997577791742916
20180120-PhaeoEx-Cont-3-T0-200ml_000019_0001.tif,4123,6732,4213,0.8061332088273508,72.4538932214348,0.9588372093023256,4123,96.46254963861568,57.08018036276644,-1.5213308940357202,269.01219330881975,0.978637550439117,13.516067022622737,6.0,0.32088285229202035,263.2,149.5170893242642,18.792244759849087,255.0,222.32325593991328,11.94331713751788,16.263360049709416,255.0,214.13442733607786,11.924037809450857,13.243893084884936,255.0,215.67203967722708,11.926080845069915,0.9631670174619582,0.9928705995294967,1.030839492558425
20180120-PhaeoEx-Cont-3-T0-200ml_000035_0000.tif,133332,243615,168400,0.7534717598726479,412.0237553571744,0.5847920385615727,133332,543.8098674700014,357.54425916906354,-0.9554630351283622,2668.3597026101825,0.7917577197149643,18.48282937734089,785.0,0.45451954519545196,1822.8709677419354,9363.053574631258,12.743947282564537,163.5,154.7034540875431,16.831456264462016,11.239817657228837,194.5,178.8716104848832,16.938307356444017,12.442078968548858,192.5,178.21486447955462,16.925823814655807,1.1562224744100666,1.003685135957915,0.8680726747419611
20180120-PhaeoEx-Cont-3-T0-200ml_000044_0032.tif,2603,5445,2889,0.9127945883688638,57.56945835202576,0.8041396354649367,2603,94.82088407080916,38.72664599447974,-1.4812273344398381,237.9827560572969,0.9010038075458636,12.892665016559338,14.0,0.20514790626200538,200.0,46.0,20.414463583276493,193.0,176.72127763265863,11.299527308106404,11.207168832619757,180.0,169.2830509067463,11.315232262227731,14.173544350713895,188.0,173.34315834855124,11.309966576276206,0.9579098407076154,0.9765776308653552,1.0194880450794304
20180120-PhaeoEx-Cont-3-T0-200ml_000010_0000.tif,171872,456688,247479,0.35094622548345494,467.7972071664407,0.571288017284361,171872,537.8528054557977,503.6430082650157,1.4507460333347837,3952.86955007081,0.6944912497626061,18.958069254407025,1211.0,0.10551456898156768,184.43939393939394,272.40912461845005,10.740441733589849,232.0,219.22833769159644,17.363910413883406,7.217522510454815,231.0,224.12401992348455,17.37794366584031,7.679019563885378,234.5,226.82150507455603,17.37772300968582,1.0223314297934203,0.9881074541402729,0.9665236002183138
20180120-PhaeoEx-Cont-3-T0-200ml_000034_0005.tif,1397,2952,1397,0.8949186927724372,42.17482239435066,0.9978571428571429,1397,64.5259004716829,28.79334343347729,-1.5675246119403148,156.82842712474618,1.0,11.626699026276144,2.0,0.7229778095919828,1002.0,0.0,18.951560455327588,50.5,129.282962000962,10.026275747813614,15.345142200981806,55.5,117.44143193843192,10.024665406844477,12.68572191922461,77.0,121.67204377104379,10.078085253834246,0.9084061048783678,0.9652293846516393,1.0625527277592217
20180120-PhaeoEx-Cont-3-T0-200ml_000016_0005.tif,3917,8550,4388,0.8222660282749416,70.62067187961067,0.6700307902839548,3917,98.012020143647,55.77896519479124,-0.7416073335115589,283.9177848998413,0.8926618049225159,13.47436493504744,6.0,0.2632116415624202,205.0,116.89824635126055,21.177928275871672,255.0,232.79460674196136,11.899243004412341,24.699956662453765,255.0,223.96979419972533,11.879833643122208,23.370235043468334,255.0,227.9743117828363,11.889243365176709,0.9620918514146773,0.9824343473095969,1.0211440268047252
20180120-PhaeoEx-Cont-3-T0-200ml_000024_0002.tif,2549,4697,2608,0.7101871188383901,56.96918113796204,0.9285974499089253,2549,68.96717947655645,48.5537885770015,-1.351792663631061,200.8700576850888,0.9773773006134969,12.852216849657767,7.0,0.3067869752844253,330.5,83.5,18.482809263078668,253.0,220.75527365432995,11.26994126679712,20.206439322874953,249.0,216.53525393156866,11.258731704507225,18.57664112279812,249.0,220.40598066130732,11.273080512449393,0.9808837195465182,0.982438195560189,1.0015847709394028
20180120-PhaeoEx-Cont-3-T0-200ml_000001_0002.tif,9327,19159,10558,0.8618743126952298,108.97479173526722,0.6245061935051891,9327,159.686986385483,80.9807754443304,0.963254006041832,453.0782104868019,0.8834059480962303,14.724100013572501,58.0,0.2978449662270827,319.42857142857144,518.2357039976686,7.963454108095359,195.5,187.00538174592364,13.146602924017111,9.588934255125084,184.0,173.21924661372282,13.137031297282325,9.853888513416267,199.0,184.48998750219454,13.1359397892594,0.9262794738659903,0.9389086581821268,1.0136343130474719
20180120-PhaeoEx-Cont-3-T0-200ml_000014_0004.tif,3567,6525,4134,0.58955373591911,67.39173136275937,0.8515158749104799,3567,78.89097201008781,63.72253838478715,-0.3210361136319853,295.60407640085657,0.862844702467344,13.368542202433185,8.0,0.22820297168488926,122.83333333333333,60.95467350599314,8.87368927488707,241.0,224.3609259631154,11.77672431726712,6.444480139566064,229.0,219.16745150538668,11.789617944990988,8.177370428835658,238.0,226.88520412090952,11.784964719357209,0.9768521437704242,0.9659838875548272,0.9888742054927084
20180120-PhaeoEx-Cont-3-T0-200ml_000041_0001.tif,3003,5312,3128,0.7381799971615197,61.83476653824848,0.933768656716418,3003,77.37024494603624,52.194261523710374,1.4792685664640093,226.5269119345812,0.9600383631713555,13.106658626730031,9.0,0.3046953046953047,176.2,125.46138848267222,13.25868438500589,217.5,197.94974392717083,11.509311309208902,9.301622851817203,198.0,184.61518396027427,11.526756968265147,8.424197601084073,201.0,187.95383492155318,11.531243388969957,0.9326366394704578,0.9822368563925691,1.0531827882617542
20180120-PhaeoEx-Cont-3-T0-200ml_000018_0011.tif,3611,6210,3654,0.7112168788002701,67.80610589053667,0.920703722590515,3611,81.81232127621004,57.51182456144727,1.3287065474217004,235.01219330881975,0.988232074438971,13.126135229959285,1.0,0.5790639711991138,2091.0,0.0,8.281945121290759,170.0,157.87265738804274,11.49029062871335,9.034485267321338,164.0,163.57569283649937,11.58943291524408,8.625122560131707,175.0,162.8401435708109,11.542564261167591,1.0361242760007445,1.0045170020706142,0.9694947076695001
20180120-PhaeoEx-Cont-3-T0-200ml_000031_0010.tif,3223,6490,3869,0.9398230020382599,64.05974596173036,0.8102061337355455,3223,119.07249983924694,40.68251404142789,-1.491291394393995,303.29646455628165,0.8330317911605066,13.229789357103007,18.0,0.16413279553211294,138.33333333333334,95.08358895671161,9.334530450405012,196.5,191.12664948414604,11.641450518944223,6.40932884768416,179.0,175.6198542516902,11.647727598474104,6.080094661064181,190.0,186.7439158218702,11.6481395953258,0.9188663889922786,0.9404314645474666,1.0234692179554403
20180120-PhaeoEx-Cont-3-T0-200ml_000045_0002.tif,21002,71416,38150,0.9818411512016738,163.52546259995074,0.3832062182972667,21002,486.69055673759107,92.32758945526096,1.4193659435263675,1476.562625309263,0.5505111402359109,15.91967390927841,111.0,0.07232644510046662,163.6,142.6079941658251,14.10418333517432,230.0,220.9646710336823,14.330717348701913,13.965316353185639,230.25,222.67228734987344,14.334129429729465,12.917394734330612,236.5,229.47011890796364,14.33985214574592,1.0077280060572709,0.970375961844441,0.9629343989763969
20180120-PhaeoEx-Cont-3-T0-200ml_000037_0006.tif,3820,8010,4301,0.8076984482671458,69.74077043515021,0.7071455016660496,3820,96.2955053438981,56.775426268217764,0.8026206818959915,272.5685424949238,0.8881655428970007,13.478648698870451,20.0,0.1206806282722513,75.75,20.22838352414745,17.260794801623888,255.0,242.50304034847161,11.8904234055337,14.163926099317255,255.0,246.60303150624281,11.894292736125871,11.10948337239077,255.0,248.96050284780185,11.89645113381142,1.0169069680606049,0.9905307415650577,0.9740623013471422
20180120-PhaeoEx-Cont-3-T0-200ml_000035_0005.tif,5627,19532,10563,0.9852462742131366,84.64348125062413,0.38914246196403873,5627,296.64098284491683,50.767900069944545,1.4246233387173823,636.4507934888323,0.5327085108397236,14.004345370360749,9.0,0.2285409632130798,1277.0,0.0,10.419330261314627,193.0,182.06513436558467,12.416263468451165,10.237796893674737,174.0,166.14604280029056,12.421584790332377,9.765331230277265,184.0,174.8583442725919,12.423257412849429,0.9125637557088291,0.9501750888209288,1.0412150196375982
20180120-PhaeoEx-Cont-3-T0-200ml_000025_0003.tif,2579,5550,2926,0.9438645447255132,57.30344479934853,0.798452012383901,2579,103.88567180729015,34.31683894414201,-0.02928830272631458,253.9827560572969,0.881408065618592,12.839467150095624,4.0,0.33268708801861185,277.6666666666667,296.64943770195976,23.43743610079603,225.5,203.28562272096008,11.265473541900246,23.80118443565708,213.0,186.910229410897,11.249230208888475,25.36867942472388,219.0,193.5766263496911,11.250740716137773,0.9194463775112086,0.9655619737542515,1.0501558300418457
20180120-PhaeoEx-Cont-3-T0-200ml_000042_0000.tif,64809,104000,78355,0.8585991359456897,287.25838831049157,0.6916944159836066,64809,439.4084849468283,225.26168892814658,1.5242570393227872,1382.4722215136414,0.8271201582540999,17.497254617006206,310.0,0.5482726164575907,3082.909090909091,9301.106331600318,10.304553987022194,152.0,138.9071324481749,15.878073412474576,9.882243591995751,158.0,148.49258842893417,15.933218886750007,10.41061615286463,165.0,153.98638769637105,15.928098804195885,1.0690062188443457,0.9643228252209571,0.9020741023035797
20180120-PhaeoEx-Cont-3-T0-200ml_000004_0004.tif,3557,6032,3565,0.8770633299233971,67.29719950059567,0.9623917748917749,3557,98.71778073071167,47.42153076657613,-1.517705086915578,245.45584412271572,0.9977559607293127,12.92067354161898,4.0,0.6963733483272421,1237.5,1163.5,21.452719333605085,42.25,123.70540198797231,11.283596138378478,18.611267884821153,67.5,123.32216736919004,11.390746799001125,19.63133674153394,55.0,126.19235462485219,11.333139075920583,0.9969020381274899,0.977255458429358,0.9802923668056345
20180120-PhaeoEx-Cont-3-T0-200ml_000045_0016.tif,1550,3233,1576,0.6148553867483384,44.424332232904774,0.9309309309309309,1550,50.61071893741527,39.913631086835125,-1.299795940030032,150.62741699796953,0.983502538071066,12.143118832733158,11.0,0.2696774193548387,391.0,0.0,12.340994463981104,172.0,176.23325877520983,10.53675307525926,10.083786902765677,196.0,195.09046341139006,10.568243816953157,7.269460943731846,191.0,193.1906317816819,10.572565313438952,1.1070013955778522,1.0098339738950441,0.9122246619823936
20180120-PhaeoEx-Cont-3-T0-200ml_000044_0017.tif,7331,11664,8223,0.41331197381866275,96.61324496389446,0.8661389413988658,7331,105.95817240800893,96.4843977670536,-0.7671299391076811,418.1370849898476,0.8915237747780616,14.373169445609403,10.0,0.2940935752284818,234.44444444444446,266.24512978795025,16.513769266682107,255.0,226.99933518531705,12.798240247718955,18.291697450176024,255.0,218.28230403256947,12.774913039844632,16.83694374533642,255.0,223.9296421928283,12.791531542364321,0.9615988692406029,0.9747807476269896,1.0137082923119458
20180120-PhaeoEx-Cont-3-T0-200ml_000021_0015.tif,17564,43692,21816,0.8896157939696457,149.54323576721347,0.6308908045977012,17564,238.52568108900238,108.93698939189528,1.3497978456784419,727.1858582251267,0.8050971763843051,15.62967874697242,31.0,0.27744249601457527,359.84615384615387,473.06640388555087,16.72554577344196,232.0,212.74417683263556,14.053289311604443,16.94155446235121,220.0,198.49321194348542,14.034607527383171,16.631878838805378,231.5,211.00610878538578,14.047593271061965,0.9330136076985962,0.9406988882268464,1.0082370508477438
20180120-PhaeoEx-Cont-3-T0-200ml_000043_0003.tif,13017,51302,21903,0.9537353549357838,128.7391127583906,0.2937711577522004,13017,295.51359464638784,88.84540058819168,-0.8388769016507248,832.2935059634514,0.5943021503903575,15.191472715943723,24.0,0.4212952293155105,1812.0,2379.432845588769,17.39856092559026,215.0,188.06327798033615,13.582853181158383,13.901674439942848,204.5,185.98987079770114,13.616017174706728,13.487779317104566,206.0,189.9041174615506,13.62062465981818,0.9889749492569634,0.9793883001792103,0.9903064793653715
20180120-PhaeoEx-Cont-3-T0-200ml_000038_0001.tif,2130,4060,2163,0.6688314689976593,52.07686847618525,0.9391534391534392,2130,61.64885647371707,45.8306267465484,1.371294401994694,185.21320343559643,0.984743411927878,12.499482775103475,4.0,0.43427230046948356,909.0,0.0,31.121390874689872,194.5,187.17636709784273,10.87077637457378,28.47991642207494,217.5,198.43860551001862,10.939052029017326,30.292624679550848,213.25,198.97623345911148,10.932883254725173,1.0601691259788624,0.9972980293186455,0.94069710660347
20180120-PhaeoEx-Cont-3-T0-200ml_000041_0004.tif,4451,10128,5456,0.9912488942851283,75.28073600607402,0.7133012820512821,4451,223.84038604856727,29.548312613541952,1.506712838064838,448.5035713374682,0.8157991202346041,13.570583660068207,2.0,0.4497865648168951,2001.0,0.0,17.703592093346245,249.0,190.6553527599108,11.979214930486453,19.586429375498458,248.75,191.06963570683646,11.980339889602025,18.597125741035008,240.5,192.62463258567698,11.997239898402118,1.0021729415981693,0.9919273207275353,0.9897765939935524
20180120-PhaeoEx-Cont-3-T0-200ml_000023_0001.tif,12615,21600,16231,0.40628321310615617,126.73561794868117,0.7354827425373134,12615,147.0744573670353,134.38887403238047,-0.728623557459247,660.7766952966368,0.7772164376809808,15.101927407332086,16.0,0.33539437177962744,384.1818181818182,157.86059337956627,19.927887404050722,181.0,152.87787551144046,13.50107767259503,15.885678282582179,167.0,142.77442613558105,13.529072667089,17.85046008678308,177.5,151.7449392902684,13.523551499656552,0.933911631476699,0.9408842680576786,1.0074660560442474
20180120-PhaeoEx-Cont-3-T0-200ml_000015_0006.tif,2871,5256,2944,0.5626762323778574,60.460489023284055,0.8994360902255639,2871,68.14471068641961,56.33368952740902,-0.943873439544134,216.0416305603426,0.975203804347826,13.061515212631727,8.0,0.281783350748868,151.6,45.381053315232776,12.483260205846634,255.0,237.18683582393552,11.471573170459537,9.64371445972047,255.0,240.15958474904548,11.478561518983003,8.641184124702928,255.0,241.49481640389976,11.479575017440961,1.0125333638976348,0.9944709717801101,0.9821611882022381
20180120-PhaeoEx-Cont-3-T0-200ml_000002_0002.tif,2646,4902,2646,0.9613481976786808,58.04301711118436,1.0,2646,113.15476127852509,31.15552385479445,-1.5707963267948966,246.0,1.0,12.742544659772648,2.0,0.7490551776266062,1981.0,0.0,15.360622857971029,77.5,113.58087679516251,11.087967026911974,7.965002230423636,91.0,115.53136810279668,11.196062320391526,10.855657584633919,92.5,119.93083900226759,11.187533270473311,1.0171727086695392,0.9633166003333994,0.9470531327894319
20180120-PhaeoEx-Cont-3-T0-200ml_000037_0003.tif,3363,8150,3980,0.9866071226977405,65.4362635619146,0.6728691476590636,3363,170.87526804734287,27.87225765422982,1.4791035638908219,352.71067811865476,0.8449748743718593,13.217246639999766,13.0,0.2554267023490931,409.0,60.0,21.475069633005763,159.5,150.60203951005428,11.597795523975538,14.081047190466329,166.5,150.50917799189583,11.65423247976554,16.74344700863894,176.5,158.34051070661428,11.645603290747035,0.999383398004034,0.9505411932816804,0.9511276604955604
20180120-PhaeoEx-Cont-3-T0-200ml_000018_0005.tif,41328,102378,65012,0.847991896951732,229.3914643242307,0.5712074303405573,41328,359.4251730715141,190.49864525882805,-0.2547534750235528,1489.844804515672,0.6356980249800037,16.81177882384388,135.0,0.22638404955478125,410.76190476190476,760.6058928663639,16.98633059888707,184.0,158.88206426176285,15.201690785606502,16.425255283751355,175.5,154.63502581313128,15.241132083756794,17.841788843403627,180.0,159.1225537333689,15.238198536358638,0.9732692392412875,0.9717982912230212,0.9984886525136529
20180120-PhaeoEx-Cont-3-T0-200ml_000004_0017.tif,1713,3348,1720,0.5782746021882003,46.70181302831116,0.9799771167048055,1713,52.713522929121325,43.00591616615021,-1.4588772377579406,161.07106781186548,0.9959302325581395,12.223941350997716,7.0,0.4057209573847052,171.5,25.90849281606323,16.753027834450382,185.25,159.6626038839515,10.64839540674601,15.303281895222767,172.25,140.29720339302503,10.624480616996978,14.147369370197774,176.75,147.6859592474192,10.648381327373805,0.8787104806019452,0.9499698150586154,1.0810953505503376
20180120-PhaeoEx-Cont-3-T0-200ml_000028_0000.tif,40455,89614,64870,0.9639714494342183,226.955735292724,0.5132971299515314,40455,542.6218451479334,144.34051624124803,1.5385628086802183,1737.9291116568838,0.6236318791429012,16.856446508809537,135.0,0.16907675194660735,206.13333333333333,222.101438286403,8.414721530194257,205.5,192.3959524090068,15.258963373991731,6.306664597095631,193.0,188.34735745174103,15.277367415250824,6.341564341769883,204.0,198.22344006827004,15.278879137296055,0.9789569639767731,0.9501770193619504,0.9706014200073605
20180120-PhaeoEx-Cont-3-T0-200ml_000021_0011.tif,5803,9048,5924,0.5985998156858465,85.957018783216,0.9287772087067862,5803,97.41714720285381,78.03583296604252,1.4269191607922993,300.8111831820431,0.9795746117488183,14.03485820211422,21.0,0.31845597104945716,562.0,371.0822011360825,12.095171109778024,181.5,178.66403965727827,12.43786249700307,12.021172126961867,193.0,181.0200970494944,12.452869213242678,10.234897118669391,186.0,183.59797339080134,12.458961097386345,1.013187082284357,0.9859591242011166,0.9731264259490444
20180120-PhaeoEx-Cont-3-T0-200ml_000032_0010.tif,5599,9408,5808,0.9837745831587782,84.43262527585043,0.9640151515151515,5599,206.54542657266907,37.05609706720445,1.5704497693104502,420.62741699796953,0.9640151515151515,13.697144145073104,8.0,0.6104661546704768,1137.6666666666667,749.0551084903938,15.30808841475253,118.5,118.76675190122171,12.049284600383688,8.302637327163167,117.0,111.93442040305199,12.160492914587444,9.6173657810012,115.0,115.16467603216012,12.130866057348065,0.9424726921567058,0.9719509858369586,1.0312776104024788
